Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.7065575337443373,0.19362960627055076,0.6833514534494287,0.7746703211095026,0.49199762001730957,6.283185307179586,8.626389890034835,0.0,25.12660406976961,40.0,84.12008360935103
0.8094869016983952,0.292241098869547,0.5728974340582625,2.0,0.6607570565112117,0.0,15.747123573039607,0.0,13.005485684276277,40.0,70.88494630296793
0.8094869016983952,0.22592627216310635,0.7947459249945266,1.4928313355676015,0.6856837151876318,3.9076442167424315,11.729183067277615,0.0,40.0,40.0,85.08541880136245
0.8094869016983952,0.3108650998579923,0.0,1.492629076635389,1.8075881768531314,0.0,27.58903339289602,40.0,16.706056908983005,0.0,64.70843589997587
0.8094869016983952,0.4494370095260157,0.0,2.0,1.625113680205362,0.0,33.23939693805751,40.0,29.445050389015236,40.0,75.0813188755683
0.8094869016983952,0.23352296970244352,0.0,2.0,1.362660452590133,0.0,10.94503439324239,0.0,1.1516536753909783,40.0,63.02477688742111
0.8094869016983952,0.20376896832498378,1.557256056778447,1.1904105745447806,0.10514957372373945,0.0,21.577002571323284,40.0,21.832235540457386,40.0,56.324063184686516
0.8094869016983952,0.2148051383023554,0.19498214600642702,1.1280353505609546,0.6918124420274653,0.0,7.891009778033997,40.0,25.45257805868325,0.0,84.16808070223341
0.8094869016983952,0.34385472185343763,3.493308732133386,0.0,0.0,0.7190579143143027,30.393067012557147,40.0,22.91625611385081,40.0,0.24951426692001658
0.749865012730677,0.22213066371887702,0.1664643251752739,1.3925881868714556,0.6927886056423204,6.283185307179586,11.959245929407427,40.0,33.63735290062977,40.0,85.11618029566836
0.8078214875788354,0.22144375173213066,0.27609722943968484,1.220571230439242,0.5710402105799356,6.283185307179586,9.1795116994141,40.0,21.315164534675294,40.0,84.332497277109
0.6121301368928822,0.4157304886535434,0.0,0.9327003409948139,1.612810965582602,6.283185307179586,40.0,40.0,18.736548618991637,40.0,75.48894797159406
0.7492853276811878,0.47325180580435544,0.9135188152532169,0.0,1.0315984744667832,6.283185307179586,34.45695291487113,40.0,23.33729754668846,0.0,22.485498172997534
0.46329011526635655,0.35759064830548876,0.0,2.0,1.4894287733711071,6.283185307179586,39.45290362541557,0.0,19.64782478332114,40.0,58.904161939279696
0.6595557419206237,0.20996944028567444,0.38620473981699566,0.8261690139610206,0.5981394308905067,0.0,11.567289158734654,40.0,24.758620508017614,40.0,84.4535492029855
0.8094869016983952,0.33042435770785844,0.0,0.7901487333204187,1.4379767643365353,0.0,26.466673625011964,40.0,21.16293347752017,40.0,65.2796467500517
0.8094869016983952,0.29395578321494426,0.5658736917783262,2.0,1.167338078222014,0.0,30.412880064101753,40.0,40.0,40.0,77.91262430979295
0.8094869016983952,0.4505263815725011,0.0,0.7847322173905994,1.999650375358754,0.0,40.0,40.0,26.318781468544344,40.0,56.92490360692485
0.8094869016983952,0.418688180062343,0.3591787240039015,2.0,1.4231915489128917,6.283185307179586,36.513345111600415,40.0,40.0,0.0,75.20274640061481
0.5671086734784867,0.44339929143576806,0.0,1.496133316206918,1.8954999868839637,6.283185307179586,29.402962558424434,40.0,10.871467090059081,40.0,72.32307129832772
0.5146473646768828,0.22306064232807168,1.262374882758574,0.0,0.5849353132708134,6.283185307179586,8.114025403023719,0.0,29.430749931149755,40.0,39.97761758734573
0.8094869016983952,0.21961836639943008,0.711158622207843,1.3218193953521735,0.7467831048165781,0.0,10.401928141511052,40.0,36.8797168770205,40.0,84.49432891102721
0.7189985541720894,0.2036558113451188,0.7977837525905819,1.2495701924318583,0.5404325016947532,0.0,7.694248254555443,0.0,21.68202233411535,0.0,86.07380589917055
0.41790171705135,0.37818751481781465,0.0,0.5949549817718115,2.0,0.0,34.76638698325761,40.0,15.870364175273302,40.0,68.75937524404436
0.7559502767551135,0.22766946192440063,0.345902627198827,1.025005585431918,0.7172239838838791,0.0,11.912733540704412,0.0,29.128691495632633,40.0,83.44764177477587
0.7828730922426154,0.47325180580435544,3.343715219154527,1.1065991800975925,0.7845393430625256,0.0,25.194682323942498,35.83981641522033,39.736072681762266,6.954925727823561,38.43912599715475
0.8094869016983952,0.386161282749688,1.1514031287550797,1.8849894681144836,1.4612556858645502,0.0,32.695974684655226,0.0,20.997189103712856,40.0,77.36106973715293
0.8094869016983952,0.38209993548989346,1.3559043097342285,1.8336285690767342,1.2687763809112074,0.0,32.40209319265216,0.0,31.493489488635706,0.0,77.11871894065203
0.6598967544187061,0.4521583190162893,0.7997725035836621,1.8202211478438186,2.0,0.0,36.64993193600398,40.0,19.364243450576943,40.0,70.1832052946087
0.8094869016983952,0.4091377708863217,0.0,1.5287839696198666,1.7651207065718424,0.0,40.0,0.0,10.659972566847822,40.0,75.2892177448601
0.7572187724030732,0.212508826780163,0.589859698771537,1.3060584407780054,0.6984810108659192,6.283185307179586,8.90902083491643,0.0,30.069648843741994,0.0,85.08515854517148
0.7751767630843746,0.21663661015055252,0.565724472405973,1.4208750843767415,0.761156516627865,0.0,7.955642405052952,0.0,28.530407907468152,40.0,84.00380627774422
0.6510652452925727,0.12718008951950943,0.14420743167256356,0.3654248222500876,0.1994760124062965,3.0759751942345783,21.229284318639152,0.0,29.30665270630716,0.0,71.78933748027963
0.7616339435915763,0.18863305931587443,0.0,0.9442713875992886,0.488423510843159,0.0,14.112083465884275,0.0,40.0,40.0,85.2198020587205
0.48997777710232365,0.1752284603779909,0.0,0.7717375958015912,0.3868772323821943,6.283185307179586,25.20164420413618,0.0,20.764650207364404,40.0,85.92587987519316
0.534307113930633,0.19187414693115742,0.0,1.460336808952752,0.4962583112973476,0.0,25.6298022488461,0.0,30.784379535507227,40.0,79.09441734969182
0.7036105672598719,0.19637884876731537,0.021947133975098024,0.7131021363067005,0.4409744143904414,6.283185307179586,16.0915040216192,16.904272736423305,31.8872011707135,31.710656766063753,83.00272207921044
0.5644764843536648,0.19839789116510734,0.0,0.7425651099429083,0.3639073494977214,6.283185307179586,31.613292001812134,0.0,29.339010589594466,30.62449706305621,84.35330918455504
0.8094869016983952,0.20168935481919154,0.0,0.582909089026778,0.4818277006514884,6.283185307179586,0.0,40.0,37.91485459261314,31.38137743732468,27.125792889063334
0.6653863850963364,0.2170827506566011,0.9079569905394957,0.4991055710056987,0.5348423197900728,0.0,16.477303349721687,0.0,40.0,8.336668993345919,79.7894497426295
0.6481446341425291,0.22465007272339488,0.706020222561333,0.4611466333432531,0.6880081364241073,0.0,18.211147753358727,0.0,40.0,40.0,80.40628408864994
0.6210231017773399,0.24457956820336446,0.7173981351037215,0.4897281539720035,0.8301652131977342,0.0,19.700959283000113,16.512244228294076,40.0,0.0,78.35107758390771
0.49882878471655506,0.24194326508774,0.0,0.7961222362280095,0.9050948903431993,4.182322891137334,30.233704891016178,34.64366511440786,23.088268671170674,40.0,83.31389783357906
0.6591343723225361,0.2223479714758379,0.0,0.1725627618286564,0.32162762173077625,0.0,12.041672428070964,10.70677324773949,40.0,1.3817339810353935,74.57768754570209
0.6056457712106139,0.26816409234435934,0.06742162028674052,1.8564551769411515,1.1770274930928746,0.0,19.13816606606154,40.0,40.0,0.0,70.8930375431073
0.601569254491936,0.1941846364443181,0.0,0.7358561139787538,0.5513243328803106,6.283185307179586,20.197556637538064,0.0,40.0,34.83030742261719,85.28723857849381
0.6229569492903613,0.1882518790270074,0.7374247674571478,0.9356847452879702,0.7168083547727194,6.283185307179586,24.39109876592719,0.0,40.0,33.744274305690325,81.76035735407591
0.5784242873627277,0.23564892867387796,0.0,0.8406063812550129,0.40262521457356365,6.283185307179586,16.874512606155015,0.0,40.0,34.50127879538279,78.40462969684133
0.8070561787751617,0.21061959721792556,0.993198434455986,1.2022365571300955,0.6509310007114174,0.0,20.32530394651434,0.0,40.0,18.68897891431843,85.1835881758368
0.7212518818490592,0.21737225298028007,1.0984582889764172,0.8379531312068577,0.5489956078275086,0.0,15.149504428892255,0.0,40.0,29.074209247656526,82.15407933984265
0.7707645084840808,0.24298903106002515,0.8565200789867803,1.3021832664727087,0.59315865404115,0.0,20.805582983436608,23.566208859636433,9.042130880054009,4.842242940020168,81.79336508519071
0.5529256991971767,0.23572427085268094,0.2651577857984983,1.1098538052201181,0.752613548837359,0.0,21.68164492412445,31.638159102131652,12.996895634276393,12.287926974115193,84.19742187568353
0.42099132216881946,0.20907497769593578,0.0,0.24155946648637092,0.3800378789537164,6.283185307179586,27.480599369097078,0.0,28.011988020483773,0.0,80.7743892356415
0.7589032967212442,0.26684643240071887,1.0511791751019035,1.5356128971056882,0.8832953909377528,0.0,0.0,0.0,19.534575818557556,0.0,24.817376695556927
0.7514829824089421,0.21125379640140257,0.6597088185487445,1.1815282274093288,0.2956940336134737,6.283185307179586,4.544962229406021,40.0,40.0,40.0,80.61095592618852
0.6380981763248782,0.19932064545941178,1.1042280717038275,0.8502918455615328,0.0,6.283185307179586,11.272309229277905,40.0,40.0,40.0,3.5359170735368846
0.638432692108071,0.2103293530672189,0.4048048311262211,1.1455609262169155,0.0,6.283185307179586,4.61122191283059,40.0,40.0,40.0,3.440484672616457
0.8094869016983952,0.1867109857220222,0.7301248561217452,0.5956692221861635,0.3127217618705549,0.0,18.19079330561823,0.0,40.0,40.0,81.3455872106079
0.8094869016983952,0.20377607026264266,0.0,1.2614782837043947,1.0117496449345367,0.0,19.626338932577045,4.954348566338822,10.288228844286005,40.0,72.55108879991094
0.8094869016983952,0.17649899891431683,0.7799872162352188,0.6848327331235736,0.3076575050588524,0.0,20.03617302342995,40.0,40.0,40.0,82.0614745476139
0.8094869016983952,0.2517540481585472,0.0,1.8865805261428317,1.0387173493209354,0.0,10.082640977636661,26.133773202864464,15.398601402070875,40.0,78.36522116182074
0.8026944465583764,0.18927928128013774,1.0247029502704004,0.9236078510744357,0.3372303197687187,0.0,10.01946096254289,40.0,40.0,40.0,83.0684580420739
0.6429321700408767,0.1874389819712551,0.7975010854625192,0.7946727872228042,0.2819861728029703,6.283185307179586,27.157723431484083,40.0,3.045864409563551,3.2812116283101282,83.45759600251832
0.7510513669786536,0.206072605785362,0.7806521320261434,0.8293754930278836,0.2870674461457636,6.283185307179586,10.621427825266354,0.0,29.274381945786814,40.0,79.4422852115252
0.5869528777831373,0.1802117861828783,1.146817355841983,0.3249125046097711,0.25237647248695333,6.283185307179586,17.362473018656846,40.0,7.006644573937145,40.0,0.9994791597208248
0.712938362160875,0.21855673024890288,0.6294353721716553,1.3734313140711307,0.6016379495948444,0.0,6.097784421986644,0.0,40.0,40.0,85.06164815264928
0.6317390807839387,0.19380689928077985,0.2646450673984521,1.0826596977849083,0.5287051667787843,4.201309151988958,26.406426218826887,23.715747726289088,24.87397048128292,0.0,86.21187578903721
0.5529682251335828,0.18705760536066077,0.03591361994556931,1.1237248159201974,0.4814569048506687,5.977482662936142,33.93484762925897,23.77264532789752,0.0,0.0,0.9815864637327344
0.7206763872210883,0.20002403209419956,0.5345378036290016,1.1430970857946836,0.5230843779938753,3.9673732361310097,20.56530491374221,21.76373841593604,40.0,0.0,86.23404653729092
0.5158224575074635,0.2619693149610285,0.0,0.5213576525246671,0.5520389977262451,6.1824952989755655,25.878736773529237,0.0,34.878953462974074,35.27004770470445,73.17775478923896
0.7036728182600248,0.18229172834320045,0.920247196758629,0.5666534115767802,0.39103315255081167,0.0,27.30232287553006,29.97296449286779,17.40400845157857,0.0,83.1818715946202
0.46462732976764226,0.2560813266550204,0.0,0.8540513824688339,0.8055061477532425,6.283185307179586,21.658788354330568,0.2106432996512088,29.468909204062307,32.719908233359696,83.72936564141966
0.5086615818780319,0.13888798619681403,0.26524333774563846,0.4990109144392675,0.6766607461099836,6.283185307179586,27.597624660695374,27.642314012246445,26.971474516181235,0.0,65.72401905878391
0.6906200022339049,0.2419786662400921,0.8780660981748556,1.6066891692978567,0.887676844989768,2.599121346794627,23.628760615001852,40.0,13.238034712556425,0.0,81.0387360261518
0.4138578526886099,0.18239239847529723,0.0,0.9549137738229844,0.862891097024333,2.3967756733438903,24.0177999295782,40.0,18.017745393685875,1.5120304439851415,70.60922292584462
0.5804611983275215,0.25040278924437726,0.17050764502566637,0.8005712910753844,0.37848580961958067,3.6553433689539516,26.926445024134857,5.488063213689577,16.385395036215385,40.0,75.08936471201878
0.8094869016983952,0.24579057826781037,0.7649758450095211,1.7606502390799437,0.3763966475903829,0.0,5.884657319166565,40.0,40.0,40.0,73.51116706767935
0.7113380851529856,0.22253687823042262,0.09332478797825308,1.024553789656306,0.32459545870168216,0.0,25.740632036327202,40.0,8.453817586561538,0.0,79.17636109951985
0.8094869016983952,0.2081475169374079,0.8685973807821755,0.9539876578990661,0.4535566968190582,3.8937880758147467,5.704875759865454,40.0,29.353353685009974,40.0,82.22843182884166
0.6821362890105006,0.30663828713117314,0.6558790061415918,1.6376482449223246,1.1988485762915784,6.283185307179586,24.540702789619537,0.0,29.924003189456393,40.0,78.60939018858136
0.8076213331676851,0.1707030323950853,0.5443889318484231,1.1149930317354033,0.12141213578499734,5.878259424280874,28.405714824469776,40.0,15.103794967395846,33.760293630655,63.85862447885397
0.5699691007295034,0.1603943912949876,0.08345905177508399,0.6491257461301047,0.10209758467224851,6.283185307179586,28.642755067757978,1.0848669036257865,31.066023605545716,38.992146989742665,56.26825588793042
0.5653140832758139,0.22374634275143498,0.0,1.2475202565039654,0.7522096596066641,0.0,16.851034477721953,40.0,36.36788315013536,26.574014273572715,82.86730964189738
0.6966705817267874,0.2224621099041493,1.6774824008926321,0.6334972235677765,0.42745921555160976,0.0,4.2297951090283386,40.0,36.60351512163502,0.0,77.33926891784111
0.5208713004022201,0.23189678841849093,0.0,0.7187187046085727,0.5676750211437834,6.283185307179586,30.60643592587912,3.3300514494220446,39.64051771273522,19.192747950417886,82.80914779754126
0.6273848549063006,0.22142861521590493,0.0,1.6041356048219009,0.7408784901557696,6.283185307179586,4.573216365742607,0.0,15.069877918138861,0.0,80.30112457404955
0.8094869016983952,0.17989318189457582,0.7218106366235396,0.8731770931094739,0.531274406036381,6.283185307179586,23.261133858709005,0.0,16.74207141518713,0.0,83.11197225908289
0.7563556788961807,0.19296317544233096,1.1897321203228233,1.3052771929432034,0.46960539767794157,0.0,10.088245123881805,40.0,26.40803934838763,0.0,86.15212325146206
0.8094869016983952,0.24557811670225985,0.09405569186520013,0.9421603155007053,1.0194882621467534,0.0,5.016726294303881,40.0,17.991400640140988,40.0,75.91677059544547
0.521161775876088,0.2950836756550031,0.4461983844876495,1.2225576628221235,1.009692016873697,6.283185307179586,28.425477554826802,0.0,28.29648310443534,0.0,80.13848981255482
0.6924729073583278,0.1681678069044611,0.021208268704939023,0.7828716140191525,0.3696528465590478,6.283185307179586,26.9688458906046,0.0,31.193212183749253,0.0,84.75855787433328
0.7614862041729796,0.2486463699323971,0.0,1.0548968916753079,0.8259286504572774,6.283185307179586,26.182318381237838,40.0,30.976466820267493,38.81829240146176,82.07324017395162
0.8094869016983952,0.21460299708071476,2.0032668745465343,0.5974028675033589,0.2572312100452823,0.0,5.975910958899204,0.0,38.9380262234899,40.0,75.39470243983975
0.6124162039931791,0.2309566544342266,0.0,1.058308373700184,0.7029971208526988,6.283185307179586,32.13367211343768,0.0,33.60084673333968,40.0,85.13065015727969
0.7512535176677437,0.1530490553814397,0.151345333747057,0.893035342267986,0.5726327621643622,0.04442826507436516,23.630482637658957,0.0,34.75336765297201,0.0,76.35684723125863
0.4561659582111765,0.2599900609389477,0.0,0.5536604330145634,0.580394199292434,6.283185307179586,32.96473282157469,0.0,30.464582399773874,40.0,76.87989397864807
0.6884798768882039,0.22063042497296767,0.16089378555162562,1.0615573909922416,0.670358028107332,0.0,6.2831725671040095,40.0,22.36882529942441,40.0,85.2434141935382
0.8094869016983952,0.2068540304861747,0.0,2.0,0.8696185899057817,0.0,6.182747741871215,40.0,7.517582501913641,40.0,75.5865647731445
0.6405289454476698,0.40882917527340973,0.077272132884561,1.5265334247909084,1.6713628775401759,0.0,34.84508998316803,0.0,22.219983375774625,0.0,75.69730931936205
0.6582546683974002,0.22469767915591302,0.7233846669402462,1.262444637684032,0.7138950538519194,6.283185307179586,21.711064577767623,23.370729963502338,26.678519699298192,40.0,84.84321845069563
0.4879571363206954,0.24597116861762686,0.0,1.4004525704292523,0.8675394186850551,6.283185307179586,30.848440512980048,0.0,38.54200656339306,40.0,76.57691092750386
0.8094869016983952,0.2892645672463117,0.0,2.0,1.1026682287003913,6.283185307179586,6.054055884265642,0.0,0.0,40.0,0.9871718967180985
