Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
0.6173266344343691,2.23547669606636,2.6602878837842745,0.6344897744270246,1.344275262369456,1.9371013926730383,2.2476923705009972,0.13121873859790467,1.6379250949383417,2.331517327441081,11.837109477396957
2.692272928758576,1.652404440574953,0.9463725776236116,0.5438106033187804,2.6616572768035547,1.5895643522588676,4.12943101764855,2.0464171598700562,0.04746646679421591,4.105526709849594,21.248058067595462
1.938260148801078,1.132436218034552,2.405333437273723,2.2308818196559734,3.9461044562868968,1.1390790575018217,1.0067510500792691,3.2352261021829163,1.9938651771611846,3.797816340425269,20.379197722226596
3.6078956870010797,3.073884208265098,0.6449746639387723,2.1230931941965756,1.6422931455235816,1.2552780596042505,1.8886036869362761,2.5385997543829295,0.8280192661544428,4.533841826793672,25.477744967149114
2.0782820927877776,3.999294396212261,1.740031863760536,0.8475564225862404,3.302879406280372,2.6136450950192818,2.04538474317393,0.5488012001566915,2.215180523546144,2.8443848206419746,11.868043252276236
1.1191184406992458,3.9935297805813845,4.002809404549801,1.8649220463094005,3.418107396559905,2.267844325237262,1.020379862987856,1.8845462788469929,3.676224373886949,1.9254252700651824,13.722701780630397
3.6769312135552794,0.6348184364600806,3.779861853915869,0.5448878487485425,0.7432916882056808,0.10057485905973174,0.03635571415401158,0.6553070261329352,1.4058501778034447,2.5719271150471226,11.52620309436137
3.671739442048972,0.7274650502688043,3.951488298488436,1.7520463547812026,3.0458379088630645,4.423247402178198,3.445183401926884,0.4132052761307281,3.3952080505942526,1.6193689920083338,10.933605241376588
1.6651719812878127,2.7835645509910707,1.6813695129230184,1.0563243090190069,3.6235928613241324,1.3157032728642466,2.024058316363821,3.9870861632037586,1.0064074240943,2.411851828645252,23.894753849503747
1.152180984071467,3.019212103252488,0.4783101380821948,3.6412610646176105,2.114427207184678,1.3551647943720326,2.545175238418651,1.6220115568183493,3.29736784700919,0.08104525940905527,27.45998665917837
3.996591237543679,0.7297731123739388,1.6712147852731558,2.1662268150402593,0.6109954552368027,0.09628698343278419,2.8491325476747416,1.6128768046756792,0.5060486353728786,1.231509395150797,20.183420834690974
0.9651192054913351,2.4520254626448326,3.024918087204139,2.4999565544282696,2.419163375899136,2.5892824511929584,2.7138386626007134,2.534566517276783,3.9053688492339123,1.7946598944437158,24.238024109363028
0.9634771868021006,2.5404965620111737,3.1386526242928863,0.1256899664815081,0.9414821389482966,1.7871962948717044,0.05926667379303385,1.120962309714589,2.453517285604249,1.205855538658324,12.299920538765551
3.177766385124075,2.1853042599945294,5.055953245068696,1.347143602383657,1.5870439529945153,3.3078529565008714,1.5598829292924195,1.925328184085807,1.7880166284316634,2.565844289216506,12.442662103187695
3.0930485200443134,3.9715803444172666,1.0312224369801588,1.7298083624301228,1.437721610217766,0.05253014805598877,0.5974709738480373,2.521206829815317,2.2485090731578303,1.963863228893586,25.13695184467379
1.3580170087648709,3.9993001945989333,1.523517059229596,1.2902641310544047,3.933233540934685,2.4441552213919358,0.09718070932721912,1.6418707454712804,0.1324786312060069,2.464427563806068,25.400821194904143
1.372874271413668,2.6242143179141806,1.1075323489658229,2.382699323272982,1.371312116255482,0.5936968735735801,1.3185996781112954,1.453806253439502,1.1679539114552702,0.7436320123123128,25.349695233399622
3.3518108346106343,2.3247006829572747,1.9827015149999818,1.441593444018708,3.9992450990524535,2.3244624510571184,1.311426619699479,0.25107323977374296,2.853228116201082,3.1091023215893796,12.627516243381239
3.7146971813756116,3.959104074270931,0.953026046371549,1.385951010410426,1.7228764750085412,1.0347001610933442,2.9853973093669235,2.367047233532057,5.3007876509450025,0.8603519941712428,27.159875949826585
1.2792356886298561,2.1404345531565605,0.9641595956956062,1.0869740908412735,2.5202963587936047,1.9973671813614804,1.974552350820868,2.5231769924104497,1.3685306709833918,1.241777814899246,23.070064577404818
1.2385139198407873,1.8984503715211734,0.7538316809962663,3.1016259296547095,0.9491572115610192,1.015076056927542,3.048305449365343,0.30843560227351996,1.285467977947423,0.3164098605691925,22.829395441529293
2.557365783342373,0.9362994280906864,0.01661498679809853,1.2354344864967182,0.38989985534555327,3.587644853442513,3.0702715205091486,0.5823752466294252,1.4742708525315458,1.3413908528370153,20.923078803182147
0.5365632886316336,3.908493240660824,1.528059080326106,3.2927496729217363,0.5292205979332665,2.420903160098777,4.9756955251101616,1.4346770243069271,0.6251698809075916,1.4254465321648166,25.983892051142927
3.786734911869785,3.0026936535322903,1.77905265455312,2.8909832054520894,1.8785420725391184,2.5698148057183596,4.404174623536592,2.713217324229909,0.7587795707769764,4.121287769436723,25.84492594539062
2.89017912051034,3.7404827967128162,0.1632947461959665,0.4401748725401946,3.054687076774621,3.188630249123369,4.2094834815804845,1.0129284806828909,0.3634345613205564,0.6517816359179056,23.93618046023691
1.3224113643099695,2.3341179359829693,0.8505688692657748,3.9546086802747267,1.385308274139989,1.6120918238646198,2.5850536909631305,4.10250849271115,0.8646173609618351,2.4308576742101655,25.8996437330439
1.9928656913298983,1.935058981775171,1.3379736138430671,2.827129739254315,3.1551045298078173,0.793402503934227,1.7715962198910118,2.5747552080432055,3.9467096165586337,2.281868442489172,24.27451393568976
1.0615904127612061,3.817508190860319,0.5376772903417941,1.6399815045576605,1.503470284791665,2.5781072527321696,2.968654825146554,4.0623937901978024,1.012514498249548,1.522589805789935,26.810417136654216
2.3940448339693043,3.1086572543105753,0.8940046683901187,3.940638872852269,2.786333836826223,0.7572625201322811,0.9734107650103314,2.13815350076346,1.3212343111346045,2.019804409296461,26.146939995097522
2.3899037646884356,3.998888106156233,0.027748848623108235,2.1332569194856372,3.9689829170557838,3.4988567210935733,1.7833764586457166,1.290045884566648,1.6841120291288907,2.734261095788204,26.479121238505577
0.26091185893364055,1.0840824758043948,1.5382696936693747,2.8706166408591627,0.3769937839540881,0.5738915145372274,0.867677405723819,2.578252516098377,0.38808248466383866,1.5588485512779406,23.3857027655105
1.4486135184281184,3.6867480996693205,1.6934592441202327,2.4083120267002887,1.8862012164826227,1.693568068328391,1.6914107789066555,2.639546466944297,0.0392134027236603,1.7040905692323232,27.610647435631805
1.2900950975967707,3.9916614073524195,1.2148794230152742,0.12479193266863187,2.0939839161978937,2.6577646730647713,3.9149077809718356,2.373822412534236,3.7029101590382245,2.0593117566277663,24.969665452059402
0.23628387542014462,0.3516172695982097,2.009863525568381,3.1638750581125414,3.7326540148385208,2.517627739046434,1.932151947221665,2.698386244628791,2.5398863235717197,1.0001308759546315,21.432175537369673
0.5205058540558116,3.9997876766226064,2.839826526930898,0.8858674016795376,3.5159925566093633,3.6831324265351295,3.2853192414075316,0.39474014863728324,2.1474052499031697,1.9563051810684586,13.33291100890295
1.8169940258735626,3.9854596277379515,0.7069689682129952,3.611399569628036,2.6316644832466585,2.5525764420181516,1.2680652500216136,0.6964218299586926,0.9943713832192903,1.5822087862469187,26.51568055593823
1.6459052257801592,3.681897549570494,1.457095328816891,3.403418668650649,2.0180350060331254,4.254053122424113,2.706759079953693,2.0040975436458477,2.5461313093877167,1.0684517836765985,26.354597451264972
1.2635858292611728,3.6870912933615285,0.2602322305208298,2.9207112228393375,3.073200074400089,3.575290847011774,2.2476440733569447,2.4698153057132934,3.8169751198920463,1.5515870740796953,24.555426407176544
0.9038823456823091,3.408849035638927,1.996260163587865,2.6330256750166114,3.1718291584235416,1.903370794550414,2.1877653380706152,1.7858379366044994,1.1420278852526642,0.5431450835790299,26.04908467370949
1.7775907096458086,3.948542197754544,1.8870150778935522,3.832293002415271,0.7912775333059618,1.127732701816208,3.569292151146308,2.2793439229852965,0.015259973192575048,2.0808454711524913,21.903103787917082
1.3491675517519366,1.357963473845726,0.6984186454180379,3.6961539801554926,2.1463714389189708,2.5719172180567185,1.4296310672337058,2.367233848050674,0.7558362951330982,1.0753712796375225,22.67110591995765
3.4873047222169324,3.8782091486345194,1.9158543501586895,3.26873319058188,3.8752629835971857,2.26371546013793,0.0065637249459321815,1.8957091759909757,0.9061419578049783,1.2849238593429422,26.98497297232915
2.37041904318128,3.9989801449742037,0.17838857983402878,3.504137158037928,0.44965726781489423,2.944676465761292,2.318438294267228,1.90453982624741,0.8211117596450803,2.089477098609102,24.05482920053704
1.8743876708169418,3.502604692777091,0.17297267700177,1.524042791551004,1.6347632602466764,2.2457388222741206,0.38854463837079056,0.0030061748848772434,0.958946915770053,3.392830296780692,12.517151445182598
2.6727207616237467,3.3417353771640532,0.9041224030181882,1.9828708747127402,2.3368197657450356,1.4687598694145414,1.7396542760449085,2.470379619058271,2.0310152958718404,0.2515405738588852,25.410924315401058
1.1482279347332343,3.989939572351446,2.03001425621419,2.7167418170489492,2.452354772643791,4.607417752845376,1.4120228206931396,2.250337851730999,0.44128549720225063,3.072306551202552,26.5798364952986
2.8865930149889043,3.786860109222796,1.0286080969436981,2.7956186540218577,3.3011712079282964,1.2168239277565016,0.024973067745935988,1.6156600824730396,1.6330973483646034,0.024027836206861955,26.773857672835547
2.9868043520751772,3.227719836645562,0.6099810449244206,0.8900253251047292,2.16947851014414,2.5904172147416547,2.805034986614199,2.933259454895586,0.015393372151363294,3.1484263701965993,25.23788098319618
0.5466374534886185,3.5936387101171654,1.0128440840415336,3.211522767259373,1.2223750948772985,4.948059651158458,4.2312106920662,0.5811876888051348,3.0902055478028343,0.07773551416879543,27.601811006714357
1.801397916871704,3.1235202440993333,2.1998439370579166,3.9209257573434386,3.0689838592860066,3.0846066246944384,1.7467079801864862,2.5503538221958384,1.0097049418051642,4.59477336779999,23.60690200210041
0.8275134728733171,3.4760802498208077,2.2327206282640653,1.5578837974710027,3.02891684522963,3.9443393438878154,0.8153337701630736,3.570289049043149,4.234249062363664,1.67051648153773,24.500489549574016
0.863832170318837,3.8072677877042262,1.8371034716327728,3.4421430357510703,3.3951072118069003,1.1032230276886899,2.16246941358498,2.6919251830482223,2.480553974664237,0.8837666514010513,27.873618612765572
1.2698073283384854,1.6658649821976432,1.7057658961619335,1.316465493749021,3.2590879055266724,3.0084265670381107,2.6208835462204156,0.10522210976014001,0.6151998136625988,2.0514810139048527,10.737888818803222
3.957713884682448,1.1439934239458398,0.534524029420875,1.7190500956189079,1.683594177657486,4.532273955062648,3.0645516531174923,4.354685593877553,0.01413634716092612,2.759481143692465,20.966152583393736
1.6293689300650764,1.7564998647581533,0.46669089277189124,3.0974955063483147,3.3826763040129704,1.2174712849513307,2.0816405691052062,4.391785833481209,1.0109678026328175,0.8231247987141953,22.651600713690307
3.650739911151872,3.911967993009201,1.8731405122252511,0.9605891827051996,3.2349783524236457,3.851394000607357,0.8536989893216722,1.679904228859923,1.6550026704719474,1.5981490613967932,24.517641848227417
0.9096940387200574,2.0109933084728517,1.1042092815616071,3.8296495555232624,1.87228348636043,4.128897364718154,1.212643360842524,1.8297075365709343,0.051875673424282676,0.8612767950011254,26.689867495743265
3.5967347996937393,3.552059125034122,1.0993438208059438,3.7353149665894714,3.588014512223295,2.22647283984249,6.218920140112123,1.8692021670706445,3.01833453876071,3.1095272844054946,24.57080535391174
3.233386494268384,2.9499312443899903,0.10109669794261367,2.322739822250908,0.03275270526255815,1.9050665080914593,1.1273942294529256,1.7618246875083274,4.687429694666637,2.676443274256305,20.09921117341941
1.7154981174945372,3.2741192264373775,3.3416898224201024,1.264865706171153,3.452213919053907,2.123269397258421,2.5562382351595816,2.0411406576234565,3.3853205410997766,2.311519446480073,10.62483861975409
0.6548731723572612,3.5441019524485533,1.6687955196403288,2.487088505698539,3.382373307011312,2.9122151727824725,2.6575502469740266,3.9857353101849937,1.1335207049537759,2.003937907530045,27.646437841782095
3.695364244378306,3.634525786219498,0.30211828109571426,3.273709741283485,3.9195310969092283,0.32034022026965503,1.5822363489223603,2.684894222190296,2.7824608185565696,2.161755864565229,26.10328363269632
1.6873021358051745,1.3751111783551573,2.0026884123155746,2.689293145945742,2.117197397373036,4.352712669202608,3.7852392583514716,0.7874777489404661,0.04823177601913474,0.0007469387162800251,23.13036770643923
2.050683960475186,2.5253830957460726,3.519832030679747,3.4581171804853703,1.2437129277796797,4.993335187089405,0.6819421521708,1.994313664071723,1.0403072765824142,0.3887736511530273,25.39202528095566
3.0829976403289647,3.0405338277208527,1.0218436443468628,2.603355487710497,3.5559853118279814,1.6411388693603124,2.795127398076653,2.6648682006033066,1.7527254628996585,2.4123730770691956,24.253626395721643
0.5080018723407236,3.046216348025741,1.345653036724441,1.8411380599055813,3.610795903796956,2.2839479784739947,2.1186646764829917,3.1475054736826347,2.9988430544644866,0.42462699412633875,26.649151183495395
0.7664660226952923,3.8798000742870835,2.025307717474832,2.3091120663428404,0.824402908284362,1.4943643922646004,1.4096436358926587,2.2233155684997232,0.5737810051629636,1.0917670243661788,24.583050764303824
2.061073494454802,2.171706851258901,1.2644138975121908,2.088857353411704,3.5788947826933604,2.284073703108473,3.824411492144446,2.8990264681427313,2.0132018059320878,2.6027482515203353,23.247649032431607
1.0321361650211487,3.3665788390948714,0.32271025343495585,3.312771535409409,2.863361727865679,3.789078157670317,2.419952106214522,0.6927629904314796,0.5683084882279282,0.9412939266998125,26.99396637854418
3.9601313912001297,2.367940730859235,1.2990158100591456,2.2403109504522405,2.702269976315589,0.6848852983811835,0.4546674991260693,3.1690793000312047,1.0169447610907683,1.6434642936250459,23.14492483182989
1.0779791347054748,3.751894416810601,0.901340743941986,3.0891293245489346,3.185719114428434,1.8130263003720346,0.6825694616689599,4.6039930110231655,3.2462053851723356,0.40550577755930706,26.47203308597829
1.3338455860306118,3.884739098758202,0.15607808919409993,3.363056367211088,2.4733810229451487,1.6874711930248383,0.6688572105932638,0.15480765732022395,0.3945859236989938,1.320605398659276,27.029336287277864
3.2704880759057824,3.5848796991146745,0.9389309324948139,1.2723394082661434,3.1497798508722927,0.4069148479551301,0.7861043792166436,4.394879823041325,0.7430570852621856,2.2279258344382287,25.03695335576509
3.9667297590103234,3.996046095286459,0.10492587449573898,2.699110823578606,1.0533376905755105,4.20225986365142,2.446703007683852,1.2640423698319703,3.0782375674849813,2.835229922871013,23.994412788885526
0.7912878382666739,3.4846953720614233,0.44279243688672654,3.651634145247314,3.9555368407367473,2.375771584029624,2.4846154041592756,0.7035725308692196,0.15809052063409612,0.40149936510445283,27.255960628106045
0.3453862501838073,3.7845888639980982,0.43461588722140965,3.769341190140695,1.7856550798489053,1.9063176635709975,2.1642344973899545,0.2839385732438192,2.3280867148494413,0.7540114031851722,26.461084211099248
0.17275987298307838,3.496823623617217,2.3404211278210934,2.7221799496531376,1.9362883250387801,5.255776491133559,2.228929362425002,2.6368444762140317,0.49421000827776107,1.5151483502387775,25.119075619941068
2.044972075063127,3.3626040815880613,2.021237143825458,0.6255443388841582,3.1732833523366932,2.703559605151109,1.3838821222510793,3.0487222051267686,4.6849255812268975,1.9344418008642568,23.78384058344086
2.25656935281064,3.10690737135939,0.538115691332135,2.074751424412455,2.5656763223917616,0.34218788673066314,1.1706880796458163,3.0837598223916234,0.3209481663753889,1.8585107339458542,26.770909165639278
1.066437637217995,3.9982556590165577,1.198416805866119,3.6373708944149676,2.38237490063789,3.328097262353007,2.58822199100229,2.9693696661732742,0.3316216710068651,1.2469334214174455,29.664523400188866
3.974155423080473,3.7528039474199795,0.5645880815992503,3.3593703022908543,2.7343263788693135,3.9584757327497346,1.1679758865360998,1.6900978205167725,0.40739555077495826,1.3146709701357104,26.199427180445653
0.8231398749902006,3.9480479988990775,2.2190858543685223,1.3242450745264398,3.5251186714326304,2.1172369312456785,1.0523807187913188,1.776839140346421,1.0472929507988895,0.0039795365838861995,25.107898936502778
0.03000095097742753,3.566429675270074,1.9707257448642848,2.131238496645047,1.7898843255313932,4.839079457693798,2.9816712026345584,0.2827487377046456,0.40535216327963297,1.4268215820032577,4.395341394483907
1.602854080946384,3.9831733649704413,0.2648230671337587,2.8873749743077766,3.629247637027255,3.4426190934561447,2.883234872475463,2.2830009218836147,1.1950567987688698,4.199253053208137,25.769668565061593
2.266736102042728,3.4731160445788682,2.0088773245184006,3.8327982946618904,3.9055832360371534,2.1752121877257777,0.4824845909107087,2.141857861090244,1.637966197421248,1.2542589038570269,25.835174321007703
0.790466765306775,2.662953778184539,2.4672637043720926,1.8589350626338155,1.3787021323914839,2.2777937718295442,1.2261850528457452,4.800618261456958,1.90426539970985,1.9322812738854975,24.165833245234026
1.7175672171080603,3.9304952732440293,1.4793336977286045,3.9526876636382022,3.935337471437184,2.85470690859828,2.7418194587962965,1.949026243272296,2.710296523704632,0.3604145143545926,23.970765032190158
1.502150442471911,3.4475381980416553,1.0278113666708821,3.5642478231122747,2.7939194800928813,3.806397551310464,3.4944750589476428,3.5016334899675168,1.158245019350545,2.5952506911717106,24.730926085659007
1.294256355508797,3.031701020069652,1.2419484360637576,3.574566291273518,2.9613094090371845,2.875508467794047,1.1543293233912608,2.1774781215724657,0.7776264488286018,1.3010175879585875,25.455149066752536
0.8155079582564932,2.906147821806595,0.38867450066362574,3.73501934414513,3.993141464560682,0.39130208050301374,2.79542993697491,1.0473936036433609,1.5287171466306737,0.38542446112940987,26.81154431355407
0.8572252971198664,3.1179808595539416,0.7169659370383703,2.191085465012832,3.9489538610721944,3.404544146455417,1.9969190618364505,3.2246854701647516,0.04945736938459869,0.8308673746925619,24.02831442941471
1.401066265070206,1.5610221205855583,1.9770082401196012,3.982932407432886,3.52504326875907,3.8362148783861234,0.8804902473346159,2.8061604501919017,0.8730667562545631,1.166520208607972,23.14127762198815
0.011807922763663067,3.2405447494533077,2.51351725620959,3.830890101596245,1.7400265385996716,3.7098019748060422,1.255608554294159,1.2474521460892791,3.4948151713036633,0.22428339732711888,20.97187085127896
2.662462578207639,2.757844512102659,0.30249937448627107,3.7944799298370406,3.8534147517092068,2.4706315108820927,1.3987512631455203,1.1530544430327863,1.5387757380184899,1.6458842258885573,25.23744572614409
0.9853870992171571,2.77497360622695,1.528526364370293,3.239144723831175,1.4482069216024829,1.2066189539925694,2.2617823109428117,2.377021987622902,3.9526763282085082,0.9712348293136033,27.045676784415374
2.1444447497991765,3.6334473944345342,2.072160578160185,3.1092384052599735,2.463933855962754,3.7086799020212062,1.4076864571061862,1.604662703156367,1.9998415044215694,0.5591366522476997,28.09474257100027
1.812320058049529,3.5195740735130236,2.3489381302322827,2.2489143346512415,2.684109362515488,0.4946491151293184,3.9558465151075457,0.3708103538842016,1.312786054808092,2.8672730478049524,11.007202539065783
0.2750505627772726,3.447990138366857,0.7000630788067158,3.830252337704527,1.046708990631065,4.037814016176007,0.9506370271120124,4.174456269668598,0.6454890843773046,3.589000213404765,24.77881989177796
1.6190298241907857,3.965592749066091,1.5470146915457983,0.09658939994064186,2.2216923245685383,3.396504019676607,2.5558499692596497,2.1295980048660024,0.2238527008058105,0.25285964974812747,25.12562184200631
2.3716349648095107,2.490840230241004,1.3546593443950454,3.7811073642514192,3.601624436622298,4.29674807382846,0.23997949454438317,2.112729524983899,0.0009086838580187166,1.5092821305642752,24.88301219528356
2.0002347624213397,3.444560398962594,0.3541638748081666,3.9630301515045963,3.0369123084486063,0.7718028167795576,0.5223632786576777,2.8148429374496526,0.8091520072737414,0.9026616885333483,24.809143215712417
0.3318226065460652,1.0811112762950925,1.5582592641638175,3.5493464198605222,3.9549176487926285,4.48013411828176,2.412541482930883,1.4137010834964938,0.3354536889537678,0.015321470834786214,23.128403375818383
0.005605976619830675,2.7434550996612495,0.24579497222669253,2.640546337989755,1.0336892096032453,2.2399096193822325,4.679050946562144,2.590118184102845,0.6174365539995607,0.0547071105447747,19.377644510878017
1.1657024822288435,3.3571287806729386,0.07916009280295078,3.439261996194306,2.05899522589879,4.421623862379933,0.044081963994378,4.050920570884485,0.07854320373324375,0.7139919975390265,27.871467919587516
0.8224553278661109,1.9456718673190783,2.0546080418836263,3.5883853439249918,3.70947832551697,2.6585470151882786,2.699364096271834,1.8657014893247912,1.7118981385842353,2.944076349132615,26.027508484405672
0.5785353483134908,3.9155550896260127,2.6201850205406503,3.067238591079508,3.9997140454061073,2.111777122124938,0.3978126401473113,0.39677859337901444,1.8165476200558741,3.5961870224949086,17.12394506013019
1.5028124768205027,3.912128522923258,0.9607358279988436,3.0575846937765863,0.569257774499663,0.21006976261211152,2.3938154591400793,1.8579067940626026,1.8043646765456374,2.823400433360707,22.011930250870563
0.9370333631241607,3.968148300792361,0.9947241872492529,2.410236338922739,2.273690183108224,2.2144490394047693,3.32008697007704,1.3830195635712428,1.007161406635468,2.2275088157247813,27.575165523917313
0.4485188521398299,3.031358998377289,4.771128522178536,3.9882489023858017,3.7470319203099165,1.2061765342772643,1.8232543697902592,4.0964865614590185,1.4661438087349117,0.030184679405786136,25.30715071995814
3.985928805543794,3.980207378104117,1.8664650196263308,2.3093660181817683,3.2852362947394993,1.8653156469373409,0.006680750966157902,3.2474099017041436,0.8738124897113305,1.7326756657703646,25.172782687053505
1.6216297107606996,3.976135725668435,0.4275960233406453,0.48740283203895585,2.823593200826535,2.378350866979816,5.330127344151464,2.3391256833801797,1.5935410805908266,1.3314038967365185,24.94122067067906
0.5324001654516928,3.923293325847221,0.35643843286052046,2.794985246471387,1.958948819222981,3.5069627851175005,1.74217019637742,1.6641863625262834,0.24650798685364206,0.7982349126672214,29.40530315580628
0.1076333031420238,3.311689378563606,0.4399912004422195,1.606296857032779,3.796923470930235,2.613645066547257,0.38571391868926064,0.038526452556679344,0.7645833880025827,2.528532189078731,16.231591793438497
1.7915734543851136,3.9729622055857416,0.03999337487736368,2.950680738108248,0.7263124124424349,6.257933251302977,1.4100515830628628,3.591712474025272,1.7566898645330302,1.0954918875101871,24.210522638316895
0.2461545465384672,3.965572797548957,0.7653300646085421,0.24968694371620803,2.3626859429473077,2.8487584569370425,3.4471536119846036,5.965508952979096,0.31160356505873765,0.38805276736253347,25.773676915382396
2.698677593830747,3.7391496893121454,1.1453734157010698,3.9197091051216457,3.4843051103892417,1.6432595346526686,1.5225265090257754,0.9814461631125422,1.722878233139879,0.8368265714843772,26.62778906590668
1.228924750545348,3.0455254630885853,3.809469678945785,2.5456175835567563,1.9408971955657286,5.486545403905037,1.1559416128566138,1.3646549926320364,0.13658553594336698,1.7931737801291325,10.123473189409843
0.3792249711062529,3.110850191378501,2.167085532945894,3.825844439093582,2.6938398314315912,0.205559175245007,0.9199230044725464,2.2661149161071164,0.7897640253014054,3.7278803797642928,25.812670030391754
0.5516409313710449,1.603841927844221,1.290205070919354,3.7107233490902836,3.7108625150280643,0.6465355637044197,1.0669218648349932,2.4854959864002155,1.9248018542054441,0.2814215864021664,25.024885722856887
0.04444513833248719,2.456218519632516,1.6274601029289177,3.981848270235327,1.0696463410383807,1.4767585827907705,2.3874470785408475,0.7599259407855368,0.10421948009045034,2.9551208481630282,4.563242513078871
0.4259047011190523,3.0019516202511225,1.6945510612890868,3.6239685944134283,2.15526421151635,2.186328541095371,2.9550923105604086,7.017791376888315,0.8891586704115378,2.7464904786253337,26.767944799738792
0.18467981269474198,2.698831081901161,0.0013433090446627548,3.455979463953262,2.259111613334823,5.277518128141387,3.0929489284803404,0.3291384856260886,1.8283265264738344,0.5310617182939882,24.469320821964192
0.9640478965151686,1.6335552299770462,1.180605780925971,3.996437835160674,2.4536177544908444,0.56859186882923,1.4204483897983717,3.7058115123537076,2.590673286873363,1.7841069799895524,25.647050467940478
1.0721117209546258,0.4848881971429502,0.02716030597875346,1.0898154249380654,2.4979836918378577,3.566210413138756,3.3023974117159485,3.804524800214367,0.5932862218514161,2.7753836765438464,19.618726274089358
1.629895902083344,3.1778738109025055,1.819860483187821,3.6909325731506453,2.503495375155722,1.3926436615258035,0.8278961757232288,0.3405339840966328,0.9936087534783489,0.8537121612827061,9.728155559116317
0.4571801997986572,3.1519509568950297,2.68024518091123,2.9935965440416243,3.998111515086292,0.004984575326608287,0.8701057755580934,0.9883483856162896,0.3177969698508465,0.03282057929560289,26.60750194177773
2.843977573489034,2.767760229850353,1.7194619731474676,2.1080664407874736,2.0844074541887476,2.1947669280858353,2.4511508887338427,1.252436323539679,1.0795203237775355,0.9013102407306202,24.488108480700113
1.1319033016534745,3.7059687300728146,2.798852667232456,3.561093145210112,1.2450908901562772,3.5587859009602463,0.5385567310286208,0.18606625326060588,0.5758827788648452,1.479820253358777,11.871237284351796
0.3489544711735684,3.8608345157370736,0.24259188413426136,2.5237994766073566,3.469674068598545,4.992858554857408,1.8187137926086538,1.5790585031457143,2.2687520252419735,2.2726045712070526,26.837661543877598
1.7299786556368115,3.735703714200954,0.18902929814093616,3.9939270988287716,2.1382731146378444,1.46398893905961,1.1988905753045525,1.0102230024511962,0.8954791400234495,0.5479026320801959,26.384900829819042
0.7860488836415997,2.3065227724587753,0.8515898489425671,3.2466319865515127,1.8471534082672827,2.4465904813634394,1.9727451844401147,2.6749214390655465,1.6008732077276746,1.9291906836458719,27.38308504250331
1.6962824912208958,3.9993402915674623,0.028905231821901117,3.998859594394992,3.301212384859774,1.464291696639522,1.299314591409589,1.8710485108219883,0.8006499230046872,1.3027199541501087,24.89827312457757
0.21468129618725168,3.827931833545402,1.6163291110405658,2.6381059600157584,1.9720627696687298,2.7389470306703187,0.37353592088361354,5.649554035351564e-05,1.0803862689980548,0.8732688987235018,17.92280532940056
2.644530980719517,2.9489066197213067,2.96954985094665,2.3973230309449582,0.1582194264489294,2.1661390904870124,1.899045999133814,0.3843040675351963,0.579647006231934,0.28891415731871545,23.18498001199557
0.8934471075256278,3.675519183960763,2.137831743060201,2.2715603339584316,1.3174646069647433,3.7544037143293356,0.4924657565640682,3.6798875518260012,1.4231814273179475,1.5295062288777048,25.344384044852664
