Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
0.6444217749940022,1.087823284350638,1.985678942143244,1.3490259344888873,1.7460067935856276,1.9970485602375334,0.006601666225069287,1.773856468654269,3.169454972070803,2.909871186420342,23.771544278156693
3.311727009572654,3.5738706448508077,2.5096369735517587,0.5237399979036605,0.061643428136667566,3.4564885661028493,1.939877617736843,2.5799510469642852,2.300951068941055,3.333300850288235,15.86053230022942
4.4069002257847725,4.239715076690096,4.5082415360415435,3.4335464784553347,0.15106420576776158,2.2492738974531337,4.076434609301087,3.6020837282397977,0.599549092953362,3.773991539005476,0.4216828479180518
1.2431076129751892,1.6475788290613,3.347260084230721,0.18939773802073,3.604021331375269,2.2241639901726584,1.5416720848128276,2.4014897260535895,2.546857755215341,1.3772524339474508,19.06541188482016
2.880773353293273,4.4231374036601645,2.4733860059132464,3.74447741865009,2.8538580580364656,0.24980741693501385,3.5242943691507858,0.9481621798719371,2.372426708453305,2.3617984933753426,0.42883325358407015
1.8364839044339507,6.473539875763548,0.4354239437104236,0.24280914964297018,2.723436942195189,2.1812847277554206,4.983710987564437,1.3739452703204935,1.8303305670397647,3.0910648393327818,24.17264192526054
0.46603487209166494,2.556438781286256,2.0842384760533674,1.8351277863522868,2.3910975006742277,1.85893534024663,4.840898923799888,0.6276908305248181,1.2873621551829362,2.8062557053502175,0.47219629272533703
0.7625055202215953,1.0214720779447493,4.614120301235303,0.20139935468600745,0.695953640162531,0.08932867738787631,4.059528679350713,0.8695440594933779,2.3753567668200546,0.4554996704803689,0.4499918159579311
3.627925167848512,4.987907578983666,0.2882223382552622,2.5075397614690615,2.888701277741788,0.49335413394361005,4.364664524017227,1.153895236720354,2.1413210425746296,3.3136693912016484,18.20156092979704
1.1735341996888653,0.7593800494683127,3.3662417517887766,1.0681476215662336,2.771122958274459,0.996891983520213,4.471185531695663,1.5870080554280026,3.067403686349622,0.22484988307490572,13.747802737336334
1.1421803807897128,4.892930498389496,1.2740081163168362,0.3134831873449623,0.5706607332317146,0.03606992847536934,1.8868478475969415,1.1595235965570894,0.6324413624377117,2.9896545512890036,26.611835131763467
2.0257334740243214,1.1188033364205507,0.08139147127033874,1.3935547070011123,1.211906875467,1.6769759208736634,2.286823276045667,1.8642829958857714,2.6268945771916403,3.5426853296984033,12.739444843070194
2.05611230268629,2.3470420298424144,0.05132466619111606,0.5684773413975458,1.284352316563016,1.153017490610885,2.036179042563298,3.4246823603912064,1.0175245791168965,0.6886453868676337,19.40616334271747
0.460391110986894,1.178559360947515,1.365368670982217,1.2038040611558056,1.890086857717487,1.2316544243927752,1.6995050185340834,2.4279530113325523,1.344355915859086,2.206482873585979,26.26551452741012
3.9241112861629275,2.7571485460106984,3.3797679593663954,2.0255804007486,0.5278689164624597,1.9992898473594416,2.0547017395735985,0.004058330917233509,3.3445588003163698,2.2783098665408703,0.41940549839121416
0.5196449466649469,1.8810560018554519,3.4837640084744583,0.005201431764589633,0.4724988290288048,1.7575260044061674,1.7425171423604118,1.5220186678274636,1.85706772955515,2.1365341182185236,0.39513001943180526
0.7341560262972162,4.561958232085336,4.426841493548667,2.74925324177949,0.0011692976880570147,4.399547281676076,1.824904911575333,3.681065638083176,1.6504814203473193,0.7806367554061873,3.216132154959918
0.9281296525983154,0.2780164224265711,2.663284983001403,0.07756790385145185,1.043458206276545,2.6924585714796154,4.110410976330218,3.566184309728043,1.0779739010438085,0.2993755180564811,6.990448925163497
0.8421675981612833,1.3796059118697508,2.1602607557603184,0.042608421070123026,2.1987727297064295,2.7247551548199422,5.1102744190562825,1.9842012136109386,3.2408332605809,1.6736548256392894,17.385104998011503
1.5623497627124396,3.810584199702126,0.29533523949133667,2.1235216075556473,2.742916304042918,3.3549204516158455,4.990210859010224,1.2502900869405789,1.084798493927292,0.22323772315913482,21.78644620921347
2.6696866446402137,1.2921229622379178,1.5028908193762918,0.3694712001314997,2.9444560903414554,2.110174693007397,2.243729542573355,1.751654931382466,2.0610344819383526,2.1553447608904044,11.442011569629537
1.4737039664505622,3.80936158390858,4.562612241241402,0.7542173582657579,2.5303182696966786,0.7927364302284057,3.323840198361717,4.249834683748858,2.133741742219344,1.147025813957148,22.081354245341345
3.7635130987747023,2.1158430572573415,1.9457779182564574,2.126192360270924,0.4151691339616179,1.8933836368110897,1.4105821697471006,3.721903246616148,1.3503234642061261,0.3591280241248813,13.364391712495488
2.0929513353519615,4.1696368260674035,2.917158880738902,1.3956498380019666,2.193683683847901,1.3968236170921862,5.764456635386685,1.827530149266017,2.750770801240073,2.3880077763691103,0.423380027012114
0.21696939915640412,3.5423165063568924,2.4982711797326913,1.6557318677786306,0.5671670170415275,1.4669285151506664,1.7727107769133843,1.387787677352976,1.097917533084836,4.455168601509235,0.5188980441051397
1.6896118826273163,0.5410145562466147,3.218087457900525,0.6748721395207041,1.967226437300137,1.335888811416945,0.5307258876800527,2.639795013302702,0.06716975917790524,2.665307440436271,0.4253343102989526
2.5488924608178944,3.8394490627226574,1.8343665856170777,2.1385123957867043,2.1179039323708677,2.3569586740993334,1.4034679612030287,0.6248164206351088,2.5969246370175165,0.25923295095773524,19.984694591003322
0.04339715219844975,4.254128538717388,2.2645297922330094,0.36856002610713406,0.01959458650105524,1.6872713681679925,2.112030277392229,3.7373541564104964,0.2639646064561503,3.649445006838094,0.9513946754798608
1.8453775821845588,4.746330371641414,3.301633154501287,2.309405072299577,5.466457181564191,2.986273089811644,1.6004217194760064,2.133656056337977,3.140990680743408,2.3173591537516915,0.4341280795843252
1.331903879813401,3.064164672897597,1.708393944460524,2.294221857487073,0.6373183921625671,5.793002203637208,4.228110998684265,1.6400962228638745,0.7267928129382384,0.533950071538098,25.342379704138978
1.5130337112819665,5.4621740175503195,0.679710321610675,0.24658228578364355,0.6606149678121551,3.4461202193098255,0.3624182022580863,0.1655922268978388,0.42509097873713986,1.7294456087630206,0.42861529640931323
0.0048465113671162146,2.274169532939523,2.106364772855437,0.893273875018773,0.07275365889557595,1.2353715535595922,2.2806646767363445,1.2389099911952537,2.7323249881901237,0.1958893661069001,0.8267941404830514
0.7489960448425375,2.9623018641918013,2.0116791339908153,2.625002860322202,0.07594407476799647,1.1555484330230492,0.5709106768702243,1.6180232301354434,2.261485027063407,0.5127717134691405,14.138001539446792
2.0020080692103814,0.5011223894173531,0.24033428846227722,1.964151938972257,0.3678125017633138,1.9137555662724628,3.6429234727257622,0.16985290536043107,0.6539415015842674,2.7590824626097,9.783160149173254
2.1113383055188404,6.137299779100431,0.004308848826641685,2.954698659187928,3.156118686833415,1.8172331647711455,3.614556958539663,1.9920912165476612,1.5721120173605785,2.9122500716786366,24.434635653874096
2.1000121900601765,4.670519121159694,0.1710837657324521,2.118255701774905,1.3777697675730058,0.573841870190991,0.8822735964386352,2.2785645251080293,1.5403621341224487,0.024407032414987546,23.16885970108517
1.2690933752387081,4.8971385591070815,3.3185373885454856,0.8755981771063888,2.013982184487537,1.0207940098733759,4.60912934014676,3.6031992876935335,3.2875393369706156,2.254162864618691,23.400459850533156
2.986856859640711,2.4057581921049396,1.3426164547950836,0.06540663737334859,3.3310398408106057,0.07569536057788528,2.764913446408279,2.85559348669672,1.610227322044205,2.1132493361716156,12.381589237363745
1.9908533490129976,3.0128234213776355,0.03700801221640186,1.6812035414842124,0.6549374775553578,0.2374101791394817,7.919597414378102e-05,0.0811022678971558,0.049246054918818054,2.849713550426571,22.134048662014717
3.1429536378961105,5.101458939038329,0.05951985100768287,1.4276515006637476,1.459556756271527,1.6531370435361818,5.874834956258187,3.0557948411961577,1.476155014221725,3.1469801036935805,20.890003927050884
0.3862935241916392,2.3818176914554376,1.845989139530325,0.9661977946819618,2.988733269282914,0.7578681902472213,1.3422844504783102,1.648569215005987,0.7930946283535965,1.302143119154691,22.793940489436753
1.6863589039743794,0.9019418867023488,1.3549910095249396,2.5964213263978775,0.9611507817347023,1.828425964103236,0.8253945268570524,2.2281600162951074,0.40071677798735417,1.453850855000319,13.105786518683114
4.1121945458577605,4.549372973922514,2.6403649317051237,1.3247609027697764,2.5182976210156633,2.589201525375773,2.3123615267694104,0.6073911635037132,0.9880980457132671,0.7028875271193094,17.920507585051528
2.6263351233408017,2.5965880851755303,1.7414894436881982,1.2583552372634068,4.82376553428934,4.633003325732818,2.764146999800198,2.8110972546438946,0.4890903285022874,2.462372807492785,16.408459264766588
3.439782749017848,2.010812926138218,3.0628142700888836,0.011781911025337327,3.8617915603606576,1.1197553375199696,3.274894779251226,3.6215749908466974,0.4992348771452271,1.4061753656742968,7.823793302814805
1.7941178121905346,5.637917261716334,0.006271786850108641,1.5600625755518094,4.344747568365337,1.888863694146627,3.387424381494565,1.8255677999439848,1.355784395324698,1.5637543892374655,15.040574771061543
1.3408341459793442,2.128721674327706,0.3573104277359217,1.8072013359011663,2.3742796280743828,1.6349911755079292,0.34071363150327727,1.7531861529925423,0.9802467878749488,1.3143093990673838,22.006517596964777
0.7223235655915387,4.547679679824486,2.9465888326367318,3.912440072533078,5.3284013535326835,0.6387758585333383,2.989354236211137,0.5341862176004908,0.03934179366246921,0.9250123603795467,0.43558409041031515
1.103255950358047,4.716266626442767,1.0801809674823564,0.09893843671741757,2.6833483958850617,0.3426172565020099,4.721911817863444,3.575009435668361,0.7560743872740214,1.8179576900404126,17.8415714950976
1.0685553341144163,2.08178229499586,1.5328161014155555,0.6150808935893066,1.9128913156340195,0.373880644326415,5.582528527282555,3.7144490891817354,2.957457962318929,2.4806057381462416,23.102102873382037
1.09393804408348,5.514933887037774,0.4805839030960435,1.2445684677682356,0.1268485823778185,3.332950781837434,4.778282966031495,1.3032542455786227,0.41399256693995645,2.1943337890259897,13.9155257287914
0.6441034331144109,3.716440944922983,1.2042516479345058,0.009623072069897825,2.188583633407292,0.6244939980124098,3.0285370612182656,0.8137215577524468,0.0001983457796312574,2.0275403207084084,7.371921754613481
1.2573155209079487,7.1081527786953345,0.6597842702101877,0.49567909113280395,0.0014887142542078938,1.3491940577271566,2.1584569431281913,0.22418108159433614,1.7531570879860208,0.6901958778072861,3.225252269414228
1.0779687163494283,2.3524729009131473,2.3487054099550564,0.02169155109192582,0.9464784096773181,2.663397640240423,2.0257376282636406,3.1489318133449653,2.6117356979224664,2.011774511753577,16.841330963492503
1.6434650535342548,2.2870120750238168,0.3640239904962792,2.351411727243358,2.607966021058414,3.3517518280210385,1.7849165057260228,0.8024895634538052,0.5622053292099761,0.49067388364972353,21.357624494592976
0.1524946249061503,4.354941778449794,0.2409596275689706,3.8518370595168503,3.3230435748989775,2.7811031583696035,5.495941079718435,1.0943677723315748,0.9382952178771795,1.0246564685030495,7.104917152736077
0.35295505396370697,3.5971708616679616,1.2313373421010367,0.03341369864613119,1.7034665000346505,4.479835848309876,1.3505279472880591,0.32511157757352616,3.2323081881385143,1.803086609818561,0.48694035839150235
3.59228250498156,2.723380599448477,1.5839040631263996,2.338573059341251,1.2821025814966212,0.1530752623214081,3.7537634992994255,1.014102743857414,2.4531636789347915,0.013750281898085656,14.622037908468197
2.5737861081271536,2.2379548893780563,3.189503234312328,0.9330669622879237,1.8388241930811642,2.368598837156832,2.890750042711684,2.50318987687478,0.9509639649436294,0.7693307375044781,16.32503522437015
1.4618642059357818,2.544177780817284,0.6536966986516204,1.0212229061912197,3.3532254793203045,1.1935357619980251,3.9075317621936985,3.55851754130676,1.2019762867039039,0.050256373942418664,21.467525361356152
1.2103408169918681,4.238781646960345,3.0486797759857844,0.7947506903661898,3.7579885797427774,4.015163807896494,5.14268464981906,3.135300968881065,1.0837833418939187,1.3572061344469322,18.662802670609068
1.654135685983199,3.1989037634744006,0.6344025981406193,0.0013523793083451128,3.0081726292598994,1.8411407397151898,1.3331347400709685,3.5712389322255165,2.382602090802737,3.7228355382518745,5.44206530233166
3.4633297968461916,4.41316302078567,2.743852833149396,1.3368162949801647,0.7345670784167195,2.1795819074454528,3.3623396826547824,1.7361184659683064,0.5547375559331716,0.3399194424368793,20.47079662655857
2.6147245545588733,5.709841661837937,2.97295986081647,0.024409130725353216,2.3205655472271878,1.580529140166789,1.5949687589517054,2.2099305387969,3.1024362434372987,0.9531348602017322,15.185344673958257
3.9507221418060228,5.303902536719651,1.1564916261757023,1.157090044549446,0.8275897469676745,0.979281554884863,6.631750745343584,1.5517636457948694,0.42280381814124846,0.9678384933757997,20.867730776976806
9.515805826310533e-05,3.5778927970419785,1.86013063276909,0.952960577395676,1.3880797787361716,1.8101758589364756,4.18288726105376,2.9410332566350967,3.332283751174696,0.5415966604592364,0.8155977026500854
3.5633263181960118,3.358766736565625,1.8351625773156566,0.5494131820551673,0.6631773092729947,2.901696071345391,2.191580810078394,3.7750937892192598,3.755480274504325,1.3535701019469144,17.85704384689572
1.5773385070943313,6.393993906523413,2.162453859561806,2.008984324231378,3.640334690668544,1.8517170519064101,5.696942970722568,1.1738173988627132,0.38182266442608215,0.7765973699198425,21.360996348657373
2.5520138817713844,2.830736547953773,1.4808115445807026,1.7143437906954502,5.153449448733821,0.872584279303648,2.2150943670407535,3.033711214850329,2.391969261701992,2.605195842282656,17.51386366365211
0.6632408711717088,2.9970553451995237,0.785640761887239,1.3747121699400155,3.3833028552438265,3.3240870098991544,3.8730878957667407,1.4153810192380392,0.9107438518795157,0.09532358228746673,24.192873742691393
1.6530491370422509,4.078466916556848,1.6808781654089855,0.5121674330641015,0.16651517862079224,4.381820004093116,2.7988578597948406,0.79472213085176,0.11227317663765157,0.7129732736514018,19.9029085884589
0.8962110748099741,3.1823515638994033,2.7116935748095004,0.6087261060235862,3.0283856788197365,0.046168814448664164,3.705342582784354,3.620616235186638,2.294415333464998,0.7363706898702616,22.146996977629186
0.002366232144749432,1.8951539102886623,1.900535099101129,1.1266976908589539,1.280345698698392,1.6424587333747658,1.5648696344736353,2.3249127997077332,2.3910423924796786,1.3324056365931993,0.8952587777234869
0.3100297522547659,4.678368549696817,0.12809527263106002,3.600417552718276,2.4900964242925285,2.609483164943469,5.029170613190891,2.4202630066472772,3.024949463748766,0.5742709188684563,13.982341121044188
1.8167375995897859,5.7981346070452435,1.3505245894379847,0.2837578225735234,3.323660858600101,2.995936480288915,5.703720353255813,1.7482198928167008,2.476300322168613,3.4148159990760503,23.54297707850624
1.2503793769292193,2.65208821398349,2.5403122463894663,0.03707506426089276,0.9698120532661884,3.0244925301292964,4.695454452490558,1.7579577128014354,1.1409060235630328,2.135463582862491,19.244876490453063
2.006671278413091,5.213531213248776,2.4221497912708503,0.9010227759587834,0.7829978420248269,1.6215426879555108,2.5034585098511073,3.9539367808821897,1.0999459719689437,2.5140015269380607,26.241621346124226
0.4427438560176812,2.993860021700818,1.0738400487617403,1.963735806612509,1.7842657465811549,1.788112546271063,5.300711891538753,0.27078192549290514,2.0727872509216234,0.6362210079236534,22.41246931437086
0.8043938622153277,4.056304312361732,3.4474173286764946,0.17540061816814723,1.490503000553748,3.8749820147638503,4.257634258202636,2.1111062322027827,2.754274028670576,1.179006629718979,20.60733134836434
0.8437147169699408,4.373697023870719,2.0819870894436123,1.9541224088683968,2.3169432159682493,2.783622028428452,4.750719211302681,2.8226052207037133,0.07752397540533229,1.4418388360873178,21.606970261233705
0.34250963799975886,5.62905915069139,2.2440456641016473,4.175007770715148,3.058013895091561,0.19661424257955684,5.427474038292699,2.6459045486846993,2.440452590539558,1.692266130590322,12.78845114236857
1.3717420534543354,2.422199573124696,2.659407028539878,0.5830060922834849,3.5427135886782857,2.5897779445865643,2.3017948955933654,2.4220419818487398,0.7924916556432506,0.648175241409056,21.794386538944096
1.631620513046764,6.047856716241009,1.7555836597943923,0.08636128705800197,3.6351096541082826,2.9708732750961095,4.867562919683005,2.0618956978122456,2.298212041884633,0.6180349817293317,16.75539632810264
2.758490018059998,5.892497599480688,2.147036016776996,1.6176361454609192,2.840678581407388,2.273520346534427,2.198468153560408,2.529382910053374,2.2818784733607114,1.6602430529598227,21.824681942914715
0.11781331109823656,2.8580795347746974,1.568989543390956,1.0690136372939139,2.4392218825110854,3.2786552838452163,6.564041245356131,3.489007129465045,1.2727506670272983,2.0542946580308037,10.111209754086845
2.234748329914593,4.503118633947003,1.8551725143393982,0.6034749969917862,2.877481170097589,0.001205806526230129,2.617831193707567,1.510049698982026,0.8130103846275176,0.6524634343702376,22.565704143488986
1.8429965065256986,4.0183935788396,2.0197947775071463,1.790935982664771,0.948911671856624,0.8851348151899221,5.168118852705842,1.392699926394187,2.6794096911695506,2.633191562337718,24.40402268102947
1.9466094283821058,4.948571993756865,1.435789188786073,2.2264457879244923,1.4191673380343728,1.6441881866475367,2.35891756684759,2.9445510079537023,0.6104123002843249,1.0279330629047663,23.77033764932306
3.1352728526622196,4.511906437986288,1.8965904562694458,2.501068594588031,1.9289662399375143,3.114191943324421,4.296859064591993,2.2921780318272256,0.4477102227785258,0.10468701080788101,18.088730786524717
0.8275583245100371,4.435905901729442,3.0970158122458464,0.11591945809217061,2.099730575442141,3.1974840777055107,5.059163091011121,2.3748118954181154,1.8142046009481994,0.0037129590604689988,17.53003015263929
2.1829656297019504,5.262460392062052,1.7701311180822283,0.22183869994055305,3.5897123790890304,1.7637306627368865,5.226624925691428,3.177451282110118,1.111365843720963,0.8823077933928496,22.781238814010333
0.0026322620281866347,4.98061107937923,0.7946918823624733,0.8843567012686324,4.222725683476079,1.3335275246623068,4.4208655061345254,0.6681366520446079,2.4150217400972167,1.4627691072751896,0.745538826717143
2.153995207677089,2.0164653470313576,0.014450259702607545,3.116588232197614,1.2959202304891724,0.7073940491555093,3.699742140269876,3.684805013535306,2.4604494929247576,2.1852334347748568,17.597066424210627
0.7112517783705131,6.220040796337845,0.1588625891293367,0.6183226166876539,1.8196660393060173,1.4005533371939631,5.615430828770659,1.517171859431083,3.3612624378934655,0.21314999694228576,15.209699726686692
0.4157187963982101,1.2482606370024882,0.05645695972229703,0.3190579460805554,2.6004907757351834,2.3633338047373122,1.47935803985628,0.03283885739338292,0.6854411746542783,1.2554694984745678,22.027879802065353
2.216017725692798,3.2671465302345917,4.118957998035743,1.622708449630959,2.6610640558008676,4.080961208233711,5.721434045377514,1.9900050215544343,0.23954714694831125,1.800537636928248,0.42363920689572226
0.08409590958986102,4.319062717155405,0.43784153065757625,0.11330018013143142,2.281057735982415,0.91577215642902,5.4506406789171855,2.925747323670149,1.8306114011133183,2.8225223376378983,2.335815695260737
0.6595491626352992,4.368416070546067,0.5555858012378425,0.20572541205204276,1.744944037343843,0.4497959080990208,4.702759174288477,0.5518851958526414,3.6266087852255833,1.464851465322336,19.145446136950167
0.7516215323587161,3.5201701624110115,1.6583444813301655,0.0067173516568471954,2.064027909231755,3.0424619026849404,3.695903541163449,2.3699006096854207,2.6387795011725674,1.8873920869389909,7.858387375077004
0.655340281363939,4.126723744242717,1.7627148742428271,2.8469227395499987,2.535612855283454,2.8126975182403005,8.283504639527656,2.8762890005321458,0.7139261472772339,0.43840134874659664,18.59327629128251
0.44169666557792997,3.1145148592343457,1.0904504209824313,0.15498616694549444,1.342060525773054,1.5138562450622741,7.015130149363512,0.720371767687666,2.453787782862154,0.655704656513939,18.62102166841087
0.5661251668389926,2.4034708605211748,1.131613011396882,1.9867077221350211,1.5282138034417863,3.195540246698053,4.880619218418154,2.2823369447023216,0.6167493305407614,1.7574784502223966,25.86217553695559
3.3398243455799523,3.5788010594497184,1.102042862995362,0.9509308415762119,0.0030515903723843407,2.640901664610688,4.748365456894137,0.6020630025216118,0.9713691063264109,0.4145649753553179,5.476748068404544
0.34559900502935514,2.235195252941187,1.8157288034097947,2.211720417655072,1.8279388385432929,3.7617461188728347,5.76326024645291,2.2400765855160683,1.448115322008064,2.5610505697353587,20.491821658208558
2.275596457953555,2.7904837342985105,0.8930468126832758,2.941485241509473,0.2743990825944489,1.9208970614242133,2.3232024157477578,2.8911334189180216,3.1315707930380716,1.867263644828359,20.634732651489518
0.7517036473880675,2.825106059617592,1.0078191171441462,0.004849179289522084,2.037991222164576,1.0445196052421672,3.531461653225485,0.025406732418762283,2.3875022747736043,1.5572015141048756,0.375977914730662
0.620676408670284,2.5594293213600734,2.8139543573845485,2.305034980000849,3.6717895197582555,3.1927615378868976,1.2395056886381326,0.9101573504464497,1.5781863867826538,0.4072747749852209,24.19919314855075
1.198195064044599,5.759829835181385,2.1159892781616545,2.0935618192710157,1.9658505858769333,1.47105548446373,0.6017899179491799,5.115303928293062,1.25967372500253,2.0883623870932815,18.232869290886313
0.7455417898125719,2.8961223789755293,2.064139519180086,0.24963869939089878,2.6166058574667588,1.8147895314337075,2.031695086288348,2.19263577307312,1.418216471902892,1.9081869996165493,22.285600302373346
0.7144782519031417,2.5592923447885285,0.635701587619787,1.7575603390291787,1.6834142772509986,0.25986386294258645,2.4377730709463847,1.976753096340178,0.7753326953512472,2.42387901284006,24.48387390888531
1.2816715333437543,4.541142427312551,1.0907983196116493,0.5992444818898716,0.2684946612799919,0.7663394807643191,4.105841578871796,1.3756570966299617,1.9251839341638317,2.342706402341407,26.722357209676158
1.9402045867009776,3.0620931815663885,0.18371679163947996,0.906722500673474,2.1812187867788286,3.212792757301876,5.279525321130842,2.8243200648056748,0.27715564450675145,1.2302274449392345,21.44282739706177
2.103286366777688,3.169111165792846,0.13379681187748615,3.652382802017722,1.7544559877289068,0.9245418798594844,5.119964723225112,1.446775864349989,1.1569472034317037,2.3261137552861135,20.33222328978191
3.0180909799524844,3.2292471733226624,0.46947193294807754,3.1892009072261263,1.9407235543647345,3.0173219431878104,4.301945518433916,1.7319828161578696,1.8762796576227236,0.3459754578757349,17.09156729501907
1.2560248775994416,2.802509220193734,3.270804645737499,1.5490934287003455,3.124654186430865,3.468426616667755,4.844352933031238,0.15521440457700353,0.567629833926768,0.3481718000215591,0.43794465034303004
0.8687724618172543,4.912351722297771,0.7930464005756956,0.47473766032914855,2.2941055198310805,0.5078981875687596,3.639731477975736,2.9034902595896614,1.0577869312337427,2.3363565987517187,21.749554782384994
0.05266379896902504,2.481522078713406,0.0015153744782055883,2.4560547065906118,1.0407454762917472,2.643141995361816,3.814150668311187,2.5859854056949203,0.6276971883851453,2.5709648378499343,5.486494973814382
0.5142767295391663,4.767495773561268,2.8467215543919795,0.25252488463037326,2.8091601426498816,2.6393275267022127,5.426002026877317,2.8216696568811996,1.4687193475562503,0.5830398434043393,12.998141028644064
2.0045829559557284,2.199768969676576,1.4854523607163668,1.330125512980648,2.2901169603181493,1.6247328728601071,4.921772788382468,3.6125342040352657,2.408743966135365,2.0102345651918134,17.802979979479286
0.08517188562245481,0.9360713940246339,1.2027217237619223,0.2620710574920254,3.637708757245137,0.3314005371920732,3.344496710116796,2.7086589152184017,1.9358249662685132,3.4244877178731365,9.075251906149179
1.5879485245769915,4.376120031839008,1.212817386228461,1.5302242643327464,0.883225618699611,0.9605244709384048,3.7412529295085175,1.9330152962886955,2.616814061818717,1.2767345358014701,25.616269931558445
1.3566092480937255,2.479887040561453,2.173889323696201,1.599024929386974,4.298596615005506,2.0585064553115116,5.048536835715974,2.3117186257258178,1.5817990124106067,1.6355415964890256,22.990679404811395
0.002537684327528815,3.192195577812757,0.9317140997455,1.3288730935390847,1.6921709210702285,1.1516026318673742,4.007881443637465,1.6823250237618295,4.119956891636978,2.6544860694332675,0.8281354711554241
0.8218428714358352,6.4358101637139455,2.361411049401573,1.4970797333192916,3.5635804909770457,0.6493350235285154,3.1212718054461015,2.6598390588301974,0.029830089887097712,1.0290947353517903,16.476537951385986
