Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
4.574413348477333,0.7511349538902161,3.054709564394156,3.03490601528065,1.4931692233124894,2.838875692412267,4.351969482657717,2.1216447170485258,4.142715505894511,0.3867362876310181,52.19767241033692
0.4581589312606713,2.9892334501700333,2.733442707181411,2.690003548989749,4.130501536195354,2.600019043508962,2.073373945659684,0.5032275146466787,1.8930973295107325,3.728245665405833,0.236785963986785
1.9839024808935237,1.6562823777952311,2.7210632363978444,2.840613177125194,0.06236184691441271,1.8754730799157047,2.269160670620772,1.4397841986265225,1.1723790370859015,3.3152294055794593,0.2400225553070255
0.7248611748378044,3.194719868252983,1.856398100363119,0.6677186099049668,3.801158480959818,0.7340911462537894,1.5381478581145185,0.512954700766747,2.829812048213981,0.16152740244458275,27.038089437616314
1.3546513855551405,3.3479172488019087,3.183601461021863,1.5912125022911185,2.197337513067715,0.7802944221186392,1.0723427071506848,2.8631352645398733,1.9729749767997655,2.604628361376922,25.596206786627263
4.536519268455638,0.059263909174154694,2.4881775542152913,2.0556013263611463,0.8452394637453859,4.980699810535995,0.9414981999107732,3.2031902589760692,2.1099789098880644,0.005796085970348353,2.1700968971149854
2.272086480329044,2.854517355028363,2.0964024486381896,2.2816443439930545,4.829860293825153,1.0819698721787165,4.2263838301276415,0.0358492776145663,2.74987984479088,0.5996397441312198,0.239308591405552
0.1875687538694728,0.9852631076209168,2.968684620230101,3.1544482045008237,2.3862492322839968,5.525124754580797,3.1431740405345345,0.15342366765610171,1.6715592260501786,0.31802611339143594,0.2400656781713404
5.038006642614699,4.140580777617718,2.855981708426611,0.9911179897912001,2.436853153297684,3.1685840587060303,0.8074545827429609,2.136765711973109,2.002559478667038,0.8699020400019202,41.30038351174458
2.8476615843408655,1.7655809044366662,0.11372220193227911,1.41390262641939,2.031653297162609,2.8787055548515355,1.5431262534744956,2.124445156819797,2.337626105070614,1.0544756927822505,49.862423260759684
1.819181081642481,2.6650854341348067,1.2213382700755553,0.08217458063443961,5.329627628910854e-07,0.8836506781277,2.7461450652716133,2.2801379378402196,0.3606003104311968,1.8961958056706296,1.956880604542057
3.4782012363757886,0.2631121271376049,0.19323728930218986,4.308751423400092,2.0463231065655494,2.4077051964334863,1.7283207428322411,3.1144292537244884,2.112586680276237,0.8453709614684035,10.521196129736717
1.7820936389253563,1.5261921863958534,4.191534253235183,0.49132101409763096,2.6157909994142563,2.454708404163016,0.7948512756004502,2.7592235986163405,2.5663980057987335,3.1626444051510205,0.2396175332526618
3.3414457284002985,3.722682297615388,3.1497329881104514,0.4915756321157292,0.630068875714858,3.384901160351006,2.0201735582667957,1.353297057831174,2.869143224465463,1.0437141775102214,47.21130581884581
0.01600696230308133,2.698176513351607,3.429881244186515,1.2110541300732438,2.135761481402182,1.3049111385628667,2.7203009214757534,5.306001721023019,0.4588954690942839,0.4122018135755825,1.6281892418511923
1.338517611603774,4.080721203715822,1.0274175191044324,0.14788738442699245,1.879852961412401,3.209299874594235,0.9951895894469867,1.8616958158493213,2.3998076836633198,0.028954807080776884,19.160285931578546
5.411303235218211,2.016489344262814,3.0173628224164806,2.4314773956604516,0.15648647622970302,2.424480100892926,1.545135883710989,2.041341574329014,3.5571721950611845,0.5028896851547581,45.81362581518099
0.5534522517695817,3.0912467745166623,2.6036277244114014,2.005415271334591,2.3081017009532916,2.188556503760901,4.514818094221467,0.5331459598105477,3.5531399032271707,1.8546617316230813,0.2345678554825048
4.443109205963727,3.851553497268642,1.6233980291538848,1.1101070399514574,0.7197642253902583,5.1260406342359435,1.4825700029033277,2.9485922093301267,3.6363424756732527,1.4291598674665102,49.9206822406005
5.589491917221517,1.8819746937897368,2.119628616195711,2.190380851687418,1.6011144602565475,5.568849993675009,2.9072558150358283,1.6304787786489867,1.1751941386715996,0.7711795126297232,53.40106247223795
3.2264714000094226,2.5883448989399382,1.9001172667533,1.2757077443820277,2.867964131415861,0.6220121181446645,0.6939020897480888,0.5420393055811126,0.0005510407134575431,2.3563100344605483,0.23990996749970606
3.7933994437174605,3.012899204499405,4.916244794065925,5.022144696410335,1.8488222876615454,1.0051483290276602,2.7016273728053997,0.7775292517162115,1.4866164875508454,2.981792948580315,0.24001106384532883
5.421777315344315,3.4920521640274926,2.8688255776514504,0.860606004949025,1.0781410073849822,2.673772692319271,5.06880817861202,3.0581100281773543,0.03594541292099901,2.0788115632228097,48.23058206266849
4.5604172186906835,3.6404093938418676,0.666197248810859,3.8608859841315155,2.865677694111058,3.3306137694087004,2.4787753773511074,4.600868844043796,3.464993501235459,2.265366775290408,30.485214428736693
3.3822616752278516,3.078586151444478,1.388385443268546,2.370177762768436,3.640902900957121,0.8401024324808932,3.555151146977714,2.2225228223475115,3.960948426725639,3.4752269030235077,47.028237465759986
3.0303349769237244,4.082913623583996,4.225343034869743,0.6567320156577501,1.9844025555184488,1.7682524903775907,2.7640967023642493,1.471201971780409,4.212175787382005,2.378757478145933,0.23998861772207666
3.7996336685469814,3.0564072253318866,2.7705136534761468,0.5144067050906105,2.78741291218643,2.136123826008535,1.9370510331342021,0.7222337721515661,3.132607648021432,0.9701270628157365,0.23991333248154437
4.663998642987037,1.86554623711991,3.294581602750945,1.4402737875405536,2.689966279394236,2.7120335945675906,3.8718808533747096,1.4581073705007772,4.197076335633748,1.365741159457187,0.23983439339857035
6.638431438461383,4.195053223376788,1.0332405905588464,1.5849064598512956,1.6618501740762355,2.035107602282186,3.832027020297882,2.6175295813508535,3.433916964678732,1.2495671690474999,43.36067003460364
4.046301131733998,4.613125963432493,0.8332434200738708,1.1972164632774134,1.363237936006692,3.4993284024230378,2.5520966775538154,1.8506340966795851,1.7776830722201937,0.16578597249103721,40.228228344014745
0.9031602189551826,2.794408880378335,2.220956266971766,1.2308379618728242,1.3884873951864654,2.1561240151748757,4.158073571290606,3.3712937669039897,0.27497287896526323,2.553084645271558,35.40659776645785
4.019619748419257,1.4784151412541977,2.950861593036017,3.7752147009913175,1.0965071472542471,2.5784812813709634,1.0955534137726683,2.4054385771472795,4.563165194980876,1.3100078837812221,51.777653731107
2.8218694979897756,0.12220990738254667,0.3943448436486736,0.09608492968582816,2.7017945104128014,3.4636563858982345,2.019486877270905,0.700782744958951,0.7114768454920322,1.9320733903050633,4.868219999245489
1.3455960289141262,2.7012620116734327,2.077349661471402,4.5610596223750175,2.63593865773299,2.6892113055100335,1.1375158934570613,1.3750525093762822,3.603661056603107,2.348328340722273,28.19451689597945
3.838588729090154,0.3702650128241909,1.0461353805636775,0.029708703607131393,3.404202833982108,2.0206355547368804,0.8212910780738589,2.8998675862183636,2.447388864811491,1.5623619638656165,17.861967111293943
4.318302780157351,3.6465650245112142,1.9802246638147416,3.500705933978171,3.2291358509593655,1.709403833581729,2.621034625906691,2.868633498282607,2.8624260471153438,0.8290918242213973,30.299778829727813
2.6848850894147813,3.050228612260621,3.8347397154914162,5.564861154460344,0.6054129768819934,1.1841815228719956,0.7311000492717881,0.767568465258802,5.242253155709911,1.220435168931026,0.23972546356003058
4.9702193280109235,4.40618398033809,2.0147046900966292,3.9787116895832693,0.369726111210009,2.9115755460063233,4.077301659828706,3.8432998573492094,1.9764168832356468,1.0239271564168484,56.16322825072074
3.6725559549355427,5.294211740181486,1.0020919085217246,9.463749403689693e-05,0.905724067489457,3.233206903997916,0.8264079533389896,4.41060327219841,2.8888391725885874,0.014945028714173048,4.186352733058521
4.0786301137900205,1.6419010298840586,1.6146878618908365,2.021552537513595,2.284230637724902,3.0488889125771683,3.533920130204936,3.8153423037013146,5.763009527112364,2.365663832637952,51.53751247771697
2.4879275800562324,2.3507758128227003,3.5610700493093708,3.5000923689770445,0.27795356169211594,5.621491186461958,3.821727378533173,0.8066227905829915,1.2428313168272256,0.18657438906087864,54.46462907368418
2.374011162262567,1.0222692906789719,1.9234277485293798,2.2897368488202177,1.4327795620802053,1.9783074037821644,2.4486048994797613,5.736500886404999,3.897915797362029,1.729560968183792,54.93939977520199
7.285799112811889,1.245633660259782,1.2042700323556788,4.273057023806662,0.8875300092835889,4.4378980483450094,5.688553704144006,2.9777636802182057,6.077521226999801,0.330316818691629,58.66111937981793
3.0766105072937577,1.8509984119578824,4.14673852716713,4.7628876343542395,0.8890454524450428,4.617017762726267,5.903172051011873,2.602692109741693,2.7489384406467363,0.596951937478194,44.377816036504264
2.1217268124345847,0.022939425843676885,1.4611329738148249,4.020742971018425,2.1744900879990676,3.323496310158944,0.6749424052555919,1.3923102792173827,5.0501670518801225,1.50245188915547,0.5356516371062636
3.308294240523758,2.558515957514711,1.74266798241085,2.0804978537919827,1.6449120263867187,3.4453942915619096,2.499125993852995,3.537007426408902,4.129583436053077,1.7347678488837854,44.38502603302036
7.758638306378913,0.7384122353704767,0.8012031038996814,1.6733910866532606,1.3039589027370284,1.6732093339701677,4.176618757759013,1.6209233341738376,1.3814705762170738,0.6265559165406948,64.96714917143636
4.56512290808878,1.8949636412223956,2.7361392871607686,1.5471590357877054,1.5268100675234666,5.454685751976824,3.4778842076694554,4.071178704317111,4.289486129941216,1.813517235236192,50.51812351548004
4.6498994632281665,0.8275386273082534,2.6464996565054393,1.104367506120135,4.235605526129019,1.4666771380959243,1.7228073368853511,0.21040394732517997,5.951514559215451,3.0667394267582857,0.23996060762248989
1.2243729244617456,1.2889461400196867,2.0293916450113554,4.197874923796108,2.1392337540074884,2.1677471240831556,4.849986457679197,2.2868135310340865,3.74027438237374,3.8896696222662923,28.91395338530209
2.2202632358490364,1.7674186570728105,1.8438422129312955,3.199297883737132,3.050774799225568,3.9967101792038524,6.217213226870376,2.0998158981524315,0.9795847065143009,2.39881701202539,50.227142660746075
2.7242334114645703,4.0554512936732605,0.5160089049016183,3.715981625181171,0.8816173307417577,3.625701869406921,2.1295861071829765,3.0336237556854218,3.1523587874105887,2.916862927689781,44.32680792561009
2.3469520407275937,0.5179213867566324,4.294903187284876,1.7074853533567511,2.086518220030856,5.146033065615443,1.538230687642187,0.9942120051495322,3.9956231192319356,1.1747312998168498,0.23965879073731008
7.547438646637286,3.1513769013378026,3.6070575151881905,5.075315761145932,3.8007643427424966,4.544486025367307,4.246219411836693,5.866861824923555,2.63411918384979,0.5786281144314045,42.322804469051576
3.284099726475015,2.5584910210276868,4.4692465674246105,5.246988027860473,3.847347035694705,0.32255853197015005,0.9055896024566978,3.6107892291417345,2.295103643945087,0.7852882108015355,49.564454540478316
7.206085886975371,6.198738109008609,1.5934845196790686,3.9905482479106773,0.6806776727946905,3.405512123061488,2.493998867175394,2.469798404502073,4.6772852727036724,0.026435824705229188,51.4304590101794
2.9518945741452427,0.6573661068155023,1.2897873637935557,4.191741068755663,1.958833221309579,2.641513718400062,1.89476744777355,1.2411794134074092,1.9890643488154662,4.767744968172085,34.91644771432691
6.787448610294378,1.6737708492481955,2.9340437716412513,0.11579324231315447,1.4009169737364497,6.2821435124506,3.3131900666372043,0.005024977920567511,2.5028449130056223,1.8949160787777035,0.24002879697231433
2.6839660680354473,4.918601417517229,3.2284877932702796,3.7190489634276847,0.1256778742734994,1.2923572490064368,1.807606517968621,1.0476963796201852,1.1422893678416717,0.007818195588464366,38.750289147688825
6.180008445160114,1.4260758383216745,1.1892432836389881,3.6889869513404743,0.0255881925191501,1.5929070238017606,2.663104492479876,0.7688033821798528,4.449184605756184,1.1701980560344023,33.475948894645036
4.274587268870802,1.5211874306168809,0.8650033049569574,0.8949590212074297,3.0992950894406612,4.2412565950068775,4.361003876019333,3.0890644606347175,4.493053575130665,2.409038493295722,61.202694103449126
6.694833959310342,4.93245911312437,0.9115615570586444,0.6137725983854705,2.2632269225992947,3.9557254380656253,7.555781433682194,5.61438162782229,0.9479001790538444,0.19904762464161385,45.46656871827739
5.771297611997303,3.5982446145798512,2.1921988479543777,5.3218812411997085,0.251393946721043,3.3994126177810133,5.682710963017006,4.6164001700086725,2.337055688494584,1.3167390367846339,60.67517254570982
5.28724921495861,2.4109095889579844,2.07668424527644,0.6466708997043109,2.4873997419906146,2.0986932160630003,2.985504792219118,3.527200231898119,0.004804576589803168,2.3159131733429517,47.64924433508182
3.4532643926368705,0.3055100993289931,0.9726689215048949,3.6276599431757233,0.41871771266629787,4.431876409731082,2.7924106761959653,4.649942277832451,5.568165463948321,2.076458195333308,23.387183062635042
3.1277393512538247,4.701467687145313,1.7585380397378385,2.289566442217191,2.4642700639139203,2.5698109013483745,0.9955755598807037,3.721481812623076,3.9261586546472538,3.3717537431220386,39.818454265841574
2.2951606160660774,0.30565589071417587,2.2746363802451524,1.3531860611285196,1.3910274551836814,2.666907969056706,1.699328238851713,4.367389072303874,0.005216972597766605,3.746963767236001,33.9687124197567
7.25772807400404,0.0035452409720184686,1.9316328659661866,0.13388896592268562,0.25527920863296594,5.804668409504537,4.055877747275742,3.3005778265004238,5.251184057862272,2.627770465293101,0.2524508938086689
4.729075306757499,0.28203019230406656,1.6018428069127715,1.2534331812940984,3.290420105805867,1.1998815935796694,3.1152239898310023,3.474013204720791,6.524626359334954,0.16043423080885466,21.773237353895823
6.615236663772006,1.0118800975958286,2.1253866158221637,0.04547171416672496,2.8947068232326667,2.7049594288440013,7.432962806516223,2.30204260821953,5.569180399340651,0.7225117920548176,39.03872305282633
7.152827505395333,0.929677199309068,0.9729049211571877,6.834573665259194,1.7389991689106163,5.821589783741305,7.320908733448005,1.0751553231036615,1.759641443680059,0.045799796280210754,36.82584704430917
5.5408620289774015,3.8187174005642,0.31006834133826644,0.5767945289937186,0.9607449146187437,5.576559548364012,0.8165550372944268,4.333397979293324,4.6975268701035535,4.974456977975851,50.18729628462262
5.3081210109418535,2.053702879371496,1.1464219082604639,4.270967303306199,0.3652253145318026,4.7076078466584335,1.2659170028835613,1.348353206074916,2.3154465865520804,3.0561651237997634,60.13061630699148
6.989841665386172,0.003779915758674653,3.7512203533368615,3.2923632161831446,3.074019638673282,6.058809198234436,3.697463052914927,3.6583714709512805,3.714575225652287,0.961957295269972,0.2463051602105353
2.4673394277788043,3.364466122854121,3.168708764857038,1.6262846017211072,1.5243386381003454,5.991132746255991,1.7026224674766133,4.007196872224839,4.349412414304021,1.0978189227615447,43.94796595525229
3.935555026633697,2.4380833158845623,4.6285554476464785,1.8158599535632616,0.4697402635881549,4.176868113447052,5.156603233565607,4.625800887498966,3.577189877699276,0.8593870427756354,55.995976712464866
6.849497388780905,1.3840034839472786,0.20377682529701158,3.5410751186489557,3.720832017113759,5.2991083711625775,4.378171530361948,2.937944761141353,2.18486713097698,0.007704202989192274,54.54804724400065
5.66010702319947,2.4655090088623988,1.9561873580213933,2.053012937676617,0.8624949703253163,5.51311835595536,4.9569036240571425,2.0904293353423684,0.818548486555335,1.8836049133366113,50.751059235752024
6.448281973045133,2.926402163513372,1.4224834446431474,1.3218293869234756,1.0126622209443352,2.9037634406490387,3.1456681322023643,1.7267387390990343,5.493487590678012,1.1171125879950512,50.3451070984163
3.864768433137072,0.9661916164458033,0.3993040719862029,1.4807700165880717,0.06379113345872064,3.534908019088431,3.5877971601889396,1.3591454959371994,3.8649818528816686,2.0283523419742853,55.252311243061186
4.808876340062258,1.1436931817907319,1.624075742912148,2.4606597267560666,1.0357265418191144,2.0588626567068133,3.6119739646838904,1.9062818679542777,0.1394281574803986,4.37656666956268,60.04538541676297
4.800098029390482,2.011629106802577,2.285927739275975,0.029136834439877114,0.15773313646545173,2.72214805044411,6.383693098177362,7.316004294310226,1.827983179988897,2.3748087495318924,29.217034071716647
4.32105958563085,4.147263400217032,1.7205221109284332,0.0860274996706677,1.298641504493432,3.739042940162084,3.6134158250941826,1.9062294080455888,1.0076107192077606,0.18756865868337236,29.914203747543766
6.637367652864399,2.400388552368347,1.4926513035076971,2.413693455247129,2.912921929168347,4.469992063364842,2.768920260089841,7.203107104912291,4.164076022299608,1.168010583665935,46.1821224745021
5.2510506046458385,1.6197211313341042,2.629661649682342,6.736062059292633,0.14140615380902488,5.152630686819695,7.74366903550328,6.6181254251191035,1.762194085272388,2.1279880818230827,33.47990109552014
7.707129740355689,1.3991507008345525,0.7310272890256692,2.0509008460171,0.8110535346726011,2.353278955377296,1.9201160944532965,2.5934715322610917,4.590096000055914,0.02999876387864845,56.91063515414167
2.1803861054081533,2.4417280975849707,1.8472598755466731,2.3610025719039407,2.010746691234448,3.3133429397496514,4.923502908460054,0.11160872920433462,5.559408713210917,2.3867290313732443,0.2399626420693738
3.824554967765335,2.242017133653365,0.1917925897513122,5.264243277151984,1.428330882044238,2.719593554437321,7.267798803138531,5.588530181556257,5.1588523074744455,1.115291238494731,39.12721542501442
6.613797666985201,0.376364534627155,2.9069074088240123,3.222813123085203,1.057747708389214,0.7433879819645721,6.367095898141772,2.8956675371948952,0.3704041542889702,0.44604603695325007,28.11021704539836
6.159606242570475,5.04941993414168,0.5043297194159573,2.5133231740476427,0.5673229759250247,5.113400926699143,4.308047097091,4.852365414722758,8.995927885085408,3.3110333720934557,51.34934757366217
6.392541700118401,1.1697939445982057,0.04073227705777699,3.036392922004839,1.2793169250386538,4.399728103020757,4.835919223655477,4.056064149212898,1.151978261394025,1.4802596768651426,60.69198574376021
6.221038012021661,2.0775076637628604,1.4244249668810867,3.1911338806373206,0.1986499216170755,6.235442622637817,7.726392569167297,6.628300339327756,2.2554054665521166,0.8593329866231576,62.25045481665783
6.317969972287539,4.8958632085538305,4.964821240972193,3.237662907268832,0.385511936149947,6.068407071758756,6.722842193317406,5.205077644414312,3.4771796849743257,1.7288907887553697,0.2400679471961148
3.916039294803802,2.9773305215611807,3.2351175911362917,4.296639222453262,3.57965860977018,6.240889482296916,2.191270642532029,2.8657622048850886,4.349425269458484,5.020129246020574,0.23985139888361096
6.963735983877117,3.239172966334002,0.14366097101232012,4.2290935397462235,0.8821067672792533,0.9760910891056933,5.365503329029542,1.7259605463981793,1.46907037641199,1.747741666715406,51.62357093680679
5.358601650699139,1.4930301978685785,4.687703474971737,3.4100981854595425,1.344902592043749,1.863273041063164,5.658261675171012,0.8287206400287792,2.2472267045523155,2.152101650896279,0.2395530734191193
3.5954572428169636,1.0641197669613307,0.9293332040557976,1.2234895412565092,3.370278404338057,5.9022447498746,0.14829569506838702,1.0773047080444036,3.968995465936139,2.580853475020014,68.58349498203566
4.16838174049429,2.531862224750676,0.7469436386978308,2.8710109699414557,0.06901914340395135,5.598028868355758,4.232701571138026,5.247324891069215,5.822790196177085,5.329140639421057,45.018457784302015
1.7906564177746884,2.0758754673971067,0.10286044637694658,1.4285301867618148,2.585524438345293,3.9117465575608192,2.0589091929131973,1.7901660369124783,2.1953280668378454,4.143238979633221,50.06036085821312
6.637498022206539,1.1108847206146208,1.000115952431991,3.7478928548855492,2.317187618372375,1.4289831944745557,8.537354162356673,7.889145063253819,5.9722201436401825,1.065046059935306,58.714317477117476
1.7794844202827123,0.0031444831129960487,2.2515381835435915,4.001943754621955,1.4738011063093515,2.4769000738454405,9.273962361304338,4.949971867204749,6.542199404031726,0.09826516032574062,0.24612901696366002
7.236072473588885,3.287986116015923,1.5069501105849437,5.667569473105273,1.5744842362716696,1.9264235369540308,5.1844592607868,3.51841647224655,1.9960696325128866,1.923355719884394,51.05220598177561
0.07262745949963012,1.861577913689888,0.7032298471458365,0.03146804374495488,2.0020522120614115,3.533387672543286,3.2425132747445864,4.617458725878329,4.762874109781592,1.4945753899015641,1.7429752008389694
7.115672843583471,3.1835889285835446,0.6879461375215851,3.1551150519582083,1.3759056629863764,5.607230890405124,2.3811733398427264,3.102390309952295,5.326497454916121,3.654226189556642,42.1655662786787
7.2345388002044855,1.0849415715951096,3.0661433920433785,3.732567781603691,1.7629412717532331,2.213639579805302,3.94131276483615,4.210788091990331,3.556523049632202,0.47172926091375134,55.7644352693603
5.292318334732168,7.807483428824149,4.414238624655529,3.251102216634951,0.2412349889907976,4.442729448256535,6.0400800503868215,4.181312308052019,7.150777643247926,1.1118404889951459,52.204408943122594
7.574659365547507,1.4459453413445087,0.5099753677808653,4.0523373508576555,1.263362021916381,5.973403331861527,6.377906711449301,2.9356454626859105,6.153147437287913,2.009389757167139,61.102422616513145
1.6078639778746044,1.19826543109092,1.9668855574174748,0.1388261784837863,0.23798725326733217,2.7536706048380246,1.7981353829564837,2.462029168137967,2.600114482320092,0.39701800568265,48.840323162479585
7.944348436880654,0.47100649538606065,0.14311099876891686,0.01719353254900288,2.9074554487577635,6.169654473796596,0.35486053971602205,1.917662219727735,2.6114089609260813,2.938056024111928,16.16294293778133
7.919055237506042,1.4796720157759706,1.2140232297821776,3.2883989622004375,0.0961758282756076,2.069593611649983,0.5669128436569864,0.8940566432856729,5.000806715906034,1.2676740144870742,59.22956014417266
7.0298913347286724,1.5002019942276719,0.07961139517457128,1.7134323222911934,0.5359798039986342,2.475530460947499,0.6039927748403566,3.1191597101302087,5.431224210366217,1.814316424939982,58.517688664884616
7.597791033404981,3.311919462893926,3.4338522252877297,1.2574097248845408,4.63768159767986,3.9615242138267335,1.900014046203227,3.1904028311550854,3.751254090450006,0.9290772019540321,40.19975689773044
5.423975493304058,2.005432845518778,1.615111722960052,1.6304849945973936,0.5196907419081155,3.7515082217406905,1.372792562058339,2.547904193594014,3.228581144605791,3.429264555199813,56.38613868539105
4.324044810501792,0.1434551041140233,1.0449314671262606,2.940460146392798,0.5358932897791793,4.418883487639221,2.006671026941744,2.6903512802677065,3.457806481265437,2.0695908307034814,7.887849086699074
4.073530062667347,0.21330516741114747,1.963020394226028,4.823592445959436,0.16529067713426476,6.229119036240312,3.348992757233094,5.505626785019169,2.6798505103262995,5.731555160900106,9.322453744188802
7.57975521254017,2.1007284444181007,1.0648497530196444,5.444535082016301,0.11680121664823595,4.155895456602179,3.7625419103728257,4.047567149229606,4.579450892384163,4.109386810061324,39.6831970993724
2.6155165999671643,1.982771225663445,0.2837398347780508,2.955851969247876,0.707026376856003,6.238799527735063,1.20105358508961,0.7569382220682117,2.240247131853894,0.5382865893897311,50.04853886106306
6.1946164861339055,2.507080085145408,2.2032065264697316,6.228439952586281,3.735128659594168,3.972912534206142,4.416910944124528,7.067416031117226,3.96987808774393,0.02193777880845278,49.087847321056
4.027310409835683,1.2812915328032801,3.4995597134785683,2.8880952336537793,1.1411016042954825,6.168299188401644,2.6369519727390927,2.851706117393258,5.826518918936792,2.924862417969954,0.23952246447213646
7.4065383363863395,2.335324249855984,2.39200861118153,5.62144297530859,0.9347369106506977,4.446055303346203,3.6040973294716467,1.8918618356150139,1.4914898747865593,0.2546253330408098,52.362485072431106
6.493642741089441,0.1906819162732315,0.09764070035841232,2.5792294410667544,0.002610349629551776,2.765262428140625,4.148752076601998,0.12709551611344372,1.8590627113893268,4.194033352907578,5.866317141285314
5.559827349353247,0.015597364380679811,1.5637736482429385,2.0160747009073288,2.9565418398156575,3.4809242600564043,0.25117543443720225,1.9632164591693892,0.31734606940561294,0.07606406968587176,0.33530418581276566
4.132909562825133,0.6873072981396453,5.86077577853315,3.2476232106189773,2.068896742614589,6.151565785643337,2.849030088401902,7.225596946669956,3.2746604761940583,3.372592129623709,0.2396266443728494
4.71013079519235,1.9251572106804116,1.3822140858785117,3.5362398371075345,0.1424526097773423,3.0459054818184548,1.168404416804866,1.4436450908814584,3.919630934179458,2.2082578687102314,49.13127176979894
0.6692470325404516,1.2574717513860367,1.1263004151372764,2.121056222328164,1.366702948247126,4.751979775465449,5.741907882802868,4.839391322133875,4.0895291005054775,4.899776404172315,38.590644741090095
4.327469572044642,2.7335748060009815,1.8381062769492367,4.688861091336294,4.455839132648836,3.215280272872562,0.7895227434067622,2.6549204388850036,3.6366626052778326,0.45620039602952156,49.964291221913264
3.346019040127615,1.8399290351142972,0.012823189338897048,0.3601671673590534,1.036169795584245,3.065752895656127,3.615920760822136,3.125769180529132,2.448472754819507,0.5336656551819206,53.61003100200834
7.410400130597879,1.4135063203498703,2.348338861271718,5.9256236814581875,5.960631929969529,3.7655869103032025,2.9428764706186925,5.7173282539265085,6.1354134069280315,0.260577224318997,33.66451106002678
7.269996267225665,2.5143647944812417,1.3437609655194465,3.354420419238007,0.3608266739917614,4.164442825326436,5.735061485637849,2.3566044016703698,3.0926081239449665,4.040521983714527,59.32026229170313
7.742918080621187,0.9253351193284156,1.0967974270592058,4.273956812986565,4.248796831035438,4.543283687910762,10.348199903868252,0.28235043850991515,4.543835706442688,1.6981517749137505,0.24004294441894886
5.700548122191107,0.5155253344601572,2.447821865690938,5.53774066629275,3.125150098600974,3.8630143563764756,3.7119065437417174,4.056407511750411,3.475321992296296,2.8344947176335733,20.086296064035768
5.427605966349886,1.7985388464970664,0.6513084201062975,2.2929935150097704,2.39346884393387,6.25443461588638,3.5376347711952256,4.941878081663813,7.398132451213888,3.4994156207365803,51.2584544364531
4.865178625176451,0.02797392461473325,0.20495811056192836,3.121043535153408,0.32559755039978766,6.077278357936811,4.609024954870245,1.3028358881849478,3.8243018256505925,1.5659717137669684,0.8041689680632548
6.643193313733316,2.087761129054091,0.18126152018330288,0.5861645958902262,1.858157242007594,3.26187429572679,7.007823154503394,6.762450863362738,4.138650754140862,2.325199533697382,50.998757314014924
5.226776330237115,1.7845312493360423,0.9045400739729554,2.5076610284386085,1.082155094024947,6.2750298088427545,4.3868557817706675,1.6618916265088044,0.7638551750212228,3.8269710256651663,55.639230480879306
5.943223219400528,0.0016800226194879104,3.565895078410005,3.1960444815726015,1.1142532780469618,3.142402212377838,6.790381987469001,4.741737867053482,3.4083102707976036,3.490940430073308,0.24150113772824977
4.592977831042762,1.0829984255246272,1.2578150406857134,4.219489513277456,1.993568712096999,5.007031510658617,3.2547943988062786,5.183415367186404,4.198249827686755,5.9775042806483665,47.888812359712794
1.8141491418020816,2.672771040910024,1.0348450331158559,2.423832867253155,2.6270449148632835,4.551308461668533,3.5733535112707977,3.395925681874271,3.124769626648504,1.822694760789245,37.07219609206622
