Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
3.021082706671396,2.1193336947301162,4.67346828046957,2.347125952498747,3.0233209796565785,3.5624257079273534,0.03362191272226388,5.387351644059663,2.905329876772745,2.2094564777974943,0.49764935769345503
1.9927813103154783,1.7475760820053092,0.38697798416846585,0.5141384507209874,1.2211533587430072,0.006617201984078502,3.457576649808124,1.8654796406429575,0.7675554571913201,1.5610732999913592,0.5693258449528106
2.6034756957504896,1.019207566087086,1.2318442180627691,1.1104007561364788,1.8615235999334172,1.2606622394012705,1.0824030003869678,0.26615818679240244,0.9277246801678907,0.16880545808996117,1.4505913920626656
1.2484606713741315,2.6564942641786873,3.191547097479928,2.902016207680595,1.6913056287544106,3.6683531049152025,2.1243426939928867,4.095796397076155,1.3058621654503155,0.7941184782603958,0.4814942808288477
1.7104178311473885,2.6026046291888862,0.043272033667589214,1.5775005157163582,1.7424227403413766,2.5225041826040764,3.7539648072009086,0.4949288426424032,4.380148290294201,0.0015119760745945757,0.5573035974625795
3.4453594348569867,0.9117620535610402,2.253199418325102,2.737258189507297,1.5484533476402915,1.5410032278003458,1.9249312165757624,2.8540093199861545,0.9222917588984934,2.4211387088401977,2.1756860764343404
2.414711783845621,2.67055075807015,1.4515427268742287,2.2361636829951568,3.476458093299745,2.2033383896922065,1.1071347760586596,3.0732913751713777,0.6967471693908305,0.8679286096594974,0.7033836304734569
0.0362066422739017,0.32793153250978124,1.055701973829595,1.5131679431884475,1.1595526418937616,2.414309267795347,1.9773103621527637,3.489199730181194,4.022398176284177,3.242227758846091,0.4172126909612121
2.3268689204511044,1.5175911533172464,1.265703200356918,1.0523703036028031,0.4753052742650481,0.5377559039773208,4.449281203572901,2.845242991204782,0.02935379210048833,1.8862552674658726,0.9496315769278947
1.0094412596729432,2.7445342093292417,0.8863476017665264,2.283166783245907,1.6236482948705417,0.37987340513947976,0.25752952203633894,0.19347555965792096,0.7793138243024829,3.1739957468205295,0.4936392675192896
0.8964469491184044,2.533606603683395,4.2368698598143695,2.8258720885147035,2.856069267181243,0.10004343720852171,3.024560420241065,0.11158401165487009,2.569908496307661,1.2791853538641322,0.49173206836422284
3.657061308891746,1.7146681316102648,1.8441599195668685,1.4794809591364695,0.02620410546328945,3.480756187954973,1.7374332581902132,1.1986348818068773,3.067477392473322,2.2572302130792736,1.268441932839521
1.238752518944789,0.9258230757088353,0.8337823004044849,3.3935531673748085,1.3446184599361328,2.00936096901317,2.268481252387443,1.206123346608294,0.946628778417097,1.0375164562506574,1.1861068561731698
2.3816459595696324,0.3581367963594476,0.8037995158210465,3.9987698889269283,1.2453840646979697,0.7723831571488375,3.1757844717936146,1.2002196023314564,1.1398726542164062,1.0174314533630748,2.4141073856402824
2.8606123932363037,1.6503583991376578,2.2732730481457595,1.3956217491977791,0.646569155715615,0.43507264668449364,0.8875777357186494,2.3952647729330416,3.454680876413924,2.6138092644024287,0.9045447323202738
3.8957174577314166,0.3484295083372285,1.8317071539255148,3.6998913524149093,1.2938877314426127,1.2277808569756274,2.422407108650144,3.0376588537830074,1.3912040626369835,2.5975052745944005,5.661295749585896
0.5756959284197976,0.916288560828193,1.215285445492678,3.783720276423801,2.6918216787709395,1.0813763292222192,1.815620084603157,0.8503094123972286,1.176899863784184,1.695403908373291,0.6136736004885509
3.13628174506371,1.2269486417370412,1.0582361092571446,3.7338371817056037,2.1507526104538144,2.2513170265079956,2.2476202781154018,3.583289895420274,2.173547882389321,3.8017208390877375,1.5729719937312292
2.3459159839318455,1.0205093155136116,1.8636978502507617,3.3556787338484324,1.7610835934320885,1.1994752838173395,0.8805358154249003,0.17804969591622433,3.2361696604706616,2.700650893649048,0.496805118582574
0.27769971592016107,2.023631999855539,0.23350445285117094,2.2913612275712545,3.390204993867995,1.939720559124066,4.4830662309087534,2.7948977801583927,1.3297974831964638,2.0920079000489844,0.45113236928917505
2.550875385103251,3.5540996012588666,0.39263311380282695,3.4064850421356336,1.332084553202002,2.459039004799166,1.758964212344762,2.5905280135928614,0.5329471234657281,5.5052828936007865,0.7011878224574859
3.0690498801767916,0.30253920191038874,1.122583704452632,3.1551634892469833,2.5364811821948754,1.1832790805798408,4.645868165183819,1.124128455216713,2.540182649841495,0.44501455980666993,2.572378694680133
1.9854471874427362,1.9826211719594342,4.031064319440125,1.6799122713490895,3.29578485432247,2.003856567855954,5.005191517761352,3.7520345323903648,0.7222112310637925,0.004076125995411915,0.7150701702540492
2.543553269995493,1.8495931650152517,2.1138209943549375,3.9993817585405593,2.230151395133874,3.02033232135355,3.054333324897182,2.632413912841601,0.8237552860191115,2.718600968694787,1.1142800717018722
3.7725299024400427,0.894224520955681,1.657940018728705,3.7675311608584328,0.36420600493334,1.0020681762830304,2.8039590823035017,3.1778421967291606,0.001800784085004969,0.5186935643861514,3.2352324713423797
3.7623346688286152,0.5950828649438663,2.82043019980644,3.895464749323084,3.04253909074506,1.5035649303701597,0.871979077117903,3.5345777027020118,0.16201436413498915,4.7720572025551515,0.4972032795491394
3.855638278050911,2.045448093900973,4.461857576477235,3.837786146508057,0.6516167877796015,2.0785863551168764,2.0021540211537787,2.4948797613605547,0.2038640402525278,3.203567972927901,0.49934592153420304
2.3598281534524777,1.4853273838350267,3.7260638550243783,3.7962165145405,0.11285918407090112,1.5523730661181059,0.3977133654274755,5.262757826137059,0.6126202759996091,4.779532575470858,0.4963426538220641
2.4182361264120282,3.863048430633271,2.719158991545434,2.202868875304487,1.2036470448997751,0.6817546230995433,2.2760953353280624,1.410424122718347,0.5329968255014388,3.0223639277194105,0.49675250796289233
0.7682121516363938,3.3164775895911944,0.6405365300979227,3.794839464758058,3.916816239241722,2.8763667364779666,3.255873842679972,0.6978315325642341,2.148056466484252,3.2561849168618577,0.4087061687175846
3.9323500034505243,0.14583677232917913,1.9404923688558255,2.6725863853362086,2.1781693473920885,3.8749325199780627,2.211138555683124,3.0226127937109664,0.5343967699255633,4.333548085644587,4.1758984559610335
3.258518088336892,0.8009593179056578,1.9572058783780828,3.9999289325694813,0.2559900253306322,2.0212579515939426,3.435161932876065,2.596402110697548,3.268587701270868,4.307980373232598,3.38326145843506
3.2709338258296348,1.511029914779715,1.3200828891723766,3.779280197157999,1.9766891617019964,3.2181101959623915,1.6354158868090831,1.8180183032314734,4.751000037881781,1.6664155714544675,1.3061577578086314
2.600653445083221,1.0189670956245367,3.129894264834231,2.0604260266801315,0.4527555579026248,1.1529419635430131,2.266641170619219,1.9653535469393666,2.4813514396260388,2.4041533310609835,0.49780358196203006
2.493026731912961,2.3602253142098304,2.615407301924487,2.9960571524109674,0.8886581500269645,0.8021481630245566,1.2768846305957027,3.4826262130791266,2.4043043689587362,1.2781911615290842,0.8531197062316601
0.24554530204439706,0.8522977658439336,2.28986260855509,2.9476285572614023,3.9674094263830506,0.9611772024387009,5.778266394719377,2.7842484853200196,2.486773221682758,3.9696186077443434,0.4836547214646154
3.6363480940404864,2.9377031504277245,0.2191048494111616,1.8281117351859866,2.5727910503481715,0.9463524155354748,0.9268977446488291,3.156564724730315,2.0457500319369184,1.1720098390974427,1.05499665947287
1.3027114204629293,0.3693627188219439,1.0865091077619775,3.8663473569947966,2.851486704430247,2.1347172460051644,0.0007726260958829175,1.2311945122977244,2.24450779612387,1.6464451083250746,1.827646418204536
2.491272070902171,1.0344941243873627,3.6014968476875637,3.2826388423906505,1.2235893862752465,2.688621077378638,3.6671960522188316,0.9908903580176391,2.56997646513455,4.265591699906616,0.5009315845481634
2.8645413459009483,0.8643823440766121,1.5049318517953456,3.700341406439589,0.7475703370237724,2.6822783327920927,4.271527986772227,2.3537207839059233,2.7321531450649594,0.7336829346902445,1.963067272723507
2.913925607889364,1.742355201093998,2.5563319645796283,2.355165719545135,3.6607755063109524,3.6645257062165433,4.547542626433223,4.020867310991322,0.32601574768621355,1.2399664436889373,1.0681870284158503
3.858901284162812,0.5386688898508134,1.6681867841663522,1.4721246895406281,3.9757821308776857,2.8858799799499173,1.7722241756713597,1.7135764849532764,1.7925893475571537,1.690560681868344,1.9543889987607233
3.074060542989837,0.1375072402795418,0.6939384905625978,1.6856162445276774,0.7958342065624766,6.042595661459086,4.064481066292432,0.36667902403468366,1.0935302769444144,2.3878116758902683,8.605514522610568
2.488452950138641,1.6627360614321613,0.7733187238826924,2.4724057508612085,0.47803064215303315,1.414189972099193,2.4456656324812682,2.7954261630024377,0.12252810819546267,0.35404669699865376,1.4375427095405455
2.130025272116495,0.14448864957929886,0.8234661119744529,2.868013254033403,2.4042474002874687,1.03474537447054,3.9952896274613225,3.348015300430472,0.13895295085993076,0.6179395811187822,4.2931414081606665
3.936278529666634,1.2163572270051448,0.6676809215048584,2.450271764175671,2.404080949799707,0.08601755583022186,3.2568113438229847,1.445988815332506,0.6776613555215496,2.8726309838090938,1.7950256072363258
3.640087967719475,1.2011614763067961,0.013497869242224217,3.654428596453196,3.7194217955582847,0.7471420971278258,1.8526774374741637,1.815597117638561,0.4516360278519631,4.604175240644385,2.4377148317118658
3.811598696521751,0.04971067552450566,0.5047110297615043,1.9894151732683891,0.07030385566052097,4.338407656817596,3.377564442396486,5.445952733115854,0.9718372502559317,2.5129692852112835,10.470915410992472
3.101141767329071,1.3321128665406017,3.4968686774636133,1.7556658557231397,0.6732743487242543,4.20839015929603,3.292693690840417,0.11692574301341108,2.298301058856935,2.039921664304283,0.4987599959888321
1.8352314730009522,2.672034874538092,3.106396800311192,1.4983442336260673,1.2627582841964058,3.511743212192135,3.274639259584954,2.0103165340344704,4.531256373920602,1.9837951489323724,0.5918208881564522
3.187091687046333,0.14237194103947326,0.46468959540431254,3.9292035838654185,2.016914403808003,2.204247877821372,5.928612378138652,3.3766367116367833,1.1733873304589553,0.6694485926707783,3.754334981537296
2.668100223333687,0.8267773844298325,0.04328789852654887,3.8052889782106107,1.830385905146346,2.0711637508425595,3.6072957230693676,0.9112882583729407,2.286379661897381,0.24552640111374835,1.549532093603216
3.182758466284791,0.36199696634587947,3.4878517503529434,3.8684729371314512,1.9141533022646162,3.4815776068415123,3.515872786997279,2.675474881980378,2.106437216210629,1.3500990634209844,2.1896527813611297
2.586026062636658,1.4759413730011723,3.1248954867282226,2.3230819651394716,0.008639042402866021,2.7170922689387274,1.1186242381614937,5.4835430205128155,3.9905740313275637,5.26940831401305,1.0358331403580123
3.9945229172536494,2.3486644682080495,2.5387340203085227,3.3045997780336136,0.7478979810889967,0.7931231204340985,1.504032433455787,5.040503588018423,0.2901916191810192,2.0290843257331193,0.8764739413691116
2.772387460759491,0.0023817296577305263,2.362390582961035,2.3065237187024543,1.0567790468205724,1.446910487434,3.3845423361847415,3.055441290124216,2.481548998775799,2.9827665855970094,3.6506454981045153
3.836203713489144,0.39565810355541225,3.8278726271308114,3.0422131148484604,3.7728316055810067,0.9691123052892734,2.7021779892840048,2.6340070997124165,3.7509829874822804,1.8717775006362434,0.49725678905600645
3.9608191856228783,1.5975518174286965,2.289147001142391,3.0122841584123945,0.9446419831333408,0.9163838449384824,3.0457985635042295,2.8698129328666826,0.056591780170907935,2.068075226420873,1.5031897514184596
1.2593913680425053,3.9741026281432417,1.1711350087840595,3.993640365871286,0.25320225119131956,2.5309351393623785,4.626381693547124,2.2485437461273605,3.260949387627986,3.1870176609977143,0.44489038777395384
2.4164659799325765,0.18545326190289374,1.0376267326244495,2.0784275711546805,1.267940914123153,0.0373869116449104,2.2546511353076997,0.22521061923472052,3.1383056731694765,3.1066099603812254,0.49754359638266654
2.5857741766815523,1.38678150955321,2.0187204555885763,3.6383083969504435,3.991582748650358,6.1406488442697045,5.059672946106295,0.4277584117201476,1.4688131218812888,2.867090031756078,0.4951026044648142
3.8089283773614797,1.7965632851967526,3.296989689085442,2.3286266435239322,1.8327564945253592,2.5016679800395134,2.904122330029291,2.6801181538165926,1.9033902866828967,3.512208983743685,0.498360376024814
3.425595676268323,0.7580850001746852,0.2931556370816367,3.9993064210148224,0.40039282163414247,3.8629929287502027,6.231260416331395,6.353582559141422,2.7787514475495563,2.191840438789921,3.714058594827622
3.0222001990506135,1.6304886312235904,0.8154185581033582,1.907894777405411,3.439391675260151,1.703007507340761,3.1191271421288227,2.342038670985614,0.4751616866410523,0.46148625133917687,0.9102137127069874
3.7603642297407807,0.9455528595950602,2.3126761892962486,2.794267801008302,1.089639154142815,2.560020946060747,3.2661929052273115,2.1593131501437166,2.979656157172112,1.2286276638651998,2.596691084449614
3.9928517460137254,0.10897608531911093,0.5830734182517218,3.92648880419004,0.07397584309780667,3.9312230996059694,5.835359113468245,0.8036571323745512,4.333119034599316,2.7798381921175097,6.964911158714609
3.6035764189551203,1.0557881411612624,2.864737829521878,3.9993855508999983,2.525169665978782,4.603360996527103,4.692877665314475,1.7085500846559598,2.1661106463762265,2.3909563222726007,0.4944992518660063
3.981901789009527,1.5828030138840083,1.6466114917899493,2.4316481656637228,1.1235553587730447,3.4186705811534943,3.686568407084974,2.139673774969201,0.9824703646749103,1.4263981294254813,1.460150039968229
2.6797382516497477,0.8129677017869122,0.06404107266047776,2.294394143642744,2.795496035252616,4.635438696771338,4.500787164368996,2.859410246243401,0.8494988600280124,0.32324990685785226,1.7784578849947488
1.751527187383069,0.2650817709373162,2.1278292058678856,1.3623949644187796,0.9110360000986935,3.7239761738443304,0.4957553614223156,1.9018955200901746,0.3092277323185635,1.7719113836574736,2.6587459087490015
3.707065243226964,1.5984911104949475,4.692932946998198,3.809791533654933,2.3518146889453986,1.817208600075589,4.366517782243433,0.2643627395812347,0.6460218841410893,2.7438608892600183,0.49750370158219753
3.116720405108269,1.198773603424011,0.7045332427578199,3.449200456358022,1.8383812538487085,1.077400998157703,5.543257701992769,2.9011554951388514,3.990366044291246,2.3626619428865485,1.698766660950675
3.7781357636307087,1.0152454087747618,0.16074255480566557,3.6375257141733175,0.2581165279587099,4.876876215013969,3.3923055341467343,2.3787402681831114,1.4311379345966255,2.4844186332130542,2.6529944605508518
2.161820941308382,1.3379823020379684,1.903332720186823,3.909092407511802,0.6214418604087113,4.283328414890486,3.8991898404438805,2.230067373062211,0.24166154676990315,0.5977069378721993,1.2589179917783935
2.46809985524381,0.07528258423230899,3.599752520381803,3.794751482780332,0.4387977003681075,3.6975338726887963,2.7602184809305115,1.715741898258346,3.6120510074490197,3.583366800657638,0.4966085488851462
2.5955097054375016,1.3553553397626537,2.303287948697595,3.5404811751058243,1.2555261655528829,4.046468887087849,5.828320359755214,2.4408309241667454,0.5648588917118396,3.9017231296764727,1.2219928715144404
3.2875831701323963,1.1937861517878254,2.246772932995948,1.685515738313549,3.1840587498122925,4.421518751404177,5.334582739921346,4.832517238055676,2.172979251103024,0.8806984460264837,1.5831822759555318
2.6309710712122425,0.5698686629941704,0.9401388837044424,1.9113477696252463,3.9539367961636733,5.820992655880716,2.0983694331455585,2.6745961640585545,3.637469753138888,1.104315346473449,1.946701961893808
3.9154996215420903,1.872261407551069,2.5749727936914812,3.9620936723033715,1.3719523303631664,4.999641052329039,2.149305968976416,4.654511717974572,1.2302918423567437,1.5669158198112272,1.4184550196182968
3.6406595695633466,0.6873907473489516,1.8618202503021801,3.5452318351612466,2.614249197039663,0.7995196821227504,6.983869370551197,2.7643336938451255,2.734556754748874,0.6623251550976512,2.29772545413864
3.9768189068669737,0.8939458844213817,3.493838402494867,3.9969303437812753,1.531097402798426,6.273772348499281,4.557762581685412,2.4214240760975767,1.9770498420877733,3.28068546469368,0.496569101106885
3.175244101689281,1.0584293950334143,0.0943401945748944,3.96541880444765,0.6325113821619807,1.3603006522977468,1.1457192245337242,4.275074870013846,0.5724579330123092,1.4478309736777255,2.0168815584725
3.2162651529152195,0.3793453781414764,1.6348647551282234,3.1733706138763456,2.4766680920316198,2.5956490036681403,3.398126049276901,1.0596311759639334,1.1670854098112011,0.5249343201864549,2.5498585224517494
3.9590496608011407,0.059488483633197836,3.4544687721328584,2.515613580946573,0.6585539489523354,3.2691381928373344,4.471885995046705,3.0238962416868556,2.632470336076461,4.408844018870927,0.49767181339229827
3.410901507634557,2.813665489259741,3.1191831123338223,3.8674981854879715,3.2226727871292207,3.8866408275391167,5.837862513046809,2.3796962343743697,0.09043559906303666,3.5372712425126225,0.4937938983349322
3.5778446939662216,0.0528900974328326,0.4229157546804555,1.4709987415323416,0.5390151835717361,4.762674575302333,2.5745554674197706,1.8360429582809414,2.485216502489205,2.0914153156444164,13.402425244188597
3.8155587322329616,2.1367353952274497,1.192820352425728,3.950931710971662,1.6339162890538872,0.044504705702011045,4.180069068089974,0.3910905513036016,2.177801736610476,1.3147614271751977,0.9894126347212385
3.013193736102391,2.436892184289765,1.2493509659886834,2.2543697761698827,1.1254905829034854,3.0813594474402164,4.986542783523255,3.970356393484982,0.6181062896966736,1.392999290698058,0.6448939631789316
3.441610962171819,0.3732051028039799,0.8936068419458143,3.528293586838768,2.4908504590080613,3.8678783682245097,4.311312602613201,7.479167270773706,3.084575256714784,0.3875787051482016,2.3621024094333647
3.936138297159961,1.3178832759518506,0.46855218251734754,3.7707658593386792,2.260080935938746,1.38994511058356,3.25928134705869,2.551938222626021,1.9916628914886776,2.033829330274174,2.03656716738677
3.8491552666214877,0.8921402550703873,0.12170336399841686,3.9522513531739287,1.102183042613847,4.380963827185024,3.8638888918497285,3.6185461339302214,3.78608595911331,1.9218647687487787,2.339083753190532
2.173447513373941,2.0280441166966385,0.10384023231373726,0.16003356339289365,0.6702802126024623,4.875221210855899,1.9270406242475169,1.9635665041431554,1.9180775724179686,0.07992383347625986,0.5005546209986665
3.7585316834970706,1.086433085079287,0.00021026350151452842,2.594899347753866,1.3712862329242814,4.101892280684676,3.517712753321649,3.22969599437194,2.8055073123239196,4.559314676450752,1.9072681944386665
3.020272018220304,0.23749182580383002,2.912777538955507,0.35921051007524163,1.4201796778915978,4.529285916827257,1.4189444263479554,0.9716229789875457,5.754769808709433,0.4012145695387098,4.961084735589135
3.822393235188546,0.5574920087173966,0.2112351216519111,1.8793143932224257,1.0866982064693054,4.3530892450711915,4.672533661122064,4.715528536236285,0.3790704497544609,2.264944869937624,2.375473947604477
3.3222800173025173,2.90809849004223,1.230253911990038,3.6208769902193816,0.1485206978472431,3.9714922839368585,7.99169840670735,5.089878529652775,0.6637158089450594,1.704412393169314,0.802344243809855
3.06219698486662,0.017008129917984633,1.87780117747002,2.9137662157071524,1.1629813861161695,4.756859526862583,2.276377986418071,1.0175549108651405,2.985020521004951,0.10808526490650316,12.063528772130264
2.3607125808992864,2.146582828826263,0.046413377956093876,1.9547695979178168,1.0261364773515156,4.04869593663093,8.994279043872355,0.8802253722139677,5.371619054775811,2.357836165337117,0.5495265952706859
2.1653003849348718,0.8759821743854619,0.5691398270462015,1.474776362321269,1.6622961673203782,4.122893505412306,3.980061043416871,4.53164537519078,4.19097034028836,2.137394208528965,1.5273033550534998
3.03256444080559,0.4453121638082158,0.8904114957642368,2.176863722014649,1.053533249134568,5.805216852760106,8.160529554472621,3.8555701718402515,1.1310964094071403,0.6607362386425633,3.153794836037534
3.394503218736161,1.565511487251448,0.11600422492815124,3.4858641336729206,0.5283357027065771,2.75830974491543,0.27185698534828795,3.4581533786184675,0.401614425068321,0.6084990292282175,1.2489338333969109
1.9334906977045556,2.05334716338272,0.2675455706592755,3.8372307142574105,1.1227017422947076,2.78871301023844,1.0105529499964159,2.4013273477610024,4.303443333721479,1.3113987605717357,0.6006958964530722
3.9746605873078766,0.10824858565551679,0.6726548078130952,3.9085926678043204,0.29930623526849087,4.8868154237144275,8.251066086277232,4.007861591631372,4.0588264350697605,1.473928579684254,16.691792060870572
3.9617706880856063,1.8767313010876057,0.7854665565117118,1.9890607133943454,2.0798500251083656,2.458509574862977,3.4696518579040405,2.0267014639816106,1.9436233683313489,2.1072838024006226,1.4430396028195962
2.3916059840800497,0.7431195123454017,1.2718285249703896,1.3621204870982504,1.814283834362114,3.175412759577458,0.5053179076987435,2.6187032588505414,1.8424069567221686,2.8503934767982857,1.4744230998249483
2.180852042341918,0.500851049580674,2.4787440155063982,2.856284128191855,2.5577379054317886,5.073336951906503,4.480327687842135,3.625483749716702,1.6924037588418788,3.278026174222257,1.925832678929008
3.991166579172287,0.6843870216157957,0.5110700082967137,3.730121575596621,0.03670506567942794,0.16706887127231218,4.290966889177579,3.302292850653023,1.33761153430127,3.550814758362291,3.157280977335127
3.06756750868888,1.2934265716855655,2.8014305286929293,1.5032711108533507,0.34551621588196346,5.449425136566871,4.6013862766965685,2.895051111538913,5.558354568260882,3.3665300041648214,1.1747868554265002
2.9777809174752736,1.721114064463844,0.14696316255922673,2.7443218861609497,0.8396874344056021,5.434701397790025,2.5073346120492666,2.781293971702098,2.0256804116603018,3.9069459736342305,1.2897246820773907
3.358138674037307,2.6285643037326483,2.033206447545384,1.1848000011943305,0.13863909759817794,3.034262498506715,4.082631452882651,1.710988500528297,2.5757058023064703,0.16197372795029252,0.8770079541486755
2.105249236415067,1.7248996449280813,1.6388301813252473,2.0210753328226403,0.7119036508408847,6.04611376946401,6.580772633595727,1.9815493177568357,1.9048012688000897,5.516174924704286,0.7655739427007626
3.185848859268432,0.883522841005963,0.520834751472746,1.77935824590147,1.8817778902285938,4.669143373051777,3.693356259370651,1.5991434300439074,0.541609596977163,3.9174993961956135,1.9469893342300713
3.0635149329450124,1.9574927618925,1.4938127325620827,1.1601486732820505,0.7879864630763809,5.659886372846263,0.2018033725424324,2.608408876768471,3.837396742650152,3.675339282398118,0.7827519091116262
3.228296440705367,1.1941931805719876,2.275724996823512,2.9617601662003827,1.6243010117590548,3.731418904699003,6.902910827169142,4.946557287160657e-06,1.1072588048018905,2.366340497036906,0.497089912342301
1.5723553081729524,0.1251531045352462,2.4942666161573284,2.8922281859575993,0.5603774132701314,2.8205275861807393,3.44872452029732,4.580255908015845,3.3295279939300353,0.23007376797250656,7.472222713227515
3.144723621114241,1.8941170354051975,1.975034961098315,1.7954336582690886,0.32229371046418853,5.676477293168594,1.549786458799523,0.1572247049580212,4.108654747524778,0.14269518292101246,1.5371183481198285
3.0585989145688224,0.5645973383388583,0.42287542672586675,3.3278573031155014,2.3788828863262257,3.141256180849525,7.934873713174934,6.5986653830342465,0.9999691715346637,0.7718347669056242,2.0124795148594354
2.951120805962081,2.33063025363593,0.7885611442077008,3.839937320298016,0.9138870232415612,5.285373395357313,5.211382555120284,4.462627631325231,2.7729530705823104,3.669192626881739,0.7215705733865508
3.94960540215134,1.1056655974042078,2.0500519094262133,1.818575821785347,0.8539938874768952,1.7556007673535015,4.750708729055591,0.9421658829581299,4.779647306143469,0.1072448399790652,1.8267444592222513
3.9487144352411807,2.0607321241823396e-05,0.5838117308322774,3.899926304163982,1.7997390350793223,2.448520920571837,3.741584519952979,1.6214344513973034,5.090313222131307,2.304774946911252,0.49827844406761995
1.8440072756064239,0.29513115310734866,0.9415037992169233,2.54722239171761,0.8541999166945856,4.874400696894275,3.308884867702102,5.362961743594297,3.420300917609601,2.954718126075205,2.6594634217113304
1.2980889990469562,0.1359734454297088,1.6600117588901777,1.0555967523609393,1.315137459280509,4.784765807051112,4.847311303267576,5.487949261802042,5.241413948054582,0.433507935055642,4.589718328460877
3.634467678826114,0.7419038760488459,0.7370672146782595,1.3934594860766363,1.0084373495486327,2.958039362668462,2.3408388773372555,0.696095287635651,1.988336299006857,2.5678575885019623,2.083854450061642
2.0942514781444608,0.042389479620372775,1.423216427583113,2.6268873616561357,1.7315056978536914,1.7665340162430088,4.923181113765838,4.4718919141820095,2.67611625594011,4.620847118406223,9.07044473794324
3.0631085026401563,3.999354991784337,3.796247795122653,2.5375803274743105,0.5234219095086944,2.6402117115339943,8.862960738796335,5.343613199580412,2.7106944542593436,1.2412079187161678,0.5528200818995269
3.2025839944313206,0.42022109252441386,2.3296814327518414,2.8833951623151193,0.768946660840505,3.8910905729721246,7.15466708513941,0.9980875211880949,3.9704516983581497,2.916099577702064,0.4964902719090192
2.280647540659437,0.9380137601477229,2.3804178291759515,2.7022639919940437,0.4771804996216784,4.868984283145792,5.313065037795429,3.100111761111123,3.652724912929085,0.3107878767793729,2.3228891214262446
3.9098107630285477,2.695727664812923,0.819141373101225,2.913427367563119,0.7939496114047936,4.394830828135419,3.284849640714911,0.0033684716999137403,3.2162038471548002,0.6673377923846975,0.4973463077464362
3.7575060781399814,1.627452877773506,0.9662430361922866,1.1207559303977477,0.04363820311926126,5.501470130412523,3.8272797540595005,2.2464599667942404,3.260205077228272,3.391126342669899,1.253984427115464
3.321899493758329,1.235965488775299,0.992022023439826,3.9869391670065664,0.6873760953550553,3.372023821691731,3.649809596847007,4.590452560330162,2.0211509627885436,3.8758700039024956,1.3221013576181768
3.1825771542823724,0.3673432205318527,1.5239738904814626,3.6723813750833103,0.8150786215533393,2.835503769547339,3.524190640103467,0.5222044179266159,2.716549196812476,4.493305107185559,0.4944216077362836
3.5299431458723105,0.18912188620027043,1.4053965862103892,2.7921711112651533,2.6347809468385974,5.2946750857050136,6.953304651887468,0.9164479935156917,2.270895682473691,2.1916988339774868,2.8208459045249765
2.460304703434437,1.394677758261681,1.782348054439354,1.071095194649975,2.078195541014031,5.911380325979936,5.790152390768528,5.199602027467593,8.469316950587451,1.21752344492949,1.2669438368790527
