Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.004267939066688007,0.5451339670443238,0.0,0.013686161860167327,0.42820790645236595,6.283185307179586,8.50686118134792,24.71401976692354,30.515831341495986,23.805459691909743,1.5978419006711533
1.3657938462527186,0.3389594763558154,4.924294954382989,0.613582629493383,0.05926132113704352,0.0,29.691688225774126,0.0,17.691211032547344,0.0,53.64032648212615
0.9905978228428212,0.3116319837668906,2.631147955470527,0.9396209811231065,0.24689004874740653,0.0,28.33110711952579,6.280860982057005,22.426844528649607,0.0,49.277095996363144
1.3657938462527186,0.3479948887556244,5.314274499968719,0.0,1.0932363423907507,0.0,33.21957711663457,7.0633957085675805,23.10858478888185,0.0,23.358778349103915
1.3657938462527186,0.6475221417077532,0.0,2.0,0.0,6.283185307179586,0.0,36.13651391265281,22.301071218916512,19.850925225098194,0.7860252540583182
1.06448148885108,0.3446007253074303,5.615827121257228,1.9896813599073795,0.0,0.0,28.238834797584662,0.0,13.976227806516388,0.0,3.9678893751597832
1.1198342802278343,0.25888723654324053,1.4717203167300947,0.032010634394671965,0.0,0.0,29.915864631926357,0.0,9.45916190257813,0.0,4.663547721016357
1.173976196339136,0.5147142972674703,4.527919349494683,2.0,0.282158808945341,0.0,27.46699474470184,0.0,28.06439131534944,0.0,44.6987734294634
1.181374334140973,0.5952050456433365,0.8685692008735525,1.3090798550918203,1.6205190711202437,2.23372366533632,9.613041181667914,22.321015570672806,24.671806268055988,9.182726611896147,52.23626141355766
1.3657938462527186,0.3701381728746625,6.283185307179586,1.6410726205561657,0.0,0.0,27.16846984819246,0.0,22.824739761027793,0.0,4.279456516053252
1.3657938462527186,0.6475221417077532,0.5380500241194619,1.241888056789491,0.0,0.0,29.08057598366678,0.0,21.646697408159945,0.0,4.025860224558143
1.1417948647172795,0.34626174231212037,3.8107269461876845,0.5065059672220651,0.0,0.0,30.89873864548709,0.0,24.09670924458174,0.0,4.311971472271396
0.8109360895542824,0.5693953323951811,1.10446630722615,1.5328818633171228,1.8043323275628933,2.36404310363861,3.062272631899654,40.0,26.495799994117014,13.308529711109792,37.642837903662226
0.733507957399373,0.3759007402098546,3.32359530335827,1.22390737238104,0.0,0.0,15.396626523268411,8.626586027033117,24.75467165720253,0.0,4.036937228205203
1.3657938462527186,0.605257670859556,1.478970022513578,1.3588541002066712,1.1234124481390029,0.9405968739663356,13.368786095766605,33.45204105858461,24.71470368725415,0.0,58.97487184836116
1.2772312697547983,0.6475221417077532,1.2379250876500805,1.4672564763651121,1.1549102897010648,0.0,7.5131283020901405,7.703037142524459,25.285270864082964,30.963690038396663,58.077534292848455
1.2205035956364245,0.6475221417077532,1.65634213864956,1.4275422763686028,1.1719749938133397,6.283185307179586,23.69332170600094,0.0,25.958927325055154,0.0,57.45021669598971
1.3657938462527186,0.6475221417077532,1.868180635260791,1.5088331961155848,1.0782062894293318,0.0,0.0,0.0,25.340064560012788,0.0,1.619483462742142
1.3657938462527186,0.6475221417077532,1.4251686322994037,1.2725697231916733,1.056748829536913,6.283185307179586,16.846419426272053,40.0,24.003532810653276,33.31956878961813,59.18006937567018
1.3657938462527186,0.6475221417077532,0.3412360303773444,1.2342063083907133,1.1003410526773536,6.283185307179586,0.0,40.0,23.558152112770166,0.0,1.6227389032461477
1.2464201074202037,0.6475221417077532,1.0156114890357246,1.5663249207793764,1.1223764825604345,0.0,12.555557965140318,40.0,22.428001998999655,31.506334830841176,55.86960091211186
1.3657938462527186,0.6475221417077532,1.8990740546013567,1.8714134062962917,1.280281603252046,6.283185307179586,15.087531112831263,16.961982559390194,26.703128487648836,18.61106755654149,52.48389107172422
1.3657938462527186,0.6475221417077532,0.7823680652206428,1.1617011634626537,1.068276264376445,6.283185307179586,12.12225620564489,11.71653925675239,20.279899285082056,33.12939340384469,60.86381986584381
1.3657938462527186,0.6475221417077532,1.3329086053584762,1.26390648827896,1.2772772304420057,6.283185307179586,10.438522496287334,40.0,23.418097640560106,40.0,52.79517202311869
1.3657938462527186,0.6475221417077532,0.6791584201406721,1.4917674817788138,0.9932126210847274,6.283185307179586,14.37566901411497,40.0,19.65772315962934,11.196764264118626,57.54057967718796
1.3657938462527186,0.6475221417077532,1.3428545359794446,1.7716620605126947,1.1229605119993034,0.0,14.67285282972644,0.0,23.174081944830757,24.779608407912942,54.09736541471217
1.3657938462527186,0.6475221417077532,0.0,1.2680408883725152,1.0307985897904919,0.0,11.76339231527395,40.0,19.15097203144261,39.72243703106979,59.95498892681829
0.3902019705863283,0.6475221417077532,1.4770844269220185,1.5851243294836588,1.0826050905288738,6.283185307179586,13.018736792129918,40.0,22.632366922245954,18.409631647139722,26.615241499884235
1.3657938462527186,0.6475221417077532,1.8282589892999535,2.0,1.3588386250002735,0.0,20.02144052785827,40.0,27.681760634998888,0.0,50.31474271232577
1.3657938462527186,0.6475221417077532,0.0,1.610052895475298,1.537008736897625,4.618221927970221,14.342409194509136,40.0,25.69234153005585,20.502711810726563,52.98454483236
1.3657938462527186,0.6475221417077532,0.0,1.2611830334144383,1.3279848482378471,0.0,14.297094096440903,1.7407222371981326,22.54686778001552,0.0,53.0650432733658
1.3657938462527186,0.33704077336777394,0.0,1.2680139810449103,1.2673622993918383,0.0,11.707761934201892,40.0,22.640482340979222,36.9700563362572,35.2672794035033
1.3657938462527186,0.6475221417077532,1.0262495370582145,1.6835330406379936,1.1398496898955708,0.0,14.19833539818099,35.71705261849703,31.505199920037818,40.0,55.32802703635888
1.3657938462527186,0.6475221417077532,0.3523441650222863,1.1333289549978365,1.3224609332664101,0.0,13.380386441228707,0.0,26.703057235415866,40.0,56.778531635016755
1.3657938462527186,0.6475221417077532,0.003331208443347687,2.0,1.1110877808476172,6.283185307179586,15.536704943320515,0.0,22.36120785541889,3.5423197082144524,50.39631257491581
1.3657938462527186,0.6475221417077532,0.5181702160165351,1.3297924370197138,1.2851250421594944,6.283185307179586,16.672674100211516,0.7641171233745979,33.06490395613424,0.0,56.275527447757256
1.3657938462527186,0.6475221417077532,0.0,1.9701048513388848,1.25593108982799,0.0,17.15283614117699,0.0,26.64352509875352,40.0,51.08410287201686
1.3657938462527186,0.6475221417077532,0.0,1.441876642250506,1.035460567087545,0.0,14.829939381677795,40.0,31.03255115142229,4.390483753332211,58.622879132946416
1.1790690793135368,0.6475221417077532,0.06782247868898256,1.4030827873515084,1.0712684308023088,6.283185307179586,12.062922478124614,40.0,34.94802739169325,40.0,57.61381785723737
1.3141609411081117,0.6475221417077532,2.354506559291763,1.703924154887402,1.3340712353546436,0.0,14.934002076944266,0.0,40.0,40.0,54.62243572624256
1.3657938462527186,0.6475221417077532,2.2534581602666965,1.8823754223466516,1.4287639701748838,6.283185307179586,15.299128479692932,0.0,40.0,0.0,51.91351566336162
1.128717600823168,0.6475221417077532,0.8212371587959649,1.320407223344413,1.2451289773365,0.0,13.530898427587733,40.0,40.0,0.0,56.54388817538227
1.2035139482051083,0.6475221417077532,0.0,1.2132537076739103,1.092082627045834,0.0,12.731130187237625,0.0,40.0,40.0,59.80862488133107
1.3657938462527186,0.6475221417077532,0.1626825797046267,1.18949759757332,1.1778217482702253,6.283185307179586,13.999048456647326,0.5775875008382294,39.545561824065175,40.0,55.53349427164951
1.3657938462527186,0.6475221417077532,1.4326472429444024,1.4960755570009996,0.934301541749719,6.283185307179586,15.96713154776334,40.0,40.0,33.11567091832564,57.30908729310997
1.0161412764920899,0.6475221417077532,0.0,1.2160816313357539,1.1361552184698092,0.0,13.448828131136386,40.0,30.00581871610478,40.0,57.088958208890425
1.124184014459453,0.6475221417077532,1.027159238374105,1.2459191321617886,1.0671774493973212,0.0,11.032737063199992,40.0,40.0,40.0,58.23529224981672
1.3657938462527186,0.6475221417077532,0.0,1.1998109669438333,1.0797285507551064,0.0,12.788640987575606,40.0,40.0,0.0,61.13150119450653
1.3657938462527186,0.6475221417077532,1.6539246834048371,1.433085923188157,0.9922787858124443,0.0,16.5003330680645,0.0,40.0,0.0,58.404361320714536
1.3657938462527186,0.6475221417077532,0.0,1.0825932592473235,1.4320828710294182,6.283185307179586,17.328812632416657,40.0,40.0,21.56475841836281,62.12092932207851
1.3657938462527186,0.6475221417077532,0.4227986674590876,1.4257116671459507,1.326566509315539,0.0,14.4057354353405,40.0,40.0,40.0,58.168762807973344
0.9488369675402814,0.0,6.283185307179586,0.3874008619937475,0.25309654666164955,0.0,40.0,40.0,0.0,0.0,0.23953871110052188
1.3657938462527186,0.6475221417077532,0.6375844849557621,1.297124588422812,1.0675148745055,0.0,18.488829435178904,0.0,10.388077457907752,40.0,59.566412411378884
1.0947101955981884,0.6475221417077532,0.4964903939681634,0.9788967193093904,1.1675462726237873,6.283185307179586,13.755962321321718,0.0,34.82353627382614,0.0,55.64405147063539
1.3657938462527186,0.6475221417077532,0.5263715482526798,1.0865627816933825,1.1411279933135379,0.0,17.93819115766357,40.0,40.0,0.0,56.2666108713049
1.3657938462527186,0.6475221417077532,0.7231589132972763,1.3218105974549714,1.0738200163037124,0.0,18.163874056691466,0.0,40.0,40.0,59.89832034003593
1.3657938462527186,0.6475221417077532,3.3816937612927114,1.4985681511803675,1.034932707460063,6.283185307179586,28.113685603388635,0.0,40.0,0.0,57.700884536914906
1.3657938462527186,0.6475221417077532,1.5599707543081152,1.7722101692590453,0.9732329524192492,0.0,21.22175962566162,40.0,40.0,40.0,53.15525416847361
1.3657938462527186,0.6475221417077532,0.0,0.9450091325263695,1.1697468374438624,0.0,16.49398489677081,40.0,0.0,0.0,0.23936941199632658
1.3632180077184093,0.6475221417077532,0.9552164036188988,1.3883592549191974,0.9491362115886481,6.283185307179586,16.05411964703816,0.0,29.737690894287958,40.0,58.628577140334336
1.3657938462527186,0.6475221417077532,1.647691101694894,1.7432248813649112,1.2582643720502265,0.0,23.023166183832878,0.0,37.692218560968634,0.0,54.47918069424931
1.3657938462527186,0.6475221417077532,1.7282450838995396,1.2513676145142425,1.1339751185722213,6.283185307179586,18.287471972660175,28.141071018433422,34.42322666228438,18.950357927067,60.73719988905401
1.3657938462527186,0.6475221417077532,1.6018644298112608,1.333774801636149,1.1407665657191453,0.0,17.534913329930774,0.0,31.735516701141243,23.19852037564978,58.66398967394814
1.3657938462527186,0.6475221417077532,0.11748224319374617,1.7141963485677367,0.9907567774224892,6.283185307179586,17.80619942835125,40.0,38.5746626273993,5.841096737674279,54.49240042880802
1.3657938462527186,0.6475221417077532,4.075230594284922,1.5470235919934259,1.5688499828537068,0.0,21.442482421822415,0.0,40.0,40.0,0.2397142796428335
1.3657938462527186,0.6475221417077532,0.4966051361923621,1.3781141813540898,0.9754244796876586,0.0,14.683523571945482,40.0,33.87596743721772,24.06504089637561,59.09627800197957
1.3657938462527186,0.6475221417077532,0.0,1.1508683636539594,1.0887589020602042,6.283185307179586,21.32190284817107,22.97712925396006,27.508859123906205,37.99915040194955,59.96830629576664
1.3371786391878357,0.6475221417077532,0.5970773300151628,1.3246059558854586,1.0630077182675604,6.283185307179586,14.861102308642263,0.0,34.236221777548735,21.639856113048538,59.88586439675537
1.3657938462527186,0.636837859883603,3.1896946124922314,1.1291703656013081,0.7172209722400922,6.283185307179586,34.674442855118755,40.0,0.6435179990964259,40.0,0.2391761459796471
1.151155930426135,0.6475221417077532,0.7225513523238453,1.3138094873663075,1.0306759588661556,0.0,15.80988603693556,0.0,32.008518426525484,22.194986033616328,58.261206073245226
1.3657938462527186,0.4924361264012692,2.3223484240007277,1.7000988271330815,0.9827026899006414,6.283185307179586,25.676952812367027,40.0,28.666419504938673,0.0,51.403203042103264
1.3657938462527186,0.6475221417077532,0.0,1.315980000667361,0.8419660833450778,6.283185307179586,14.32245757419538,40.0,29.862849655862988,39.59055094454761,58.67782726593389
1.3657938462527186,0.5313505442082247,0.8708995560223852,1.4757042971850935,1.1388332537910657,0.0,17.830895856819236,0.0,37.16717162021679,13.301700428641297,56.46691957136149
1.163139958415957,0.6475221417077532,0.9760344395007997,1.3750487500735178,1.0470141296055413,6.283185307179586,16.379761131327196,40.0,34.377388934233814,18.901174265626913,57.74026748020659
1.3657938462527186,0.6475221417077532,0.15016671290604172,2.0,1.2739856098907483,1.6933582800366325,15.741471126798217,35.530626078994,40.0,16.773585225081835,50.542883227440605
1.3657938462527186,0.6475221417077532,0.308626993093992,1.2385509789011078,1.2017583469002464,0.0,18.242894759403224,40.0,33.07998105438521,18.725436654367197,57.71122432135141
1.3657938462527186,0.6475221417077532,0.0,1.1155110700982378,0.9337116680226751,0.0,13.920813422157416,0.0,28.007563936326065,40.0,60.93506372109458
1.2079363119253617,0.6475221417077532,0.7962576087091091,1.0637547091492647,0.7915593912733434,0.0,12.326424021017546,40.0,31.852896916143763,40.0,59.06374871445021
1.3657938462527186,0.6475221417077532,1.2441339964917213,0.5061814414299338,1.4924665081562933,4.368255138919684,16.94358442147584,0.0,40.0,0.0,66.97567401994624
1.022725207769,0.6475221417077532,0.7349939094014944,1.2279035016613864,0.89491150357201,6.283185307179586,12.797440834445853,0.0,28.123019668576564,40.0,57.136923400994995
1.0400959038327358,0.6475221417077532,1.7064833500923944,1.3266374444235631,1.1195499353451936,6.283185307179586,19.133911240284693,0.0,40.0,0.0,54.789130891582715
1.3657938462527186,0.6289072326924687,1.3421314872261372,1.2413997464967532,1.2817235341569428,6.283185307179586,20.82621274901783,35.7551435601144,40.0,0.0,52.836838824178216
1.3657938462527186,0.6475221417077532,0.9320078958483636,1.1112300969703293,1.1834322131594481,0.0,15.635411594782795,0.0,35.08540067368059,19.004975700204476,55.89686331163478
0.6959939673172058,0.5598394732185923,4.231368571028459,1.0037287427902306,0.8681877615559845,6.283185307179586,36.766663313092096,40.0,34.56596417855293,0.0,55.81153070275702
1.3657938462527186,0.6475221417077532,0.32123514597944686,0.8541809128003961,1.4134210625423715,6.283185307179586,19.45647758746688,0.0,34.78636258659563,14.1082948491285,66.29385149680594
1.3657938462527186,0.6475221417077532,0.5936743649085519,1.112256309088217,1.1865663888535962,6.283185307179586,15.162539200515738,40.0,30.949054066036727,27.5332184133355,55.921992212362376
1.3657938462527186,0.6475221417077532,1.8879769862260753,0.5265197652895061,1.3465679409194478,6.283185307179586,38.548291091632045,0.0,40.0,0.0,67.20212612619635
1.0629162614456444,0.4469235401626536,3.8234801134350174,1.6869967894625055,0.8855362885374682,6.283185307179586,36.403763395886514,0.0,40.0,0.0,47.391130724220766
1.2319637008075055,0.6475221417077532,0.0,0.5355452679607295,1.2753933828751234,6.283185307179586,13.875092488396788,40.0,33.637216467518094,40.0,66.27969570587403
1.3657938462527186,0.6475221417077532,1.2600696918345184,0.5110493489805035,1.280052899880972,6.283185307179586,29.82653867202027,0.0,40.0,0.0,66.65677384402687
1.0428703205807661,0.6475221417077532,2.916521112577244,0.08923418716968981,0.9642184052877786,6.283185307179586,38.69392398269066,0.0,40.0,0.0,53.04186502312527
1.3657938462527186,0.6475221417077532,0.0,0.5576596254860046,1.4792143956840946,6.283185307179586,33.54561182464968,0.0,40.0,0.0,67.43406678784562
1.223254579929063,0.6475221417077532,1.5077557225840914,1.1693108223259658,1.2769071203678461,0.0,33.55959869050761,0.0,40.0,0.0,53.6088679691232
1.3657938462527186,0.5152554474641672,0.8607235372646254,0.2194758997760675,1.1892444092018364,6.283185307179586,36.3739516648628,40.0,40.0,0.0,61.59073665199005
1.3657938462527186,0.6475221417077532,0.39420810537124384,0.684389906649045,1.6410003582759949,0.0,26.729614340167988,0.0,40.0,0.0,66.62131052479215
1.3657938462527186,0.6475221417077532,0.0,0.0,1.3458031302620794,6.283185307179586,28.15122656374139,0.0,40.0,0.0,25.29512537983979
1.3657938462527186,0.6475221417077532,0.8892143304819831,0.11006254363049146,1.7644450067969546,6.283185307179586,33.06316024609258,40.0,40.0,0.0,53.56632350358341
1.3657938462527186,0.4923692345353994,0.9570149204238138,0.9039720820689706,1.271413041971946,6.283185307179586,39.81027500476295,0.0,39.74419570018648,0.0,62.538551563543834
1.3657938462527186,0.5729469071877781,2.1692464798829785,1.004769518297656,1.3921252700442894,6.283185307179586,35.27607985526597,40.0,40.0,0.0,62.75648134375382
1.3657938462527186,0.45598267514330443,2.6828367860248914,0.6535812151585868,1.005327598506345,6.283185307179586,39.51977660601184,40.0,40.0,0.0,66.73104595196162
1.3657938462527186,0.6007071213180626,1.2852160642191872,1.0822004040054682,1.7717125281984956,6.283185307179586,40.0,40.0,40.0,0.0,59.02244941674997
1.3657938462527186,0.5637992945950592,2.7527434591310156,0.7856337104249821,1.378937128804736,0.0,40.0,0.0,40.0,0.0,66.16031914368763
1.3657938462527186,0.5189343653594294,1.265214569708556,0.5472417029053026,1.090869597002631,6.283185307179586,40.0,40.0,40.0,30.483410199043703,67.30607009197706
1.3657938462527186,0.5142560196223993,1.8187706261922412,0.9864365662028194,1.26804464077056,6.283185307179586,32.59302006585041,0.0,40.0,0.0,61.237292570503044
1.0420085965666692,0.5748949178841715,1.9868607788394403,0.734883271949129,1.2190832719593037,6.283185307179586,40.0,40.0,40.0,0.0,64.38918816936801
1.3657938462527186,0.5419143429218677,1.9365074216506921,0.620597064599129,1.2587366827071917,0.0,40.0,40.0,31.355160504422237,0.0,67.49534998494238
1.3657938462527186,0.6235769118418358,2.1479852130208483,0.7880717186777513,1.1069842783586943,6.283185307179586,40.0,0.0,40.0,18.927556419814202,65.17163009770678
1.3657938462527186,0.6475221417077532,0.7344580321395183,0.6166608991533584,1.5799677366337512,0.0,40.0,0.0,40.0,21.024366919199622,67.35771870105158
1.3657938462527186,0.6196161471976783,1.6725949762949475,0.7023156912449673,1.111061466017986,0.0,40.0,40.0,40.0,0.0,66.06988576544362
1.3657938462527186,0.46882175128483744,2.211096067247075,0.6377745136431066,1.258913712276797,6.283185307179586,40.0,0.0,33.89757983375447,0.0,64.95275828810922
1.0286220512954756,0.5314124605576934,1.7607872170915007,0.5112820908026546,1.2605958835139008,0.0,40.0,40.0,40.0,17.707674928409777,65.16185208874478
1.3657938462527186,0.5451461467754993,1.7028079582294544,0.25997346942206834,1.6207929726850556,0.0,40.0,0.0,40.0,20.181209777172192,58.883055482805794
1.3657938462527186,0.44695155005623294,1.7420704906972284,0.4013251380186351,1.1119622092219943,0.0,40.0,0.0,40.0,13.110076051099018,65.66473462753748
1.3657938462527186,0.5463657571308707,1.4786191868519776,0.8577840966156918,1.2332056727493743,0.0,36.469874780061645,40.0,35.55426506620001,8.06214940629035,65.56916741332847
1.3657938462527186,0.6475221417077532,0.5725799819927145,1.0236060633125983,1.3162334484580769,6.283185307179586,40.0,40.0,34.39746132846306,14.589640475070837,62.57235099172027
1.3657938462527186,0.6475221417077532,0.0,0.5963449826892148,1.3838026921375175,6.283185307179586,40.0,40.0,40.0,30.118739702673896,67.60542119282952
1.116131198205846,0.6475221417077532,1.5504659940271344,0.5986606116263716,1.4044366000902462,6.283185307179586,40.0,0.0,30.787941525703573,0.0,65.8238550967469
1.3657938462527186,0.5669812411413568,1.1296886974315643,1.0590252954557122,1.315373835486582,6.283185307179586,40.0,40.0,40.0,22.857364400865844,60.29598047661309
1.3657938462527186,0.5894618390053157,0.8958611153577705,0.3973750675569497,1.4119714330529143,0.0,40.0,0.0,31.492088636635813,0.0,66.41114282682219
