Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.05296275743549581,0.47540497685182626,1.8844804621572455,0.8750753214636856,1.728117485739903,0.0,14.62848777732199,40.0,7.665569737059839,3.4633655628930553,10.979962836636709
0.045622593310413795,0.34330255625248646,3.229325038388006,0.193392983192822,0.7806000622654558,6.283185307179586,7.383231473650102,40.0,40.0,0.0,11.54181080415644
0.036129721909779346,0.3944419415890764,1.1202040324815268,0.6386089753078653,0.5016504993805393,0.0,6.185274331227476,40.0,40.0,40.0,12.407023175934963
0.03912428408073443,0.47540497685182626,0.0,0.8190195304082224,0.5650048118920106,0.0,15.264781133556376,40.0,40.0,40.0,12.423439775405324
0.045600730571509755,0.3785863299503239,6.030842231207622,0.3157567022427057,0.4137524125271795,6.283185307179586,7.667538349638885,40.0,37.96293534300415,0.0,11.775206043015281
0.03163960868602801,0.3563443400711451,5.549987310688334,0.33205765501339546,0.777622186921216,0.0,7.399794906359557,40.0,40.0,0.0,12.330702504594672
0.04038685739082148,0.47540497685182626,0.0,0.35251308816943566,0.6086637993934051,0.0,16.237345394147674,0.0,40.0,40.0,12.333444584798992
0.05408500095176406,0.4212859823660275,4.023278583661862,0.44102515858628183,0.5569116487504646,0.0,7.833966440102093,40.0,40.0,0.0,11.378443216659756
0.03839064012670972,0.47540497685182626,0.0,0.5561436366336302,0.5780011761462178,6.283185307179586,15.753731641040371,0.0,28.60387913619259,0.0,11.843314123946595
0.03501905089898678,0.39751872976361047,5.384509771478799,0.2300771901163366,0.6587644629778266,0.0,7.574657913864922,40.0,26.239678457818197,0.0,11.934152384096468
0.03363691457098646,0.31573665933606954,5.500802441190367,0.11480772708682709,0.6198300285920709,0.0,8.028450407510407,40.0,40.0,0.0,10.5080607034752
0.04592838615720202,0.3379737522483516,6.283185307179586,0.45150925878603915,0.8312068981173015,6.283185307179586,7.3787058701844,40.0,32.10232177317061,0.0,11.67866671576673
0.03579126213146401,0.44510141650367585,4.950921028786441,0.33210825786427767,0.6570404333109311,6.283185307179586,7.36965040596619,40.0,40.0,40.0,0.8981699152586836
0.03698147960494058,0.2557903859326684,4.442421985850587,0.45053678990291973,0.6571368682285149,6.283185307179586,6.6851258968824325,40.0,33.67226824042114,0.0,12.30063750153043
0.03942647884219665,0.37073548384476984,1.8120944262857792,0.7152782407703246,0.6083781906389631,0.0,6.936034019827517,40.0,40.0,0.0,12.1151018465704
0.04238773867950553,0.47540497685182626,0.0,0.6886261971166776,0.6957508166945534,6.283185307179586,15.363582375210942,0.0,33.31030946769553,24.06403045270627,11.54098245364865
0.04182732402766863,0.26062092627560113,1.6658262254147391,0.7236828819072095,0.8858116715824695,0.0,5.299599961667783,40.0,40.0,0.0,11.218097901494335
0.057328287877829676,0.47540497685182626,1.4837304178743524,1.174114304839979,1.4938092488184889,0.0,13.513650939646078,40.0,7.970090270473489,40.0,0.8595634338940111
0.043844404586515666,0.47540497685182626,0.5214406697674508,0.7239332448649439,0.5842796934593244,0.0,7.605354788894409,40.0,40.0,24.20259654587113,12.343579512575644
0.050392856971788795,0.3425210165045746,1.153544651613647,0.8934724715578012,2.0,0.0,3.098681876335423,40.0,20.716749532090315,0.0,9.501601080749891
0.03791079899555273,0.45836744304981947,0.6079818220862534,0.847839712438609,1.5128689139140983,0.0,15.436746213234795,40.0,3.090469253877384,0.0,10.799898267086736
0.04085898151269138,0.43535203221864055,0.0,0.874070182299621,0.5345677959840004,0.0,2.844921905676518,2.4471115699675057,40.0,18.324296919586757,12.256181508899884
0.0415060357799896,0.47540497685182626,1.4049011606340807,0.43778174292961086,1.6916087348845186,6.283185307179586,14.998694900548044,40.0,8.488951274703645,0.0,11.315563641903589
0.03976134743250245,0.4127849213826266,0.4140712970667672,0.8212762019387344,0.48198610592876795,0.0,5.607429975352916,40.0,40.0,26.7715056521331,12.322691448176679
0.04750382621916663,0.40373647191137046,1.6062186437602826,0.7030326050812483,1.789608626948471,0.0,14.894954771695698,40.0,30.558701595555462,0.0,10.702438442326123
0.026601020202502,0.2687334911101705,6.283185307179586,0.6156358340876007,0.42262224920227576,0.0,7.309331354990984,40.0,26.250203833104308,0.0,11.588971870167148
0.05612539212039548,0.47540497685182626,1.0697176018848074,1.1963964481737053,0.7365923858349696,0.0,8.513781525702251,40.0,21.09805724438658,12.065048103712552,11.617524899569933
0.044002290124166385,0.38783364822057254,0.0,0.944793546668219,0.7918809741557229,0.0,14.975263784657471,40.0,24.283451852656466,0.0,11.641227323208525
0.025549411485918383,0.20038743494441413,4.337673202366523,0.5182502569913823,1.1263925473199012,0.0,6.6956643544424335,40.0,22.059744199824532,0.0,9.682984225350715
