Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
2.851405010458373,0.05046009331084425,0.0706872938209264,1.3471103581720958,1.7104896906170892,1.3796672812963455,2.188072429374103,3.678386777556762,5.922240933990894,5.029491168696341,55.51887775988631
3.942900303282374,0.29010976118746257,0.8512639109849743,0.8337737105458649,3.363618960753655,2.35086431060669,3.334172209881911,4.638798737875689,5.114640846163023,3.542878945358944,44.83214441746972
1.2737976851166226,0.4040620964853566,1.3495016996306215,1.595811072595435,0.482299719119071,1.6799251928681913,3.8151131496211663,6.92270742579866,5.772120620297805,4.811928604851216,29.439713486000212
3.7866670303848227,0.5456382730012586,1.8930309882648348,2.1441665672242043,3.3236321483645135,0.17368201247204273,1.198904720302099,5.002357883939367,5.602415431111341,3.096737764254807,39.40102389805079
3.123380852843681,0.22915054801007112,0.36404402881796827,2.1623389809618057,1.0817370015511885,2.74831434277188,2.441716567872259,6.813818233911439,4.3255092583583545,6.532682872859137,46.81843061770809
2.431289910434685,0.3872378737132894,1.3849627284023809,2.8267756123247088,2.526217319863856,1.8737855310311031,0.06332021138258614,6.221057326576873,6.638742110002483,4.428207551591669,36.75230624130724
3.97630295861607,0.338359014266599,1.5187690517659842,2.4620932659733845,0.49721493798341654,3.540059896393383,2.1403423939377744,3.3993585871989236,4.241801891852449,2.7695508268048785,51.18289541681804
3.9989324766202756,0.04308852426328683,1.9410631106907075,1.6574082626597886,1.8064964831690546,1.4405648258780612,2.029774634077767,4.858724537998043,6.3776399294083745,2.8322334132385816,58.39035679025194
3.172465189295719,0.02861474136083348,1.7747053032003093,2.193764888835107,1.1830688384367878,3.886113197070957,2.095079262937351,3.9781208190689226,5.024446018183166,2.4953774027984537,43.9813952312157
3.3822304678865964,0.029740800196644688,0.9539974755826921,2.4871264113578926,0.7646332455543081,3.5396737127575406,3.8860915786112877,2.939125167839963,5.777001514236741,4.579506012263512,49.0124814220604
2.567141229808804,0.3493410384638054,1.3919871687191212,3.030533105334535,2.573478018257976,0.5489723814058931,1.3947374555085188,2.400581234882255,4.434438400913227,2.5196352819753596,37.62812941409335
3.2270831305146084,0.3870183089979421,1.0533499176039416,1.8878704219424536,0.037603090706109,3.4393860379280037,1.55044975101728,6.086116979928339,6.002098496308572,4.539788034789231,28.182827578219968
3.996967290415343,0.6991464415037117,0.4339505892022424,1.799859202971672,3.7087742654026066,2.46199999604275,1.5769068579928707,8.581928163402315,3.8416518238061452,3.0862126883997796,33.0791414633837
3.5721069405797246,0.2903375410229425,0.8767347797191607,2.2457331639907046,0.2889470370351881,3.551408103397841,2.59820829867615,4.372538338677465,5.512445001993278,3.7594602786755704,55.62247045324187
3.6112925261986475,0.0024024217183132106,0.8335285718978365,2.702231050554869,0.05086790170266173,2.2031030145048733,2.67214730975417,6.495339191452061,5.633945088522025,3.571024910399995,1.6634354595954894
3.571259893689022,0.6274095336229201,0.25721725419394414,0.865996053626929,1.5261337059534452,3.0177109508276945,2.1903802646980353,6.520426377569687,5.530491000187976,3.277815070118466,37.723214860427355
3.6900530839208874,0.7242528831583458,0.09527191919891242,2.251011336461244,1.440009918068168,4.405205028826698,1.7779038981493662,5.250269889977424,6.57721825312695,4.4182320816302685,35.78041963040438
3.2178401859356427,0.23537634388943549,1.9286985482724162,2.1326781144800995,2.8837721928799818,1.9375267453695397,3.125045997370547,6.847434395551273,4.422619673946892,4.389550664963728,45.5783767806178
3.999997733139842,0.2815065218292875,0.22371485480872155,3.068449474574259,0.8853513381641014,1.0567326282137204,1.4139636599162562,4.619359252394331,6.270149135018657,3.4476428185175,47.551437636664865
3.904975759690403,0.02110947686365659,0.3329514430636604,3.074659909798079,1.8814995060176376,0.14801535076393002,3.612462141335387,4.7501955291938325,2.9773877144453493,4.102385187239231,31.61766826726328
3.7081727814768635,0.18413240290746832,0.2560044015291292,3.1971323833811516,1.8867268588328334,1.973639939438784,2.2171226971861038,5.858732290591841,5.481634126321989,5.765897707351338,46.25282547898403
3.3156935341517886,0.09743328718841474,1.7359916874524122,0.4903977295887989,0.5920972495834798,4.611429418481107,0.928304870718341,6.397114001768308,4.727077864597669,3.2234664736209,57.182873121466805
3.463341442929819,0.22744822066885748,0.7528976927190617,3.5979983301207867,0.5131560764811829,4.001725610099731,1.6640726138851318,2.2313875499840434,4.652238468588501,2.037122086909079,51.69262649056539
3.5797130893807267,0.6382976063260543,0.48851153518541096,2.1614262782981384,2.722861940426869,2.0410504308248836,2.6463611135227536,8.290018890413425,4.197127617772246,5.454790343114792,37.204255805600994
2.189551079646564,0.4153464231101607,0.3687823428942428,1.7110108979457601,3.6941652368614895,2.2105035969761873,1.0910604030722086,2.97849113771792,7.725250083847337,2.629614397531283,34.299725933592505
2.875773184195204,0.11614877946545848,2.012174456122699,0.7000205857468726,1.3433044384196455,1.1988702826933788,5.212102624868723,7.092193545129012,4.719103869090562,4.488280143880641,58.31937578207773
3.4634111304094763,0.07985149497291372,2.571681455414341,2.0261342839238874,0.7640748563832711,1.5118572037880829,2.048280278667458,4.209644009982087,6.431260575944307,2.1401570491903636,52.60931648561405
3.9532800694613206,0.07763380941837766,0.8781851340596392,3.1893889852795185,0.9163543059237291,2.3212967197817824,2.8702979698037123,11.039303127688925,5.591985586386866,6.766679558217286,57.55708550644615
3.4412131833913895,0.4081264518172366,0.5229458939341388,2.351846398432609,3.1787025381975402,0.5980325173500902,1.3297275416521657,3.339345350725888,4.837545477087944,5.20801536464179,39.80354069677719
2.3744521546508293,0.32327846906049085,0.16755807526737737,2.6701845386184404,1.5442692536039853,2.9758227646219186,0.4612410632032846,3.615297020454306,6.001406644869663,5.1892488927637235,41.31545621044222
3.995789906883598,0.16804906316534954,0.7234578382333159,2.4619503210754603,2.070404907662823,0.08348078691900584,1.9380527084155794,7.785539248388216,5.53291212641248,2.5041301906227753,49.89838622209596
3.7958777699843584,0.0003180389745138619,0.7949196774330619,1.2908208219220019,1.6953334835177458,1.0827966647945177,2.8318311601205943,4.377358336539797,4.4009848173136215,4.885682937309545,0.7193617177423062
3.2940821187576383,0.10857372785404135,0.8873936149174898,1.970111593148484,2.607903018421995,0.6118414803004479,1.8807840855056444,5.067051907022114,3.9290878655426336,3.0370025958904456,53.84681325607165
3.880419910082104,0.01456503450947523,3.22292413741511,0.9643024045581483,2.069185428883925,0.53694065336175,0.3743819513825515,5.584285366743806,5.305575523739787,3.199808812921434,17.471755650365335
3.9979618736139235,0.48075565289425104,0.18330520099301773,2.80782611969175,1.55404140246606,1.9532330469376065,1.6663730277246014,8.877086946043185,3.3988907138105673,6.143745496382963,42.99405680362177
3.973758364685496,0.5686153855036952,0.27620245209596983,2.3783138197622886,3.5190252365677406,2.5219637892649187,2.3834671672813394,2.98248488970312,3.4178190232573336,2.785284073166136,39.75147925911639
3.1638011807783712,0.5817923720237598,1.4788606967176765,1.8672799084277591,0.986753610341828,3.3891009039246347,4.193116989410326,8.797438011514757,5.146181429745546,5.706892438369929,34.63357235541732
3.9827925712879324,0.761947804518028,0.6445409808392356,2.33872033691726,0.5900375025467384,3.364137347356795,3.863187791489187,6.5116152578313855,3.178822406148603,7.444730261784856,37.7600977388769
2.778403959166156,0.15512735429257313,1.0418219201611505,1.887016067099961,0.029711970829739125,3.9311378311278427,2.0666729706446825,3.6756999439916784,5.83425071166832,3.6807352184268685,34.17549744047922
3.5643901809278624,0.49882274258270515,2.649255697379225,1.031744060412817,1.1840755951037,3.9457197806056925,0.6714332313541598,6.218409582616793,3.568611280151098,4.316078190788029,41.15637417972484
3.7746947659764545,2.953526852617845e-06,0.37983147271544015,2.066667893371639,0.8321737558541146,1.2172291262254418,2.539848607407867,5.636604375973585,5.830783041811829,5.347291756341438,0.6935387494038192
2.489858267143606,1.9059182846569508e-05,3.417365457839327,1.1656668186959727,0.6943660181848692,2.5855561203969084,3.094208185065509,9.048505038860982,2.6125210375895564,5.910762735365857,0.6936150623299553
3.9683935388242557,1.4408111539832127,2.289352313915515,1.8642740191149345,1.732006005480945,5.110544306577787,2.6853116556445378,9.008052208116947,5.662522452389934,3.4280462166804178,30.648158990754244
3.9972932416992046,0.03368030395375813,1.4739249054765948,3.5399515964483097,0.4238244434925032,2.818197857634204,1.8955945417281401,4.2851848243495105,2.0849308759374257,3.6545975365086547,38.38971528665803
3.5974409399612157,0.3695647305449163,1.710449595013157,0.7780717912633639,1.0378872938772685,3.777491978909866,3.7573544128121066,7.8559445556007415,4.891418581160263,3.589416136447281,44.52569103957466
3.998713646741516,0.2460918810824539,1.868895274320991,3.4209566620195235,0.21517700860101752,2.2802400071248226,3.97293017616974,7.293418781516411,5.722841975768034,5.479401911938117,52.63102467600147
3.6611863930135837,0.07829045038927071,2.5123906455777587,0.4583845765460559,0.6437772835240431,4.286358535780829,2.351988008058242,6.539334293117706,5.51503008425982,0.7688627285900589,59.13557777250714
3.975725353518076,0.18683845957793985,0.17815779456180791,2.84467575015315,2.683266190324151,0.897160165166802,0.443749368059843,6.44829115348328,5.601642457649868,4.379141381014407,45.45839976300563
2.101647078633996,0.46025886809090394,3.235893068733345,1.2870995967830716,1.4266927076722238,4.5506499681987425,4.102641035350775,6.6557909658663235,4.789736809980218,3.5630812716075777,39.59948934620878
3.2207517023600065,0.0032063029009562153,1.1046073880854954,2.760894782618105,0.2057837199918251,3.186243129445943,0.7024441767104475,9.326521735434191,5.3919532032105995,2.902818574331955,1.9581701455085878
2.5333394978579595,0.04524952191873414,0.4794861265593391,2.567218740242493,0.10441081928337315,3.813794386642436,3.551631582760507,5.038915858178873,5.200019178010981,3.9448895648078475,52.96172046956305
3.9023468949081233,0.16480715516619732,0.46702197953972924,0.8130932490364369,2.2946024823332003,1.1640789969417966,2.8528671436237447,7.849381431242159,5.2676626224082845,5.208610626724282,53.245505415631825
1.7589444757526995,0.027754360708772012,0.7366652419143455,2.4337980716115015,0.7061540462696856,2.6108014475674617,3.5189972490845665,4.298229133326043,6.0885490178146915,3.8828163642310036,57.993182429608275
3.2797597884777674,0.23482865299764727,0.9528847452273943,2.240214641460411,0.2567427519859684,3.7072145867919755,4.253064370918021,6.9579897118063645,5.979133111364557,2.0806766793723175,53.654486278174694
3.508269837479842,0.24764596887947316,1.921942525821075,1.8262503038333173,0.569234478720525,3.7133450332457762,2.197268404421017,7.372650184847625,0.6855652008479574,4.995292616990842,51.8421579441047
3.717712008260954,0.6423365161708439,0.1455080915840249,1.0439108977889484,2.664410023132312,1.5959976122869057,3.8993138049653524,6.743015550219961,4.452054868636504,2.3966980788454264,37.44828863579237
3.759399553756786,0.4940553202688059,0.8498588741955345,0.8658029445443278,0.6215082871840409,4.60701422574688,2.0653315707050854,10.843112913268998,4.820230473624873,5.438527506675134,43.57309762535113
3.3588029470899032,0.46616144236405976,1.300982615838361,1.95383956546431e-05,3.1326905293637575,3.48336717693173,0.8555221052160462,3.6108060231797943,5.2354327962195555,3.366671547030765,6.093720318761145
2.0046361060801337,0.02181394275799491,0.5524538796714912,0.5781459360357213,1.1177001454494677,0.4267030300586545,3.233962418744989,7.519748158762577,6.939858433511446,3.705406574859907,50.354091961337275
2.7984854488457986,0.24536796749421316,0.700434020463744,0.9736962790572511,0.2730774450902703,2.7799022419156687,0.6053743461596399,6.083857343627941,5.719336474366598,3.2494533690773206,50.48464031275301
1.9450439443391248,0.23734963605336323,0.18554571805232878,0.8765239330427743,0.46028257616288254,3.4000804921929864,4.357597445598123,6.79110447298626,5.91114941640932,5.478163342840508,43.166544604938096
2.924805897717509,0.04169785099405015,1.3130556182842776,0.5896050075205623,0.6867140509135772,2.3466458775963455,3.88096338747395,10.611461991748618,6.183028700031949,3.589227407270571,59.849008586079066
3.997127219581054,0.5441909318303084,1.8170145157540303,2.143629527829619,0.6578159092113703,2.84456641510592,3.2289667611844757,6.8845557686866865,3.826218359669586,4.153704451853006,44.02600071929308
2.901702562322147,0.5241128929245947,2.6207322219310325,2.175340906515107,2.578603967019037,2.0495639567780968,1.9822749774241348,6.847383946535218,6.1926169571862,3.980953463746026,34.90363807247313
1.8930182038132926,0.2401797967712992,0.43299527700423557,1.395243278771323,0.7330452734158678,4.397896311538158,5.678016991939234,7.831839440006949,6.419697568502024,2.990646854271712,42.00866746389149
3.5273743788011447,0.5701279648867514,2.1869361798406644,1.3395844071170915,0.07402574789542468,3.001029109378689,6.252126009994203,9.763051356522151,5.720802106807291,4.0375931350482315,33.84081770765241
2.4257404710763297,0.6528311041506157,2.3005277262313752,1.4424890094722995,2.4723804148014215,2.2893734393196317,3.1659786804343772,5.1879004380983265,4.934896747291921,1.3232537730728167,30.955492329061332
3.570070199957362,0.48011456975697897,0.09772158066978631,2.763037706814787,0.015315450749025373,3.0597938986450743,0.453052751241116,3.576294706617191,5.835210649171912,2.938118845460875,17.288662078538923
3.002636997341099,0.2817362534596827,1.9011177098614076,0.5349325865186165,0.36757162908181795,4.626340286979109,5.581740009845212,11.229665802014612,5.10194584648124,3.045006886609156,47.82020996045153
3.566479577311262,0.03592004014760006,1.4994519042562002,1.6279511842772811,1.607729702439853,3.228737821855515,1.9176467388156584,9.1286806076392,3.3647015970248146,4.333362334652311,39.34250547749079
3.255915278562255,0.42302974262266413,0.8371807016728271,2.89309068993857,0.8706688035661504,3.93828584688942,1.3316310862706053,5.043399911455179,3.36293887505119,3.583493301599132,41.21727555381618
3.518120241063372,0.2546079760662264,0.5626514798760414,2.4811662428641323,0.7629743299849112,3.7633431219148754,1.239415999897036,6.139874628587056,4.060780242547233,2.515542473038333,48.88528091965369
3.5973514050515516,0.3481516902071362,0.3695023995897423,2.2192136009492005,0.6197795267628093,2.9845952582722974,3.5262575038979627,8.76627018159334,4.337556141920064,4.132927673813963,48.97807354320929
3.1005916381563465,0.09939801458899847,0.31451941094079683,1.407708113258454,1.296761543000697,2.4708461489102955,1.6289641718574084,6.959918341690022,4.682632051389633,3.14321338855975,55.27221389199044
2.876694722652036,0.3250771934587233,1.2132828059002416,3.0854818324012077,0.22444395707322334,3.6240046750109594,4.670299506117811,5.997611461087427,5.6767796414561955,4.0691168143649294,45.302917036991126
2.6307032689894307,0.1825876138304205,2.7155709126079257,2.639501159186861,0.9978256155859214,2.595679712969231,3.053701966089299,5.255685388951783,4.578460634820766,3.021750599071428,49.589491535511435
2.800141923057659,1.0930010921905355,1.7513802965071466,1.8591691634782372,1.1896312219116507,3.6334261033187447,3.8032862102691842,7.2363516161951775,6.687175118576954,2.9508124561714357,26.315753580982136
3.6872626681945646,0.13365086162569698,0.5934236488965801,1.4570791661776348,0.15212143492116764,3.3754825166261013,3.713160929662139,4.776425223935454,5.967272850632636,1.5311420472600603,60.32765839153791
3.6391721561812465,0.38367011001873574,1.3554500836888725,1.1571827887356698,1.485734757739536,2.7025369035548272,2.0392330076947216,4.545571009754022,5.925776757552794,1.3735402699118084,43.78763030947816
1.523823408902643,0.026158366306253178,0.002097770455435354,1.6976087525698011,0.01270430105652096,4.691811780742629,5.578139299305219,7.529761981493374,5.088923417407991,5.375325542643214,29.35541953844357
3.6024181799222172,0.05346092421826204,1.8805540335948039,2.0835167785917794,0.8772356930599663,4.497927287482432,0.8039054916485013,9.200504611887375,6.780408183993901,2.3142574923503485,53.03623985007687
3.963182205255774,0.14230721341773683,1.6215613999231113,2.026392701272615,0.5917186082576937,2.8217871384887556,3.485409591199317,7.54767660712436,3.6810190678237724,5.223414836640312,57.402728373954545
2.6672535209832504,0.1593969117752596,0.4605155071070903,0.39537797412631415,1.534694696868177,2.546765754821186,2.562614972122508,7.995927619493921,4.446020410675282,3.4768433589451013,49.0823933314555
3.317145700714994,0.08662184586126184,1.059748169558587,1.4262098370563963,0.7005261062165087,3.6208518718434286,6.281170255764413,8.907150969109761,4.749123767569479,3.1691040529649026,61.16985211044869
3.240459847747902,0.1675788041498686,0.05496457570216673,0.4378619162389904,1.4931234193599277,0.3045566518798615,1.496411316481393,7.635610450308389,6.1947884515157075,2.5676085434455818,49.35065043554522
3.408012935968251,0.03299337323060561,0.14272070346443877,0.3172219007548851,0.977660675965201,4.961405056123969,3.638075917971529,8.53432608030696,3.520631662810018,0.7467512251220394,51.72102508646742
3.9918867131488582,0.0062169646755042395,1.1943727890774176,2.5214396113704747,0.47409704944654807,2.5139134137634866,3.0490728025023492,8.899734190920297,3.398099869504478,4.215820519289835,3.6951985637812874
3.5188135779902328,0.1952001666469131,1.1931238422663,0.6914484158849947,1.8170998859826253,2.353749858870402,4.449583569270265,10.715452538085867,6.478419330220822,2.702131574910252,48.499271345793865
3.448992004663396,0.16050564633176523,1.7862332451691039,0.3046098022616802,0.655585385891807,3.283502099430713,3.9802071241080172,4.2904587417696,4.319290277382548,1.2511671779787408,53.652345708961214
3.5732417686088094,0.43141684755124576,2.5375477292278354,1.6845990934453463,0.012151639053963043,4.142314278510611,1.8919394174770703,5.207552522192954,5.495449560828552,1.378453387949659,16.93027163924553
3.7124170041163276,0.023646789740017042,0.7648685219371356,1.782887268804665,0.21170375089078652,2.8643741270823804,3.7234091622914205,10.075904902189816,4.685206375223683,3.8010527681588866,31.259148914663847
3.302232140423086,0.7779219420958213,0.8512839602225825,2.234984479483534,0.02242578900113023,2.1626243326741506,2.3448224760717133,4.265412075230592,3.365550226821938,2.67823935713628,16.06185092384051
2.460337043510147,0.5883913407481259,1.024730954146361,3.9999916841610825,1.3066380052805915,1.9146375333443648,3.364552518804182,7.597814683259621,6.54656582560209,4.314378691026278,35.47213203762125
3.7282904929330876,0.23378796151176529,2.145212054626051,0.14662421528945002,0.7117811197475932,3.142192277239255,2.5042670866624537,11.964680176933905,7.160239610101025,3.939947839854174,38.540817361896146
3.966110713883726,0.39268118360485904,0.7355702422872681,0.376989294892081,2.7214122851000266,1.8461705388219263,2.5342152935357474,5.45261255004117,5.232693185473924,1.89663349118678,42.16276753290756
3.990301835007812,0.002096209030900414,1.8901282288417227,0.843488832179615,0.3067357086788882,2.3446002753511452,2.5992863722030792,10.531277468573084,5.491312389753186,4.255001482486608,1.5230257761295003
3.3156697000189355,0.048663325570337444,0.42913714971925077,2.8302823443078866,0.3795544590205918,5.419243618526936,2.9746045778995094,8.052490481440842,7.171402019046908,2.416663038509782,59.28565681217095
3.2514636428874213,0.44364200477887106,1.302367505127471,0.21176544661179098,0.34647813650385706,3.4318815014314863,3.6588068511869922,10.045538404404777,5.4464114880026075,4.632890267517591,34.28442775843259
2.9693034087019208,1.2713106606808906,0.5575823772563551,1.8580655302342945,0.05266999302426842,4.698007055911964,0.7530830117739735,6.57572455530941,6.137454339844009,0.48125445308578607,17.454601210286594
3.303271016214136,0.013281002030182072,0.6066111642513743,0.25075849276229,0.6380924516478789,5.774964965912729,1.2358454555665783,9.846399439993963,4.063898846068071,0.2597482865221239,18.386641432953112
2.8429583079510388,0.48975252594636043,1.8859705827946753,1.3110852696779323,0.024798950039497572,4.280768666257199,5.305598373464273,7.465218882316573,5.983300943439336,3.796211691912458,19.042740631871364
2.1108765720643268,0.7580029963199191,0.9003264273231937,0.6808692775082077,0.823255786838523,2.18406564323772,2.870890006977882,6.08378227828331,4.828682891992487,5.126834232115204,24.78316560164613
3.9726199544445833,0.019428178033734936,0.0016203670049666254,1.1072253053251195,3.055637462768962,0.12206370449799941,0.2159614515467232,8.517547866497395,5.726037121771679,1.821389751747157,19.51506868830696
3.2484720300026235,0.34820892171113293,1.6226801461550355,1.3159926436223555,0.6112866026604743,4.080495622619819,2.6364559690026295,6.286011784338504,5.680688527289393,3.3581894044645177,46.244357585179536
2.454918404484195,0.0011786408857191503,0.09510607567697871,2.4714054866242954,0.44729454160725424,1.960842345194545,1.9863075072880483,8.593866543796846,5.744253215056486,2.6338030077087446,0.9783604824412127
2.2464875082753406,0.05758889188100422,0.1281050895698712,1.920795518924301,1.3396730388370313,1.4510474028479206,3.5480368988923567,8.48482601662552,3.58287444921156,3.9179040913930616,61.012345872509805
3.1497661445487757,0.07602976435272585,2.950047001443105,0.9676620477537561,0.7706131059819826,1.6190949062087956,1.1739020474819022,6.133514884274904,5.434340426122559,1.2617577181214974,60.117988731924136
2.82193783847644,0.4338017247702318,0.4732539009330432,2.3018301534254366,1.207287805779921,3.8251347017672614,1.2081582820058687,6.998989515984917,6.918845782783601,2.6353904884906436,37.827474763611406
3.6663860154464785,0.11183785246546654,0.6315694377598138,0.38668782993627004,0.7527073546298074,0.8367222323123009,2.891538309291211,5.819388841275666,4.7012513882472495,1.8629858050999886,56.588002458482286
3.30412128357264,0.04373345628058439,1.308645861960649,2.5163424161600876,0.40081323677603353,2.6207278593222023,3.1433870487490645,8.829744910514552,5.705266256090671,3.087490841601442,63.22207025628168
1.901568468964372,0.2142850628490194,2.002929498374068,1.507450978645628,0.5078902611123385,1.4766312890368294,4.261117733332,8.766987793175213,5.837215570151285,4.322242310531934,46.46549900554943
3.8373328605610295,0.12636186781448067,1.3246841731349146,0.49420254381055484,0.6994954243472548,1.5762812835905615,5.597521831268101,6.626470752612367,2.9566905999138444,1.9630774359492698,57.3111015554962
2.4230273073444484,0.22308995806504986,1.2976092042930134,3.259577942225403,0.03594968255954945,3.059894100584894,4.889929352424449,7.9388473127595365,6.795805061724853,4.616860395398206,30.34447428122186
1.9574624818337005,0.06720453482476146,0.695762373777526,0.08970574757944849,0.3231635709638251,2.680129138084043,2.7310497107785086,7.109325391765498,4.881680186904106,1.7901011807960772,38.26983486930983
3.531514469839534,0.27755655782025646,1.96639528413677,0.1877438039418995,3.1340446990476583,0.4513670786152342,2.261666448053663,7.845869235876731,3.0520848709287947,2.0409332105481472,37.93287629514245
1.7071726706325108,0.007196107625036691,1.2283177664058986,3.786397508090013,2.522779225825863,0.6482720075322712,3.474992270696256,7.548244064825821,2.4111139769852064,1.508887181378956,9.08610227758744
3.7915288263728253,0.16702976625948757,2.24998848126301,0.49920939036797785,0.7179068276381242,4.110896612165984,3.273381771849763,8.338602152206551,4.929455171929859,2.6342052204597124,56.69726038344285
3.8867037811086593,0.13468226445167067,3.1396109196221964,1.700076894496492,0.5837665480357164,4.057106081017346,2.982610236572765,5.54398945739865,6.488517392032865,0.0001979556345219404,61.63838994721861
2.928285237181527,0.04220638604895315,1.3027538464092467,2.1404933008728557,0.017806485214142614,0.9370378195603579,4.229673964108806,7.506127543258125,6.573560338198439,2.978463619221792,29.620885372539433
3.1054762612281563,0.20451599048659552,2.170456922929978,1.51795692168744,0.8598018061821483,4.3504585735093535,4.275818692097195,8.564927044459449,6.615596653492215,0.08053630858392369,50.255913335738896
3.8448860751365888,0.04464974912239723,1.5295314284948152,2.9623380004517683,3.062789903741251,0.7092080311988775,0.5709289168597436,3.861558275179665,0.8786392422843008,3.2847391189390573,52.319597584816215
3.918189958878672,0.37986202815378334,0.28608040671038115,2.4588922174481826,2.4072435638267984,2.73834792143962,1.118886071274245,7.355602426337989,2.8967852035448636,2.885982396490861,43.8064550215645
3.9929833693868466,0.8343866534410443,2.0137779646147735,1.3196337083710379,0.07253873053050869,1.764734451587518,4.893747753411544,8.802645627651948,4.429729386104389,1.879305551432378,29.052803649441376
2.8572729179667333,0.23112597085004583,0.22735828820616022,1.611870248787521,1.4852149008763327,3.733457522875315,5.885663290802696,7.362567831052425,5.762827840441369,3.9501252119028414,45.98189261083053
2.8229715353748213,0.004099472667646639,0.7154314082898756,0.022517865681050377,0.4042616837227856,2.454790287796676,3.6005926079726382,6.639460312803523,3.530482995780188,0.5607441309303933,2.805671740893834
3.636193345160366,0.6454718331872583,0.009268301834028745,1.9304136198718187,0.8078920013887653,3.4526307300422343,5.29991107385073,9.26941410904481,4.7695225373967975,3.2878398175640333,40.156660690278656
2.7690311387533266,0.5789164510168611,1.6887673826059326,0.204269702318424,1.8973381791199442,3.3789238195621585,3.8468713599378224,7.580547964851898,2.9652354251408357,1.612781365052546,28.690405379533537
3.9990089488332368,0.2647229385870318,1.905962721485539,1.7606297736511465,1.091801947291716,2.5658472109306043,2.5731706416196483,8.281857005337589,6.6802161240492755,4.450363229601903,50.78536716915847
2.8670619243458364,0.060494807793434746,0.6173400013605532,1.116666944274641,1.1614823083636119,1.99821544320138,5.417727847459787,7.618374887080888,5.202840083641853,5.6834091653114704,60.40646973493289
2.8654974544180223,0.4778873140615766,1.474180866497543,1.504838907944109,0.026217403696392933,2.921469418376339,4.101641194585666,8.37879076425686,5.048885315064784,4.972467476074185,21.754949189668285
3.215165461642705,0.00986930779049571,0.3630607107738303,0.2412928314613133,0.3240427322601426,4.300177401930153,4.859284354154,13.280925684516683,5.643801264859409,2.3824550183478332,11.955660550631352
2.2633819063066327,0.4319653540474505,0.004538243130280354,1.4416638949701546,0.3384842282027968,2.485154738163103,3.853170916147574,8.105714809498332,4.640697692710884,0.7425835247048913,37.86074661086851
3.626676130150305,0.001964571279257215,0.34664688010278366,1.4475285528258421,1.905408010653924,2.660719429602089,1.9831823229677754,5.040262569166121,4.85984684224433,0.42233758813282085,1.3499207252432062
3.114542218435536,0.015569216746133251,1.9141096052724826,0.43678887624628593,0.16676129163653963,1.4561333961223253,4.165116239714288,7.168064907679774,4.881449281832668,2.059748150419691,25.96208139060131
3.703172483836501,0.11469256326608551,1.9511012818570468,2.7036149916790366,1.0999907695917943,1.2785599308895386,2.8103052474218275,3.665531214190157,4.548601617053224,1.4806886974393956,47.93135709160814
3.5979747836059457,0.0038631597819979062,2.403954006527422,0.36131320316266247,0.4754012126683336,3.679222034539766,5.268989341307687,10.957290220075233,4.928009588106825,3.01876475160425,2.964175590104041
3.94591775375248,0.2215544217630811,2.106857201192337,2.252022818538826,0.037308450390962804,1.6849672131951603,5.887264193297852,6.677105325949449,4.6705370626308405,2.847096107130434,39.646426963318625
3.908307490447085,0.008441759645298334,1.2121815520007684,2.141937174384925,0.267649918662465,2.6934884676294324,4.481421978973856,7.666444582891932,4.6141796084840605,3.578614353028378,5.310926823806787
3.7720225613353002,0.33526448637976186,2.033970675841117,0.2494187400786838,0.16173783697901328,2.892294815974624,2.9456986786512926,8.355315619027154,4.123004276013696,3.8088769084753036,37.69646404061525
2.5441719907766926,0.14484719477483193,1.7265077318988002,0.8171897733491621,0.712900548710478,1.1096212191266415,3.250237746863982,8.552986034601581,5.476135306339604,1.7384864661050767,53.49917718930893
1.8370882776687405,0.23022049929423535,1.1363818102013616,1.170720404715658,0.2099569361098843,1.8446554542251565,3.8265215562803676,5.2234989195198285,6.111226996142002,2.388815828135732,42.838140834256755
3.8348121309632632,0.7939233799874186,2.8036357633126876,3.3844712884624424,0.7689187063806582,1.8334173565876914,3.937454485137509,8.662714469680052,6.820809729770349,4.290109059226778,38.88261092630689
2.78297291053379,0.043821103185955376,2.731108756410521,0.2424014959306644,1.487971226136619,0.9041998795622241,4.055087188598851,5.958405321218355,4.308265077361672,0.1303830353845532,50.096173842327794
3.9535898090527852,0.056293907883572296,2.0814291586412472,1.3874455010811189,0.9309471876366548,0.3555720764439574,2.7632440378813996,4.29993905397442,3.352087090483961,2.113238699605551,51.18027007512853
2.5135850948798555,0.04803793419069519,0.3956517767167669,0.2965623891877529,1.3363799968645453,0.49798136234360113,1.4948707316416172,7.015394690063934,6.8755053781395565,3.5386962361550705,55.41151940363224
3.566629692248419,0.44585572230040615,1.6709205109892988,0.9411725812145512,0.6018233340947631,1.8707290634496248,3.6679960864194188,6.993084909185005,4.204308068033863,4.913521780454224,43.491559755054716
3.388536205592852,0.004509150883806683,2.2359697988041156,2.0048114589057646,1.077819294844074,4.465242726393829,4.817820490331025,9.318520945808253,4.417321189957023,2.6260908079400505,3.457684736304149
3.1920158370424434,0.5104505386015505,1.6622537665282773,1.6211123939654422,0.18692653982811241,3.5403522196034736,4.615985215215973,10.15197370595314,7.0364183430924045,2.8583468407444697,38.86572184917064
