Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.01617109385832685,1.218635339551799,1.9177054345796374,1.9404311408620316,1.0459998134578765,6.283185307179586,11.699222511833064,40.0,36.60034735940462,23.872472496907974,23.17236754513764
0.009088319145896227,1.0334802792294804,1.3339870555347366,0.5086088919972642,0.39063865815259924,6.283185307179586,34.81208279660026,40.0,35.982376083194595,29.52055052190927,23.35565562814192
0.020850873191791786,1.1680416120928832,1.7727005887757528,1.6304169589029645,0.8555242668703146,3.8276282875655325,17.678252549209223,24.967280567760866,24.342441352380497,21.61826616047594,23.31044015419948
0.018418808774495005,1.7637231493795116,1.7745224258978407,1.5931664913720454,1.3924371701730542,0.5791070949216287,36.0610960916818,19.309241640296133,29.62344696951085,1.9341268321086658,23.53012820301448
0.012977272871607087,1.7002702928803308,0.6415897673614278,1.3366098103858033,0.8154821964626902,0.0,22.401271304580593,40.0,36.659894251073176,2.435017631204879,23.390237694613013
0.011831751789805915,1.2315780366835887,1.385261717512523,0.816018121893803,0.7528798044993463,0.0,31.5321856103036,0.0,29.52898992917423,32.199968936242456,23.44078757277114
0.014231637631525412,1.7879018070009005,0.7727273042872674,1.4832246607626556,1.2268536628901172,6.283185307179586,40.0,0.0,34.578580912805336,0.0,23.5363976495834
0.015608458583551895,1.660448926125065,2.137162805137376,1.5231165922800687,1.068499223396491,0.0,23.05135787126861,0.0,20.528469776376433,0.574451809315726,23.506513069390262
0.01917762505349666,1.5809026740104355,0.3999032815518686,1.680774225591361,1.0516349370222169,0.0,12.709183127629638,0.0,38.437693315937274,12.569355664994696,23.478153858116713
0.021017519921925548,1.9147957120533499,0.08988509573718252,1.6694809227493874,1.077581098607114,0.0,33.411384250616614,40.0,21.023257451666687,9.51930332541647,23.535050473776494
0.0105878236530684,1.749123557651105,1.1943306182583036,0.9788244408264591,1.1474245600485005,6.283185307179586,40.0,40.0,40.0,9.88522913800288,23.576070071986127
0.02110959507803045,1.6992253372009427,2.2186241552362547,1.8313749978246998,1.2559341032202769,0.0,30.28822345815727,0.0,40.0,9.626331177044191,23.494455147213298
0.012513307200033557,1.3167543977946343,1.5799321337826346,1.1531594054846488,0.7946049127654445,0.0,23.730552798528972,40.0,17.42735268535817,13.1654314805408,23.41250343499688
0.020825100732613257,1.9147957120533499,0.3429958198413534,1.5301744738409113,1.066035992742517,0.0,40.0,0.0,35.828839127852106,21.158680387215135,23.52226979014955
0.01678107812382392,1.7573350740574205,1.903293715501896,1.909244801389012,1.1131798141370872,0.0,20.88421685951998,40.0,33.57900804138974,4.05904098869248,23.46557713161591
0.022600400957188814,1.5477415804632175,2.5071621124388965,1.867098450970798,1.1883881704273653,0.0,25.26749786579198,0.0,24.016043044469196,3.411470845855681,23.42407616981502
0.017319849849979578,1.766284723423775,0.6078700224424307,1.5092701589075603,1.1566404989551877,6.283185307179586,40.0,0.0,16.568506367940785,13.284433056209936,23.55239341612897
0.00823196929609808,1.242840002207064,1.0651921069449273,0.4789021901469931,0.5295282228162871,0.0,36.954421094883806,0.0,40.0,7.3888529189728915,23.409713707900327
0.01701335794472284,1.6462385321085982,2.568841699759613,1.6878084272415388,1.609008864734386,6.283185307179586,29.9369088422388,0.0,30.035589148334726,0.0,23.40083839939404
0.01779398808492995,0.5946633145529137,0.012291836148956323,0.6595131037058128,0.45584323797879434,0.0,0.0,0.0,37.950376014185345,0.0,17.534210374010804
0.019800227853470284,1.372076824605917,0.5236790138044554,1.1878199349921226,0.7786605520433645,0.0,7.686263129651247,40.0,30.83713693834387,9.946344727051223,23.289217032307434
0.025849186283958096,1.504649535337729,0.17790989991796827,1.184127983121561,0.7444543284851196,0.0,7.09855025264845,0.0,23.89282127891807,1.6254357829670274,22.84391244347606
0.01573890695702901,1.2712214588731445,0.80797834536596,1.145812155856869,0.7865272499734617,0.0,9.018755999371699,40.0,40.0,15.382215940229871,23.402829793109326
0.013178559420635626,1.3432401252838004,1.0972796276503343,0.4533267403981856,0.718319201870159,0.0,21.429289243558287,19.399515817633166,40.0,12.172804698852353,23.249564665463318
0.017456532042903095,0.8465829676279347,1.5667563887104896,1.2738649772764625,0.5512685627272108,0.0,24.676842257760285,0.0,35.70156857326569,40.0,23.180894152151232
0.015457987815176034,1.5584411038691035,0.8852558474136354,0.38666995356394757,0.6107635654217007,6.283185307179586,13.616540962172838,40.0,40.0,13.86588166372291,23.008671805945806
0.019360393492576088,1.4725289251707796,2.1918851505037864,1.3890218399326624,1.3674508694895058,0.0,30.086368791442872,40.0,25.995875994870698,2.37799527032208,23.361611261487134
0.017758184764074522,1.5236967340749503,0.17031151873476,1.488974576104929,0.9331424286144773,0.0,36.50490523496926,0.0,33.1029245147499,1.44439039950783,23.462594299813066
0.023958979183889766,1.7845437632255228,0.9380872194652671,1.8845378311658638,0.8295354762949759,0.0,39.34929730319582,0.0,39.87932523355418,33.972332357940246,23.388430076440176
0.010789687625194137,0.9962799997360312,1.472464385077095,0.49751295490978803,0.3982400132228196,0.0,19.923946332608512,40.0,33.28907595462288,19.914984219056976,23.30431039535205
0.019320743364467607,1.5609517571497795,1.9681883235712636,1.9656588679305127,1.6057955198716916,0.0,26.85812958550077,0.0,25.501948372209057,0.0,23.303453600204268
0.01981036135482533,1.47536766735898,0.31820745754169355,1.968264358619921,0.7523217000075179,0.0,1.9192044583917593,0.0,40.0,0.0,23.360175001578863
0.019420575336510017,1.8171898169345548,2.3638961262098412,1.759839735473767,1.3953583951526045,0.0,18.286505279736375,0.0,29.121388854120823,2.8680327699437176,23.53319539621338
0.023240799536804378,1.8199890425992822,1.495447142899639,1.9085373439625586,0.7395902833593607,0.0,36.592436781658286,0.0,40.0,27.58798121222881,23.375419867800154
0.018785937567116807,0.8009215479892553,1.6930884224208473,1.7100406033932698,0.9145812938784565,0.0,4.598159965332541,0.0,40.0,33.20709989574806,22.703292571682496
0.012168602321543662,1.3144141273096497,1.3603886789762407,0.8627841086831016,0.7013980557315622,0.0,26.104188372923343,0.0,25.556840246076042,0.0,23.439782795367602
0.02500393753720664,1.5069617574151755,1.3244882372178362,1.9732800821677476,1.1615725064181524,0.0,16.602497801810774,0.0,35.31644949923317,9.965804507139278,23.38153075085633
0.019388976299094623,0.9682011592470325,0.7827738746983337,0.2897142351794757,0.1712489123165843,6.283185307179586,10.984365935486517,40.0,35.27765610777195,35.88658247457086,21.93315413230924
