Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
0.07313152866946743,0.34560193518923177,0.8223293822398318,1.0063494659907772,0.9867306169564178,4.461830437632795,1.4424629585526572,7.897029469982857,7.046222988522926,0.4000364144359596,5.710338839947402
0.368662216923906,0.4854313086010709,0.9289813950398023,0.36438218283128176,0.3684624387153447,1.7806590988849809,7.073739324710758,3.773831888282558,4.850215729732388,7.767028624843041,12.154214829943275
0.21109357489977237,0.5155850621629485,0.42632526331476406,0.7508907309673225,1.0025840953795757,5.681306187050749,2.9205820969478093,16.878561831780637,18.160687433316866,10.843267534295903,11.387879107122416
0.2985332208805526,0.41410629586908343,2.800778591263536,0.19777676635446848,0.004784947922780015,5.600398053929664,6.119391119702416,12.568110082514327,3.869906259023192,3.7510429201968503,5.919136525444588
0.372533471459916,0.5470479224106269,1.936136153263642,1.043222561859873,1.5055463440032035,3.6403749715974034,7.521421856860471,4.716378573860599,0.05398087655267236,1.924650449069469,11.897852389074616
0.4494429654561318,0.30951545484503795,0.15331991305498993,0.35200799824138107,0.0032374521487851704,2.7238415241713545,3.3648174792813856,3.865053719480855,14.865601217742864,0.9314465948876425,5.059097723856139
0.587752068122265,0.3135665603212203,2.613488331764148,1.0083237844557946,1.076732035542501,4.744776771206951,8.79572809918814,7.235155981097058,13.600314481179055,2.927393426494991,10.045123585793071
0.2641417060181377,0.3858362049744417,0.012799823342261816,1.913357264692737,0.31091405462977806,3.876419306994201,2.480881561435137,3.797930407631121,10.442297716263035,3.3483636620998043,8.993241045241138
0.6950317221210724,0.214550389665767,0.5637017286702899,0.3303493178761017,1.8867433567861773,0.3346805851913236,9.856056936203581,22.519886736989548,1.927284050960071,9.63058339870936,6.80609272419524
0.11366213666010655,0.5500210581707723,1.8038823043621828,0.6398250057713453,0.39484475755247794,4.150470545754266,1.1218515487389427,15.904912575029131,9.113524593163131,2.230553162214991,10.255598240240094
0.4982371586602874,0.5500299741833664,4.4209508782880995,0.7747965139169566,0.10236639334533171,3.396565651690384,13.623872558603923,5.893724592157106,21.17608224286991,8.35080098184293,0.3183912407471739
0.3123975472501834,0.4355329471414347,2.006287436316611,0.6467721834748126,0.13635960623665555,5.30809301124689,8.812164868241629,8.07745574535189,6.520230557012137,2.746534492123419,12.246316148695602
0.29556864197446975,0.5494753956973504,0.7486227759214565,1.4863840658048615,0.6937372409119209,0.882056400660256,1.3550070387795292,1.1469913834897287,15.140913187528565,6.080854540633103,11.272177153716123
0.7286638569278641,0.4732378897413378,2.7157691614952153,0.005927396056653334,1.8044435478707408,5.897710578448027,1.9117591701828798,4.585122771579812,6.772661779275423,4.653563474406398,6.015713243621405
0.6388715987285059,0.549346098682466,0.6532347122888877,0.1443506949021776,1.1569196615276542,4.240422108714249,1.6982576029155736,0.46586302804237745,4.539599945850686,0.4868891165416147,11.687475962397153
0.500569092162712,0.33160941032120206,1.5804587724040213,1.5974132494667093,0.6581663662905612,2.596591043128875,5.300996770901032,12.248070734802292,8.37156802737263,4.614874859680547,10.752927859986487
0.001095917545991086,0.5500208443882613,4.239529883217364,0.10263407100356767,1.625904689450743,3.8741030676076913,2.0682056595405527,27.391786241787543,7.486117643921016,14.448018289340348,0.0021609583025482943
0.7461082724595226,0.47513911035102074,4.094573006608574,0.17890094781423643,0.7351896859259699,5.685023268540976,0.553718750229881,3.019907329374867,2.961843364554695,5.839486971792603,0.3232339649567631
0.25972543375818813,0.3161428795195713,1.3575515776683584,0.042091666338885204,0.037502428225146774,5.860416910907555,1.92112006708535,16.864316165603874,11.112907858813605,9.158423709390782,9.352742457408072
0.5680302689045831,0.2800324078591026,1.4096338114318452,0.019472583206706202,0.11387934285324941,3.6415412037144184,0.554723231204266,15.546498644914003,11.984879618449671,0.7594917082061858,8.226701068623033
0.2837288259451115,0.2134180982925522,2.064966715922021,0.22149529691936695,0.9196710955816567,3.8674794660023415,6.903228980072257,10.906527085025171,11.440009613086724,1.7080127933563198,9.756981551162776
0.5975299614312152,0.3884113851930913,1.7145331005375528,0.12768804135075024,0.6928160170627788,3.590369185027343,10.000171276890802,21.22218820317608,21.869726410639217,4.971249250029925,11.175703379367448
0.6647548752497483,0.22335897410190703,1.2475601826554916,0.003905209453685715,1.6165672178255388,5.811252054705999,2.055036234444459,8.566357881848562,4.457136481023333,12.25945227631089,3.960642785699823
0.25577030991287975,0.508417337461428,4.234549886347466,0.4812615779947015,0.14076770799385152,6.220039414565,5.314884598085713,3.7606325136067706,12.977339073069448,0.004283728215074386,12.426202074593993
0.5375148916368274,0.4917113206910543,2.0294116004433835,0.5055514992711824,0.5856311850190707,3.57537110979736,0.9584852700784507,3.7054850456546147,3.0879859799633538,5.088506926153292,11.913517672967945
0.189905513729004,0.5142693415421922,1.1389370004399613,1.0434319609346434,0.00756334996047866,5.848142501266331,1.4320345903049934,7.556161205115057,4.523317329760083,3.263632290826485,6.438593698803032
0.20641449454985616,0.13971402885266587,0.5779579849299794,0.5443139742164664,1.6228585072691577,4.033021951322577,3.2793178589366345,16.07720063189166,9.445239000422973,2.9902318212272343,4.930752751328401
0.26823438175169884,0.5438547717970946,4.083440822532225,0.8371777892959906,0.7159518301922777,5.513166148969182,1.478363134583367,11.013422746572576,2.9095922936297987,6.653408345900359,0.3137966931745936
0.6271569955489165,0.26593831614628216,0.7758339582012148,0.7592987537305413,1.387878952762141,0.6480131899831982,3.514611420570644,0.7041252530047757,5.278766435903602,1.1905804870029724,9.114790333002981
0.2674911424977925,0.39607259656893656,1.3838387324546857,0.31254985544652153,0.0018109571865139488,4.7617433507807,1.4147037356319099,4.287430532243184,2.651429289386776,4.440418541259337,3.7799060312689123
0.7013182979393082,0.382974548114814,3.9447734912480463,0.6465800564192661,0.24349960521344233,4.995409623212655,0.8434144706272566,12.197057030662137,11.009125813904424,10.986986413399528,0.3225288959475858
0.2600064187149269,0.517723361322528,0.9950556951085381,0.6014525635661974,0.040742945858693466,3.356092482978265,1.5087608722954484,3.860192466883177,7.332855354153394,5.293680864981522,11.615798246074188
0.5786644728555086,0.4235819939316953,3.719274461024334,0.48179116941478584,1.3056294478207475,5.222508382029441,9.321473119156698,4.543481301443251,15.522773633870345,1.0545217293664577,11.371278448389393
0.010392375283696314,0.3657193469424207,2.6152209726361333,0.5622453535107397,0.07722056691228851,6.2824746487029,3.3164941002600803,3.38158839507473,13.767902624995365,1.774726634943013,1.3696653810559871
0.587837301772931,0.41842161107884895,2.3549929631152615,1.2035658202143922,1.258400917440973,6.187844888265837,0.22983724964426333,4.891156303264028,9.48775867610915,9.650340458994092,0.32006040368903016
0.11696328246895954,0.48703684164020977,3.1795026109303715,0.651368621751733,1.7685143929027891,5.360216779648897,3.477190463286878,3.256548424872663,4.362570894365369,0.1292915287453919,9.027460954804765
0.7471950371528486,0.2594453636368075,0.058007383139040275,1.1290982814738268,0.34547460414569886,2.2496097082369477,1.2525910224866574,10.116966341341982,17.39033724642135,1.5594576819180745,9.612726697556809
0.7229401065372092,0.5498159715072544,0.7438482320632845,1.5667902398732818,0.7225721158436045,1.1881004989934207,5.060168775742069,0.9711070205281533,1.3782923225764154,5.208808041121296,11.319827894455047
0.5372386574855137,0.5463913813470586,6.081778298303754,0.7927905071425418,0.7089344335392216,4.139624857650105,8.49124918286479,2.714272225720466,7.503320394181103,3.305627431139808,0.3196026760277909
0.241022804350984,0.38573638039594194,1.07571312243048,1.81501703774935,1.1398719658721208,5.609232630920249,0.21676418377828288,9.576916929170284,8.33920661651622,6.831084972956921,8.22610461660974
0.22750886767044676,0.4536720507831212,2.82614295609192,0.13948122521383816,1.9330002001287288,5.038187457581066,6.795423107699444,13.308136458894353,12.51570154684375,1.9167421589126565,10.974320286693949
0.1376569022909609,0.3363023904602592,0.4038283746289869,0.5178437483552838,1.3939469955342267,4.484281146760347,1.9296367746053504,4.582605863147628,4.663234822369166,7.075262754897974,9.928273899638771
0.33281616789964324,0.5363722570289041,0.49597348233000493,0.5069769269948403,0.4302766196116062,4.434489533207018,2.421519308394472,7.0615414092826825,4.668845265377698,9.22491009352302,12.561082785653365
0.6435720562134377,0.4922163004097005,0.04630806128563822,0.9800710081831396,0.07392392820881141,5.73795546214169,4.012439525605364,5.4397558059778195,18.33379827047427,5.303454432219663,11.206295140117973
0.5576391722160138,0.45577515142252023,1.1527648472542338,0.9719979389882869,0.5934069613261657,1.0398855593187197,7.122305366900752,12.570728021050138,1.8967470337619012,4.614304346577566,11.690283923939806
0.5549719262901154,0.446259755658043,2.772661142729099,0.4154102604962916,0.6813870242470499,3.4157135921627786,2.0508137464189122,18.02960347136807,1.4786413467259436,2.1165767923412706,11.707369329822484
0.7089771974421047,0.4881084557658019,0.8220433653122511,0.645220748378732,0.9172972811376807,1.6898399752806115,0.9399311013354819,0.7995387072438542,10.121484925483138,0.28042633687455887,11.38344520807894
0.11503646944478646,0.4268727848384528,1.1393921727764453,0.5713797403303162,1.3413690667674198,4.2402228281914685,1.0780654780431047,11.971068128171332,0.24323225704994478,0.5251905182020616,9.605854000149055
0.7499885070482878,0.4205521695929897,0.9403630808481029,0.1458769210987953,0.8282797502871275,4.007311745496396,6.544214038680627,6.724029521432128,11.340046201050772,3.229116182581824,10.86540528173883
0.5177801147576501,0.4484866826529914,0.515275790354382,0.2165095975340317,1.229243318707612,1.7501842000728924,1.6061468100174017,3.8870000139156224,4.557506042158765,11.872673771469769,11.659500919400758
0.5570200987034073,0.46455461315190816,4.033962098280396,0.1293671010202615,1.1566147036151826,4.333164110485162,3.650963937643824,14.524354404473058,15.036132522046039,5.536865512817396,11.571184173638336
0.7331897021870217,0.36014920598856626,0.4444236559766078,0.800215509945847,0.04908391392745603,3.782480564848988,3.8165322667178807,9.009541414611208,10.838143449209847,2.296713896750262,10.21024353953872
0.7112491809609574,0.4954804597991932,0.703061702492288,0.9382263022768995,0.005858788919108241,3.135590379283635,5.201206068893879,10.327890752586493,0.3353789058886575,1.6879620488344607,6.346781514169455
0.7055773597421334,0.5497558403368038,2.617416765003352,0.6122334255732806,0.08024726080924977,3.0698677261790928,17.0356852687651,15.38195194083993,0.7071041115471872,0.686784279045547,11.30914598030841
0.531884854854411,0.4683083559009963,1.3418870527895144,0.4106024999239174,0.5152932261864058,3.5085812681182635,13.177060710261761,21.14713202524774,2.5407310371001643,14.919676990571267,11.849361678193052
0.6605522050833038,0.5014371052667679,0.3621905531094109,0.2604781763963111,0.4961003445296843,4.968822116824274,5.780673529017978,3.4171417971728983,13.90850984924492,5.807018060338019,11.440594581863994
0.4080937567736195,0.2892255849493467,1.691742672166718,0.47044315538018977,0.7875662699237227,2.398106916571534,0.8122839193451008,6.389126418123503,5.936116881158277,17.78267918665672,0.32128772128741206
0.7001662410987415,0.45750100754053413,0.3128994765436381,0.043999233537225145,0.49100603501388584,4.7381723963169255,16.763451619251136,10.306472891299665,18.902248184725813,8.245264161351468,10.64751476274872
0.5742684556799118,0.5329467224050048,0.005384042235242502,0.3123281238088784,0.14768801508704177,3.0815936016712993,10.856931671729225,7.729002718691688,8.504923404635726,4.216884158702561,11.448566612130515
0.757003789306522,0.18144921967279576,0.16773759268253996,0.6981560520975899,0.2688743066885995,1.27355221821108,9.056513154774635,9.950463331215303,7.021651935220778,18.025575547070257,8.549238552989094
0.2798422787593982,0.3923444468561619,2.903484818282305,0.14271484100859738,0.7277568467360827,0.8512453090419521,5.599710357609698,9.206410992351989,3.73331235590699,5.994622911359045,12.434541275747984
0.3644289730293709,0.3950833118915938,0.5757006284778424,0.22746155129763035,0.25829130342075474,0.8929520685761032,0.6630347794045375,14.656914208110598,13.422861225654618,3.749820329064059,11.980669633966047
0.3795595456535276,0.4811033952892565,1.0375518892328839,1.108468988938085,0.621516026295362,2.4683775538532364,1.1360320187274529,16.68551247458717,0.25944166164737936,3.059578527076029,12.254398306618116
0.40532971657058003,0.5483102240049801,1.5507737984337409,1.639357451613857,1.2881924885090719,2.80567962903797,19.402819280870766,11.425048930990037,3.2654754038270486,7.067909695339306,11.628363124349727
0.43550025743438225,0.4244611961813551,0.01202902964514824,0.7933662777500688,0.007688649189706422,3.709801482119856,5.217159977337867,9.090537502040837,4.618164852789651,3.166483674435475,7.125251742235517
0.4888054230999885,0.4724709637394888,1.6511603085063908,0.094315806340873,4.262825675189147e-05,0.36382516764902784,5.971924539971585,11.119486820379375,5.274210828395912,11.659608027959974,1.6254726381460476
0.3612396527301468,0.5207036445560947,1.0932151471098313,0.663728467547357,0.5420782981272882,1.557076741251905,8.515616423108108,7.571850876012746,7.813756626443865,1.1984484501216706,12.512320934114317
0.6199659408514986,0.42700639596575457,1.1596891172216741,0.06682366296915707,0.822008526497441,3.0708797111308748,4.403780835339881,10.730976475579089,4.502101709428801,5.023192017489929,11.127962144699216
0.17375460610794713,0.5465457323401108,0.39826511282239757,1.2675851146966355,0.8918625126720336,3.012685779068273,3.425863293078777,11.338797108350736,8.514818591551178,5.891117766419038,9.914722683237148
0.354568235931399,0.5487181927048533,1.6133976472236558,0.1763699675261005,0.2316226502242556,0.47211130246190613,6.851065069017256,18.80377175516452,13.432665001699371,6.083021783366425,12.326106323545583
0.48557885929785416,0.5498846998506186,4.67004554891879,0.15788440920079766,1.3968590923396011,0.35311580026256006,4.033152548398882,7.537071655933131,12.422720749240007,1.1754670048876648,12.007550130568319
0.37875630910996655,0.4830288723905738,0.5429318076814171,0.9779338432831237,0.6429059734826406,0.9897273279243244,5.362225666075245,4.8792393979702116,1.3801787273290698,16.345602761831255,12.403539419355877
0.748682042744291,0.4277808386490364,2.7482882532280395,0.48962511559962474,0.20675876157791342,4.416741613666051,7.9101115956058745,13.259309694676983,14.152435360362059,0.8783463797842481,10.945072916054778
0.194094818856775,0.354139214152024,2.0907677544934766,0.8074614058373134,0.5668415961665834,4.716217396805566,11.561838401305105,1.511122089639576,1.5430942208024496,3.990717907594914,0.3133706093534904
