Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
1.18353325717576,1.7677692658072233,0.7765502834273879,1.2490326012782218,2.4625535712729887,0.8928860309420029,4.486559157469582,0.4729083845689619,3.9363405114558647,0.5262377018137789,3.2241817056426
2.2096553960510077,1.4538011001250637,2.1706518886389707,0.14841595953363618,2.544697758773008,3.7333938954192103,2.660632029677741,2.6976938921386924,1.8687516128288577,0.4481716943418701,3.078292356149306
0.5117292743577705,2.1670016148991134,1.0886358939528415,0.43778340141415983,2.039764074626079,0.0572417151914455,3.4386370438602634,6.859604084478139,2.0921318881272484,1.3392237994974594,6.308143864745011
1.1219068684977602,3.2247507694951723,2.247943230317802,0.920695216242629,3.0921173343854065,2.7993985291184513,0.015335578420579024,1.5334955553680545,0.9958976806003563,1.467283715374008,4.619287075142862
2.0325555823831283,3.1029227286488643,0.2781495060818053,1.5975040481461824,3.9560602221290218,0.9361138027082245,2.797006197178491,3.8112118860917836,0.7268980468584381,0.026032555215219667,3.06242973161604
0.5398640862686119,2.1445383700485365,0.7614176205644868,0.4657193480125067,2.4309549066216998,1.025169341293363,3.6438668388433104,5.075813961488481,0.1268529144145093,1.2941206075756142,5.877861979112084
0.6720038390416447,3.129259441788953,0.2226382628695418,3.0305896401413737,3.5677975557550687,0.731780255945204,0.6145813829135769,2.280538098580122,0.12256530015708456,1.4862966659496357,3.398188320809152
1.8944808208647912,2.225037936477623,0.22918235481815663,1.2218488878886595,3.57168347489234,1.5999374566312219,1.7128134616816908,1.6174740985295835,1.2786122235459827,0.021283542510431214,3.1324695803619247
3.3602832238565012,2.0972673637889763,0.3864003236368323,1.2562853909696203,2.3541781168136366,0.12590661389180413,1.7323012162955043,4.5471308329876114,2.492785415842971,0.833554606062691,2.6274964818662556
1.6977824140152975,1.730715205919674,0.6795170724617774,0.005077155883268045,3.870845075631259,0.034327533931272323,1.910454843724004,1.074189931496886,0.026560920669696307,3.517712846939199,0.9123812988959887
1.0764147260295316,2.742873145520737,2.4597988602522145,0.9662982371560993,3.557913319753472,1.3954724909019722,2.5812621703092162,3.8736421672258556,2.19838685413139,1.4456614043426024,4.360047404142345
0.7968193793187448,3.9866614768883446,2.323466701849824,0.692503343769648,1.2614393083053188,2.337081816001531,3.967460615092626,5.413961550340894,1.2706588335392637,0.917359251199185,6.307687839689551
1.0627210145849928,3.707928292642953,1.466750979424618,0.754845446392456,3.501999737014782,2.475106161999207,3.601855189079749,5.110685582360359,0.16730601681979174,0.35929248235948286,5.856079380503735
1.1510771124529113,2.361096219198206,2.2538446235391993,1.2114024314434464,3.377142002196011,4.140079922817047,0.34316557525175506,2.0890226853491685,2.4579199036219617,0.4051474113003031,3.722062781041689
1.6646366618774004,1.7776950549655863,2.2305211806767535,1.7578252072827647,2.46837100054369,0.27298427290891814,0.46617544157763957,5.666225328699914,0.4583008936341194,2.411123238476784,2.911425556157014
2.3967924012965574,3.669020693202046,1.9447093705355916,0.41074406205653946,3.0358384951468946,2.138912085985646,2.5984564048570684,2.6714292692875983,2.1460488004111262,3.6877519544030632,3.5832744498243008
0.8854161018852037,3.405071649396204,0.14421922277725896,0.6288060607268215,3.9693004143833837,1.2359689782978744,1.911247699406955,3.566566141522715,0.2825304007005718,0.03616725473040433,5.8389578563121125
0.7580574605037096,3.466089427360868,0.32779642120152913,3.387744748117826,3.9653132810263876,1.7792737987897176,0.29064110080923566,1.6200203980763952,1.3778025072244704,0.24192957470285337,3.2030400617365467
0.10197412368913113,2.451745009525209,2.744750921254693,0.892081242411095,2.6991985958756994,0.33102882095364894,0.6328460579384414,1.871061089595724,1.3144136103649489,3.269872985302202,0.8044580576132336
1.1559937128951014,1.5941356508601985,1.580011395495728,1.0823151571881227,2.597289861183312,3.326130333694244,0.15574951549179794,4.742285447611829,1.073729923208211,0.2677609609449475,2.8670388562404203
0.7057600213501818,3.4283947205336562,1.7801955840249426,0.6538924673304779,3.999146108267773,1.4313615372080006,3.548095043936012,4.9992941874788706,0.7598745585832296,0.21484894889761375,6.691514193886925
1.3181491185197804,1.9456869292845376,1.0384130190528396,1.0706221546686066,2.8313492248336187,1.475813153237601,2.8619798195656108,2.195107540563508,1.9412650886040477,1.4170684168253855,3.2819158003946027
1.4220212267142125,3.1668424073840447,0.1624729126705392,1.48038695757612,3.146190290723652,1.3775293348032847,1.295386686220551,4.1978758149362445,0.2284158995415918,0.30726402231942107,3.7877972969699796
1.036064175457057,3.959293833943752,3.0942420670924005,0.9095000175062941,2.129868969915819,1.4194101428922594,1.5596692202504936,6.453004503114034,0.014020666713009687,3.6124677449020943,5.408552436020118
0.34026151164918994,2.8817983098219293,0.2725093148456915,1.559724174948156,2.5370090271847294,0.04629907117858696,0.892458744155407,3.2585088463640295,1.497216786884795,4.463517859212318,5.797178304599126
0.0002457027265608418,2.448312068798581,2.992068907729574,0.7382599253605332,2.7406008995885047,0.2925622482049244,4.354244300236811,6.7662112974989785,0.07012357467871849,3.6808594196547504,0.17636480208853983
0.8759997055403912,3.850265441621332,1.4689724884741997,0.6564821435527856,1.074410993413446,2.603513261119705,2.4610272240932574,5.347849310614005,2.4013665001266107,3.1203400024535917,6.62366006109999
0.18692460741100914,3.9240264817059423,2.2070612773248,1.5484693693109044,1.965466532588806,1.5920186910414518,3.080284623531234,5.998593701902665,1.6305921941900317,3.261556999108917,8.173361069781041
0.8077351742544032,3.937992442674586,2.238652692937033,0.0006911286667211387,2.697605385687084,0.3554398100201116,2.7948346010217398,1.8590269428952917,3.2840965485897917,2.5294256939121045,0.5641400609172376
2.6820628967674955,3.891161709899014,0.006566622994984567,1.1241510858167012,1.9133908071933985,0.22758748073768897,3.5687343367899276,1.1421279269812659,3.9420408831175235,0.6694433386019394,3.426823655449488
0.10655573577690783,3.430173537706595,2.2753891096897183,0.030129855224428386,1.456221845560223,4.716734025000349,2.2422420232059994,6.394449632374339,1.2104802277078053,0.5375270424450631,3.8194805131747254
3.456429323962124,3.7506745074260976,2.7479983648154995,0.19268922124431925,3.190122822475422,0.5252085781325879,4.651269438013271,8.053504683389932,1.997956029512475,2.0920363408405436,3.526215173573805
0.28498732540549204,3.3259320704523696,2.677619239771068,0.28156908868829206,0.7985567818454262,0.6787012519881053,5.2905851690618775,9.391959840544349,3.7768175655765903,2.360597911066782,10.208431304217903
0.0013530534667097027,2.4918537544155237,3.3483055509282442,0.4220281799792084,3.134003684311401,0.4285358801793101,4.023106585264067,10.123118138858798,2.9610834949285225,0.4692524674056552,0.19209423719842947
0.4828090575461287,1.6546114047002451,3.1387350212374034,1.047644610440193,0.7851217014656178,2.07136890257699,6.441906343889196,5.056715671842,0.7766009629317896,0.03906754060711758,4.744489412967643
1.3602235601882775,3.5491418452103924,0.4377166956435711,1.4585913375492003,3.4029961291597512,2.746071284868788,3.2694588235099946,6.219391100485948,0.9035307358046417,0.0014515459969087377,3.8897324818309467
0.7841399223038911,3.1364435817038396,3.5482684181430413,0.7277778876948894,3.104840067404967,0.09150535057336551,4.5528920637679535,3.6996730303106022,3.850015326387429,1.465735740194683,6.288022702337019
1.2943904460639337,3.356867356400619,0.3439532606518001,0.055660246988852066,3.1667518058187203,0.005411609038558862,2.397701001988639,6.096873406230522,0.1891852663707671,1.0869504807585906,1.8097643549349252
1.065291058879534,3.2503632980444017,0.003605120771051025,0.1390569727440843,2.602080860421474,2.3323349478294366,0.3554520420668026,6.474526761224358,0.7552937783605331,0.6267237173427833,7.58396775197969
1.650687456095365,3.1273207059591686,3.124832369622638,0.4008139204643576,2.9283229773769084,2.039211107286545,2.1911648023183536,7.321289483756455,2.752375747115587,0.5495137649688202,4.168180180230033
1.8093085361375367,1.7254909865962884,1.717914075492645,0.6467070897754981,1.6777736113925636,2.070059442619698,5.248254991579034,3.89793476852162,4.551239668158159,0.33688088088426493,3.036497385048095
0.5530194546746738,2.4772702158771707,0.22633323075804535,1.7773758841657101,0.9894868775552634,0.8294067209597623,3.2492091560678054,6.535659593933216,3.7843557351764434,0.08817457841281345,5.799673495952679
0.5477986576202462,3.997526478061343,2.4678041955370906,0.5322937437266664,2.925251496370771,3.339346394426949,3.738033670481817,7.284933500586764,0.2113059940611249,1.1462862268456153,7.5133819390349545
1.6406034558183005,3.612090962758953,1.6915088934938671,0.025742846295987293,2.2908179624662006,2.263255261807615,2.8771916449767563,1.9798935275772984,3.556708919827355,1.0069099017697198,2.5994604727635227
1.4366767018609603,2.7006045680006387,0.9800334863207528,0.453357193821581,3.0014069723805474,0.8754734774720294,4.840173309561997,6.865690193488385,1.8031838356902161,0.007599757137843664,4.01841346026415
0.04329133677114965,2.838470502375802,0.22201177041557185,1.331839359535968,2.062898514787002,2.191629909681382,4.902436169106396,3.226528550254931,1.6486051440820881,1.0002296089147995,3.4595020087856843
0.9929157765051023,3.455529629077397,0.020291072732190458,2.2406436460729124,2.9508211357010725,2.344209693322235,2.4617832097833316,0.031651726514349963,3.186328794198289,2.6567828729451497,3.2760040955379353
0.38233033202118194,3.6128559819036314,1.3631071325741946,0.40576034131240446,2.7362247320992776,2.4898344303766877,0.9459452497881613,6.517277854602705,0.4113682897006935,2.320053474506226,7.998788927270674
0.06704208387666091,3.692124493290365,0.11402594038362068,0.2329827393377253,3.1240437429866392,1.2795665011449135,1.7998002462528326,5.920470824706078,3.8933963863673147,3.6107091886675633,3.3541629788651024
3.7011991961745374,3.9039401934471134,1.4048405920071194,0.9307466951529779,2.475159854771071,2.262850065669331,4.292557895899481,12.987561292231952,0.02050502253235155,0.7937536570848946,3.0933176942704423
1.521920966026434,1.7128980606303714,0.5808905206711763,1.0484359184080985,3.2503439741996356,6.096807994757492,3.8449208467396288,7.699445371530912,0.7768662801474817,1.4989826145888945,3.033764598713102
1.249909500264871,3.671005373057965,0.35531118351356583,1.5766120990111607,3.694460575867793,2.8693152352039806,3.547467783275985,7.754671885770632,1.6748373617839243,3.6164259504232836,3.8248439223235673
1.7507602013887678,2.4524751589716622,0.4045035512628693,0.37145087392761267,2.371405101435639,0.8414530175959927,4.049983088317941,5.14187624201115,1.8520828803513352,1.1012745434201843,3.555089068227007
2.5435394535720466,3.873089956113298,5.6281390560235405,2.6653232924962067,2.6826134272786892,1.8086411403372513,3.8474728064949124,4.2727139226042805,5.462762068901399,3.378290718211078,0.7410757447238001
2.024567073984028,2.670728763296863,2.8162986882182315,0.10396868694613423,0.8969229629203341,1.4353835155490147,4.3062933259899205,9.301229391753782,2.4064451909350346,1.893464665594744,3.9101294732300538
2.8778419669511592,1.95904017007176,1.1956844396788147,0.9094965981556982,3.8163792592452617,2.9840547165544127,3.5311487761873734,7.39348743180773,3.7278420353289983,1.3515016347192412,2.6981430051849014
0.7580677974793145,3.9563204718175493,0.7733218744310709,0.317387200332643,2.0315984231459776,1.8296216692592697,2.788239078954395,5.86186050874458,2.708375265869732,3.3168081171032178,7.396829649811076
0.012670192192224023,1.7987019360238166,0.24339081061562473,0.3066175738738297,3.0886414424999837,1.8152692653101243,3.7159081872268303,10.60785498018691,0.5490095669274406,2.182904805320235,1.139382097365252
0.5150336298524852,1.907532864425469,1.2544739272433425,0.922647163628793,2.0563880625426787,3.2534811224197786,0.7984252330364936,9.094273644298303,5.291532613991872,5.4778274146224,6.051877656294937
2.330456092036646,2.6116209193970534,1.737238938965417,0.5728257364101232,3.9999813205973513,2.490361551527953,4.318382665921847,4.839153797609756,4.586862399853366,1.5092398290314986,3.0702139686429275
2.594831116715001,3.771435050603442,1.0503540416713562,0.5685728156113148,1.8792631086842877,0.852947283446948,3.1209509362087826,13.127045365126708,0.0003394614388145827,1.3358933161831041,3.4540927132765997
1.2180982445658257,3.3025083055247193,2.242776471714511,0.12172337455570027,3.633485244025951,3.6702215958716495,2.7467571972635363,9.841101887638402,4.550272999758922,4.709439665951234,7.0714827085514
1.6467159117324732,2.533253372136986,0.9911198883360424,2.499780219407226,3.784439465108129,1.8758706626296522,5.918291471423236,6.0076991137285916,1.9605471085123884,0.6561711274312354,2.84203282678356
0.7930399344709523,3.9300016715912864,3.032993329768649,0.9140288077460771,3.7351421020948576,4.504551684191087,3.5099328441539197,5.034424762035634,6.447831955668989,0.5218987706063223,6.33030496548515
0.7742791594344637,2.7569462285348445,1.1974943266578393,1.6949208787709746,3.4306345399037266,1.2515426078204264,0.8207937039252031,7.8991828684592065,1.1838922922693766,1.4372480220524246,5.349150450817019
1.02731225389955,1.824808067023546,2.045726671486086,2.318890962754835,3.2500171308099297,0.41808011927069366,1.886199589542668,8.209506487762233,1.7899513772511302,2.3979547788748983,2.592740973120059
1.4054364042656242,3.971166804791619,4.567912967939609,1.7728966594183473,2.978617978464417,0.42669536787178886,2.387644255345479,6.816344586007546,2.4894434190741395,1.286109107438243,3.4807023184251316
0.7868630133514275,3.286444127367791,3.7824843550328673,0.8643501073255127,3.460171095440588,2.8526907259534195,3.073657672963012,6.822171965431347,0.9905659877476525,1.835249047875123,6.115757572047061
0.5357935890540911,3.010538983091904,0.4945045324508144,0.412347851007136,3.957729554868072,0.12082499901637556,1.310797241324531,5.849486426705562,0.16399082820383892,5.0042143407849125,7.3578909296100115
0.19490850420179362,2.993158022736438,3.8618348272052367,2.366851257530189,3.3339661378922156,1.7533991294859566,5.451792440254402,13.703065648742179,1.4540045146486045,0.13653432202825788,5.3839618949714145
0.0005139244647384844,1.7362602020988986,3.9657111028935166,1.2764244000021565,3.93091919826237,0.6177705514980865,5.166335088486022,0.9989227705452941,2.7687414061767255,0.7950570655189,0.006200879877161844
0.09677974132212847,2.783039741721671,1.1509087765748105,1.4515471605012777,3.0843269494524055,0.9339844291732968,6.604203842490351,14.337864273694748,2.390852226188348,6.1679151140458,4.493617170594012
0.5609144753392623,3.9973013718975543,4.728424067601319,0.749007651579403,3.948753145943178,2.084426003055107,3.4186573186946374,9.55192457214672,2.3747010147716576,0.3002994735533168,6.070983630357078
0.5410494512337864,2.52098918990089,2.3188655817610417,0.8150142379129821,3.088278462595265,2.198552109570443,4.545957027663521,5.449644578883416,5.50315786648025,3.948683750375813,6.066509619245749
1.365739583117147,3.989935256830424,0.2598916622386316,0.9951566712695018,2.9339550430950547,3.49234671382582,0.4691367485523732,5.50490391257321,0.019771311319727633,1.6032546479488103,4.6761439159616485
1.7370396188695807,3.8331896994554198,2.0545901248467224,0.04536516082416023,2.930931172780792,0.25835154372980207,4.51792704511548,7.7329093026258375,4.834497364061348,2.6043670597924975,3.6300710488870056
0.9760721018674909,3.060596756159583,1.6715639236905864,0.565549211512432,3.987381987704259,3.40345461914471,2.074539142947825,2.162488639378571,0.5413515488858245,3.6559678453331315,5.325163347294328
0.6460073745023549,2.0734021172668013,0.22339531179631944,0.9419409325118315,2.703714444517358,6.168334612177754,4.267775951959161,5.806235812710479,5.213100647032746,2.3345673439173953,4.388751523279671
1.0174217542360913,3.9923824892289304,1.3676854710691542,0.4236038272284654,2.733223944374266,3.3578528582556464,0.6808903945432081,9.9727059443553,0.6350618474921549,3.7221362324253793,6.020059410410088
2.7151241225423663,3.906082879062697,5.0641768039163875,1.9813734221614978,2.949622745965416,2.1764589484034422,3.9410439963731467,9.44762364507237,2.8788268632733276,3.4585112033608025,0.6365785144255904
1.0149028475615027,3.90756822984528,1.082503396987993,0.8293554792767494,3.170524243348926,1.2406541473360333,3.8534905253813005,7.435246044530563,0.011696054226260239,2.9967998089826127,4.986813626318296
2.049741358482231,3.329255530473627,1.5354732018672959,0.07691134064381702,3.8535033101193594,0.3557209251005006,1.371649951248814,9.665005620720441,2.025411649105319,4.90208780001739,3.249672519414816
0.7635384384874402,3.9985021890751966,0.5015747998410107,0.29717882309554877,3.3462694441911855,3.087252359467562,4.348045161565475,6.954756266457072,2.732921870919956,2.977916749244959,7.416140577020198
0.7459017558131891,2.7122904881720586,0.3492203473964779,0.9109130238304579,2.5121356889811697,3.4795214578464915,2.275822564032098,1.9826534253945276,4.089252335394344,0.7753201665690779,5.843758004255553
3.0234947500972815,1.9676744657642993,2.2164286868841057,1.3172598399209992,3.2392304400352194,0.13220040668940503,3.2943333715391354,2.373963529018984,1.3968212241039881,1.8308864414597823,2.291090344837211
0.7742744583939589,3.9741556758519194,0.28233178586399343,1.8561761045945262,2.517501962889732,1.4863476024552913,3.283932051480474,4.644695065467653,4.683304264522051,6.348306423902733,4.755985024762806
0.20585960517997645,3.939703212319263,5.360553386215148,0.991797218497104,3.0580229129932675,5.40577341831931,7.462249603870083,3.708782748135896,4.177219600608083,6.2443817065082685,0.765071059778091
0.673437328759458,3.9072732938092942,1.6470669490937058,2.819759601036226,2.001367716061875,2.77976006882515,1.220661460448309,4.273261206423088,1.960254616084633,0.09015961087649871,5.775954884163135
0.27868175927518996,3.549875597142317,5.950131450447659,1.5504377976138384,2.939906285120774,1.7290566379020915,8.704574379715865,10.441351647477045,7.012016742949541,5.325896290544096,0.7480326902475297
0.9315018228213281,3.999312123392683,1.350706467818624,3.153913154692354,2.180518274022586,2.4052904397820614,3.0158995581830736,9.518298713335664,5.611823602260101,4.577819998778583,5.632096237401088
0.481595319784903,2.500766567206762,3.4909721350406535,1.0086678768378992,3.912091875939206,5.770235145701119,1.7575675578796575,12.336830383286479,7.844705126942475,0.2600656924832033,6.231574750624642
1.9492404050684597,2.760422158764315,3.996914514169795,0.7152473767857427,2.7056048984344065,2.1820315841697364,1.773549942309945,7.72396282736352,2.582164303779729,1.3229801156718395,3.515376540448957
2.503616334752786,1.3906991624858596,2.9874101652231433,0.6207730173014278,3.0720247748020784,1.4407293209531424,5.521026778831457,13.095073127107991,0.37910586739315144,6.296412590482415,2.7627505297291717
0.9595357958714099,2.191270831387092,3.8977916401833914,0.000920703538046324,1.2534750676060793,5.729029343705019,1.4717753903762112,10.41103892672456,4.210785302233536,6.976871675556894,0.13016447820993507
