Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
1.2127481686843316,0.0073821487153576636,6.283185307179586,1.8421431930372925,0.7337845074838357,1.8990439530748822,12.291049022016363,0.0,35.38779775576729,3.6353567808662204,31.083348426599745
1.254169154008282,0.00730741568889403,1.0708442155443714,0.32295092655462826,0.7583922518979682,1.486710123840288,23.2732508769556,40.0,32.86967288571042,7.336659202871763,35.20475438225713
1.3328752511681363,0.007248320951886796,6.283185307179586,0.0,0.7886827924200025,2.056653811698797,21.145658311378796,0.0,32.377580691799736,9.277829136011858,1.204062809568441
1.3328752511681363,0.008302542713475735,0.0,1.410292089463314,1.0761525431574344,0.25179682119336116,10.578840434400718,40.0,17.443396176496936,0.0,27.345834280941304
1.27916975692597,0.007977615477554888,2.548497482551287,0.7708601924206696,0.7980562776075473,0.5888995624525705,11.016347082373372,40.0,40.0,10.825778116638174,30.944569954754574
1.3328752511681363,0.007692328043592091,2.4251307005806346,0.6986759748066244,0.7357072786154687,6.102519088343287,29.161015944776793,40.0,40.0,0.0,31.123821636495997
1.3328752511681363,0.008046374990223303,2.2601597086083647,0.625674923908513,0.8421901075576589,0.0,17.11567845960542,40.0,40.0,40.0,33.55978716581442
1.3328752511681363,0.007074732643379886,2.590515052936282,0.02859573607479874,0.7576144608092741,0.0,40.0,1.9271621539239518,35.52704858060799,9.032877398622478,11.531770232653862
1.2820976919768028,0.007434272536615133,0.34815553581297565,0.07209785895517945,1.0495277974365138,0.603586138183838,8.109625659504765,0.9598157877905577,14.89290222681307,18.52211665918273,19.64479039725926
1.3328752511681363,0.008059987964102053,4.427784231399866,1.5187507489717242,0.8240571140441699,0.0,40.0,0.0,40.0,0.0,30.56706484103162
1.3202065401120533,0.008320617260002982,0.10954093647539155,0.5423539717680167,0.8572331743363099,0.0,8.871160759552284,21.98100439879601,4.034549199366078,11.907137986122846,35.13259307118963
1.1908895341352754,0.009474845576913048,0.0,1.027690998760082,0.8905307337661,0.0,5.335103719600517,9.427355293827894,39.58920395019592,0.0,31.048471205980047
1.1652937954120417,0.009902780179121863,4.61719812254486,2.0,1.1205946190056206,2.0096776441854862,36.028632481644124,19.87702618706937,0.0,0.0,0.4953910301421039
1.214309742729187,0.008406800946525773,1.5446015013909837,0.4686308339143039,0.8218726763617887,1.4686059432026646,30.970241415024425,4.71753548382622,40.0,0.0,35.35464911224076
1.3169588526018003,0.008825898482859735,1.452698657805624,0.4045862936363499,0.9147880243787787,0.0,40.0,33.63782679568213,40.0,0.0,35.50792689298623
1.1676221529136777,0.008354762815439603,1.125933751070664,0.45442181214826033,0.800813469308248,6.283185307179586,0.0,0.0,40.0,22.002221087996553,0.5307472942796334
1.3115662507986563,0.007553130557204566,0.19440174400456622,0.7477438048319521,0.9649066369548474,2.6214488522123744,40.0,36.19662661174208,25.715702590228915,38.30323439424389,32.33137400177941
1.2101698316470488,0.008432949694404867,0.0,0.7246312645568317,0.9047662864069779,0.0,40.0,10.893441348377618,40.0,37.38564119759763,33.547121014346985
1.3191199932783215,0.006785895506128244,1.9322104604428938,0.9924689067189622,0.956704896694614,3.4969824199047133,40.0,40.0,0.0,40.0,0.4962427406278529
1.3328752511681363,0.009379967822952305,1.1958597954385304,0.8112228165097779,0.8198352324334889,1.4558017450576044,28.16489954391852,21.76977644891034,33.76493422261939,0.0,29.173021690264424
1.1713795192399776,0.00978938678670065,2.7682995751853032,0.9122783072764904,0.7294013063943362,1.8266896660964813,38.3846644437607,18.949388945648263,40.0,0.0,30.328827858938556
1.3328752511681363,0.008604671863805176,0.0,0.8211690723931308,0.853058764749295,0.7190781728936075,17.60985521864854,14.873659888395082,23.67756675415622,0.0,30.180296192757673
1.1691923185513637,0.007703140336321856,1.5965365650334469,0.48476395521947047,0.8469723676295201,0.0,31.822929402239225,11.350860225164254,22.21666709587066,9.211271877871958,36.18339487785184
1.0720355522941631,0.009262921945496688,1.8554420320042593,1.482896812916528,1.1389675416825285,3.0172913268320656,18.005246832553656,31.039387693087576,40.0,0.0,29.044104606155265
1.3328752511681363,0.008050108728897635,4.833875291775098,0.4516430288984601,0.9583107890217859,2.186506772691479,5.3774982328637755,40.0,31.327452325040383,40.0,0.49861963036354473
1.3328752511681363,0.0068238573236792935,3.3218395718633826,0.512767504900853,0.683800551975313,3.2246766174633414,40.0,31.910308361748267,40.0,0.0,34.852558153091486
1.3328752511681363,0.007204153998791519,0.0,0.5102215894673003,0.8951363174134117,0.0,37.9886614530581,40.0,31.794833597235154,36.72117049002347,34.2564556788681
1.3328752511681363,0.0077366129133350356,0.0,0.5777178295520908,1.0876080306798384,0.0,0.0,40.0,33.68733924069224,34.83774001470542,0.5151356690477316
1.3328752511681363,0.006415180551065384,0.0,0.5294426912671129,0.9979924645617937,0.0,5.127413753166148,40.0,23.326504501922255,4.5930167157744775,32.55962811359879
1.3328752511681363,0.008039300240626726,1.8156615180668834,0.6974059902430029,0.7935213061001959,0.32885412613248927,29.421527694177918,40.0,40.0,33.411884275485235,32.595294577493156
1.3328752511681363,0.0068186385895602905,0.48054724724530024,0.7145028828538671,0.7434945130994394,6.283185307179586,28.853636783515803,40.0,40.0,40.0,29.760736542313524
1.1093132252210758,0.007039041722954262,1.0968592807217563,1.1030239040346064,0.9189311458234896,3.1269413586812185,22.49587458485928,34.07729102232204,21.144179276113363,11.706232835548507,31.02187838062008
1.3328752511681363,0.008932127051711614,1.1282704222772186,0.921134826149248,0.7189028059821421,0.0,40.0,40.0,40.0,39.741097442727835,30.330774139183564
0.9694093778204784,0.007237000805784875,0.7364463540612559,1.2154308602552608,0.8745031351057111,1.2118044818351967,10.716771474506942,13.0526086796887,19.294509971490353,6.810821042582598,33.34254353592721
1.3328752511681363,0.0077690389218466665,2.5648154076523277,0.4811095976979477,0.7608591280441525,1.749065650963854,30.22738764069999,40.0,37.310320670372796,8.306321280740626,36.076261103939245
1.3328752511681363,0.0073471471989128845,1.476574759639401,0.6626881690561404,0.800003868511087,0.0,40.0,40.0,40.0,40.0,32.82966033990469
1.3328752511681363,0.009389582015249818,0.0,0.6300649290441986,0.7322788063332345,0.0,37.962950389744556,40.0,36.260596023226434,40.0,31.938661327245853
1.3328752511681363,0.00809007645663032,0.24761553705427217,0.7660346576469514,1.0263953618594812,0.0,28.818678428810664,40.0,40.0,40.0,32.18081826628893
1.2152670594339772,0.006934075896605866,1.103533893570033,0.5636144917210547,0.8640044337201117,4.767994723052497,14.434994835943671,40.0,20.90218946195444,10.116613670151423,35.0073555583388
0.9412738979424923,0.008653912462671486,3.9427266728966517,0.46086770868449545,0.6745185539477762,0.0,39.277797328162805,40.0,36.485743469658985,0.0,36.90797222204507
0.965084735817619,0.00763429860016062,4.47222100265142,0.5660086765979542,0.765286670416977,3.9255862490872513,40.0,40.0,40.0,9.329076091050176,37.44665465608685
1.3328752511681363,0.006639919687860401,0.7613916894171152,0.6979033002675608,0.794808954148883,0.0,9.375820092558536,6.715357262589516,18.065847961348464,9.381665293910274,31.2409055787575
1.3328752511681363,0.007317125495757788,0.7846186611505472,0.7303954869579546,0.7256558073541935,0.0,27.128202703753175,0.0,35.53865342919786,40.0,29.617077701093766
1.0271112245858907,0.008280875336894318,3.3212089889189986,0.47953351390364174,0.756347597830934,0.8034660153629408,35.60075939116099,26.524399182722377,40.0,3.965444410652011,37.14407060982199
0.9173947967681245,0.00884416646438429,0.8693143463346619,1.613466937571054,0.8710050605822227,0.0,22.88796033901406,0.0,37.08060344658397,8.481617296527562,31.368273353361218
0.913174781657684,0.0069960038721270336,6.283185307179586,1.3790235641474637,0.8448128652986369,0.8663617364337549,15.178145542975939,3.7630996700159676,36.79835783769916,0.0,33.41442935987466
1.1169501230765946,0.007398660723575838,0.0,0.4832419678781666,0.9008706909481434,4.107735860501535,40.0,40.0,28.697718270130373,20.31410324434093,36.52769759440524
1.136045393112275,0.007909389013685573,5.178602881069032,1.5029837778600454,0.8614854272318843,6.283185307179586,23.934116287990467,0.0,36.88002441822571,6.0605655860020216,32.46418804426933
0.9319412772319934,0.006672703992727113,0.0,1.31303886300936,0.9806501125188666,5.495373849639697,0.0,40.0,33.870800793162445,3.2435977381513226,0.511692432860442
1.3328752511681363,0.006190756029405893,0.0,0.46925313318875045,0.7975396370712768,0.0,9.864476941195038,40.0,21.592773812254492,0.0,32.82848223039124
1.3328752511681363,0.006521619445085399,1.4021617806310025,1.352265612743004,0.8147214649960309,0.0,17.075228531664624,0.0,31.952290970963485,4.5519357230072925,29.29339528680702
1.3328752511681363,0.004782911372604726,0.0,0.40483470744219596,0.7873428885673236,0.0,6.9931721214189135,40.0,10.784592768254056,0.0,25.148123653802053
1.2872299386990471,0.008856218843367795,0.0,0.45681041975772685,0.8614438667924683,1.5998221707898306,15.207012231690335,40.0,26.90346350156083,8.427464327036969,33.18453340422291
1.1235992465672753,0.008968584360599562,0.44000994219875766,0.5271786045914177,0.745303898556656,1.857410704085358,40.0,40.0,33.05173537790634,9.69840074362774,35.283220443665385
1.3328752511681363,0.01065472819236526,0.0,0.5727228345671146,0.7932213994803744,0.0,1.4119935493515634,40.0,21.721263767866507,0.0,30.993700220050687
1.1915381851212168,0.009069527814832263,6.283185307179586,1.4303878582089857,0.8890629680614407,2.433498321246246,23.054526162420338,0.804886763057549,30.364073262255843,7.095535308449007,31.646751962932772
1.1532077759276214,0.00582629493038532,0.5534528394679218,0.4450173238050824,0.7206230771933869,6.161203187932864,28.931178914505264,40.0,30.583470336780284,11.912932410604618,34.65440220014153
1.0522250371835655,0.008716408930459194,6.283185307179586,1.4312327010657453,0.8777829881139478,3.78304035417678,38.685580432347315,27.367744521342892,40.0,11.026623083487399,32.676861969365056
1.064386413565007,0.007523619509023174,0.0204014106277401,0.6772696913272349,0.9561839046490064,0.0,19.427207881650695,16.4922184094689,12.865072751059003,5.515433769956408,35.90914209707286
0.9791956071447957,0.006931279798602433,6.283185307179586,0.6210720960329117,0.7673944622659635,0.0,39.83490299292146,28.54312915721371,27.62691510428326,15.728481720469151,36.6593466656964
1.2125778663141817,0.008863951660972834,6.283185307179586,1.7065417154030198,1.098653266233579,0.0,24.64998592128245,9.12433060608665,40.0,0.0,29.017724288631307
1.0636236255342975,0.008289147982548492,3.3395571247748332,1.4286074733914622,1.0084257158097485,0.0,12.55260207751592,0.0,18.420630986156773,0.723884627359457,31.19673336058401
1.113427050844153,0.00783688259378512,6.283185307179586,0.5078735822702605,0.7441468779747349,2.6235415500227557,34.620702490873995,39.928037813582286,33.04073086231765,0.0,37.116263909716984
1.2112404394518719,0.009335250968453968,1.0998160969489366,1.1469849757530688,1.0106367770687754,0.0,4.727683653422644,0.030972732672018385,3.3307095535802844,2.5279044542828255,30.608692570240272
1.0665297993804392,0.006429600132929066,0.0,0.5376224295517097,0.8170866898172646,0.5131000384277183,23.390050183077584,39.681780332484045,19.0021968084422,12.387651678861998,36.21267263173158
1.209751597167178,0.009270952541888738,6.283185307179586,0.4729947598478698,0.7032500788086702,0.0,40.0,14.292584382115223,40.0,0.0,35.36036962260293
0.8309448214755568,0.007464294314405667,0.0,0.6276863707394774,0.7973498517489478,0.0,29.551911802924575,37.38889808429568,40.0,40.0,36.69353427966808
1.2410453274130233,0.007481155908913928,0.0,0.4382435016033525,0.7637769693893657,2.0486352246216044,6.58175058561752,40.0,40.0,0.0,35.937069697015964
0.8070225393774931,0.0071070031409109745,0.0,0.5686079552365422,0.8291204069302466,2.19788922270864,40.0,19.648589523943063,27.59709875899612,23.796119301729142,38.41847505491248
0.8603108901522186,0.00853535023134662,6.283185307179586,1.5703550019149735,0.7060762855088187,2.4966852156044776,29.926166793353836,23.934192239032587,40.0,0.0,32.131189025104
0.7116470547791327,0.007020884726863295,0.0,0.5525047680314484,0.7573084382988728,2.0206952827989793,40.0,29.78117277087973,26.5485767325691,9.438532308252798,37.42582490351239
0.8347745540973033,0.007468003186456074,6.283185307179586,0.57391142874234,0.8545286782134046,3.5007966938267057,40.0,30.451978942032376,35.76046687672219,34.77032575633659,38.204550758045414
1.3328752511681363,0.007344159574061434,0.0,0.4364080318896274,1.066318545419876,0.0,23.524578927579537,9.811183151503446,0.0,13.130036273777337,0.49880663387721963
1.3328752511681363,0.00961414383278939,0.0,0.5690956342288348,0.8921481734661214,0.0,0.0,28.410210146629346,7.694121483603666,5.228858271822866,0.5325482268377112
1.3328752511681363,0.010284417127875253,0.0,0.4278669798725725,0.7284112031876546,0.0,0.0,10.80177246802598,5.035991061879326,6.809287234930222,0.538239760219205
1.3328752511681363,0.008906790986034604,0.0,0.7592033646728246,0.965111860187877,0.0,3.7021164966026476,40.0,8.942740065353345,4.930045478935983,31.78223207118912
1.3328752511681363,0.008881181152067376,0.0,0.8505194525503869,0.761975568465577,0.0,4.874023119175303,40.0,27.328514005533403,0.0,31.19500519728367
1.038321734463792,0.007762603189735264,0.0,0.6361807294175772,0.8912039054259967,0.0,21.227986244415106,40.0,39.82201276741452,18.098928279224676,36.42825911593615
1.2644129194017666,0.010217218018273029,0.0,0.7958841058277898,1.010742354712837,0.0,9.16965619550043,40.0,10.254683143266043,0.0,30.538380183653622
1.3328752511681363,0.0065199975917963225,0.0,0.9782262902484959,1.0178815175723612,0.0,9.125058825074607,32.43810761701349,6.907880568922743,4.327957877260418,26.161488177986136
0.8649922546434081,0.007491423816949361,0.0,0.6990861353694791,0.7658591738938269,0.0,28.402136094310965,12.146294754231823,23.61784979579944,8.487604400547422,36.45519534477318
1.3328752511681363,0.006953772236255018,0.0,1.006696959524042,0.8101988799376042,0.0,9.655805891641359,35.52544566235443,4.245489154743015,1.823969440262626,29.568877619820253
0.915027012082544,0.008021242279969847,0.0,0.5452290900892989,0.7969387882499015,0.0,34.655126742791474,28.14446228721088,31.685050572592726,25.275053509818548,37.508233760289016
0.9448274648174644,0.006758359931218702,6.283185307179586,0.6336620331320929,0.8107860717182392,0.0,21.854289291394426,30.495019175659635,25.346197504136416,0.0,36.47416226501399
1.1110354113383931,0.006795644019599129,0.0,0.5058326631604749,0.7983667451757095,0.0,22.897003947240883,40.0,34.004090485585735,29.949237783323763,36.6148406287894
1.3328752511681363,0.009152174732733978,0.0,0.6468549884941555,0.8753291742093602,0.0,3.890766371567429,40.0,33.87619458439629,0.0,32.48398006196393
1.3328752511681363,0.006377646527055278,0.0,0.6728664230976664,0.9401372521766999,0.0,11.407755782610995,40.0,0.0,0.0,0.498805630320657
0.46558126959507445,0.009901473838127244,6.283185307179586,1.2032152803146983,0.8268575759134666,0.0,16.191532719430118,0.0,31.485643856115807,0.0,24.166211921439878
0.49220799880570193,0.006844703950189655,0.0,0.5287616681043213,0.8263163364658481,2.708107809419168,21.88447186006305,40.0,27.266163584292986,0.0,34.877123282418644
0.33666609869026687,0.00795833740925816,0.0,0.4894542681093704,0.7988297400233092,0.0,16.769840222975592,40.0,19.76693524361312,0.0,27.251231935266052
1.3328752511681363,0.008057537023787779,0.0,0.974775931182791,0.9793380650158616,0.0,5.437448054594442,40.0,5.279489370236881,0.0,28.814857849846035
0.9221581140370904,0.007962484506627641,0.0,0.8614130488390598,0.6362147315890802,0.0,12.050985099878062,40.0,33.839903356511996,0.0,35.56660042573374
1.3328752511681363,0.007317393410405568,0.0,0.8918176675349349,1.081797280923909,0.0,3.7399120978931473,40.0,10.49363729557346,1.0442416755324313,30.082345317716793
1.003471709762609,0.006841553119866723,0.0,1.1602457803915778,0.7010141988252065,0.8921699528399963,40.0,40.0,31.08825552303426,24.43337060924337,36.26799064620271
0.4182858307224764,0.0074418480869393126,0.0,0.8912828399239264,0.8088577465308877,2.312984121638464,40.0,40.0,31.652099181991463,40.0,26.90102417530963
1.3328752511681363,0.007717227646727936,0.0,0.49581729808096775,0.8200014951569059,0.0,19.635297817702224,0.0,2.663189699819781,24.121991203631225,35.53743286206679
1.3328752511681363,0.008626639888151296,0.1607254039128664,1.249310469415209,1.0222696863778613,0.0,18.377282459226336,26.090414843028782,10.368601907943074,23.975624951999194,27.267043051455747
1.3328752511681363,0.008255826190404462,0.0,0.6695595703467775,0.7766592030371293,0.0,16.253313312281456,8.214397977202538,6.804848614364603,12.611472544113692,32.81699247118582
1.3166524522904788,0.007798135046132211,1.9563167328919266,0.6636483460576587,0.9425567496397762,0.0,12.854019771414976,40.0,16.147279060784303,0.0,33.33839101661465
0.9819708472412202,0.00652779110485109,1.4395329052332404,0.6831931738865541,0.8029141655814904,1.9377537565829324,31.292861833120895,40.0,27.248861210464476,0.0,34.825782683845055
1.3328752511681363,0.0070237712804112,0.0,0.3972194608252061,0.6813204914971718,0.0,16.295424577209737,17.121461017074605,8.35948580151353,29.66024500686302,34.89356054757901
0.8642953263731561,0.007402834223554777,0.0,0.4627620282972652,0.7584584802477139,0.8838712898911565,22.382145715246295,40.0,40.0,0.0,38.60789352446456
0.9177366464635458,0.006844337529269559,0.0,0.6869480254593572,0.7828192317518353,2.1414249524397966,31.591062997796886,40.0,32.163993200250275,19.979549190657742,35.8941698284536
0.8719746798376674,0.006834888580929425,0.0,0.5008374308187769,0.7335592314656386,0.0,10.231624461240308,40.0,33.40872944523639,0.0,38.72719937618199
1.3328752511681363,0.008443954025728203,0.0,0.7202767047886162,0.7858935201423551,0.0,20.601298159338324,40.0,14.447600862290273,16.327395289703077,31.938406377084686
1.3328752511681363,0.007345380665100086,6.283185307179586,1.5613394605055189,0.7252131672456456,1.207954381425759,25.434507033381642,26.81388563985779,40.0,21.96182028656252,30.400791619386787
0.9285720761652339,0.008428281091617966,6.283185307179586,0.4179963011437595,0.8511646221814281,1.2550570204769442,32.2105956206611,40.0,40.0,16.849189267266148,36.56360128206538
0.951646631648486,0.008664748737856678,0.0,0.3510425841298154,0.7512176562268885,4.173760910793854,29.42744090950303,40.0,40.0,0.0,36.41030373086426
1.0225371771751746,0.007144570689942604,0.0,0.47561733014203056,0.6711524194639543,0.0,19.503887162650607,40.0,40.0,11.529976657742996,38.42150705115229
0.8875208888006605,0.007177920586133955,5.4082623686660725,1.4240880882962914,0.7805943508850605,0.0,30.023664898425825,0.0,26.749956907539026,0.0,34.18761698152116
1.0435760308803081,0.0075549267909696795,0.0,0.5272086088212284,0.6498307362332367,0.0,6.027534118334409,40.0,35.15731024327826,0.0,37.37779062689981
1.3328752511681363,0.009897565453450052,0.0,1.0745783327538414,1.0869367695439658,0.0,3.602284453403671,40.0,19.25556935778738,0.0,28.47881850683352
1.0369356899426512,0.006885151685012913,0.0,0.45072206035007395,0.766004853597915,2.9239160160994473,22.232717700262413,40.0,25.701273829703926,0.0,37.48540841570185
0.837231741002465,0.0073829120256728295,0.0,1.212437882711103,0.6242641864185304,0.0,14.88141085886041,40.0,31.95364747948144,0.0,36.525346820460896
0.9581624195246072,0.006096501296776249,0.0,0.33078734287060385,0.8703434776085983,5.196063595372992,9.056393017181017,40.0,24.87776738639297,0.0,37.75944022527984
0.9502433170439304,0.008796336777779662,0.0,0.4608094309991847,0.7985881538661954,0.0,27.334905679234115,40.0,37.69868639874751,0.0,35.94647097451842
1.1573562210583797,0.00662968719212398,0.0,0.4055700015064104,0.7034876569057534,2.1518928445798107,0.0,40.0,40.0,0.0,0.5169789710373339
1.0589450058424956,0.00561319900020422,6.262938042475523,0.3842021303996565,0.9381024545734058,5.656719547702741,22.013496115016416,40.0,25.656021962051717,40.0,0.49870168024367195
1.12178876849405,0.00745985682414508,0.0,0.48315322765415314,0.8264348030723346,5.135971922884711,14.325581548869042,40.0,35.06769345347213,0.10723423913976009,36.68507761411745
1.3328752511681363,0.008893547106973859,0.0,0.43446329076652973,0.5007099328016967,0.0,12.94273690890314,0.0,1.613794551150155,32.502051577205336,34.176056801658824
1.0670521015861065,0.007218193577004096,0.0,0.4965915806983562,0.36572949344211375,5.6655378744666,15.036524508342177,40.0,33.44224122353554,1.3377438319474144,36.46621638591657
0.9327941206089737,0.007032892837355866,0.0,0.5267730483459382,0.7103559418471644,0.0,13.448124416822726,40.0,27.81030381896809,0.1762513971575383,38.241146101817336
0.9492720669002908,0.007422213440802936,0.0,0.5759166707374797,0.37204388798861504,2.5097554402841293,40.0,40.0,32.870697065719966,21.371848800270502,37.016616900680816
1.0383046045590418,0.006987429630770016,0.0,0.49659563127634615,0.89714236812864,0.0,15.643244721095035,40.0,33.38602081388488,0.0,37.10412943818552
0.8913137274883062,0.007385272213668924,0.0023415339719194063,1.3513921742183206,0.2619877710377531,0.0,25.7787677621282,40.0,31.01208503839611,5.900918691474316,34.04496972800325
1.1308713889231323,0.007811023392063194,0.0,0.4282383763968596,0.26867962204105617,0.0,17.319544054669723,0.0,9.970057154438042,16.173188398613316,36.070120242631816
1.1813341977378007,0.008775286296947864,0.0,0.4547304279049339,0.6173143800409896,0.0,15.856157246999881,40.0,40.0,0.0,35.65477130550484
1.1814461908323215,0.007810223269807849,0.0,0.538218590611393,0.43925914146804934,0.0,17.15783920621339,0.0,11.29963696908744,28.939539964762808,34.95455911490259
1.0192873844973516,0.0074826260243400725,0.0,0.3292518094839892,0.5360310320229585,0.0,11.683501254645918,0.0,38.56156414736695,0.0,38.22615159050152
1.0116194246033885,0.006964558479600398,0.0,0.7355197270010035,2.0,0.013641750205045532,3.5402883273637964,16.951449121535514,30.453304202311273,3.316238978882961,19.492023811825383
1.303497018116847,0.008419150760868712,0.0,0.4940716477755806,0.8891696583239118,0.0,13.561716156614942,0.0,7.407291931398458,19.88832410978095,34.364684068826534
1.1045575454755456,0.007126321875766128,2.1838470714397826,1.2009942266586142,0.5298139248296954,0.0,16.27142932117582,0.0,10.327384200430544,0.0,34.56953746086325
