Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
0.8705166570336231,0.0032509081278627085,5.8826578851701825,0.32919911581960803,0.050227422765423246,0.6113488859203602,0.7995873344046016,0.6299208124373818,7.75751538409007,0.6829093845015597,0.4984043924422887
1.2452757168202844,0.002540045492943688,3.923619702063027,1.4894064270646534,1.549011427398892,4.080642982540491,1.5955368016200482,2.577228406001587,12.555911474781386,1.1641062232191772,5.354623214158951
0.13515636975947842,0.0066083507491060435,0.49560856600506575,0.8490405895208912,0.9042724197704026,3.7197138035692587,6.6705098342472375,0.5019790790139396,2.682609236434141,0.6675942692145029,6.843573542092774
1.2078383266736785,0.009016758152213374,2.442906869258394,0.024109147903316756,1.6046490391705874,4.068793642427625,1.7835117379168541,2.354439515828031,5.628592919158764,1.7800045511453026,11.300760450277403
1.3178166505337814,0.0037694632388586818,5.057885646514372,0.8158493550887487,0.3213728240395408,4.51430258853967,1.3916034102166912,3.956462177749424,2.660816078589374,1.6803264035280328,0.49796990602819796
1.3099955806101489,0.012330537401453779,3.4349251772472154,1.8483282377369255,1.621041258347962,2.4809107204563086,0.008105270417139335,4.211742103692047,1.4942721723365127,0.776871911296579,20.494317226177248
0.871999924184701,0.010004828791180878,4.735371729768393,0.4016793665113971,1.1979975911779215,2.7059990888786882,3.631885859546262,1.5986628777961835,2.180404459109319,3.244705081959164,0.498710275562319
1.1364972511613805,0.008861670768208218,0.5544022323569795,0.8734502524318982,0.4810957153524783,2.0011406720588174,2.5098888614229864,4.796270845400876,8.564592745339576,1.1210168072329156,32.229137949847825
0.9961411929247567,0.011724217141474754,4.029448851420686,0.006578666831150155,0.5288369809339313,3.9087980167141616,1.0876314858567315,5.09378161812662,6.6149127687134985,0.921712897074345,5.32486650214354
0.8395353636324793,0.009540426696095351,4.940442586629809,1.740720126433763,0.1420349829667547,2.9798981871703414,1.6104336150214646,0.2672767413837338,1.4065539804383138,1.5320423906504081,0.4955336159473399
1.3203514014038285,0.0005938957548678695,3.7779504390645466,1.6664706016655306,1.5762039467836373,6.000178619031294,1.9967789513150591,4.428890360955978,0.8451243343497108,3.702127475835081,0.49026631788861813
1.0691440903260405,0.010611320205346997,2.969918165930435,1.4828082542987377,0.45166769748579705,0.6242451198856804,6.606903710778487,5.839178419004084,1.661432710514569,7.711326414262963,0.4871867560139182
1.3163770984266125,0.01107313395754485,5.1110019534804465,1.5521695316783122,0.33140797781105,6.0997936249496,5.297860748582152,1.5776506892087487,0.3401513044135718,5.632026946391761,0.4970523154907757
1.2927179080504505,0.004359056372365269,4.874496899122781,0.0003127352572088109,0.6594912638835358,3.944695986308118,4.303145440798277,0.6797130363146825,2.2874712002117588,4.561716788697982,0.11744778348985957
0.6316063369474412,0.007453432769383836,1.7859037121921926,0.27012022692546334,1.841646694755846,2.4867242022248743,6.887977461760522,3.502244642433781,4.2758016058213055,1.0255693222806537,22.270783590563482
0.6907462810582126,0.0060848217760244554,2.755581464027144,0.5331934442223529,1.2261109083959543,1.9972396266364532,2.044620269295606,5.065759596851034,0.422243399855347,1.5858457530273116,28.783900553985397
0.5110549690308475,0.005120721059345237,2.321132135434622,0.2704763756242323,1.2155006403988218,2.1277151393716864,0.80937932569929,1.7432897856513376,1.783020593587043,5.263246474322292,0.4996933314699757
1.2937606140613693,0.00937914951036556,3.6446228095276068,1.0857194147304068,1.6705892606092654,3.981351323527235,1.218248108955019,0.6492728861076722,1.8931781020375433,7.924679420340308,0.4964544758404258
1.3320092566235473,0.005723971343472572,0.0017718420660871148,0.6272916151922312,0.90539077906559,0.6394730623700293,4.854603617191036,4.091541593560357,3.4554804606566814,0.0017938661905563297,29.438364062086617
1.0247507300765688,0.010361782218804301,6.283040801562339,1.209508728706727,0.0018111642748309166,2.1221995291706133,5.073376826698478,0.12469764854221288,4.773104148105866,9.609337167339216,0.49445639069569436
1.0268320199989993,0.012241504736762925,0.4189629415692595,0.8325508392717841,0.4303895934052172,2.452628223502993,1.3656549041885535,10.591158825324797,3.3207275922896877,3.359756347236985,25.590559183962426
1.1637748288062186,0.009808748101013978,2.3527007327626746,0.876478414232411,0.2924957049766967,0.003407638770268828,2.1409754820126405,0.17729706231722564,4.494738576309209,3.944786537093064,0.4970949795728069
1.0267287631582456,0.012177977163426737,2.4185079263927873,1.4394684249818317,1.381840404799545,1.2574435141196987,4.557541953921968,2.5946624553480007,3.081968441667801,0.37597741725624567,26.69802452534721
1.2575884378060047,0.00762025160737787,1.4919737760451794,0.9237268084172987,1.6433906585735925,3.6939479512744633,5.991668109048068,0.6393921007558956,2.913395429278472,5.851833907336355,0.49743088370763366
0.36826956392210575,0.011091802205452347,4.258967603892101,1.9829048656412374,0.9700989741885802,3.8474861596668615,4.476328294446912,0.937202257269159,0.47877241074998067,7.36622772065817,0.4829915899940208
0.6839779830137578,0.009110286140648514,1.2353331173741966,1.1237966077566903,0.7377354258977372,3.369111062253068,3.8077186709312354,4.601727274772059,4.018314211698693,3.0468272099622,32.55804378840522
1.2791993315034929,0.01079659970460433,4.146923791326634,0.520893862592423,1.0112513058557169,6.01515625860345,6.443899580471321,7.018428405567256,1.5283424031641266,10.632919505401995,0.49860402772681905
1.2547801691676792,0.0053498496046882485,5.837178776227959,0.3359417000851648,0.015642993273962215,3.7271088725882437,2.7643348365364995,2.024953714535447,1.6620283989258462,5.168500085329768,0.49885227986362696
1.0217782118726593,0.006318281599073451,4.882777308086088,1.4315454877628802,0.20597594521219353,2.621498110615547,3.643388453338048,3.9438450740359583,2.5928181707150735,2.9153922814543662,0.48615527441098755
0.6353752511240505,0.005539195770126197,2.571497193310969,0.20788576431199424,1.9810759535878266,1.484459859921351,5.517441853026662,2.4400805996687454,0.06488575519137418,3.235182768475833,14.31971876934608
1.2211638374690668,0.011502601353998419,5.257939730069473,0.30476644269250497,0.25558679932825773,2.1717860032976737,1.642655737289563,2.191066799723356,5.9248093606553915,0.7238658647084715,0.4988480756744435
0.7151579209557927,0.007784975720346006,0.3026685368850124,0.6334806891131856,0.24897845815105024,2.3716294043808435,0.014192987042831872,0.8326598781907049,0.5813426586459189,2.204725238014375,35.96086042677466
1.0364560577114834,0.008335425380612452,1.0134513843972546,1.5235473850305654,0.4516697682286721,1.1224118097595888,5.721170330271808,1.8604710724428677,2.7039544069671306,1.8539425592521646,31.25582775172703
1.3286397202945321,0.011836865214038771,2.490110505950335,0.04735821978809164,0.44121479729993807,2.0940707822390148,5.966402057545967,1.0595024372019317,4.101246309340262,0.2759292807544601,15.576866799686728
1.2332622972768337,0.0034080099690403072,2.2828772248132236,0.9080571559822874,0.7666402790119594,0.11339188503766096,6.2814601185359455,0.00545808977650132,5.282828008601167,1.9155102003916569,0.49665666747130266
1.3141255734839246,0.00809708487434719,1.030380492509904,0.15280526772579905,0.5257103802796709,3.04828463753734,2.0060188370291754,0.8864293273242612,5.448006660335567,1.028751983110574,28.215697842508327
0.585465671632683,0.01252796012928757,1.2688520960264065,1.4473698818111713,1.308780240734493,0.02160646822711813,4.105139569395714,3.2411444557348923,2.4398091960755455,2.359944913518345,20.306740478907898
0.5249050499206793,0.006803225921338961,0.8357382557894616,0.12103690125529931,1.6580265004471162,3.2430068916762096,3.2882989886884415,2.4944628895660883,4.443968912244893,1.2197530530128902,18.93381131597695
1.0369718893804125,0.00781014873230104,6.049779880038004,0.5015482088828866,0.8771193170465065,0.40788194476720474,2.848244773564071,0.6357166456168915,6.697494154574849,2.7840837825517557,0.4979450275027409
1.3326288598484557,0.007254164744772598,3.0480644667106,1.4620597073526036,0.5647972404744073,1.4115490246331712,5.388386158511917,0.25807884010399573,4.765938554141202,2.3332321908613745,0.49470349984561385
0.8494847211066727,0.010428753020895711,0.00466020145618554,1.0635845265660913,0.003308783754083087,3.4290733015556882,6.772279553704851,9.57028791541515,1.844093312037681,4.783719138340219,6.5396063158690225
0.7067405164098183,0.01237635911965627,2.005526257969183,0.12115681321358285,0.15801513454345623,0.37644803154586504,2.730414744874708,3.3141269790428245,3.9363210829009447,0.8855711776090958,18.96959421805557
0.7911457883000469,0.004223012924008571,1.5761151588439932,0.07254277472007642,0.19177755729614,4.366481826220132,2.8952101628388793,8.570097477719433,6.314271188552557,0.8050614717216156,19.40708415011191
1.3311943858496098,0.009423571142227732,1.5057031105102718,0.69742279575015,0.3244561647296763,3.553911935231214,2.3120692956135875,1.0540469178977312,1.0745994538071315,4.52537618324882,0.4988695470879854
1.0477003341396587,0.008628957089258107,0.7563109677652086,9.400217976889485e-06,1.393599425568098,2.0506265168570987,0.16558193975241386,0.08345655349888892,2.5553180324566007,0.47348303766099664,1.186319576756337
1.153057697932679,0.011129428618880947,0.32473202195491435,0.9022781019858188,0.07020395041480465,0.2931221519751255,4.767123032794233,2.6320028790038794,3.8449432718103544,2.586144256374567,27.90363367473254
1.1756529145029084,0.006965809859499417,1.715493720592812,0.6200723315233923,0.9505958880774328,1.1710458026268045,6.324442330026011,8.004172127717144,6.957908895811629,2.553199885565288,34.545840365174044
0.9300049835281009,0.010537158428250433,0.3157537910697634,0.0460369416599333,0.18516695779601244,1.0178336102096477,5.832500573573193,6.308224215487473,0.8625155466643619,5.250375328577185,17.126676181991545
0.9739896007325425,0.008472618564880342,2.0477413222975307,0.7459623991377753,0.40620263939167234,0.782218398808018,3.4517166573122067,3.3178446729254873,2.9673486843616956,5.69692036489031,34.091375939252984
1.0046316375218964,0.007331169120793299,0.70136610211292,1.8892583002122738,0.24524140846785153,6.2056585241888795,2.788951742625635,4.168354088929737,12.273679930564771,0.7265785789949365,30.57133320411722
0.8787168339768838,0.010780904257883894,3.1710995283196453,1.0937068137184678,0.36900589728196453,2.9253156297533955,5.169748488288708,0.9062341484358121,5.4478160690308775,0.6980400706918977,28.207570482398985
1.2011865747190276,0.009301514766723688,0.031066746364499444,1.2899011547682444,1.710158657281998,0.23198313321788888,4.176584331216678,3.1718641040068163,0.6996599126844547,3.8781910645140067,27.028583761814794
1.0933064422938812,0.005801131167886012,0.00027365043668477955,0.01890912203277661,0.01440136143450644,0.4437285822462278,4.070826822829082,1.6437449783355405,2.240430820171742,3.2399107401170246,6.297643591688096
1.299780055930631,0.005839423613350276,1.9032792199772057,0.014929068635526425,0.4671505235525216,0.5303266849058801,0.09722474929085101,2.028396181460764,7.647396476581491,6.817475920341724,0.49756820271880764
0.2581655509479621,0.0036626634051903366,0.6187778408152544,0.46487289787880814,0.0006960504941496377,0.8468191559197935,9.457940662177377,2.5307457884177302,2.8489410317616644,1.0564916757548237,2.747325975563865
0.9386210738023112,0.008688619793155475,1.240055193847313,0.6379411665430176,0.4292005680637542,3.976890427774425,0.03440896145045183,1.5821048132768207,0.7967068827748078,10.545249305315092,0.49656367230380455
0.9149703727408699,0.010461028523271241,1.7496343172937587,0.8016337559167839,0.000647094096773809,2.165559358539861,4.264647714843006,7.01429403285544,5.863967185218131,4.5092433542110335,5.042108294200735
0.8741828039875628,0.00578046249380661,1.0630395639357009,1.1025164282124602,0.23631238423303574,1.483257794546088,3.530591003297494,2.2839115031794988,1.902734676523654,1.893216173787043,35.037014780158245
1.1920805054029673,0.010530737091022742,4.148238749538863,0.9496457705244282,0.7072860327727144,1.5214411255656421,1.9432887911714873,6.12759116273184,2.611236026138079,1.6591291060760065,29.376386795974945
1.3084580403531356,0.003990439789745749,1.036704725324494,0.31434540457450644,0.3967378085511403,4.277185441520935,2.06471529036609,1.9799199681731539,1.1166501409999152,3.536502442461174,21.087910840566277
1.1803193273430317,0.011231835614400172,3.45130254716595,0.8551110561150304,0.21462149681825293,0.6948388863694723,0.10172362043609251,8.107115928695222,4.308080112121443,1.6072527268624068,29.406622058446047
1.321077116605945,0.008626587667863261,0.25062668324149384,1.0265444629970983,0.07241168028159102,0.127607470871981,0.27569570987388403,7.697163038047243,6.351397729083227,4.074057609370493,24.592179914873643
1.2102648527768087,0.010740859854727261,4.7755784662759355,0.8046607312935142,0.3443765779340098,0.3531541372707079,0.8461192923897347,9.558592723911765,3.0540886478510942,0.9216516394165151,29.464827428140396
0.8655134052312975,0.00819976670062983,1.5335067076241837,0.6818155524072859,0.5585693046341016,3.0838032722434265,1.1101796205964427,5.129637479982158,1.7280005016219686,1.7102443558067377,35.86786847488315
1.2050813706039265,0.004800770628575467,2.058880446151444,0.03231524015580286,0.7463182162193758,0.44298539159697614,5.126961860236589,6.273634691750586,3.6524254988497176,4.0821898142,11.51589799250731
0.08196332132548345,0.006548668513275936,0.07161338901652278,0.3666040968601172,0.46948064974902304,0.30289186645139266,1.3466764635473614,2.521498442621016,1.0643883167260935,3.9574419600910655,5.080634549031395
1.2501109095404845,0.009576155349776863,2.0295583570860343,1.2703447456034895,0.526958686994738,2.3774929775045175,1.755380025244216,5.801405847857702,4.50553306881256,3.9240837119755803,28.798453927210478
0.788092880420845,0.009426729908221474,1.163712657217837,0.4338903888652815,1.0335125896312642,2.240687564409141,2.7983187782073884,2.5824251499341884,1.3860533365132572,3.9616145661619084,35.489586946915765
0.9260740964040979,0.011459048169518368,0.8918332537394473,1.0096097107526814,0.06036452618819402,0.8024211366477458,3.385178192114397,4.973731022812476,6.340167672650308,2.119472831635523,27.394513924864807
0.8112644187134946,0.005623218393159387,0.09860370902458493,1.8502600811031369,0.5539588567003059,1.345989377020571,3.1091327162699693,6.290654630127926,0.051648813346552025,2.028541999563334,31.126807001317438
1.2167621900531005,0.010052432604867002,0.024336898849546148,1.1994488605757698,0.5272278454056956,2.7782334978157097,3.6481434646317346,1.7439828294945183,2.5490528905433094,4.544150112412831,28.38105780539743
1.1133722342002175,0.0100959278688035,1.1494388424506399,0.03199648338660556,1.9868680927772675,1.5365837695738862,2.5557350120405173,1.358920608786665,5.924725224064492,0.8083196642714083,12.410227683394632
1.082762022512055,0.010709615278809795,2.1140146187401747,0.4069559730730453,1.4661600235058936,4.572770802163497,3.5340535677601643,5.390773496637244,2.9505658425243495,7.806636572561957,34.17305475149039
1.099460649032439,0.008449758658083143,2.97179459883589,0.6173925054838669,0.905857825961029,0.8064801278065401,3.8538341606405653,4.657349302819206,0.21991887396315868,3.9703179041030943,35.55936709466068
0.6158760589438159,0.012459789924376479,0.9553234934803562,0.8042086178317945,0.018988885105340914,3.4100907746405,1.0727275502131504,0.6818261220403183,6.049504602911977,0.29269232212633745,12.956435462677714
0.8818427802179389,0.005487355773120687,0.12884632465822654,1.4149874463220393,0.11018047644757661,0.004244375220647933,7.514363039814663,2.7916031656133713,7.094089060867553,3.4356750738458297,28.97556058655238
0.3634633736587868,0.007826953527762668,1.692555754216742,0.7745247085279219,0.8275435297291343,0.10309125563978172,3.966403039296601,3.285782365617318,3.9073560911229213,2.2401031936077564,25.7011385852615
1.2471542616581046,0.010219230121147449,0.4332779043015871,1.0266893384356568,0.3252250423617702,1.8238867680642326,8.560033003359244,1.4195319913270863,1.298874403669239,5.460538318725838,30.158323495644847
1.253531512614592,0.009600612263448077,2.046925278365766,1.3362092107311658,0.21752975589227935,0.013685533201023068,4.699124447720711,2.1398859213838017,0.6909879451846486,5.883492377121861,0.4943295514054145
0.7278254030546891,0.009210415930071415,0.25317984883616373,1.9980657061241693,0.13621005034203493,1.054642722852293,1.6018598732067606,4.149355102354496,5.647295089747096,1.6358603509658123,21.135054464718195
1.3282385412128934,0.002736809964238026,2.832046127499562,0.7621227784530754,1.7624082810555064,2.0725776929787996,0.57341123873287,3.1950609800529035,4.504666938678423,1.9575648990296521,5.824229186856877
0.873416359712694,0.0035289457851483633,2.843944810113781,0.977826423396259,0.17211716494063461,6.283175502948464,6.675763328972571,2.0360635622296153,4.736732883553149,2.1484680956583793,24.091691646158463
1.205136114249217,0.007786561840116644,1.619333324688081,0.49931180739600983,0.28996295618948614,0.10723830172072513,6.206474027380074,2.891567960496822,1.8880144878700957,6.543843439823523,35.856198987504875
1.2935641756575618,0.004210161375155733,2.200401051150311,1.603241996199818,0.05141362909909877,1.277888569663224,2.5273337464845245,2.4116941846973825,3.26249763909896,0.8484237226479463,14.953385938323152
1.1862030890741324,0.0077227444770304856,1.4719029068474554,0.6295115202506877,0.7811545176969088,2.601135934060066,2.2453082881577275,5.790911133161862,11.969281175353808,2.387635188579586,34.994292951063365
1.33287439654076,0.005637135197499289,3.9375014219572977,1.2547671610638627,0.3302840706390746,0.7318245588856762,2.7384458517887147,3.444577097633561,2.4690436953730104,6.2329808505317965,0.4946948423182878
1.281964850835879,0.009252714452539841,0.06788538439421207,1.509805970873694,0.9631339977705424,0.08882130924667686,0.917463341742289,3.9376848956050114,2.3488918520258886,3.4329605674761723,30.20985048345031
0.9447483925470616,0.005959163258803882,0.22355474736341574,1.075190148840032,0.6302001957239453,1.0522208518287521,6.438720106348841,5.228088776477935,0.5605451943282678,7.3333998534119305,36.91309299201181
1.0261782353127957,0.011344148003339199,2.0314248815545617,0.005956753768746843,1.0765229898404656,3.462826942161906,4.464796252864675,1.1141339041066167,0.2797810361276727,5.279636662236006,0.43992074921694546
1.2611055318518556,0.0035752990016553795,0.5227759461664148,0.3851016390067055,0.3920885067217326,2.1257167630614395,5.063468659032724,1.1327029582346086,3.1570159974519356,1.230407478115443,17.120437376637078
1.1593156613268996,0.006983837386191788,1.20176043297498,1.3997113876900595,0.6819580324371931,2.551460037079558,4.049469204613133,11.772196652481696,0.5252060521408967,2.0344412131358167,33.649151358780955
0.944240371747745,0.005169587314201068,3.2824850201983935,0.24183894656626298,0.6918998577954686,2.059100133014943,5.541394964188581,2.9153849565182854,5.404091706892007,1.9645386385436525,33.91952571602876
1.1598959664693467,0.004904566471619051,0.949340455730308,1.0235034681659454,0.6147213905384324,0.9181093825753448,4.133507284278127,3.1753524966316284,2.919166865984907,0.48218335229885856,29.597986988309056
0.9993614136094847,0.012471396799150937,0.524099840049961,0.8349166044815669,0.5388313568764881,1.4006541423857142,1.5461812648961986,3.2578439742363097,2.559038645478609,5.807028804098005,26.457958643996594
1.2904924926493428,0.011781985706414547,2.3410605686119537,1.9941030701268383,0.14398292564732829,0.47475588851224604,2.7549315794777414,0.2800833920397764,1.4434711532791744,3.088224930188268,0.5007401664447312
1.172152333676221,0.008618879731710645,0.6335117924746587,0.9373245105729351,0.04359566057781836,2.781917584579838,0.33368046073152013,1.736630651194929,2.109340090904148,1.2904281718805868,25.913853369196772
0.5862262350380688,0.009871739438637108,2.056574537610212,0.6168467570174558,0.535800514504775,2.3482161398212105,0.7010028608328895,1.3972333690421825,5.986665450330211,1.1348494219725718,30.445321286187117
1.3259279068742411,0.00752724821009876,2.2283920088170865,0.8673825634015241,0.5423360574089378,2.7558313158712116,0.8013161118028673,0.5886296543987595,0.9868830013638029,0.00043246447094405223,32.02956437546423
1.3015704752742756,0.008964822642840072,3.4753305013734606,0.7767874924988,0.49262017064354224,2.2086260741152857,4.757041972979809,3.0185414597735454,2.30392095406536,2.62221529436899,0.4984359791016468
1.2132458750717166,0.0059103377531714765,2.743408083967731,0.8733918243939695,0.9337357564697796,0.2834584268122514,4.040127684014673,0.7564147458290618,2.420362302899919,4.184623323470533,0.4971755801326353
0.897242481105256,0.007708578006278074,0.30612074523518906,0.6360129718041979,0.5542430548674191,0.6306857157886309,4.811041251446,3.1639165558824836,1.5418154851883816,3.231456141970801,36.94254598657716
1.0631937454020157,0.006145474505417598,2.9613954903632713,1.5493254316550662,1.456325126433798,1.7949421755003754,2.06750717236889,4.469199378826289,7.4610979394263754,0.46466631936583647,21.868303076796973
1.3100131230202543,0.01091382595156395,3.7411932591732375,0.5869320376950617,0.5540678168568258,0.4586283484624317,1.973813256084581,7.612835586862949,1.5078696269676277,2.154845292150051,28.288850107695573
1.2672712295983604,0.008348899613762832,0.9427152035582715,1.0373165600707694,1.0324378945756818,4.302564803549737,3.5163589351641287,3.252164197981691,0.5913628321156525,4.035611893103519,29.635863132504724
1.245147134693963,0.01165139182852779,0.18060103968638208,0.11252192175318032,0.2066461044350733,1.9765690879690276,0.2881057111594474,2.049941574047467,1.5214032361019656,2.8078947010252158,20.31178937699157
1.1775700933098525,0.009756096503252145,0.02805390175214465,0.5306242130756953,0.7896786003224532,0.36911107502908014,0.08515051118088007,5.834782188945875,0.3609690446044732,0.4369512445452056,33.929586483327206
0.7607639934742481,0.010239205088500286,4.227897830642452,0.45306395257312804,1.0567725864901936,2.1519735022593944,4.749404771125235,0.27442523951811515,0.3207442141507923,0.5080236998140296,0.49779321214091893
0.6664696513888552,0.0087140326136277,3.4709488281763594,0.5533142484475557,0.021310679044754033,2.114938438835569,10.41389408427872,4.995001371262493,0.29104075018564485,3.3957807865394187,18.778495013170122
0.6735696472031977,0.01170019963453317,1.022136749640136,0.13312415335437155,1.6384068936170928,2.588940609351868,0.6879470858545347,7.167968249585577,2.9153623702439058,4.137378410591017,23.178307892789096
1.3009044717986347,0.007431146027789285,1.5794226462881231,1.1671959863786043,0.050837016793967044,0.2227841861493739,0.4562070008806678,3.3519503237754007,2.2283843835397925,0.9275380113299778,23.405579280642414
1.274947796771043,0.00998128587031414,1.4154549397916298,0.9683596259960784,0.9624276429839739,1.1667399742645008,2.0890839996884942,1.3290851492364055,2.6086565245231057,3.8733669979542733,29.162751338340588
1.0337603283160812,0.004806852487468595,1.0673680498304994,0.6878869309563551,0.381971315442306,3.9035977292310045,1.662876283265708,3.2349402193104266,2.7904982236711593,1.7097300970778315,29.50161908707551
1.3170881875933285,0.008485325885168442,0.06951416451845249,0.8083599060776514,0.4515417961620293,1.6654204625746192,0.9157967931979107,12.336572887335798,0.8108804993379062,4.104276606510556,31.486490519562466
1.3010145542155755,0.011555707204689843,1.2337935827442756,0.030649251015395857,0.3094877797986484,0.4276233095997697,5.95854287827926,6.444822312624943,0.3937225736251692,1.086746128133135,13.374035476196621
0.85219498714734,0.007590104892332561,3.0298955242538774,0.15536272015208324,1.412387075962523,0.35366841085894585,0.703163922441712,1.7196611089695466,8.017376446865049,0.005153844720211934,25.729146246805612
1.0136203921626201,0.00909383412293024,1.6181733118334634,0.41086774622498806,0.24780610197606767,0.2102314945152719,4.50491800346657,3.0209722007265176,1.8611593626431477,0.389058336817815,35.459381802884
1.1247524182575845,0.007086903674179944,3.6534657378035327,0.13046628400605775,0.1403238761516142,0.5478911324323477,1.3436389886951163,7.71008861950048,2.5760883388476548,0.9795058599376099,20.52992812433829
1.3319912578962518,0.005699259239935796,2.641305042269847,0.6302247256349917,0.44720994427483596,1.4590609488602566,0.01559273303132466,2.8958598648273184,6.191502206341283,2.1421691206054425,29.553726923596486
1.0423214512905083,0.004964950787069397,2.7958490467781125,0.9364828334872227,0.22715121658069448,1.8634664244265138,3.084230228967548,4.912024059013717,1.0968841856307276,1.5806346878928739,31.057239520242604
0.9448133492417564,0.008635941990455337,1.1209881539679167,1.0236860157597094,0.009052181702167693,1.2720093638080825,0.47912250572144277,4.475307157285029,1.1376435506860532,3.3792008694058664,12.098587423266226
1.2974338014743556,0.008753443682723138,1.36023325474973,1.1902955073909922,1.280141114715841,0.5044019991376184,1.8897225090205851,1.6049965594528253,0.6001439972139873,0.5016849970464952,27.64390168208424
1.3300464273996906,0.006511784777281209,0.18851190670371087,0.5449466740321255,0.031091020337305313,0.17245588223200553,0.3906064460935026,1.4709582196950026,1.4671791922626478,4.42894788232404,21.05543540689949
1.058364569136781,0.008973814616440931,3.0729301626708967,0.7013823906205234,0.4402717066785514,0.8512543194643745,1.7976820426750368,5.023042838829928,9.748399815356418,5.209906142557251,34.04326367250752
0.5469707888213607,0.0021999443092839406,2.335964910411013,1.2186163323387278,0.2986931739804979,4.138701153122353,2.8598239203424876,0.4784934363261619,1.700349148210533,1.2802177890616773,0.48092311915554875
1.2216303843981153,0.004158668794158837,3.405530826002468,0.7800299568061088,1.209642581600618,1.3134048743329068,4.02955839610225,2.5832964836902454,3.3150770220407035,4.223922154130529,0.4975121486959822
0.9173035454533004,0.006645004015557146,2.350183611822402,0.8358777638034021,0.15342690742931275,0.0936740414546211,7.341190018785151,5.839731731688005,0.8365034468764624,0.8480554344514979,34.82392677711101
