Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
0.34953499019941325,3.474591001498649,1.1964191533159219,3.9953381783958926,1.7055578010714945,2.011451054026205,2.22520710958491,3.1339708298988564,3.6550652154217396,0.039226886577763374,23.457476521713826
1.9786114081671342,2.857460572834482,0.5346736857453218,3.549311566664466,0.009255437471424184,0.15366689340886025,2.8364779636505224,4.209185498354585,1.2282187133017242,1.0977752608052862,9.18145241944686
1.5879539397098785,3.6235809996712978,1.5120753687415451,3.1551177215200865,2.3080606799196004,1.2321945361927882,3.2957720559496484,2.350464641977432,2.4472325218198945,0.5158018361696968,23.136763892372215
1.2451916423189298,2.8588064804294824,2.686683313864891,0.06441456726435887,2.261022839217235,1.8661569263272,1.8092040804763077,4.233044655014586,2.326748950592069,1.372520772671058,23.56075343751061
1.8493729213637489,3.9825190226710823,3.018243923004161,2.796361114359917,1.44022691178628,0.15881484464096013,2.778529722930145,0.22255860826345808,1.8342687485552656,0.32592504034291303,4.787669288061829
2.193689247688401,3.5784474062581344,2.008323160211913,0.9872255651226727,3.248780906111313,0.15003593032946594,0.8223287739759022,4.753891020972477,0.2005145578447125,1.6357566341847978,22.229637707626086
2.6391834878347984,2.265208875391497,1.8079744156939501,3.9313572834181008,2.4077199680336885,0.7785684160647242,3.372098330018869e-06,0.8627633723209573,0.5447529179230477,0.9065914788602256,21.509948205351087
0.7625216210836747,3.292423904202606,0.09831807631449097,1.8618136491491846,2.5739472190197934,1.3254253185320306,0.32892164767513776,5.803874375362928,1.630143960149995,2.646049829533372,22.594048096104967
1.1487386313351071,3.7297088822529854,0.5741344607922725,0.4830564593710571,2.3299483691608667,0.1569271059922987,4.135053266519816,2.2555673577970303,1.5112989389349256,4.566374366968303,23.720084489551997
0.5032629331798746,2.1234214548520343,0.028236626554207524,1.3007965900119636,3.9853677505813265,3.3677412899251933,0.8165172413071781,2.318314430773547,2.1971286820783513,4.604508527925987,19.170995684894184
3.985666478537615,2.6838545104138323,2.0147885773460272,3.7985505828448756,0.48165951857847533,0.9999320554900908,0.7969303239457607,3.2630361226793583,1.092063676720117,2.134168613279112,21.007550569886675
0.0077572512868299935,3.812622658058823,0.41930166687810533,2.561827174272413,2.5498998499741936,0.06203904015121031,2.505088429493716,3.846183051188044,2.1614850175085154,0.6218301321880542,22.677276925665712
3.8945610529876733,3.7962992096837467,0.5698393779846775,1.1723633533977336,1.700729442182345,1.209489273301125,0.4903047500940729,1.155091397687812,1.4279503339781554,3.0593985854897836,23.62754562990349
3.28976779859911,3.7607236610084924,0.0042773207676758225,0.5240116036123887,0.2164868662366507,2.9685781653590175,2.764670811739024,0.25899767496215687,1.3105227082844335,1.208490865170778,20.65804150075079
1.6295217041644028,3.2013445324653436,0.3072093412924226,2.701827204084544,2.4456607786839415,1.2659815659750508,2.2954007380896906,0.7910980475037683,0.22815790403964564,2.109573075001678,22.68018855157462
3.276347642281297,2.8010850915862413,0.3643471665477608,0.7178288231284071,2.925618851805295,2.3536008684781264,0.8179552771947308,2.5487611729821316,4.001491622250333,0.20603869192853674,21.733253920318095
2.0266131134619148,3.0963324508354817,0.7428929429639608,3.282351879293283,3.612902900248217,1.2283297852317832,1.978635470950832,0.9225604048740697,0.712949272070966,0.08302129022458327,21.608773960610506
0.392607414958388,3.290464326363808,1.019788448269787,0.5110907194994307,2.300057782166299,0.18008929168471494,0.6788428998213187,2.3618171942649093,3.8339403529814144,1.6242576638915287,23.007970867791716
3.1346830777180457,1.9304514270342312,1.1004264890499613,1.725186039471723,2.8495760604717453,0.45598249943806246,2.0668797587792564,0.12317397213273884,1.7666506621705245,2.8520650664763236,4.113082094629306
2.396350864210714,1.9336219537027155,1.744684459568239,0.4239358644783692,1.988657980827091,4.353275458634141,2.5755597296798434,2.396918252439158,1.3625149438626352,2.5331649750377614,21.902932259235932
1.9347992694634164,2.5448957497802143,2.838398635672173,2.782125465271113,1.4096578565428084,1.7737000389565911,0.5707368540011051,5.769022465901929,2.8604005146109914,1.5011849739831116,22.28739655031364
1.5730826892091632,3.516795372805452,1.0094404991703285,3.331011229493564,2.6025218257701885,1.5171076189624546,0.1321284458922083,5.411101495521972,0.42941622128376333,2.6471411070513193,22.706074472579292
1.2188613613507893,3.315250941162697,0.7205569444280037,0.9506978409734832,2.8665696672790064,1.5108999881726601,2.6778106304669995,3.004711271034111,0.8546462901416665,4.279808926916237,22.118753711288118
2.66125917593673,2.632036479955573,2.2303232041842658,2.590786946183926,0.3364342068841024,1.9010310449418983,4.466768680663712,0.6911779422883573,4.50965542762127,1.6500028751442255,3.580313678691868
0.5123484483335623,3.5751513663561973,2.9167058512852972,3.8407984989412114,1.5197508505799173,3.2365420571108956,1.9180345823665121,2.7609027259811474,1.5751264714722246,1.1239181641831677,23.399879986627568
3.069340273723626,3.819420836093625,0.5790552058601638,2.907666979854988,2.1719763527959475,1.6694293439112111,2.5688123868862767,1.8687648715776388,3.983471183818459,3.600443413315033,24.124529182453372
2.328487277116547,3.9966298225991514,1.4095805222331985e-07,3.7274210374602292,1.774130559910718,1.3420688819842963,1.3379441824877245,2.2844473008862165,0.1252818560332427,2.62983210886136,23.92108113856435
0.3302118953832973,1.5023172071634456,1.39598965478319,3.2532264679434597,0.8563665541203878,0.1824965774218475,1.2020696704754874,3.723658952718511,0.8233104971527481,4.778993687304074,21.175898951475748
0.7268674877422551,3.07110495385952,5.104659179887359,1.9757574919930971,2.2504711779762046,2.642779739378591,3.0632642172308073,4.484681419372187,1.4437014664477825,0.8366512175592793,22.190392860157818
0.32101580792766704,2.679220272616456,3.694897864606279,1.7830465677900427,1.2053386283543714,1.3808600489036402,0.21199752324165844,1.4037894389076901,2.6761738158374477,2.3917464062426377,4.3986107545469775
3.2790422855993757,3.9923584357021373,1.8939902835652023,1.8010910932729831,1.8729919043968555,0.5286168788921433,1.6895307583029253,3.115050029501298,2.8638126710822234,1.9306135847635055,24.030056832254996
1.440988168118758,2.3964915997053002,0.4545217067983016,2.551915796111236,3.1274667354584764,1.9476100395439726,0.6337620139134683,1.728238618398399,3.3363202064662074,1.313672009445598,20.710890998159847
0.2094673422851141,2.7821758814793625,3.242088201468264,3.0775521312187393,2.3304604852563227,0.01190988210612385,0.7416599523149938,2.446198241963999,3.307234215231607,0.0014714404354457136,22.690083671448512
0.006673265449607236,3.80885794592997,0.4557367295995891,3.5643733057714324,2.0920228542654895,0.014251338381374124,0.922153620487331,3.5345175711876164,3.8863476083157105,2.8424862916030555,23.086493007070953
1.1707177889317908,3.9509442400608132,3.305702717260054,0.46529728763122713,1.8030181905097207,0.3298726983309485,0.4753934463228875,1.9347053782754196,2.4761574778848363,1.7270087040115454,24.1740994675845
0.080866844622147,2.9311036773770938,1.9263243480271282,2.9384887065913365,0.5934644210626341,0.26411403226034214,2.4435027499214117,3.54415754506045,1.0896862073103426,2.375084764166367,19.74395829123757
0.7461951408590373,2.553844792482309,2.4118807645751303,3.118775597296976,1.1352077327294008,0.26691773338304975,1.3357179883050772,5.669461010453102,2.894156283140334,3.0746276353127673,21.77550608014972
1.1015045257425027,3.962516185317638,0.3121537455799265,3.559536430003073,2.3297644456763553,0.7338616978408523,0.7182264940400451,3.441866094574896,1.6087639138360919,2.4827740829103937,23.509840361414643
0.5234395762378171,3.3662134229799707,2.8950621465218616,2.0833500471000175,1.9291912267166906,1.0785239565706854,1.7435849809904658,2.7687698233352798,1.823695814756115,1.9610858631620878,23.548621839934285
0.311406667416692,2.76514023370231,0.4793744392343047,3.1630288670886086,2.9228359256542844,0.2832946963819882,1.427416760359678,3.8462436206096795,0.599372250201881,1.7950521166115048,21.149108940500444
0.6999522143005431,3.2019889007851745,1.6950679695788604,1.4790712431187845,2.532397644765007,1.0949292621688533,0.6899648965737663,5.230729026999686,1.938740916651803,1.4242305167129639,22.61968412159331
1.6347348205107597,3.387373249490786,1.7087201639132035,1.976806599717934,2.159490804357098,1.1001426713937805,1.0871427646007268,0.265596508160979,2.890565759097598,1.8380301819259872,3.3440210724523354
0.024400756391533992,3.5948636396022438,1.070985167790763,0.9948335288400074,1.9450658093018973,3.2826183467321215,1.267792925891119,2.1651445310303843,1.7064346170605822,2.927010946486076,24.19457502020535
2.2026736195148846,3.3391379882029706,4.5229827754239595,0.2966985382402365,0.6486988670813858,2.068152393971207,1.2722687095325225,3.332804554739994,1.1478463328046333,4.09242616791648,5.389215208161776
0.6302821035207327,2.6746900829918094,1.9448716319325707,2.764389883954382,0.9559603944715267,2.2602630702973436,1.1321178462349741,3.2138645724867687,3.7882178044292836,0.07517080354966688,21.743334856357386
1.8639273523982063,3.9831173714639143,1.0196088230344058,2.3786681278830106,0.9774456296691093,1.821128576976473e-05,3.8828119169617468,4.684072116455284,3.0264991542215025,3.1346384395525986,21.20277062490248
2.055527206495149,2.496986549701104,0.9285380703542777,3.665246844601761,1.3785777262653394,2.072388148267028,2.7852044976234174,0.49484010033025605,2.8957728901744026,3.2211351222923845,3.71917758373387
0.9653093823476108,2.6904583016897816,2.9701598561096203,2.654755723383572,0.30737493458778,0.24350477156943515,0.593901792807161,2.1573218589856102,0.8460128824879101,2.9716352705226337,4.324676218052233
1.5445299825357326,1.8156299651244066,0.7231259045552578,3.2137381602858097,1.1928265973988026,0.2837821213898072,0.2550957651019642,1.6301926002305436,0.7756570370189395,2.636944489172682,21.864876625830824
1.4763715560420385,3.331547551993879,0.772493651693791,3.6706859492023227,2.9062381332359726,3.8267939021081148,1.9570138715320997,2.7274426855878544,1.4861395010144092,2.7654714469057255,22.54197599104958
3.10100827865479,3.414238431678005,2.317775170988534,3.9095443167014063,2.992546843594739,1.5373863412951234,0.06863541254615502,3.543332648716955,2.1121396315380445,4.043246418543764,22.230204107899663
1.0616572105016377,3.5542346057012772,4.163753825034606,1.0814106179907084,3.9853174509351907,0.4326067111591487,1.1573859020213026,2.8029861579524873,0.7228345408121585,3.9629958925253534,5.018102937218177
1.3798768413845273,2.379580984898024,1.0273396865883166,1.8552732896198312,1.5301069499060083,0.48030603754340073,1.2642611907866168,1.014221554276347,1.514064678450383,2.3630257345757766,22.30632271826976
2.4195329296327497,2.794091029249723,4.488727997084615,2.247283169444768,2.9887913043732164,0.25798182381675094,2.3795574570750917,3.112283286191313,1.8617398534074434,2.625894648262996,4.229805613912483
2.018880028598333,3.8603474814335685,3.04079417352129,3.4418614028823002,1.0057910204341185,0.9176291480543524,0.6856383754260871,2.2339149069092294,1.5201375532221426,2.830938984564635,5.518171130752782
0.1637712026231979,3.982621999195178,1.4311466787331613,0.4373124038236085,1.7756879553672205,0.9988890449243072,0.9424625190806006,3.750131144144171,3.05729130779213,2.2632394612166626,24.055980806133462
2.524101210575725,3.8641534085765725,1.347080731765212,2.3484284105962527,2.130192096380286,0.06482434627511957,4.261557831903957,1.3913351270281522,2.560491481716195,1.4637730734721517,24.025016060863827
1.2003643135447335,2.2031812766466863,1.8489591155132807,2.5240092030067376,2.210140703623743,0.7541088449811499,0.8154052694075395,4.1232951928734645,0.7123434219712548,0.01816470223283322,21.326802512435446
0.9898548754653215,3.7792350526749994,0.9771702414602403,1.5921496089196348,2.17075208112543,2.292738939789308,0.34850060373664293,1.2137259830489382,0.02166064068897351,2.9647006443595227,23.886287565375664
0.23073524628027375,3.6839528388361877,1.8256591641661282,2.303283177661886,2.201171823211585,1.0061603489507867,2.1329822597719215,3.054025096896098,2.122087887737142,3.5817116978982253,23.478080864376228
0.6620674469825871,3.479572207869361,1.087265010389344,2.275178964295944,2.992076738512388,0.010680926031532758,2.474675579410685,4.118051494904169,0.31198565212484997,1.695699572972622,22.146015912264406
2.7367087380148165,3.7229605360493094,1.3368592491176599,2.015429986924939,3.040054578415128,1.1482995630281385,2.889875552486289,1.6490520192076477,3.4417451280121245,0.12265988163076058,22.22086586885597
2.178318352096087,3.1611906318504768,1.9496556882760332,3.8890765792976505,2.358465243786197,0.6500964963395536,1.4836778593321354,2.2764570387935086,3.64962330753555,2.501966521095336,22.400578931049434
0.7084748945244709,3.9741896703305155,1.3948789318397046,2.210393528886085,0.7197365467986776,0.5711032070800688,1.9752284842563463,1.629424058366995,1.4594124321871467,0.35445463582826453,21.479200367734144
3.45995057137406,3.8705365503608773,0.7566104085855198,2.147746194355055,0.4449639096996819,3.7871418603761846,0.9784507005540624,1.3354707840569484,0.7445388118487413,3.255131733190327,20.593974467550847
2.309135313055995,3.998716956735398,2.22153372315468,3.1481280870814765,3.728947610055995,0.38913397596528554,1.87051275746425,3.4861812836890875,1.8371996141796139,4.282517502808831,21.71509616550325
3.109564924514276,2.6152716548788315,2.2992605952634193,0.9498633008669977,1.5047975756658616,1.5180948549149484,1.3755762424695108,2.971932892377589,1.2728917776137798,4.55241324305296,22.81267499091307
2.4702064979130713,2.687218555453963,0.9638622327517157,1.5015075779740519,1.5884615094445451,1.3159455622340022,1.1778545007233003,0.44732935406728513,1.0356556709787303,2.1216704004511664,23.228604398160513
0.7984870153121941,3.9050516457779705,0.12735373283953733,1.4899370473808118,1.3745840229697173,0.3433414969345532,2.5051277553649127,1.643233646308064,3.1977343247901935,1.7112521053578684,23.02024503118978
0.7590436885630726,3.9782735492790304,0.006666713346429534,0.6104312437790489,0.8577879115273632,1.973957046208752,0.011372433662217305,1.2990598835104896,0.4377698604100094,2.6888457452335737,21.7261767678712
1.9708869911530353,3.8916097311470654,0.26451677462227086,2.7809525467154015,0.12494356986735311,0.5893331361444821,1.5002642000172661,2.419119821702329,1.7944369353561496,3.983208540175627,18.4031851323446
0.8472187528896592,3.011556708270309,0.4534156033036023,2.482027249286455,1.4378485107659174,2.120484535696127,1.2060671478518552,2.7829099772208514,3.7834176841901863,3.8284729915680416,22.860467632474215
0.14198712734486207,3.4691603712238397,1.151669251985251,2.47987476135979,1.6109819802067993,1.223662194690868,1.4825606942762108,2.2754579290885304,2.639308096020712,1.9990351820469507,23.28975711011734
2.1867858029505687,1.938533886237543,0.0004942880141282811,3.9826349790812934,2.7155446964883008,1.8649376206066077,1.437602272934764,3.3094454531479287,2.6064035316918996,2.169776894650928,20.287022240592083
1.9326188848495294,3.006853448351921,0.3783212478620298,1.5465949681669293,1.7822743417963425,0.1750182748833452,3.1648938199318826,0.6279017778469664,2.2036962713502977,3.108075821113401,23.455082234765552
0.06786897352153629,3.0048039314671366,0.4519440854624659,0.5652717001573071,0.056812188842506384,1.933237906502216,1.5299234611646055,1.4077427371010653,0.449092552217106,2.2672690201286603,16.14930111883742
1.2277679335932203,3.07210525244437,2.6696889843431832,1.0768851926552248,2.574587681535626,2.0244354811885423,3.3940474379949315,2.0939939434157,1.3565180683509097,1.4110043753575308,22.15378813781103
0.04811129252957622,3.5812793220398085,2.7832771121292,0.5508323340990233,1.7317317114099116,0.6163646497542201,2.7063389102740434,1.1745900727869252,3.214667758025083,1.627852406648808,5.386102042492685
0.4505716890631223,3.7072976345139557,1.0149271800013637,1.4890966362762876,1.8741131764034091,1.579734328856988,0.7901044486970626,1.3318495182224832,3.1396405017380298,2.186633409540975,23.882575983352055
2.3502375013283676,3.977787991581031,2.2198992787413045,2.5713790807984926,0.4565672965589964,1.5292544349918695,2.1672209171779766,3.4272274953532893,3.465000564387868,3.406087427341475,19.94522064509355
0.12054994568630273,3.9952664323650056,2.5624648858207992,1.5875828549906819,2.3383527405344937,1.7803265271004873,1.2986277836499946,1.2443575274873524,2.0964186578867845,2.3852974627538748,5.243610448705008
2.3806130011799853,2.77319656731212,0.8934418290815536,1.859795028126519,0.9330632858292147,0.07394820369790372,1.581203347922668,0.19193605357654686,1.5583319267289597,2.49416012516755,3.9591763544673877
0.4321145428144444,2.583589035662088,4.373827583445908,1.5887951762458268,1.7917004121410964,0.24959954249248684,3.605554752678265,1.717077370696443,0.41759297720508404,2.9853147519988714,4.287884381372505
0.7859404596952716,2.224502850216639,2.421581559259157,1.3307362136129317,2.398629935264318,0.7005959387342818,2.477236590029718,1.652162847831927,0.49776782123146535,1.9820249273023607,21.70651151353803
3.1193576662357305,3.7460543339637598,0.23054603742444235,2.5741134644329184,1.7533123052734954,2.3273466446983218,2.209247612957147,1.7448242766223425,1.4072855292669375,3.840072701131543,23.651797864093215
2.231879356187381,3.9344663620188323,0.7516828186399105,3.5711722676409057,3.2435621417491407,0.43030091435976925,1.1998025823729723,1.5427057268869855,1.440672998916775,3.76630289972853,22.26791769379481
1.130564058901498,0.7676446115774449,0.018105465046288703,3.3859058558703232,2.703916339902888,0.2479695223603502,0.33569698987233554,1.965702060463479,1.093725778038286,4.942602291191985,15.917293401115726
0.22239992869498826,3.2271240988316774,0.44911160887571266,0.4175380331150267,2.5608726815288048,1.8673625687257784,1.1973599028898918,3.2648105440290953,1.409640029043025,4.276574296045089,22.939004097821147
