Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.00990746315985307,0.04914780237743963,1.547085766034869,0.23725399374961853,0.9855469521135092,2.3041142145083886,20.97143117338419,31.655006781220436,3.323996402323246,21.574860103428364,5.78173929382496
0.025635489102751208,0.19913457899917988,5.982309081677105,1.7054646126925945,1.9276475012302399,4.911075035473534,14.994520619511604,7.387040928006172,26.856715939939022,12.274905517697334,6.477209143947553
0.02163802852355746,0.105021512622207,0.7055988804926119,0.4048964025030434,0.16779157853120677,3.538772819869162,33.337932601458235,18.527297278691584,40.0,0.0,20.41693058667725
0.0031250919052911467,0.1551905326376853,0.9528186487740133,0.0,1.3380864542024065,6.283185307179586,40.0,17.571799046194304,40.0,0.0,19.70425154076409
0.025849186283958096,0.03318616211635442,0.6903025189440196,2.0,0.0,0.0,36.0128547559179,40.0,33.74350077465613,10.184899169911377,8.97023179491624
0.011425840450465442,0.1793434461934364,0.7305354709871239,0.5767774707231111,0.012461595896054497,6.283185307179586,22.273517046435558,13.358355135158549,40.0,0.0,11.151747937894344
0.025849186283958096,0.12316800969225196,1.1294101124971576,0.0,0.0,2.888520667869369,13.429608597748501,4.3353015828492945,21.416757316262128,6.63273820275784,3.533733091738641
0.0010652506842385998,0.09277930567843226,0.7935773104480779,1.1572413041742375,1.4114661918198017,6.283185307179586,16.481083906445757,33.06141508732323,40.0,0.0,16.13485733439965
0.011089744926746515,0.11807669371657031,0.36876289688085134,0.6553454413559376,0.7787754015712588,5.291693457755867,35.726724003899164,21.462891302825597,39.459828806329135,0.9945356121174708,22.183364447217105
0.014482684328965899,0.122684504175793,0.0,2.0,1.9160317913650868,6.283185307179586,36.24854374058415,25.576502726477234,38.864383749066896,0.0,19.18769010180171
0.008257983294519471,0.11549814280842297,1.7554588114386542,0.0,0.0,2.7342258851727346,34.67990338338796,12.897698772469122,40.0,0.0,2.848715091634477
0.025849186283958096,0.16409423071487877,0.33635696656404485,0.696461839537137,1.3502937369482975,5.834217282885414,21.05470112674122,19.90356135502219,35.8217163512873,0.0,21.418052248933716
0.0188466738816758,0.016946144575035692,0.22875214998015223,2.0,1.3184584626587303,6.283185307179586,40.0,19.361831264133087,35.218497201070164,0.0,8.589203479284558
0.018450187329421396,0.18699009371674863,0.4900361940352566,0.0,1.3254004989490562,0.0,12.655347724018212,21.02679575119016,39.91809112268899,0.0,19.28032254496705
0.025849186283958096,0.12357002712091499,0.9025213756876532,0.0,1.0949607763771922,3.0178774443570378,25.30372688423512,21.43224323306272,37.453503235575376,0.0,19.038711624169757
0.0040599715898012485,0.13171295110213055,0.7847543044629133,2.0,1.1808507580732817,2.5151932496718676,17.97196536322438,20.728335183807634,38.70749249706825,0.0,20.805674906285166
0.025849186283958096,0.13418770757509133,0.7714039136043053,0.025975654930184833,0.9141065589621262,4.8652311086144,39.970526069618174,21.10791845487737,40.0,28.56538965915817,21.126035942670956
0.0018685549688390955,0.1509073526175313,0.1563543796630016,0.8796040502376703,0.6512565978083681,5.273605345809155,32.87775187417579,19.977930151035675,40.0,35.59629879315645,18.54576834679607
0.012463336972327795,0.16415539584406696,0.6750452929875723,1.2397360751008724,0.2681860119951506,6.283185307179586,40.0,20.33474740547306,40.0,0.0,19.60560051721032
0.0,0.13067951508594758,0.0,0.4205156763496579,1.1441182984484455,6.283185307179586,3.2459254261955612,19.41796733585487,40.0,40.0,19.388903645663515
0.013565368765272718,0.15528613063602947,0.5756278087701567,1.1741011166914932,1.3648025633261778,6.283185307179586,32.96355704234334,21.18900717008197,38.81618397064669,17.117717613667335,22.01421221628884
0.025849186283958096,0.13011571872951194,0.2083246334375175,1.1764376343672847,0.3401914353573606,5.893888643151407,9.348234100022399,22.518416522617223,40.0,38.83743408744517,20.317211566926655
0.005995720157052286,0.1645820142417549,0.3088746013111783,1.0387797076509988,1.8498944975970577,6.283185307179586,40.0,20.35035337790697,31.2075431459238,0.0,21.01006977448162
0.016952371543051608,0.13802823938975256,0.13414533023436573,0.7880782001203955,1.699832838079158,6.283185307179586,40.0,18.625577041409727,39.31313812351164,0.9674009070595413,20.74940309597819
0.01639116935499367,0.07341614869519136,1.6481599882534363,2.0,0.0,6.283185307179586,40.0,29.014676727452176,40.0,40.0,7.261173431081938
0.017179201632945604,0.14592995518707902,0.34690986258650314,0.0,2.0,6.283185307179586,0.0,17.892308716400144,32.96563356055738,40.0,17.187157358322658
0.020464500266344367,0.1512749880452743,0.7656240322314554,1.0805775379385734,0.7957894079155285,0.5906929884341874,12.073571376600787,24.245748236048406,40.0,0.0,20.948531460540426
0.0037259771800921136,0.19458205636857198,0.9675680694771858,1.8751869773029952,1.5778472174644174,2.4115608093252483,0.0,25.707842467449225,40.0,0.0,19.514560251198876
0.025849186283958096,0.11779567869647828,0.6349842119139374,0.44309314467050986,0.0,4.566190004897117,7.341337702377977,26.155966814483097,39.08006272663337,0.0,8.381997229863217
0.02520156832309788,0.13845483356256355,0.1933478130531414,1.079591007579156,0.7526245859860042,5.527408091138885,30.120410214155196,19.28581987793851,40.0,0.41555872765641133,21.20340988616143
0.006300061702241838,0.1526393881757128,0.22339806002909704,2.0,1.1358561138201126,0.5686753416591742,40.0,25.918199384800978,33.558033814652184,0.0,21.295568831889454
0.0,0.13075065340303665,1.0508510497188104,1.87857806765079,1.238016480777404,6.283185307179586,0.0,26.16312497242225,40.0,0.0,19.187511075394696
0.007877003143074667,0.15972379654179045,0.7005134191574818,2.0,1.4100967655010088,6.283185307179586,40.0,25.65423514209199,40.0,6.081948074706184,21.483524142083432
0.0,0.1597139313380361,0.9713988203233704,2.0,1.6358142353577465,6.283185307179586,40.0,28.319046961028814,40.0,40.0,19.014794334276473
0.0,0.16148541903871283,0.041815839999368706,0.0,1.2768631455549946,6.283185307179586,40.0,25.35005906495085,40.0,0.0,19.541123474721296
0.021538208978972427,0.17468357570012377,0.6731651023840881,2.0,0.9235334938546397,6.283185307179586,1.247165888636519,24.846665621379643,32.89694334559719,0.0,20.612933078772315
0.013310796272406151,0.09894216922895055,0.0,2.0,0.9325779422697295,6.283185307179586,40.0,19.8576189423857,40.0,30.722296176581555,21.932339027626416
0.0,0.09054603004309991,0.0,0.0,1.2839461773573535,6.283185307179586,40.0,19.6944661593121,36.8490368489472,0.0,16.13684822593595
0.01687259213889943,0.15693971303226242,0.0,2.0,2.0,5.466195980809958,0.0,22.910327016608232,36.75072421014035,0.0,17.749811756253877
0.025849186283958096,0.18078849052942483,0.0,2.0,2.0,6.283185307179586,40.0,22.766361725265153,37.248460863287754,40.0,21.24198084324442
0.025849186283958096,0.1121557292820415,0.4194821237888458,0.6908410579984665,0.0,6.283185307179586,40.0,0.0,0.0,0.0,5.475155233603639
0.02272081412691401,0.1775975393797149,1.4535585365617145,2.0,1.6057241676124854,6.283185307179586,40.0,21.638522200595844,33.33065758878917,0.0,21.77465400300158
0.01703643038231019,0.12115481748210767,0.0,2.0,0.8762866652407795,6.283185307179586,40.0,20.611413447813554,40.0,40.0,22.307031091609904
0.025849186283958096,0.09483018054364782,0.0,2.0,0.9710625919886333,6.283185307179586,0.0,18.521256759946244,40.0,40.0,18.285867143538784
0.025849186283958096,0.1663046282834759,0.21014910819651247,2.0,0.782702720289031,6.283185307179586,40.0,22.698390826127092,37.031626705223275,40.0,20.275092502556824
0.025849186283958096,0.1699065375114918,0.0,0.0,1.0504796926417652,6.283185307179586,40.0,21.895508488378205,23.531511204976997,40.0,18.72617485863753
0.013725275326518457,0.18763534849215488,1.441573699820762,2.0,0.6019244860341854,0.0,40.0,27.75299808711352,40.0,0.0,18.419398662162862
0.020085678124830898,0.1154183943643521,0.7137103352623652,1.4499507922145614,0.8384961294303027,6.283185307179586,40.0,20.416228051447874,40.0,0.0,22.120842973614778
0.025849186283958096,0.17734856075940844,1.2211385991431294,0.7473067732005363,1.7067348059073293,6.283185307179586,40.0,22.482118193119135,40.0,0.0,21.23348569035141
0.025849186283958096,0.2042495127098447,0.652289466881653,1.587503218514356,2.0,6.283185307179586,40.0,20.121971359603865,38.016605575472155,0.0,21.4543136146854
0.022432418766552876,0.09800087417750988,0.4997063524630402,2.0,0.5190462358774219,6.283185307179586,40.0,20.42531278231698,40.0,32.5309138954915,22.289272353505503
0.017560957564171514,0.2042495127098447,2.1381673298141113,1.3504997721535552,0.16384548758567752,0.0,40.0,0.318777686339639,0.0,10.074008773302019,6.337375915634122
0.025849186283958096,0.18197827070942615,0.36045142269603,2.0,1.619777110051402,6.283185307179586,40.0,22.213968764358277,30.150236168671118,40.0,21.70716018432235
0.02247625571030013,0.18039021486718484,0.5389969830152102,2.0,2.0,6.283185307179586,40.0,18.224890473616927,34.766572498616014,0.0,21.327947566355235
0.016681978123991026,0.2042495127098447,0.6147041086894239,2.0,2.0,6.283185307179586,40.0,23.828909384292224,25.538682076586486,0.0,21.716074257747998
0.023130214212196538,0.09104339991096755,0.0,2.0,0.7067651445471044,6.283185307179586,40.0,19.426206790271205,21.869755854578592,40.0,22.02138475710166
0.025849186283958096,0.10076578627137613,0.5558956543958048,2.0,0.8445741226439104,4.813107502326093,40.0,20.01214519222063,21.111792537967684,12.799709146980938,21.85801954667759
0.0,0.18536760771802205,0.0,2.0,1.3775246636844651,1.173039882289358,19.035788351735686,23.8590314671667,40.0,0.0,19.460641877105086
0.025849186283958096,0.08268121378252308,0.0,2.0,0.9676392583465507,3.7494135123680525,40.0,19.612907827981093,40.0,40.0,20.19067025219459
0.014247232930810778,0.10779985159868313,0.27273708471461283,1.9529473217202769,0.3945587800932897,6.283185307179586,40.0,20.060187936477057,0.0,40.0,5.5863208292905355
0.0,0.12089827253283615,0.6304774602653634,2.0,2.0,6.283185307179586,40.0,33.74328053660355,40.0,0.0,15.571678561461114
0.025849186283958096,0.025716914984085838,3.822787265651298,2.0,0.0,0.0,0.0,29.106197136049122,40.0,8.762866291017307,1.5796765110942041
0.018065920287210685,0.09953220982303324,0.2939194291160956,2.0,0.737945750135481,1.3604728904225845,40.0,20.36424126901535,30.570749299947884,38.08656292858141,22.36760974424071
0.024721723096786243,0.08049450466580534,0.454705470986993,2.0,1.6151243419349137,6.283185307179586,40.0,21.045320939386016,22.5973872376776,0.0,16.753975602798743
0.02134019500123422,0.10196725414115886,0.0,2.0,0.42353468688123347,6.283185307179586,40.0,19.760381249691147,30.000257677772403,0.0,22.05141288907737
0.020594392384921254,0.11754086263656005,0.11922444336796495,2.0,1.0186291980859632,6.283185307179586,40.0,18.532269247213463,23.772370889531636,40.0,22.051280616253692
0.01758157544864022,0.20143488750927305,0.5357132291792019,0.0,2.0,6.283185307179586,40.0,22.46907488987532,32.2285045141788,0.0,19.178652489739296
0.021592859374837847,0.11524506459109546,0.0,2.0,1.0815341006230825,0.0,40.0,18.230145323526983,21.38850538172248,0.0,21.81328981952858
0.025849186283958096,0.10704067001341203,0.02065635091783116,0.8231967451104022,0.5898881630500787,0.0,40.0,19.013519377818557,23.154416169439,40.0,21.779160152067536
0.017726132090448193,0.19613649334557515,0.6805274322372403,2.0,1.6795167146720749,0.0,40.0,23.12831802357053,32.76102612347641,0.0,21.79814885258167
0.020794085465953068,0.10789401452464233,0.0,1.9854937237117793,0.41924895314708477,0.0,0.05300318341697731,19.443065622282617,22.10162335124182,40.0,21.80331713599564
0.024303125475519285,0.1979651047694719,0.47297920267303445,2.0,2.0,6.283185307179586,40.0,20.19785615083332,23.612504513466437,0.0,21.587689097225017
0.025849186283958096,0.17957647680386354,1.318704375430865,0.2732856490340423,2.0,6.283185307179586,40.0,17.756759462577236,40.0,0.0,20.97872372411974
0.013056007310002503,0.11213417314658009,0.0,2.0,0.7021260391915487,6.283185307179586,40.0,20.25819381325907,22.899753273803704,37.52579984247433,22.364401756087336
0.008045893482136243,0.07838149983221869,2.882549267226221,1.1166563336019821,1.1774633037374647,0.0,30.90423346851393,34.464929302263734,26.09546344671009,40.0,5.078683674317685
0.023564065654965945,0.17586565078856947,0.0,2.0,2.0,6.283185307179586,40.0,22.522841422175777,21.16798242054554,0.0,21.189576894354374
0.011009691930361588,0.1107953655754434,0.6280974721964635,1.810970178640678,0.631595969164632,6.283185307179586,40.0,21.080260534634153,40.0,40.0,22.24426423937961
0.00577286361028023,0.1713533637118941,1.614582302425747,2.0,0.392116484474496,6.283185307179586,0.0,24.339847511282432,40.0,0.0,16.168658124021587
0.018765696312550605,0.10970095695236431,0.0,2.0,0.8694341847020725,6.283185307179586,24.525026590895195,19.889471793359398,23.673282034626308,40.0,22.26576352709775
0.025849186283958096,0.013543288468674352,1.7520880256267313,0.0,0.0,0.0,0.0,28.69216869723562,15.8549289920977,40.0,1.2389930717761206
0.025849186283958096,0.11394644441401464,0.6569935013975757,0.6247741148544922,1.0822595274964635,0.0,40.0,18.152304325983454,33.178130439147935,13.731883766511297,21.20098679134251
0.025849186283958096,0.1295837022469504,0.5720130630522077,1.387772438051989,0.7976234378930056,0.04729546366716722,4.409367239524391,21.532273255260503,23.633136165570523,0.0,21.711153600422925
0.025849186283958096,0.07016869768214096,0.4559684665720255,0.7212644730323474,0.427299789402925,0.0,40.0,15.098901461348323,39.18521448426867,40.0,20.99254836561115
0.025849186283958096,0.12088876773907058,0.9449068012675307,0.6784774486289655,0.4570530146237619,6.283185307179586,40.0,12.607174327643005,29.134648506032764,0.0,20.93933031627364
0.025849186283958096,0.11814144024505786,0.20271565328528632,1.7225351324974558,0.6262745952890395,6.283185307179586,20.30970115901414,0.0,32.95082976198117,0.0,21.77912443267069
0.025849186283958096,0.11520982382270874,0.8847903198933741,0.645788707506741,0.4481330814563902,6.283185307179586,40.0,40.0,29.673917844411978,0.0,21.18586960249178
0.025849186283958096,0.16386400503208845,1.059308510216942,2.0,1.0342492941123462,6.113090663681054,32.70584741422434,31.644608436589404,21.75520767018289,0.0,21.403678480446644
0.025849186283958096,0.1366610572774181,0.1308830361585586,1.2083648827687326,0.9351708253844264,0.0,0.0,40.0,21.755892996854698,40.0,19.44279320574386
0.025849186283958096,0.021276505118385598,2.4531933186040504,0.2961474064888802,0.8920408617018675,0.0,0.0,40.0,36.16759117004002,0.0,4.375809504202922
0.025849186283958096,0.14105177065467,0.9798101732069295,2.0,1.3125290816533657,5.988662988886368,40.0,0.0,28.704900906351476,40.0,21.71160162942239
0.025849186283958096,0.2042495127098447,1.519907272479237,2.0,1.886546681789516,6.283185307179586,40.0,0.0,32.887259323549635,6.01712780828696,21.61832534109318
0.025849186283958096,0.032430499420955945,1.6755607448295968,2.0,0.3484070205217039,6.283185307179586,40.0,40.0,40.0,0.0,15.473344415303096
0.025849186283958096,0.13401298113086257,0.515004804532311,0.37835450601559606,0.6971451873554548,2.3747414392303243,40.0,17.112370464557618,37.522113422386376,0.0,21.141321758722977
0.025849186283958096,0.14081117308530466,0.9756237504653198,0.5476581988161364,0.44245680964367645,0.0,40.0,22.29426580552715,27.98749036516883,0.0,19.88560504055063
0.025849186283958096,0.11845793565894422,0.0,0.31925573786833894,0.6642977262108628,2.4295747007875934,40.0,0.0,40.0,0.0,21.700759819604908
0.013287426765441836,0.10114345498033633,0.2706282470333576,0.0,0.33781040455370326,0.0,40.0,3.1809542119786878,40.0,0.0,19.209873483073494
0.007667241580124261,0.08444461825814034,0.4030577272077366,0.0,0.48278759349923983,0.0,0.0,0.0,29.507588864721992,0.0,19.324397880794475
0.001548265426991401,0.09767925094775785,0.0,0.0,0.31692695340349725,0.0,40.0,40.0,40.0,0.0,19.315021459151716
0.025849186283958096,0.09444469162793413,0.8392037067421655,2.0,0.37220319546545255,0.0,12.423813151846073,27.18301582167566,33.67958279787094,40.0,22.047914957283883
0.0,0.1057091135733736,0.25461462437233945,1.7793634700547052,0.8749402334251222,2.9387153057273583,40.0,0.0,40.0,40.0,19.296519296626304
0.025849186283958096,0.2042495127098447,1.652473562111169,2.0,1.8923844686743938,0.0,40.0,31.117782827370668,32.41839905237468,40.0,21.61484774525031
0.025849186283958096,0.10261403274151343,0.27033010549622155,0.5847353933384044,0.3040823999424171,6.283185307179586,40.0,36.78294688473252,40.0,0.0,21.325277013427044
0.019531927714792428,0.09530755619549693,0.0,1.6143675774488586,0.5601941178287373,6.283185307179586,0.0,33.6092868822181,28.54973588603559,0.0,19.526933561567937
0.018012906541721455,0.14353684631084349,0.3417985245242885,2.0,1.5371684052322083,0.0,0.0,8.913822181112064,29.987903337600137,0.0,18.766808015311426
0.025849186283958096,0.09522380823905692,0.0,1.4475682437569202,0.3914564167041904,3.170206494776384,40.0,40.0,35.63619969385808,0.0,21.950005607246947
0.022306627278841515,0.08252989597174301,0.0,0.11796295900542768,0.3913297506250269,3.5860775140829206,40.0,40.0,39.068919219137506,40.0,22.261712985055624
0.025849186283958096,0.11073212671940062,0.0,2.0,0.3807032588556865,2.88051211969517,40.0,40.0,32.88089914127119,0.0,21.474303911173056
0.02521191823403967,0.10275588396015822,0.2915046356910211,0.3312228589291175,0.3682892927162859,3.8474715199611342,40.0,0.0,40.0,0.0,21.650994875612728
0.025849186283958096,0.14039200793888948,0.0,2.0,0.9082266151466312,0.0,40.0,0.0,32.685081663346466,0.0,21.757894820446154
0.025849186283958096,0.17147713385854185,0.7763806829053906,2.0,1.6600068447744676,2.656699965836507,40.0,8.094948466563642,40.0,40.0,21.588098873532353
0.021601355604288885,0.12207869755327842,0.2229482032810188,2.0,0.8255787045600185,6.283185307179586,40.0,40.0,28.598364914771427,0.0,22.14367985257681
0.025849186283958096,0.17365474321701768,0.6183095666063567,2.0,1.8453733165220039,6.283185307179586,40.0,40.0,31.058910551859196,0.0,21.299568074757307
0.023911574962052123,0.11726721872595453,0.33397253075671685,2.0,0.76467355717027,6.283185307179586,40.0,0.0,30.042011948311853,40.0,22.109205017151048
0.022388421569083303,0.11331045698363482,0.0,2.0,0.8159823419056492,3.630086976877627,38.28795089933907,16.594856269190092,29.28005035987788,0.0,22.195696794074745
0.025849186283958096,0.11200275291077291,0.0,2.0,0.5662340045016723,0.04593455221584896,11.254496202590996,13.056392700001451,30.50730424583396,40.0,21.909063372690117
0.023095873607990768,0.19772258851548416,1.3410204129200227,2.0,1.1942093376362222,6.1819255518281215,37.643258813174924,28.839878721160538,39.8473179402958,0.0,20.884055695987104
0.02479590472149511,0.12508633943887915,0.33138628575690526,2.0,0.6255031861232133,0.0,19.96198030303285,0.0,19.664175277255737,40.0,21.58367021727291
0.024824762714287386,0.10950860879575743,0.7435470417543554,0.9215446491070448,0.4643514578848446,0.0,40.0,39.305027756140504,40.0,40.0,21.565747273571528
0.025849186283958096,0.15253419676189892,0.102215969375292,2.0,0.5551430798707839,0.0,8.313932301407753,0.0,15.00950172763651,0.0,19.97020614458595
0.017068682168411006,0.14159339295155662,0.609127622075153,2.0,1.0623860441935031,4.663418473316899,34.880888557581514,13.055669385213697,31.746536700998192,0.0,22.124349177543305
0.01813085582845241,0.09309975614715653,0.0,0.5725156984354957,0.611503422996841,6.070387056206532,40.0,20.409229607343605,34.7734268949148,40.0,22.060441780619954
0.023827426766204765,0.18917633145882587,0.5336260753431988,2.0,1.9659352971777024,0.8436680690094811,40.0,0.6546717077720581,31.71254273901487,0.0,21.410537958428698
0.025849186283958096,0.1560028064842479,0.5886235557183562,2.0,1.3261254404890366,6.283185307179586,40.0,25.38443965015086,37.15879213013137,0.0,21.832240588559344
0.025849186283958096,0.11998496919050884,0.3167327446118656,2.0,0.31157856204899753,0.0,38.306253810298216,8.548167159355089,36.01619072193952,40.0,20.82490684324581
0.024049118456147617,0.1401081716316695,0.23458723161303202,2.0,1.283962970760657,6.283185307179586,40.0,4.973351202102801,40.0,0.0,21.807687958662694
0.014472730617008728,0.17817753680254508,0.5095238286140261,2.0,1.3957161303544159,6.283185307179586,22.773657098868018,0.0,33.50185240487099,0.0,21.812110051129324
0.016618257187709325,0.16576683001885648,0.0,2.0,1.7058478984677636,6.283185307179586,40.0,0.0,28.7607672481869,0.0,21.595567770654288
0.019286380787638887,0.10785141294620738,0.2829264993779498,2.0,0.5788611712077839,2.1015550985127516,26.295677955078666,27.06338558928314,30.880636974591642,40.0,22.234106731574464
0.018738347808199142,0.10715811417435527,0.1155338039042564,1.2427179009650384,0.48943405791365013,6.283185307179586,40.0,40.0,40.0,0.0,21.886764553434432
0.018063865783588654,0.1413645972333424,0.9217543684719405,2.0,1.0922396963284031,6.283185307179586,36.728183759118885,40.0,40.0,40.0,22.125400583218493
0.025849186283958096,0.08454795527682361,0.0,2.0,0.5752837614477256,0.0,21.027876071765203,0.0,25.027551745775053,40.0,22.040416372089652
0.017270529305064508,0.12538469978320857,0.4263985443779928,2.0,0.9866759791286824,6.283185307179586,40.0,0.0,30.896002061365458,0.0,22.256622387551822
0.014041092227757469,0.15061675265662292,0.11939897928775481,2.0,1.2194134532889471,6.283185307179586,27.175935827942027,40.0,27.659887125816685,0.0,22.04671338492025
0.025849186283958096,0.11174845462051164,1.0064989733876197,2.0,0.5424596347532671,0.0,0.0,0.0,28.05957315893609,40.0,19.22778966329768
0.025195893295427697,0.08698900017966361,0.0,0.0,0.3991383614169891,0.0,14.29849219413465,33.57158846797874,32.107692410185464,40.0,19.275841244629785
0.018355157328931483,0.1237713197620553,0.0,2.0,0.8411349577475595,0.0,26.184056432768656,10.513894349085977,21.45291611969323,0.0,22.219391272965847
0.015677887229730954,0.124008517097025,0.5435692818123742,2.0,0.8853461162811721,5.030141465403963,40.0,25.759514161613914,30.411028553094994,40.0,22.28820721882678
0.018562774039193118,0.10826804502321145,0.0,2.0,0.6194419429604541,0.0,31.07745854729574,40.0,25.88152734283211,0.0,22.30697287682327
0.009487544005011702,0.1583344306467061,0.0,2.0,1.4315545463595836,0.0,40.0,0.0,19.31030335247702,0.0,21.63428754191751
0.02289159167461099,0.1059352203532807,0.4017735081655716,1.1505471016614004,0.551837815378773,6.283185307179586,40.0,40.0,40.0,40.0,21.957741472697695
0.019600698725488568,0.1042481676218979,0.0,1.9127481912517297,0.5458720640433203,0.0,28.637980336896515,0.0,40.0,40.0,22.251765743188663
0.0,0.18970875564493772,0.09142177337486934,1.9395037130491635,1.4703941838205719,6.283185307179586,14.83468429426705,40.0,19.914793354739096,0.0,19.505096573529467
0.0034627964276913296,0.2042495127098447,0.0,2.0,1.8013900194454506,6.283185307179586,40.0,40.0,19.914113871294802,40.0,20.349419244552493
0.019204649768550998,0.10760857016623918,0.03388540723718706,1.6901389784793648,0.6412150988610573,0.0,31.368863881631288,0.0,30.003028309992143,40.0,22.24910187404439
0.019847698330200485,0.10939855794166058,0.11112390777385059,1.6651844482684397,0.6436312903687393,2.051838246533589,31.23194897774308,40.0,31.77923081011823,40.0,22.178099656145292
0.019895919101970333,0.10658430107714502,0.15266372491049898,1.6015475799696022,0.6503593775843236,6.283185307179586,33.240444786506536,0.0,32.93543042319015,0.0,22.22301231063114
0.01586343125258849,0.1633054418961254,0.76396256230794,1.4889374241063513,1.3759844524237095,6.283185307179586,40.0,0.0,30.82695665167604,40.0,21.984559957684837
0.01928766087823615,0.16356233773321568,1.3628807434711243,1.7639480073128833,1.3124972597044762,6.283185307179586,24.618105830809313,0.0,40.0,40.0,21.94163924675758
0.022690827402496238,0.11449928688476287,0.2813472719092871,2.0,0.6756907307553506,0.0,31.90025645478514,40.0,26.35762432998836,40.0,22.103867116059842
0.025849186283958096,0.2042495127098447,1.1733778864934514,2.0,1.644837461557784,6.283185307179586,18.240637803908555,0.0,40.0,0.0,21.648741763538155
0.01884049262713138,0.15971959588753007,0.8798268347331142,1.6599170923911444,1.370469604654456,0.0,36.91077384272847,40.0,33.488288095717984,0.0,21.94342787291881
0.021435369879569642,0.11597513483981327,0.45623764278318096,1.928937592849286,0.6522120796331062,6.283185307179586,31.555939801583186,40.0,40.0,0.0,22.053634357613184
0.017274115476761095,0.12381489658271515,0.2925826283507451,1.4832927709054697,0.8713016951568305,6.283185307179586,40.0,0.0,25.794883037232466,0.0,22.167410364525676
0.011189326959945314,0.1334311815153509,0.0,1.5588627608575416,0.9812550243014544,0.0,25.31883547470629,0.0,20.155962115830018,40.0,22.176769214390106
0.022228633613291984,0.10323117483205951,0.0,1.250144084830121,0.5701225554326969,6.283185307179586,40.0,0.0,40.0,40.0,22.066888709344727
0.014139329508261937,0.11051548218914262,0.0,2.0,0.6594574108654256,0.0,21.210720626591545,40.0,25.022300449970988,40.0,22.368611934142663
