Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.3370217031241546,0.09660534363852476,3.5865028719205,1.9239899292588234,1.0301022343337536,5.713524714529338,14.515935704112053,15.800808519124985,29.616594314575195,12.187917195260525,2.6583303265142697
0.32980242618418854,0.3493964504091784,3.012190556730194,0.8222007639706135,0.09887540154159069,2.7662157449491063,0.14594249427318573,25.602949857711792,20.932439900934696,36.597011387348175,0.4997843826730716
0.19580734462456265,0.1279754165150386,5.937150994947247,1.2914152964949608,1.9394041262567043,4.510230812119823,28.28623902052641,17.474828958511353,15.32277911901474,13.35508931428194,0.5328894527536902
0.0019884542242132553,0.6508810205488442,1.5273711894150488,0.05102442018687725,1.3107406944036484,5.558053563789007,11.663306951522827,6.619765944778919,1.194429211318493,7.011055797338486,0.007310869883565678
0.29657372634253765,0.25518772849427507,4.452378300570503,1.5856686253100634,0.6513614524155855,0.9084397148119419,39.88409448415041,35.986819453537464,35.04123963415623,23.065549470484257,0.5192128142371782
0.35070437075093297,0.6870223922985311,1.151493677229512,0.41503382767142993,1.6356727230011852,2.8836489714966844,31.373776927492948,4.952299841579589,34.17719253057298,17.9249553275803,21.681019555523232
0.333685236630262,0.6870223922985311,1.1880467348703097,0.3768919426202182,1.960536926162958,6.283185307179586,32.32148617858508,3.744342489848726,40.0,38.56542833031365,19.234421143340832
0.3539316133336965,0.6870223922985311,1.1068818179877502,1.0829371879403376,0.8962910580246362,1.0026978915262903,30.169776457297488,2.6951512651811393,27.82458696705012,0.0,24.77389676829803
0.3863715504471113,0.6870223922985311,1.2632030259033562,2.0,0.8207209683282042,0.0,24.547426852864426,10.653864883917041,22.85011765445416,0.0,20.981406288860686
0.33845595943430945,0.4538700466104496,0.38113534631421814,0.6461317152821202,0.0,0.0,30.9041606121956,0.0,1.9385808911800197,0.0,2.5100759442898606
0.32402375841524306,0.6870223922985311,0.8246325806902975,1.079193167009977,0.0,0.0,27.362801777059616,29.414316205467543,40.0,0.0,2.78417934579461
0.37844237507526923,0.6870223922985311,1.1568853724713468,2.0,1.2648490661604441,6.283185307179586,25.134207184785843,0.0,29.749680422611945,9.517160182808293,18.990242874435474
0.32760254079654044,0.5095902596603502,0.0,0.8601798881155518,0.7337695193879001,0.8941285547275991,40.0,15.363677950174058,20.680731133416103,40.0,22.16651482782321
0.3590580613816467,0.6870223922985311,0.8957439108693922,0.6181199091405397,0.0,6.283185307179586,19.278012037340385,0.0,30.210738842826874,0.0,2.474069655770796
0.41073434612643134,0.6870223922985311,1.1201396679269973,0.0,1.1071761449366995,0.0,40.0,7.924015724269866,40.0,10.745199817305036,6.568945360291858
0.3703375185720999,0.6870223922985311,0.7278159180229281,0.0,1.051731479040438,0.0,40.0,40.0,40.0,0.0,6.898580498930334
0.427114760717845,0.6870223922985311,1.5744777524563958,0.0,1.192639271752268,0.0,40.0,0.0,40.0,40.0,6.369600642251436
0.35960674405005655,0.6870223922985311,0.08070301065711467,1.1305858734157157,1.1773350327976366,3.618408367766698,31.407413675646637,4.968286606575055,22.528922518024835,24.07930842350619,22.663428014065634
0.39733284784747896,0.6870223922985311,0.08389320156179106,1.1711939130652909,1.1975195341144313,0.0,29.300540781771375,40.0,23.37315574638181,40.0,22.280112403293064
0.3172635414343346,0.6870223922985311,0.03407942347469346,1.1188468462237822,1.1479015378495923,6.283185307179586,34.1891112567036,0.0,22.45610916807579,0.0,23.22204630684117
0.39811300008159684,0.6807671168901936,0.9370295641900511,0.8508552178762976,1.2312745957135922,5.312517435646005,39.80234022846178,24.546982836596158,36.66109321999243,4.393034027846747,23.344459206474333
0.1625883279711407,0.6870223922985311,0.705519510543334,0.8227301940965421,1.217536918076482,0.0,37.88508876599263,0.0,39.85167558344392,40.0,20.135747935920534
0.427114760717845,0.45833127974157295,0.77396691582918,0.8192569688024581,1.2500268831771726,0.0,40.0,0.0,36.022048287603084,0.0,16.392635364204878
0.16082304028023459,0.6870223922985311,0.7829703603270458,1.1421595541054979,1.0788838885913659,6.283185307179586,30.988385700688227,40.0,29.904450407887808,4.455424969419197,19.42320549444542
0.427114760717845,0.6870223922985311,0.6162126897591139,1.0886190381042031,1.1915167321677778,6.283185307179586,17.444732556595373,0.0,32.998318806958466,0.0,21.965942629582194
0.427114760717845,0.6870223922985311,0.9330796337537327,1.2621739724100411,0.984151354836048,6.283185307179586,40.0,0.0,28.43367539687555,40.0,22.80654448121781
0.3170191151773862,0.6492851476063741,1.1001562820806055,1.2268581886477525,1.073192723029026,0.0,40.0,21.354306736971445,40.0,9.269994240461081,22.571410856264176
0.2985283947990468,0.6010521306778212,0.9543080661206853,1.227233249559073,0.9793640523712999,0.0,0.0,0.0,40.0,40.0,0.8875074314851665
0.3365986596532941,0.6870223922985311,1.4291068694616744,1.199910896741544,1.1388530490307465,0.0,40.0,40.0,2.786415990888955,0.0,22.503813194397146
0.3816128200594178,0.6870223922985311,1.256171388962926,1.0067879029625564,1.1248096287410663,6.283185307179586,30.1212246799571,40.0,23.83413650327228,9.72478236567325,23.01751872075198
0.34764063226413566,0.6870223922985311,1.2231859871312076,0.9266307735949488,1.1002981819140831,6.283185307179586,31.782875640439713,5.008295822248202,0.0,40.0,0.4947774196723464
0.427114760717845,0.6870223922985311,1.3622653622721044,1.161506526240931,1.109423164279329,6.283185307179586,28.81267574863186,40.0,40.0,0.0,22.16236541415725
0.301921674293978,0.6870223922985311,0.9680480269611195,1.3267793360627398,1.062956480786741,0.0,40.0,40.0,21.64945854033394,0.0,22.65294378150014
0.30184380271621547,0.6870223922985311,0.577336874473889,1.2787965889873876,1.0883326659013854,4.063195824638303,39.09636000507759,0.0,32.65120842594603,0.0,23.011463540699324
0.27698117867582117,0.6870223922985311,0.48255685647821334,1.5359727753551735,0.9077584480952442,0.0,40.0,40.0,21.24249981658422,0.0,22.858348487073915
0.427114760717845,0.6870223922985311,0.47234702487480945,1.2220848387723833,1.1547897774657354,6.283185307179586,31.03966817934381,17.2716386827365,31.91855653402783,3.813829150343243,21.844739925313256
0.427114760717845,0.5014208683331846,0.0,1.1406908763701862,0.724178029776112,0.0,40.0,40.0,9.085489059178668,0.0,19.1781207305115
0.427114760717845,0.6870223922985311,0.47611168851296715,1.183019432169208,1.4298635074233366,6.283185307179586,30.18111654071764,20.113836314781565,40.0,40.0,20.088144916728368
0.3395036329946586,0.6870223922985311,0.8127447932675482,1.167696768066297,1.1082726656111759,2.2616867900824746,35.36989315031833,0.0,29.00247448470011,18.71266790995689,22.870462641722984
0.3864680912698929,0.6870223922985311,0.97998759175773,1.1828131756219296,1.2687435273767433,0.0,28.76357074129482,38.37169896496114,19.64544494866159,0.0,21.681682298543944
0.2753348584192007,0.49025104995917557,0.0,0.9054056807964519,1.126363286733059,4.517511700531762,40.0,40.0,32.52833873959429,38.89815802458535,18.669920174160005
0.29838172789339423,0.6870223922985311,0.5196013306176605,1.0482435748834915,0.890510734158706,0.0,33.632334856596486,0.0,17.286393257010115,0.0,25.32811561894805
0.427114760717845,0.6870223922985311,0.3794174720697805,1.2524473021802365,0.8093504891022535,3.5487800382777506,31.227724803874764,0.0,24.250297478263604,0.0,23.93395775561669
0.42132303336546323,0.6870223922985311,0.44585299146877,0.3276457835191986,1.2889612906423145,6.283185307179586,27.24057670514389,0.0,26.264592184995475,0.0,23.047260405690643
0.2245266044008683,0.6870223922985311,0.010421401332075355,0.7101518902156285,1.0568061052110764,0.0,40.0,40.0,13.72089639040819,0.0,24.927296012684604
0.3163826627978254,0.6870223922985311,1.1201412794432353,1.2813999906704228,0.8445732603326542,0.0,35.204700716373495,0.0,15.791968966863646,40.0,25.375174225375165
0.2685439341443445,0.6870223922985311,1.9827856081985964,2.0,0.7823608774109388,0.0,40.0,40.0,2.8377543949237976,0.0,19.889646674793475
0.16096157759864851,0.6870223922985311,0.6111218151844123,1.0907182087438765,0.8559569444219818,0.0,40.0,40.0,11.483164059635369,40.0,20.89005879602482
0.3145958998316284,0.6870223922985311,0.9673585104492007,0.7488197850872265,1.0521454779083392,0.0,40.0,0.0,15.584587635161482,0.0,25.53612395036159
0.22766357710148788,0.6870223922985311,0.061413386745383186,1.1126580060793168,0.8694884036801463,0.0,31.188354029637402,40.0,15.299106409567289,40.0,23.17827853148159
0.25176531816413056,0.6870223922985311,0.0,0.14317022373121238,1.557960916626409,0.0,40.0,0.0,13.088547083899865,0.0,20.174381159367027
0.19214543121497166,0.6870223922985311,1.040154278907166,0.059213980968075425,1.6938956613544445,6.283185307179586,37.4189177579277,0.0,24.810101726878443,0.0,15.328839933394788
0.341338821420472,0.6870223922985311,0.5450926478452808,0.7391359822993928,0.9722929245739046,0.0,35.261049671499464,40.0,16.860062814459795,0.0,24.996396635827683
0.3346242149575685,0.6870223922985311,0.11245198914862813,2.0,0.5744930649642294,6.283185307179586,27.6621035795314,0.0,22.547752409594153,40.0,21.36924025889282
0.31657865444660627,0.6870223922985311,0.10153053581112749,0.8028313929345301,1.0228853647547578,0.0,37.017149173776396,0.0,16.319589801686508,40.0,24.47577099010648
0.427114760717845,0.6870223922985311,1.007010578312277,0.019042174783036582,2.0,6.283185307179586,6.066862576736733,0.0,31.215929370175562,0.0,11.831479225028101
0.27781281346330766,0.6870223922985311,2.073281939700655,1.2071806719240055,1.8518698112113352,0.7032645192885583,40.0,0.0,40.0,0.0,18.202392913566626
0.3485290583465408,0.6870223922985311,1.1078667529072528,0.7657513513218983,1.154020298053203,6.283185307179586,29.732618149032817,0.0,31.818531558880473,0.0,24.879813398980282
0.427114760717845,0.6870223922985311,2.2029474548852317,1.3863590837009576,0.7647497391824679,0.0,40.0,40.0,11.471255106052906,0.0,23.708170787427868
0.3012568720062073,0.6870223922985311,0.0,0.711450669516381,1.007987699974574,3.5315285250175794,30.49574973618002,0.0,24.498644070080303,0.0,26.01619889874569
0.427114760717845,0.6870223922985311,1.1133350743346502,2.0,0.856620700997903,0.0,34.037388308966364,0.0,10.160110190744243,40.0,20.72580178563197
0.427114760717845,0.6870223922985311,1.2199231719074786,2.0,0.4057864033142602,0.0,40.0,0.0,18.43936676343272,40.0,20.619636238372564
0.29980399327054746,0.6870223922985311,0.0,2.0,0.7512301885521367,0.0,40.0,0.0,40.0,0.0,20.779283550352833
0.3349517616946057,0.6870223922985311,0.0,0.7433033782616156,0.898730058438577,6.283185307179586,34.95835643011222,0.0,26.191567909911075,0.0,25.89816539913213
0.24680150968089737,0.6870223922985311,0.0,0.5996019458929898,1.1233887595852203,0.0,29.799421821364348,0.0,20.50883512812002,0.0,26.14740433430393
0.30639391634554425,0.6870223922985311,0.0,0.6220019262998705,1.1305579278588487,6.283185307179586,25.302082095057408,0.0,27.47473161743909,0.0,26.201089955476107
0.427114760717845,0.6870223922985311,1.3150013587359164,2.0,0.5894210790487722,6.283185307179586,40.0,0.0,40.0,0.0,21.29081810897057
0.26666767375800104,0.6870223922985311,0.0,0.7301255517890045,1.036243501930371,0.0,35.629298942439604,0.0,21.466034780505975,0.0,25.557773336260237
0.2556600018264371,0.6870223922985311,0.0,0.525633058556904,1.3977403358384577,0.0,22.68044843754211,40.0,22.078732765756143,0.0,23.753884794910913
0.32814834277243377,0.6870223922985311,0.0,0.6658098963994988,1.1377836360746778,3.7042446143667163,26.803743648869304,0.0,26.12540224661663,0.0,25.78553259163731
0.3366312941796557,0.6870223922985311,0.946487748432328,1.4311466591635444,0.5351693486157355,6.283185307179586,40.0,0.0,26.865020423852325,0.0,25.200255855065212
0.3364559512867047,0.6870223922985311,0.0,1.220736151339384,0.7377618620319526,6.283185307179586,40.0,0.0,40.0,0.0,25.995794491937346
0.31991200209820375,0.6870223922985311,1.978437822416004,2.0,0.6060280452015921,6.283185307179586,40.0,0.0,24.20164620275832,0.0,21.296980790248703
0.3280428199739587,0.6870223922985311,0.0,0.7889891893770652,0.9747089723997628,6.283185307179586,28.23811699913442,0.0,26.140986738447932,0.0,25.077838964956623
0.32715123151364994,0.514449692952176,0.0,0.40694084130924124,1.3510798587428894,4.8074645657879715,22.078971909733355,0.0,29.799427539465114,0.0,19.691455478820743
0.3026965914053726,0.6870223922985311,0.0,0.4212683981199348,1.4124140465580295,6.283185307179586,22.27161404407952,0.0,33.700945505761695,0.0,23.625473077594975
0.2734394632577072,0.6870223922985311,0.0,0.47445341347508346,1.1400566711187925,0.0,24.435236563095906,0.0,26.486598231766536,40.0,26.241646224814176
0.29218560872334093,0.6870223922985311,0.312261955645036,0.6567909345259008,1.060302876437926,0.0,25.897075198268297,0.0,24.24392261049259,40.0,26.41859305981366
0.37560700432596283,0.6870223922985311,0.0,1.1860681560852675,0.653939126854922,6.283185307179586,40.0,0.0,32.55065340968941,0.0,25.681586814822346
0.24215307961637061,0.6870223922985311,0.0,0.4068854801603964,1.0414349765880961,0.0,27.975556169070195,40.0,23.128420944231763,0.0,26.55180958697896
0.117600665004772,0.6870223922985311,0.0,0.0,0.9208883596935838,0.0,33.0404669450248,0.0,17.046277475252623,0.0,6.4224626620809735
0.27092849178462036,0.6870223922985311,0.0,0.5707612707185452,1.0342813761255742,0.0,26.613385729585715,0.0,24.461571323042502,0.0,27.106075984599215
0.2864799146968958,0.6870223922985311,0.6225252446218708,0.5406547802999614,1.11317059412286,0.0,26.188256446040317,40.0,25.065114311155448,0.0,26.538592871529993
0.33845148266768094,0.6870223922985311,0.03707600358463757,1.5385925862084322,0.8037926935500289,0.0,40.0,40.0,10.050251610282173,0.0,23.8271187486339
0.2431521176856243,0.5236669976326161,0.7390632576023772,0.6273435267274243,1.7010087514082914,0.0,40.0,40.0,10.227372677544286,0.0,17.384279944399054
0.3473345597152471,0.6870223922985311,0.22784117496906528,1.582577242990572,0.650725925551814,6.283185307179586,40.0,40.0,13.62556107694359,0.0,23.986010314172024
0.427114760717845,0.6870223922985311,0.0,1.4552735322068957,0.6644966746322486,6.283185307179586,40.0,40.0,40.0,40.0,23.698836322650255
0.33252221138756705,0.6870223922985311,1.116676547041591,1.5725035523854787,0.6577831880270836,0.0,32.50211482977075,40.0,18.419994016173597,0.0,23.99591100357284
0.427114760717845,0.6870223922985311,0.0,1.6915652332778188,1.4196086785782438,0.0,12.537283479855773,0.0,21.26559585152958,40.0,18.946143163335528
0.2939013899780938,0.6870223922985311,2.2220919640736105,1.2862189797027208,0.9463019410624375,0.0,40.0,40.0,10.002521699749252,0.0,24.352738151246808
0.28476257317574954,0.42492009149038934,1.9426970911498744,1.400256712909587,0.9089004213101075,0.0,40.0,40.0,6.108497677354631,0.0,16.737879645252754
0.20687767669393708,0.023176353973366186,1.3846894969901264,1.1829948663471455,0.8592181656481304,0.0,40.0,40.0,1.3101841007053534,0.0,0.7513035830096291
0.28873355553657576,0.6870223922985311,0.283840626389203,0.4873691224761163,1.0281307060605427,0.0,40.0,40.0,19.465078605218626,0.0,27.13673103064109
0.26330949119648756,0.6870223922985311,1.1883758614529816,0.5862347663962111,0.9029980640578322,0.0,40.0,40.0,19.574224088292333,40.0,27.310729712656507
0.27075462344529094,0.6870223922985311,1.8568790112932938,2.0,1.018738466411379,0.0,12.626792114041594,40.0,0.0,0.0,0.5126647549891762
0.27684874467625675,0.6870223922985311,0.20210609080351696,0.5302901897118406,0.9353244777792342,0.0,33.302248540962985,40.0,22.32282685394737,40.0,27.70833967052789
0.2693937407575216,0.6870223922985311,0.9125016865354417,0.5212334687958682,1.0124666016528185,6.283185307179586,40.0,40.0,20.560969550183763,0.0,27.377809125707593
0.2845137257496779,0.6870223922985311,0.5814665369735977,0.5922583478990326,0.7600393855814229,0.0,40.0,40.0,18.5466227627955,0.0,27.473952099017545
0.427114760717845,0.6870223922985311,0.0,0.6881896949628111,2.0,0.0,12.952843059369298,40.0,40.0,40.0,19.699058037183296
0.2672471525166255,0.6870223922985311,0.501626814151064,0.5530261138973741,0.867520747829986,6.283185307179586,35.780413915334705,40.0,20.757189269355173,0.0,27.629924866207837
0.427114760717845,0.6870223922985311,1.2179034649436506,1.5649730628525313,1.6274122993916817,0.0,40.0,40.0,0.0,0.0,0.47857661067719953
0.39621474581358107,0.6870223922985311,1.0399682573485451,0.8017062810422784,0.7573515756185589,6.283185307179586,40.0,40.0,40.0,40.0,24.615327408008515
0.427114760717845,0.6870223922985311,0.0,1.1883361283769354,2.0,0.0,3.7674089536182005,0.0,24.691144769014905,0.0,18.191410836786844
0.2873078529161428,0.6870223922985311,0.702126892849421,0.5358533290509537,0.8745595663806273,0.0,35.30089456530542,0.0,21.51951730259196,0.0,27.615072836074862
0.427114760717845,0.6870223922985311,0.0,0.67373737906307,1.1302159818504698,0.0,25.779847634016807,40.0,40.0,40.0,24.136704871919356
0.427114760717845,0.6870223922985311,0.0,2.0,0.2865828130989963,6.283185307179586,40.0,0.0,0.0,0.0,0.48072328920168067
0.427114760717845,0.6870223922985311,4.282127699644039,2.0,0.26504473047608584,6.283185307179586,40.0,0.0,0.0,0.0,0.48072328920168067
0.427114760717845,0.6870223922985311,0.0,1.92222746584831,0.7448832429186103,6.283185307179586,40.0,0.0,27.1069013775049,40.0,21.657878551013024
0.38855360750006557,0.6870223922985311,2.68492024422064,0.7808018564777356,0.6190555063542342,0.0,40.0,40.0,22.086223049772723,0.0,25.425846952519287
0.24126526718065636,0.6870223922985311,0.23738351030172875,0.5508555274738832,0.8488710330179016,0.0,35.928737147146144,40.0,21.76340954356311,0.0,27.5246027387773
0.13252506742130263,0.6870223922985311,0.0,2.0,0.8036390660963059,0.0,40.0,0.0,11.814199785561765,40.0,12.534098581085507
0.2930094697172389,0.6870223922985311,0.0,0.5261032004210012,0.8707973447579211,0.0,31.288819114884205,40.0,22.19013666125204,0.0,27.619762130052248
0.3222790398713552,0.6870223922985311,0.0,1.9789761903156524,0.0,6.283185307179586,40.0,0.0,40.0,0.0,2.726912199025755
0.21571107199646206,0.6870223922985311,0.0,0.814018999323339,2.0,6.283185307179586,33.80778518898297,40.0,36.32102924030855,0.0,18.059812629715395
0.317906959371051,0.6870223922985311,1.024037779566614,0.5730755714532587,0.8050631383222437,0.0,40.0,40.0,22.387829120894516,0.0,26.738818471818842
0.427114760717845,0.6870223922985311,0.0,2.0,0.8681326184741218,6.283185307179586,22.974290852285584,0.0,40.0,40.0,20.685265180868324
0.427114760717845,0.6870223922985311,0.0,0.6395206770503661,1.4506409699073988,0.0,3.697386389510318,0.0,28.88738777077357,40.0,22.961463279856538
0.2718039332862874,0.6870223922985311,0.0,1.631143567171832,2.0,6.283185307179586,16.750208851271463,0.0,33.36299672056341,0.0,15.732607233007194
0.31742860325712197,0.6870223922985311,0.8392668166361498,1.0496171926999283,0.5442092059221321,6.283185307179586,40.0,40.0,20.022549261000016,40.0,27.439650844918688
0.3299939239620766,0.6870223922985311,0.0,1.1923155082569268,1.4127453012263416,0.0,0.025819659780765766,40.0,20.938332917896712,40.0,20.037786566119696
0.26620107601039666,0.6870223922985311,1.1525655204967964,0.7812643375499486,0.6088991798790773,0.0,35.34249036630912,40.0,20.835722178266487,40.0,27.710117369292142
0.33039357608360664,0.6870223922985311,0.0,1.1978592310162322,0.6164645606577602,0.0,40.0,39.37352795599394,19.468513373217693,40.0,26.635460410072277
0.2745583755049359,0.6870223922985311,1.457675594171385,0.8981020834650569,0.6070146308340626,6.283185307179586,40.0,40.0,21.6660375376258,0.0,27.564950783375757
0.2720383213937879,0.6870223922985311,0.7961802503566361,0.6547925838170304,0.7305253960849691,6.283185307179586,33.621121299271614,40.0,20.638221731945666,40.0,27.568074011366654
0.427114760717845,0.6870223922985311,5.645497349419581,0.2229575165240189,2.0,6.283185307179586,40.0,40.0,16.350563132898166,0.0,17.863630595554334
0.26806900676261136,0.6870223922985311,3.3704125304271852,0.3997096982664268,1.385732920521609,6.283185307179586,40.0,40.0,16.231820019393844,0.0,23.64099346459182
0.2871175665229606,0.6870223922985311,1.5144029706908253,0.8460305672897431,0.5809159946303484,0.0,40.0,40.0,18.361645065480577,0.0,27.490558334856484
0.22559920710917633,0.6870223922985311,0.0325672245045886,1.0670293654987721,0.48574798406316955,6.283185307179586,37.34100174601714,0.0,23.60603330300611,40.0,27.011376464952438
0.2798959391262405,0.6870223922985311,1.3986726866747465,1.0327924984638157,0.5265709857985058,6.283185307179586,36.38990094343171,0.0,21.08567551404651,0.0,28.042921464975397
0.26226547753646917,0.6870223922985311,0.6735853557828535,0.8337784171875032,0.5354687984238132,6.283185307179586,40.0,0.0,20.69189757425559,40.0,27.86109683615692
0.1218845250835959,0.6870223922985311,0.010277115636210683,0.8306298462393121,0.15758128956524906,0.0,40.0,40.0,18.313971143122696,0.0,18.78368062586306
0.2829686851871294,0.6870223922985311,1.4692093259970007,0.9637142548204637,0.5576000976128728,6.283185307179586,37.80532781743395,0.0,21.37778336657678,40.0,28.153660046685925
0.2819477039944782,0.6870223922985311,0.7882124935132144,0.9287447720515016,0.5515332182915055,6.283185307179586,36.84487982858187,0.0,20.791406221325012,0.0,28.244610529054636
0.2817535735299123,0.6870223922985311,1.9770713329506555,1.004235834912957,0.5014396134715254,6.283185307179586,39.967136129467924,0.0,22.19711534390775,40.0,28.028767289759656
0.427114760717845,0.6870223922985311,6.283185307179586,2.0,1.0040397250706221,6.283185307179586,40.0,0.0,40.0,40.0,20.15773890357574
0.427114760717845,0.17860068409149124,2.185546136407084,0.0,2.0,6.283185307179586,40.0,40.0,9.667514329221051,0.0,1.6336105505243692
0.1644546801569333,0.3607515235620097,6.283185307179586,0.0,2.0,6.283185307179586,40.0,40.0,5.904008344815908,0.0,4.0787791992677
0.3419188531461546,0.6870223922985311,0.0,0.44614262965810525,1.0983545901672906,6.283185307179586,13.291008402950848,0.0,22.22256115738739,0.0,25.801629352282177
0.427114760717845,0.48613816582195274,0.0,1.0752316770161645,1.4357060095542977,0.0,8.292194458402246,0.0,23.650486843572057,0.0,15.53483728153514
0.20578205894503074,0.6870223922985311,0.0,1.425628550888526,1.4989686581746078,6.283185307179586,14.369173120550482,0.0,21.223696206640227,0.0,15.729128788114483
0.427114760717845,0.6870223922985311,5.33281205962678,2.0,1.7694735566022175,6.283185307179586,0.0,40.0,35.005306659890664,40.0,0.0
0.427114760717845,0.6870223922985311,6.283185307179586,1.5078362625389776,1.9218916572033444,6.283185307179586,0.0,40.0,32.67480911453425,40.0,0.8501589516058004
0.2899651608139147,0.6870223922985311,1.2260667040425552,0.9626419389123303,0.5079891808360318,0.0,38.57853578377823,0.0,21.883302728263153,0.0,28.097881370661398
0.1825633589998107,0.6870223922985311,0.0,2.0,1.8214460376657162,6.283185307179586,40.0,0.0,40.0,40.0,13.470639603788106
0.427114760717845,0.6870223922985311,4.104834107766622,1.1855674317455231,0.6568057099447793,6.283185307179586,40.0,0.0,39.83699038399176,40.0,0.4767965661275308
0.427114760717845,0.6870223922985311,0.0,1.4744347950780532,0.7697936235819195,6.283185307179586,0.0,0.0,18.735938577192275,40.0,0.8972670835018162
0.427114760717845,0.6870223922985311,2.569096485416806,2.0,1.1148610739063187,6.283185307179586,40.0,40.0,40.0,40.0,19.58066399087335
0.31789667199498434,0.6870223922985311,3.668763401740662,0.8911390194622504,0.14239834997105955,6.283185307179586,40.0,0.0,18.370188622193893,40.0,0.504452353395338
0.427114760717845,0.6870223922985311,4.704731325933537,2.0,1.6073571851873931,0.0,40.0,0.0,40.0,0.0,17.428869051125286
0.427114760717845,0.6870223922985311,0.0,0.9988579710452223,0.8935747838686783,0.0,40.0,0.0,40.0,40.0,23.69066991331911
0.2634218023661167,0.6870223922985311,1.314143842529597,1.0485487795878965,0.5612153751093524,0.0,39.927705578009764,0.0,22.33551618000273,40.0,28.001114082788312
0.0746359397241554,0.6870223922985311,1.3131125001950232,0.5020194412204717,1.4336078337237466,6.283185307179586,40.0,40.0,16.043860212617748,0.0,15.280222173072843
0.42667844336437355,0.6870223922985311,3.571329931160106,0.5803121882313973,1.1789383755997571,0.0,40.0,0.0,19.78990939834138,0.0,24.20753787646849
0.427114760717845,0.6870223922985311,3.309225849766984,0.5823539141607077,1.7717371227227874,6.283185307179586,40.0,40.0,20.64172265720423,0.0,21.34516083161236
0.23651345960554837,0.6870223922985311,0.0,0.7225567385356301,0.6171822382958827,0.0,33.099223771910296,0.0,19.139832925427516,0.0,27.587951315726453
0.38625826996888435,0.6870223922985311,2.166634857672565,0.2820753296464106,1.3203466751385076,6.283185307179586,40.0,40.0,16.48533266475152,0.0,23.327978138180974
0.3146593218759677,0.6870223922985311,1.59907980672016,0.9485083811025484,0.609616253075633,0.0,38.52566156985238,0.0,22.800118484691254,40.0,27.39439014444713
0.427114760717845,0.6870223922985311,1.8082587185438432,1.066014080298134,1.7245686244511473,6.283185307179586,0.0,40.0,31.74660180322112,40.0,0.8522989301698426
0.266966899213843,0.6870223922985311,4.1219115971342175,0.3773627841574958,1.9126480428008772,6.283185307179586,40.0,40.0,30.789267983620107,0.0,19.402820502332133
