Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.335516927195772,0.4931372256385014,1.7169453491004012,0.8044658418970957,0.20959644059696073,5.2244361929987875,10.665990948117607,14.268718205131329,24.212339451031344,15.248445633317882,12.632666042041452
0.3309246278583496,0.49562964484186695,1.7276131773613033,0.9448539666474112,0.10611939688825581,4.066407122977459,13.467863815934603,40.0,1.7003213679270193,9.365883104510749,0.31685675709759736
0.3363186341451338,0.501440587263148,1.6952820213279562,0.23107363242062384,0.5758607354035655,6.243018459841019,29.090599756783217,0.0,40.0,26.442425603934478,12.497568247523116
0.37867770701619097,0.3700300176419906,1.5426471273526674,0.602893166520529,0.6309095189230491,5.742367988993751,16.432253746987083,9.133492805495413,28.793561866246602,15.487977680356531,11.900309138001443
0.34539193295804166,0.38157410565845123,1.8579234527400785,0.40137187408948344,0.4653980790843337,5.495485883350929,34.01876793651525,6.379320577730182,27.996810591094203,0.0,12.253203639225681
0.39329468328829137,0.3827808207633316,1.3233682521842929,0.6544723435423747,0.7555788536255981,6.018805015709659,8.93195917003197,12.870857037243578,28.635872798990167,36.27336716830263,11.916390610232424
0.28274608126110645,0.46799893859246117,2.0997870986103973,0.24715848444993496,0.14490348665042507,6.283185307179586,11.7097585983722,17.643547227352116,33.44907472676732,40.0,11.75341793720007
0.6961992717933538,0.5017212494894788,0.8035727077414396,0.0,1.2726995920734434,6.283185307179586,9.597366072840884,8.73121519128013,11.376015360691001,7.5005592551521865,2.972805772724078
0.05187769807310085,0.5165895984509441,2.168188869438931,0.0,0.4170281417257276,6.283185307179586,0.0,40.0,31.488593367155396,33.82647956219966,1.1165491924816355
0.34625068844281004,0.49081322930679666,1.9036968375847156,1.7878412948806495,0.0,6.283185307179586,39.782963581557674,20.728257074286898,40.0,0.0,1.639258778310986
0.3472244775859967,0.5500309626417307,1.2445651259586163,0.0,0.0,4.119198632594883,40.0,0.0,0.668839175755102,0.0,0.5514223275314204
0.3435021554727593,0.0319077594808806,1.843370223240482,0.69991829373112,0.0,6.283185307179586,0.0,20.67687784875348,0.0,0.0,0.0
0.30098712285629414,0.5500309626417307,1.5007418233091674,0.7648796817818695,0.8451496834971829,4.654066269100023,11.93196257691379,0.0,24.901705118617436,35.51614371790515,12.140437263351766
0.39630691571200893,0.5500309626417307,0.9356290080507765,1.2128850138627238,1.6108054694141307,6.268924142030183,0.0,4.485754716911348,13.87707225713497,7.844701894067726,1.1106918336343927
0.29770874856263474,0.5272601887513614,1.3450087666129737,0.4163247692666904,0.4715812146442901,0.8318014566169282,20.881637515385954,0.0,30.899951736127726,40.0,12.571147867661766
0.32875073668082416,0.46195527674153125,1.855867985643836,0.6061439309808304,0.4350726212817739,4.807119647901185,27.4816648777106,5.9164474431795755,26.592634401886333,40.0,12.551487830358154
0.3642064128143975,0.2012275462631094,1.7796608846030824,0.35692990883604,1.1742415433792763,2.057620959949673,30.25371560058374,14.243217402071256,8.78235415776451,20.937650279226858,8.633648673490482
0.39716162597203086,0.5500309626417307,2.0599347390303655,0.3809467882611369,1.405321215506479,4.607634689471498,31.470601486914624,0.5022468410470075,3.192622966388845,0.0,12.501910675271438
0.3430175566048583,0.4741448948373244,1.6324456295894265,0.5831728177633734,0.250446057305622,5.16194081493457,27.74430837014684,3.8942679320853966,35.57299240275969,0.043453092090992636,12.698920115018387
0.3428856891709248,0.5500309626417307,0.865012265257228,1.2432322191528289,0.8251922954815436,5.390523365311969,38.58122080479581,23.922956964969334,20.991961083406572,8.51358963556575,12.324146035116868
0.34138869115270704,0.13834162820457263,1.569733106730656,0.5782159002097336,0.2121694076420214,6.283185307179586,0.0,0.0,33.766430890375226,39.7788743490225,1.0768211103651832
0.2672351472722902,0.5062940893834185,1.4941798923091674,0.6706096454126655,0.7028668395113712,3.2392560838201416,35.289595365599034,13.59733187974438,28.172213929790782,0.0,12.37397231509456
0.2699530907765493,0.5252846675487522,1.3881669903605194,0.3035461886263204,1.2309421956686397,2.018861964658865,40.0,2.0493322581759106,20.111710158875702,0.0,12.697525649045017
0.30212840064798024,0.5500309626417307,1.9892856081739527,0.6389223181755557,0.5888212584151454,0.1021017389998505,24.161374855312147,14.623162172689996,34.94918984603289,0.0,12.602552458760503
0.36473742202177156,0.43796277171089276,1.2103974297915443,0.43157534206244075,1.2706724509006513,2.7903928662355475,36.82617453972226,9.060522046191927,10.241748271615073,0.0,12.28651142445792
0.40896633025852247,0.5428560319407619,1.3198399516984454,0.44387861221311226,0.6292873125697033,5.408206825618665,21.394274293088532,19.315241188328972,30.185348429998076,0.0,12.373287456077275
0.3475396935647274,0.4322797652404345,1.6434231738929022,0.023286894794989268,1.6074190096058387,6.283185307179586,37.780057022477436,0.0,8.39684814229704,0.0,9.223079047181729
0.2574361645176765,0.5500309626417307,1.4631980230022537,0.49220065217912323,1.2125317720505824,3.995226879486998,24.171837206566764,1.2103619332782158,15.491920988377434,6.369971025514901,12.872363343790191
0.3636117941982232,0.5274310522435001,1.3747472006822516,0.5568554856963083,1.4016241988098543,0.0,28.061094802559925,0.0,13.130988808080879,40.0,12.55647138287934
0.17425899311963575,0.5500309626417307,1.7879516903971862,0.5005093813559564,0.5412185906576257,6.283185307179586,18.877655468718515,9.138144854519918,29.939499802147033,0.0,11.614861843279183
0.43483372020289646,0.49179483015614406,2.156705714599189,0.558325001006079,0.2244044338802481,5.15404109281169,27.66669768317215,16.916810754912163,34.560987118408484,0.0,12.42100402079884
0.4480962823643075,0.37046965651006286,0.6898319073165825,1.1939583311053672,0.6777065231592897,0.0,40.0,21.159071835106733,18.494508677970128,0.0,11.523616174047861
0.3041421716619689,0.2851340521645619,0.42769204396539623,1.4334168263498142,0.7579049514954689,6.283185307179586,40.0,26.494442273916526,16.568867044682307,40.0,9.973313934328466
0.3674709077043985,0.5240192695670448,1.8298563912233776,0.459369489050506,1.1028052918483986,0.0,24.517765851521,3.31136705553692,18.973347376369286,0.0,12.66369638131208
0.3675666824946006,0.49156366410576835,1.457186744407934,0.8758004275211787,0.43008552065719036,6.283185307179586,12.03333027415219,22.05286531158416,32.56248417309817,40.0,12.391793636941262
0.27873010755906324,0.4294461329959954,1.8772118427514732,0.6741146680437611,1.3395345779349708,0.0,34.174511826847926,0.0,4.2397271065676465,0.0,12.10341018193254
0.3519011878505079,0.47558315604013224,1.2573867884741234,0.8236960226301856,0.7432763833712855,6.283185307179586,24.151493688150754,13.42709465502132,21.78684739025387,0.0,12.55435811900387
0.29128258351588376,0.5013798175713388,2.8698747452216424,0.6728964243772781,0.0,0.0,4.609818727982108,16.552991401764235,34.83630876785722,0.0,1.6634542176143563
0.30552973693264907,0.5333331346422514,1.9660956438646102,0.5939468246953524,1.6064070374178878,6.283185307179586,31.639000738070983,15.164037710125802,3.873391496882105,40.0,0.3194041507683625
0.5539478793025098,0.41778134090058616,1.2555492475271404,1.114216670132633,0.6916444691587343,3.988049383284888,15.885442453614973,20.60939495977914,20.015883931853207,2.593317089260678,11.488706019851941
0.5663642019253738,0.39096837598822953,1.3092738898013594,0.5318289435999723,1.2797107597542252,2.6598480456468723,31.034505314750366,0.0,5.533824795355869,0.0,11.162508958847546
0.4988291200301547,0.4812063624283633,0.7109692049775037,0.8355642926715597,0.7750540133190459,0.2663162535755284,9.066723264091328,13.547639540770104,30.86097413399356,40.0,12.033591884534744
0.18571347046847345,0.5255760871370724,2.0163946730868267,0.8008032800661555,1.5065543689876493,0.0,13.117246908813364,0.0,7.1217486998355595,24.48249454444916,0.3143502248224518
0.5675744521026401,0.5500309626417307,1.5762757880490152,2.0,0.21630899632560163,1.8693047789838872,19.554885799516978,14.315687519161003,21.94469058696192,24.021917323194533,11.563154584216248
0.0,0.24912871064710568,1.7887476164178298,0.0,1.4846270885491764,0.0,11.483650544242545,0.0,14.211660677680742,40.0,0.0
0.43284634609982925,0.5500309626417307,1.0267446651322991,0.9585961014295128,0.5976698323595139,0.1735024257627088,18.18397818328535,17.880907340322658,22.367212075476644,34.23491938030045,12.326321038315486
0.39040948715380397,0.5500309626417307,0.8192615389173354,1.1325946210042948,1.1979526762534913,0.0,33.783244759423646,0.0,14.40683661976623,14.343818617454575,11.495218867413735
0.2802880466618422,0.5500309626417307,1.9409565802696866,0.0,0.10817607486995137,6.283185307179586,26.953730185899655,20.129619802094,34.35899020690237,15.960589593453172,4.067850755877113
0.45212659213811873,0.4082319784924625,1.8345316067080362,0.0,1.3910226204056297,5.3506074137735595,40.0,0.0,9.805891826743888,27.955506801467173,0.12666635765987955
0.4304951628973463,0.4143491323919879,1.6278719656160736,0.0,0.2740883068128509,0.0,0.0,15.575385366159596,40.0,33.1277233305096,1.1185199424435697
0.4612521709259644,0.3952630419835852,1.9174415307918955,1.9919184248685307,1.3934191708681531,6.283185307179586,40.0,0.0,40.0,31.861335379702904,9.821460027522782
0.3973941898806083,0.5047756904381021,2.0612459824225087,0.8779437377321018,0.8671368295094702,3.692934636438903,29.415361533005736,1.1463436206341036,25.766730692481715,0.0,12.296040451481907
0.30147353545924277,0.28565990131961533,0.5485570056648693,1.1488305547250515,1.36941697283354,1.5127273510240848,39.23109070154378,11.902407541886575,34.032685819107854,0.0,8.978344937948002
0.3149707178364638,0.5500309626417307,1.1872039425390482,1.331986098751344,0.10298850192413489,0.0,14.356986347126735,10.458184611425496,40.0,25.095483334884992,10.46383506679587
0.33646557772782126,0.5500309626417307,1.6468139068088161,0.6519802255258181,0.5271795647101263,3.9765000377779236,19.87237528747816,11.215620066008245,35.90962586532146,27.876024058941134,12.543012884825933
0.5071841377595601,0.470976791005456,0.7174236655374444,1.6042519449694936,0.8686635970935913,3.6188626486073745,30.793364543958305,15.520821213024462,22.99670656971607,25.376725428749896,11.596545424134991
0.43896772236601017,0.5500309626417307,0.5072562138578205,0.4963586767724948,1.4169699354318823,1.4395992080715618,18.61219885366694,0.0,23.834845403180736,31.609922135651942,12.403403463591
0.42417869881622267,0.48186976368762613,1.0290419469404462,0.5447947881632439,0.9025484577307089,0.19301724393559078,32.74663024890175,7.4048990786412014,26.1525576371966,20.632398235159876,12.36684909972942
0.579392877039987,0.4399722197220441,0.6065227873896162,0.9726671350809283,0.6290762959018761,0.8724786316343038,24.63396350147647,6.463528634212775,27.621671881555862,40.0,11.552132013955069
0.44161452822877595,0.5500030485524354,1.894578559340526,0.7148063005868395,1.228225460244547,5.7071860112198305,33.8293370324468,7.9756554779928415,30.044597221311356,0.0,12.361915041133061
0.2783325952049811,0.5500309626417307,1.2158845765641006,0.3445414382712947,1.1254360283699998,6.092017051853219,31.292037770463526,0.0,27.918807388099257,0.0,12.826134390869147
0.5369585080729107,0.5500309626417307,1.3547742244714893,0.9566199925645491,0.685384513584618,6.283185307179586,29.911519755194508,21.25438030514968,0.0,0.0,0.3183669718154534
0.23163973415327846,0.5500309626417307,0.9846570260119314,0.1932354514015307,1.273868091005,0.0,31.59097041139697,0.0,40.0,0.0,11.677419512680366
0.30681245770151916,0.3105387630003755,1.397689765628983,0.38842859017829884,2.0,0.0,32.358639968022295,0.0,8.059707411153953,0.0,9.410417508879782
0.2683480423044777,0.5500309626417307,1.6157789612538966,0.49824957485963745,0.0,6.283185307179586,16.055888548475497,23.04769995881129,27.58602374106378,40.0,1.5889209142694471
0.35179657251360785,0.3132880845682626,1.6057051093643968,1.2141711808894797,0.28015017498724065,6.283185307179586,26.32523417161067,12.561919896846593,23.16028964884561,14.310125960924045,11.155651406134256
0.42743959256850256,0.39918448550429525,1.1704234030116496,0.4501197225406452,1.4888614982362478,1.9451232528693367,22.442627074318636,0.8352368468288993,8.884236248115027,0.0,11.494369172920859
0.4514443107613765,0.35898191511257593,0.6772231353155116,0.8170431868934627,1.3179196527732804,0.39657124482764017,17.307506555413596,7.40455933688871,9.933161016311816,21.53972166247858,11.036062542049999
0.4161305985148387,0.45443972348199585,1.5499979264957957,1.4497768536695805,1.582486284936707,1.7966921450411821,26.380136781782756,0.0,16.14031970712694,0.0,10.369388722723675
0.42210472468777116,0.4911084188838862,1.5862682080282706,1.0134424752017162,0.668796651795737,1.2537700441288255,15.213806540653554,11.442638447220364,26.91214997240619,29.59158304566281,12.277136575721535
0.270890057169957,0.4536346107624625,0.44664674351564,1.2442168325081067,1.2780252687569418,0.9236135218992855,38.54470590699674,20.04430381146998,20.141669470787804,0.0,9.55151495797173
0.45232246953146726,0.4916247326251167,1.6921365539399773,0.0,0.6747871536737338,6.283185307179586,15.741619908521457,9.14338012188934,24.64568781193514,39.2873544643963,3.2375436696052486
0.2850370408117047,0.5304756625674146,0.926292125537829,0.6341454036938159,1.1829812850678088,1.4623557900404298,29.103763670301976,0.0,21.688334310445313,40.0,12.699069291775263
0.2816949501778948,0.42410489239403837,2.326569989466061,0.43763135085570964,0.2147727420925274,6.283185307179586,19.889108612256145,4.411199040038697,40.0,40.0,12.564063645771064
0.412491542538618,0.41884502488922687,2.2995275134927367,0.598326917545057,0.2920756058600483,6.283185307179586,9.17090626371687,14.25337948983459,39.38176716479235,40.0,12.15524024348465
0.3669270803424233,0.5500309626417307,1.2404617977711152,0.6643850456893091,0.8535442498751649,1.457002154285437,28.11884233422615,0.0,30.137413358829754,15.64018291584105,12.264674156735058
0.43576981618190147,0.5500309626417307,0.6924223641189396,1.2410475215485357,0.6980537971626112,0.812985487657531,40.0,20.804245441943117,31.360417712927667,9.140491004452443,12.163228495209466
0.30600243962658874,0.3242361482552399,1.8426179348466714,0.7814634734863825,0.8991252216244917,2.8718138996245344,40.0,12.723062977445016,8.131862592305009,0.0,11.311489161138962
0.34328950075023185,0.4472262961017639,1.1901270813424367,0.9239129856810765,0.8036636661355442,3.988771586267513,22.950169842659104,9.315304286321842,36.60036226692783,25.162550159720347,12.401569295121593
0.3040631892920036,0.43905236847413304,2.1344028528887504,0.56746243653515,1.0550252140909264,5.0440652282569145,22.486448662382458,5.559266666627255,32.71488827238617,0.0,12.562899424093727
0.3814581679480246,0.4627150848215737,0.9306541620770092,1.1877802525938808,0.6545478538841984,3.5351353126793303,22.642242957381974,3.779002811739291,37.65541097018639,40.0,12.1450492073197
0.4174645635657182,0.4213437081688982,1.0987100834928185,1.18716749762129,0.6396695923177473,6.283185307179586,22.038388881767375,23.476968386794546,29.701325128093423,26.037369161782777,11.927985766271261
0.38693119653972274,0.42407704208135494,1.858466464387424,0.7647538463998755,0.7157578360120751,6.283185307179586,16.450849567005612,22.62667888520391,32.43096661373076,0.69683079251036,12.267766014010704
0.47148816253274967,0.38512859974299885,1.7809754762350676,0.8435282099535251,1.5526091216352529,6.283185307179586,40.0,0.0,7.20093713971157,0.0,10.90168300285956
0.28567307179310464,0.4732027887742944,1.7121388145924448,0.540761925213492,0.5408567773834111,6.283185307179586,12.12971650826433,4.9647455956229205,33.20117297233746,23.21170499698914,3.9275377731411596
0.3042399151762319,0.5311490839521585,1.947411476893397,0.29363303625973836,1.2268647949611287,4.46721649657618,20.787691001614217,3.7805591453946956,29.209926919638285,0.0,12.648762795008029
0.4452022309181621,0.5023041138968681,1.623419168952034,0.5299367929362069,1.961162505186489,1.1596606668797744,38.986251733525,0.0,6.838489739632196,0.0,11.681495833614038
0.3817518179752038,0.4411521628192591,1.1364719307797957,0.6773847686998792,1.2104281444302316,2.910441336735109,29.45346132240698,0.0,23.33575961264024,0.0,12.17678452542261
0.4259616872118859,0.4953239029520362,1.6264696400988525,1.0443175653215702,0.9150264207563571,2.3919046441100096,28.53349250969797,10.734759308268465,33.842678450411114,39.68397377935593,12.215873619194284
0.3898463639756967,0.44683849333701936,1.2673981432696473,0.6356650193616249,1.3200286315290273,2.6509703776709137,28.658022440605432,23.422044465800216,24.047949445427044,0.0,12.13491944488308
0.3819278943214947,0.43416053019523565,0.8254374203570207,0.9326207069991174,0.7346168064853474,2.2033760248206353,28.09407757419279,6.9216697452211395,26.26528493106218,19.960119325755517,12.139767396345107
0.5211647709139329,0.4893532075769485,0.3554393816432635,1.4623031692299462,0.6259253985637451,1.491547031328426,20.262802145260647,29.212397151758097,33.170371014118984,40.0,11.704786924651573
0.581407620428275,0.5179499539563899,1.9526431074133448,1.254398389709647,0.40811147940859077,5.40473608814804,18.165053729625523,10.207247729960695,39.5234579785202,40.0,11.689390237959023
0.27088173777398944,0.5500309626417307,2.1207894751862417,0.585717218302911,1.3165686585562617,3.0759562996852687,37.0546249805753,0.0,26.99166332394536,0.0,12.752264200622198
0.3604703292501188,0.5500309626417307,0.5976255780182153,0.5617606032044251,1.2527370167568819,0.39141187968469776,32.189240611142125,0.0,20.483966987357945,0.0,12.669962857036996
0.44897842995113757,0.428951783710117,1.4072475922715588,1.2853636897013856,0.41977975645683496,2.568232408479816,25.892641772294567,0.0,27.122185003592133,40.0,11.750655920754244
0.4411134579098237,0.4619203121148112,1.5587882426274162,0.8651139492578043,0.4393872298552145,2.4998995830078643,24.638733508060557,19.899000845928896,39.46784020780059,40.0,12.106918636003984
0.31725679226691966,0.5500309626417307,1.24954464674655,0.7410710606494469,0.7121110318947661,1.2666205456374375,34.07617281339818,0.990240417375329,37.564158516342296,40.0,12.620478511041949
0.39092332726812873,0.5270992986589688,2.476574928264898,0.8127594277964925,0.9690068032746895,6.283185307179586,23.710871794226442,16.036490360043764,40.0,28.684633129111887,12.116553526140052
0.2866870558633794,0.4346331592602296,1.482324209622069,0.7292479283930319,1.0868712700376,4.170885760002224,33.66385801641472,0.0,19.99851524699291,0.0,12.236713036644936
0.5956148099070487,0.47162358263848386,0.3989461412903839,1.916979959503138,1.02251416077893,0.676695871576718,19.50848907978745,16.891913761649178,34.541016623894265,26.245691893203137,11.128472596796728
0.5128732453625576,0.3586156147645035,0.5410588910958303,1.8106650131769362,0.18217718700664182,3.9047757906020317,16.252424132289967,22.156510954836868,24.96842181381156,40.0,10.479333165963563
0.3906927406959839,0.47765086823181185,1.512121774722142,0.6733240999252504,1.1680338922743552,2.060481405651807,28.451192133460648,9.287855063763285,23.254229515390197,0.0,12.3352088304007
0.5425381744686476,0.3536686838841871,0.7074726526569722,2.0,0.7350320567881486,0.0,38.061178613537294,11.650131542115027,21.92601491311549,40.0,10.442981621676966
0.42223270442574257,0.41913704114257694,1.2614064269627363,1.0779860815606805,0.8488983759533796,1.8415889265626677,23.991854401377985,17.57394134366756,29.578014886256625,25.123814564308304,11.885061211879767
0.5003149923345619,0.5500309626417307,0.27924187218610996,1.5559322714146884,0.677582574576018,0.0,22.91593554751301,1.039136317417967,28.096512503600202,40.0,11.796458973578616
0.5513714787009214,0.3110152229041188,0.34482306433013965,1.838430490311559,1.392755408605087,4.8054164934907275,40.0,6.205331879458706,20.20134506083704,6.975825244920896,8.855375478914222
0.670238347685766,0.5500309626417307,0.0,1.919037199604377,0.07292640751669897,1.4884299423983791,26.87999508584523,2.2916986911453217,33.27343432131051,40.0,10.636405360942847
0.3294721160623675,0.5402781745011105,0.0,0.7809737099466354,0.9996380971570877,0.0,30.465586590605152,16.25199214555769,30.339032289227944,37.38241149603701,12.237858039959578
0.4123016983343605,0.5500309626417307,0.8016478525576307,0.32374177747254834,1.9034149233497064,0.0,26.41886180943374,0.0,18.707521449416703,0.0,12.011535516744678
0.24606499504177423,0.5394886134528658,2.38911245265172,0.5644308734144781,0.973632412922385,3.1866849101102597,32.62110838697887,0.0,40.0,24.473332877363646,12.786628734997652
0.4575958257821812,0.5500309626417307,0.5793472359280681,0.9205350983397146,0.8744805555917612,3.1281913254394484,25.45630343379871,8.110998985050319,35.3170568448104,22.698305299493818,12.305660254241507
0.09713085179939762,0.4031129678123727,1.1730086603405254,0.4601474637303958,0.3805006496977868,2.465043011202899,38.45679101926396,0.0,40.0,39.286789358698606,9.707117626155217
0.35867244764158157,0.5112969501631721,3.597761182875972,0.6592624709253724,0.3399784660873883,6.283185307179586,25.400991411619486,0.0,40.0,36.30962089763121,0.3161309778599577
0.39554825950213723,0.5500309626417307,2.2262795919943428,0.6195184870512815,0.47098346015588194,3.891938280579587,32.42312362260297,0.0,38.95174296727551,40.0,12.450186896038703
0.3510092232533431,0.5500309626417307,2.237866934834914,0.6538468068971202,0.5097187683879777,6.283185307179586,32.39302133035295,40.0,39.4947198151181,40.0,12.506069369589836
0.3018800817416234,0.5500309626417307,0.6846212891829309,0.636975102081676,1.1365857202879475,0.0,26.887502814722843,40.0,25.715017676644734,40.0,12.7199214231641
0.7041700919737072,0.5500309626417307,1.2696136018652073,1.970295172678471,0.7203351113090882,3.0944371801343484,11.900593624121779,0.0,33.76636349086536,40.0,11.231166301683977
0.4043191757147315,0.29095829551575286,2.1442949800754065,0.7540246375626954,0.6156141563537076,6.283185307179586,29.955955233999347,0.0,34.8429890380041,22.999116507494136,11.250517695685122
0.3582387709642648,0.5500309626417307,0.35810461438765856,0.5841699626505767,1.3494362438495546,0.0,39.78965639255819,0.0,18.903187285763266,39.159843199731895,12.630297042858187
0.7263460724290735,0.3316580287049754,1.5280266166969336,1.8845814203721158,1.1035698147333781,0.4915712869915219,31.39813188912674,40.0,24.22166653160804,17.704105810361916,9.476121945007208
0.17922405671427202,0.5500309626417307,0.40786039642701016,0.4061657361759883,1.171855081688119,0.0,28.57324562651602,0.0,21.711511573183778,20.55249047936481,12.701436432664371
0.6797554644551703,0.5500309626417307,0.8571932778937544,1.894161623587236,0.2480451519439466,0.0,14.646753279674794,1.0173598456659687,30.783594400794286,7.445388875336571,11.463334768932153
0.21370162544391139,0.5500309626417307,0.4203502942475843,0.5056909469348879,1.3245124827162191,4.978912988089683,40.0,6.461345028176689,36.92743174677978,38.16375664352427,12.748980056493844
0.41508877267400984,0.5500309626417307,1.1693727775960792,0.6875847787190337,1.2055668005388407,0.0,26.385815293381892,0.0,34.07223165934417,40.0,12.45416035697984
0.41312552873164055,0.5500309626417307,1.98160777102603,0.5945358254930646,0.8057034909820684,6.283185307179586,28.783512457244345,0.0,40.0,15.55109434739583,12.364884180485541
0.29810707200431685,0.4449691468336122,1.9499620620013176,0.5784019473258408,0.8119947250270414,4.5269909535376005,39.83700887385603,40.0,37.85851341995846,14.181141215392408,12.50863853011927
0.3750113613960636,0.47042740927893145,1.6973266320582945,0.5949306427741993,1.0238287671615103,0.0,36.61801565437231,0.0,24.070007553597907,0.0,12.465209979354189
0.14735843524699732,0.5500309626417307,0.3607174051250839,0.33363335934081206,1.7707082496890627,0.0,32.82324852491333,0.0,31.356146812711472,40.0,11.384856126029293
0.6346658031049511,0.5500309626417307,0.9221769260638057,1.6707753670505878,0.5200719117321136,0.0,33.39952283649049,40.0,32.53928027155142,40.0,11.423615443370444
0.2323696765049043,0.5500309626417307,0.1526073301140901,0.4709409306170537,1.4271179418226745,5.996745924222895,40.0,0.0,24.680335838137918,3.0630242938082586,12.789075653892242
0.4170433374765395,0.5374532593137321,0.31627949525766563,0.8229989625469007,1.2972354881747186,4.204259328281598,40.0,40.0,27.15535759830345,40.0,12.294322217945066
0.3980186922082889,0.44078780650745586,2.097732701260748,0.5408577145976743,0.6789083287498897,0.0,33.21528295841193,40.0,40.0,40.0,12.260920434860383
0.2666757877427223,0.5500309626417307,0.7418402229540855,0.6472334501235922,1.144150245776176,0.0,40.0,0.0,26.375070458699454,21.382366271482454,12.684046749665809
0.14920119294325682,0.5500309626417307,0.11301974365653662,0.5221978611959349,1.0710063107573797,0.0,40.0,40.0,26.035692035168868,12.82022399774428,12.06031732986196
0.19222165091614166,0.5500309626417307,1.1245378700360174,0.4321031118050326,1.4749512941169474,0.0,32.034889521329646,0.0,23.009596231844856,0.0,12.587886611718114
0.33004155791487977,0.46127942159977536,1.8693411233987405,0.6385747384354097,0.9388339807842463,6.283185307179586,34.89959388828305,0.0,40.0,40.0,12.516952937689174
0.5711177479477814,0.46990259347867064,1.8734113216410433,0.8110925661232117,0.7061728962232711,0.0,21.22397697300243,0.0,30.61392887174211,29.22792577068469,11.724406701072054
0.29686975663660387,0.5500309626417307,1.576906268145033,0.5634243565796201,1.0761659161298487,6.283185307179586,40.0,0.0,37.60242971427457,0.0,12.816148900293118
