Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
3.156587289275459,4.303161730145714,3.5497045482129486,1.3652790401459267,1.2605672896644486,3.0932721981713716,3.2579992811850262,4.563151847394587,1.2838836446829567,3.269344287536769,64.85975435139892
1.0810258247198594,4.559519647808299,4.914275905384805,3.2004852668270427,2.40711477045465,0.40512807893393266,2.6504274762854076,3.048724869589384,3.005505263974162,2.6613778253058236,0.2606058082344943
1.3233332664548836,0.7140117285654184,1.869516117862183,2.968629852222338,0.05880541629332123,4.918409797239188,3.9078037688189613,1.755831861665646,0.3957073150645227,1.1341421268007823,27.424305610360964
3.841695709033006,1.4469221648747101,2.7210442332108205,0.737677674451644,1.3876337509445351,4.253516876208124,0.6895986642443819,2.2230865979008967,5.780334510037217,2.554690130104918,91.17366608823843
2.3107872156380402,0.8402752969104628,2.31314439544008,1.6295701951460075,0.2028737194442385,2.6385065886980237,3.254599047750604,5.67575200884331,5.065763375124453,2.6337272378460503,66.64520102836583
2.951792167267908,2.459273143902437,2.941323462936246,1.011535910851727,0.6174713808782162,2.446224443467526,1.6707861375876139,3.0073225020760557,1.2150686085107734,2.914443616202215,76.61334545045483
2.705216805088826,0.47610671015476447,2.78254949156021,2.4882232236801047,2.9091583824519285,5.163877226541553,0.2648369509948494,2.7254231225504784,3.149927843763426,3.2908915770645137,19.696024395435735
1.8506319258814283,2.240033853590079,2.9115860658156674,1.9123362847947547,1.26171944852313,2.861453280330859,0.9328264339587973,1.5319056340802932,2.559064910841437,1.9319464870822676,0.2609557318004878
1.0967366977440214,0.9733775538664782,0.20940640690108092,2.6003627201724893,1.3730329659049114,1.7564355419443218,1.9532101734482314,2.5233260272667453,0.832614970297278,1.9320198630821106,46.43935586691979
2.5045248180741533,2.0679212877371107,0.3032551126282831,1.4387675030915736,0.8088098628512668,3.7851405318758564,1.5279006621363205,3.9772675595134714,4.9028487778400685,3.154450939347961,84.51328414309401
0.7755768659741831,1.226206115610587,6.86030491707465e-06,1.7513553195869085,0.6063561845535286,4.613348181282093,2.392778977708732,3.7124353290999155,7.35411693437209,1.6165862669430555,58.01997408011477
3.9089503788121105,4.525523281206986,2.6349993055730785,3.0566199407864936,0.8312733948159734,3.8758957806659273,1.1309010938705457,2.9194185283611076,2.858791600515108,3.9433221161980483,77.99861534783884
2.3039230607759484,5.232287731807679,2.2153558702535743,2.1891906534369747,0.28546486132000515,4.350391194169076,0.6721519433574563,2.3192113432667942,5.015968012788689,2.057056206875793,69.14069353004734
1.4637342512322669,3.886584074497503,0.4691137084821426,0.1607590380282664,1.5546741960452004,1.818975028023504,5.793733774491306,2.610625862341917,5.958200263194634,3.3203521823575373,40.090234549002666
1.4516829766915358,3.0300297673226435,2.2125440268237844,1.701646130346556,0.901126619554689,3.585764466703782,1.2121211585749958,1.6942067098531663,3.785076250042027,5.168823955139613,0.2605464547590946
2.341372902490244,2.8701078209191535,0.9407580187296248,4.337657604664385,1.6893380445202621,0.8594294585274547,0.8010304664472554,3.3213361489861093,3.794027409747623,0.08614063347725054,53.52666211058114
5.263821240787266,0.46792012056601395,2.580194698118431,1.670976783438519,0.6426209933900286,0.4635561727297959,2.4066168804224892,3.5257983901426933,5.377320867130627,2.556134145142488,41.46718684017012
2.273610703866955,0.1624401356057581,2.162371912432513,2.2296142928226486,3.59243001496323,2.586743159745372,2.0038742919044363,1.553619226523029,1.8436765095661873,1.9186017624245497,3.283697730180494
2.7070960641907673,3.7984991580434917,1.0485834711409852,0.8664139807976646,1.5960282518042779,2.044639710177441,3.6040481353089557,0.7450087872411062,4.833308499024489,3.7260309033235273,0.2618210781361002
5.401413160588001,4.025500483554559,3.1631074133670527,2.683291729389282,3.1555668604919904,1.7819205965113234,2.1871457903733047,3.1627204533692392,2.6218277322268886,1.4882970271787095,69.60594651330696
3.2570531891097954,0.6596376153221208,4.06022712031551,0.5397479631098001,1.7129611317590505,2.5876464595381514,0.34149603000741013,1.6821169375035914,2.569640336647838,0.7616191415449929,73.35406685075708
2.9162600950336937,3.7427888648989702,1.1913334066545076,1.5912742768174342,1.5311584298633176,2.4192671890665944,3.1589950810380993,2.11354439446725,2.8891437528614854,3.3016533179177747,65.02235576808798
2.2233811713126403,1.1650116959977592,3.358830045536495,0.32231635516437496,1.5694439959660227,2.996794281681588,1.8427947749591507,0.272652045163686,4.562396774447357,1.635313692472298,0.26219718764834193
5.585890024428699,1.5327764350346,3.661746611641978,1.9398381764714223,2.4844380152875845,3.2732047342815127,0.7384628991145441,3.239337801630403,6.460739447443407,2.0625479746728597,95.67835287162399
3.7780260641757613,0.7508710336339788,1.3201700032208339,1.439922391479764,1.1802863590584927,0.34079016149548935,3.4186850276645684,3.598522983548354,2.676873224515688,3.731013378653455,70.29024617930745
3.4641332157536993,3.2138057187275058,0.2508419224483699,0.9950865568204992,2.408636587387848,2.42640152453591,0.2602077822216614,0.6830171264306295,5.802494965663372,1.6934077393829858,63.44421511497639
6.635929763583613,0.6591830641065806,5.349144778012022,1.117955265272062,0.8129495223952695,2.528353351472099,2.317902125970214,1.5599664127481132,6.165323787155865,1.0818166612158315,0.26200063099610704
5.954104252262932,0.7122262899949292,0.9823452630050438,2.3376307166159007,0.4784694834815091,0.4030185023712064,3.2880210946934407,2.362274625870398,2.508162717654903,1.3789095356838434,59.84726575082383
6.910264621657371,1.4958617227654287,2.521758873575779,0.9054104650681792,1.9019354612284198,1.2327820902254472,0.0007223883747745698,5.935476417295847,4.257092214026061,2.8406104702978388,86.96656598856597
3.382503471789246,2.824732497960441,1.876773152577169,0.9174896610648919,0.45464103041895876,2.6201378680593357,0.6051908816535183,3.3801818462969333,5.667698573965856,5.647784923936298,79.07798670377343
1.6223745755722347,0.44293069011600583,2.734878738432342,1.7380836966461324,1.9960817844588141,5.4387339392129475,2.526322333514576,0.605444453113404,4.5533478467959085,2.8685093856826187,0.2609536551908366
5.641305268256508,0.6340886159861028,0.34285770068338395,2.218651176961562,1.526127483318459,2.276861839614563,1.3871433154512163,3.2790751088378505,5.2155438639824485,2.5243675132104535,53.76131418751698
4.16682499872487,2.5941165423316104,3.1713283944222317,0.28210372650654714,1.3960484995715212,3.245024597493182,5.396779710503666,3.007485832463848,4.3580814218873485,1.7057938065055218,75.96459898250122
1.8847574533252973,3.071245523697457,0.7031451992330855,0.1050955598298543,2.4099748293120773,3.333146860366578,2.709902513247827,2.9896678901158373,2.2878405307842167,1.1151711315072772,38.60893687153037
5.3423452395534055,3.2080821886233677,1.3454579484017328,0.014897821728363951,2.9810455933543665,2.2267696050790207,1.0941814567134767,5.297979580044231,6.983484932344621,2.2159195124975346,32.17857610279841
3.4929385505492814,2.256829563141751,0.5655483307159657,0.038955978925422574,0.5081759339041182,3.371374496420882,0.2845778470494752,3.5313173000788054,2.5348206211308355,3.175033266894679,48.03125021363177
7.119867498558014,5.690895093630198,5.142403670587672,1.1076440746927352,1.9554854640477306,0.2980910911314849,0.7203985754680322,3.429538752675301,5.83597470673355,0.3653793712099348,70.29750402527853
2.29193604657126,1.2390844274699035,0.4182534610911688,3.6043029728953844,1.8047466648302999,3.697813595645893,2.300083033153057,0.028626894604866594,1.9536647223404096,4.125132596618346,0.2613199483684253
1.774706476724305,1.3835637582908242,2.2432431645540216,2.5176984864559158,0.24948011890502053,2.8422201502183913,2.0794671952355253,3.8065198193608634,3.0740460132924285,4.404234738410417,60.69529361064257
0.5448734688486692,4.5873130216396865,2.449467444148917,0.4053857969037592,0.34596094542574063,3.649027459721921,1.166722446419937,3.217728421320336,3.5312115932036727,0.1563502467650384,12.718501329909843
6.5847603360190785,0.24196764183810304,2.953771509121874,0.3695929722702048,1.6735336259307956,2.18634722141238,4.056814629935269,4.98552013030541,5.46332018910472,2.3496469193873226,9.139568447700928
5.661975833177385,3.370654047775509,2.8733460858226723,0.1602316972684355,0.24732563653251705,1.6750920932988949,0.3176508224862139,3.593215885491909,9.81508820189983,2.7185418679543583,52.79254514722136
4.13425074616653,1.2034008398299694,1.6576851063798634,0.008355994371289043,2.677650699211258,3.725666438768523,2.4770308616626053,3.8485844965764233,1.0865975879158971,4.334809354545158,27.908493985212623
2.7859013566083473,2.3539919866372916,1.0953656840104904,0.22610668083159843,0.6781411133097054,2.2324270329881584,0.10320090507589763,2.6721141106019215,5.047621486118638,3.0317693492236653,71.6233363224231
3.5074511738363787,1.3645476141103643,4.225294533762186,0.9056862608272022,1.4839276285801013,4.386776151786448,1.557775950586197,0.4289799226700133,6.268047751372347,0.06043064286246044,93.35910492026093
1.5843581860506144,1.303811284760948,3.8844206965315786,2.2121504439553976,0.2689920800396334,3.3264779790024215,0.21278515814574495,5.197989568266589,2.5750284789325284,0.32847530646288803,64.0855935415951
4.596964723602123,0.5094081800182206,3.5512941824021578,0.31822944669466446,5.446885276848636,3.2206074825221696,2.133955402975236,0.45047803095821504,6.061939532806642,3.1918280653831737,0.2621516636010036
6.510672454657239,4.0637731312560135,1.4411198464719042,0.028817374333641257,1.2262454329638213,1.9497735976411454,1.4707045298936272,1.1440138619928955,3.2624324769714663,3.1600266369356977,41.05407239772123
3.896221594437853,1.7829027259550054,2.950696005978093,1.643840810815712,0.8734441950972633,0.7869225250755854,0.37188026766200555,3.01114102775312,2.7177420040049936,2.6333962112270894,89.31189924537219
6.0019557715784355,6.55266728291292,2.4930449670417847,1.7470079859458558,1.1665373370798753,0.5501588735861414,3.3483346770017444,4.88702582943212,6.160193283948638,4.5761339674678005,69.01309767073073
5.405419979995446,1.0027892300680656,4.801621597873391,2.516901331930982,2.41863696231528,0.03861606165722675,2.322242606628495,3.0008308657683287,6.36700969265319,3.7053899330867854,0.26180548631294454
2.688590296892932,1.4537005154850544,2.5506298013028563,0.9151601844847423,0.82383854077443,2.46229134011659,0.5191302149434733,1.2975307141887757,4.4997756084780995,3.531947664024254,0.26153192079919513
7.611529004656544,0.20414378059227867,0.16004293724595064,0.5427287540782408,0.34105580605318364,4.207351768205438,0.31207617070078053,5.262629184638316,5.555807637882094,0.9470599262997246,8.348542141986835
4.103552936384505,0.21965950699330494,0.7249705588267936,0.6141928947832247,0.3527133092755741,3.3753975643381184,2.9493053391003334,1.7414429642399447,5.64928313322926,3.1164072486723926,14.690568019986927
4.898041878925102,1.9985180325132248,3.3359201439091795,1.0421059339514307,0.5898387609930114,2.09878047972288,0.2996187054146886,5.1607585191345615,5.305535438351631,4.342797456803822,90.07142827647846
5.288144595269546,0.4836994236049854,0.16825305423070713,2.210665447405355,0.6636385813864407,4.213544484829959,0.8047482209836003,0.08403557439479314,4.325336072754514,2.1786044551508317,40.13551073654761
5.396684532856571,3.2619752424029764,2.586212299030831,1.4174816824551209,1.2652843054634826,0.6582047209776554,2.346576306972038,5.87754771158173e-06,6.395389791881712,3.973696423817958,0.26202208009295397
3.7582460848425416,1.461421187110798,3.708765493661393,2.856071124336082,2.7982225758089707,4.967110916399504,2.284557480041004,5.0990816810247725,7.906262713442985,7.216286285261562,0.26181332016672476
1.4565180778674,1.638310436801775,3.3306078841022977,0.18133287153578437,1.452586531282225,1.696569600939975,2.7326368440678674,2.361412740153966,5.204696712791121,1.6063051503258137,61.612921687851276
4.104142254500448,1.5202711819883294,2.965480411251404,1.7797042295354397,0.29836658711292824,1.3967124947361806,0.49059505256640523,2.5225873654870656,8.441127584445876,1.945303553113121,87.85621836973587
2.3940713036920123,3.299142751385115,3.688454089884971,1.6133480479728668,1.5470525458746254,0.23941186086769994,1.9531667375574169,3.9263955517158013,6.84823373062541,3.1337132959305842,0.26161650928033425
3.930690710082139,6.803226578624941,3.7922149983824105,1.527008792497377,1.9071407121906105,1.7152861188600597,0.21923856292197008,0.2291168565333992,5.779013381450437,4.10182095882697,0.2620924313542503
5.425548798847576,3.5307255811191127,4.203091152547606,0.7952881313452405,4.302360042249958,3.177419484141028,0.19681020804486538,4.041620072106536,9.281316246709405,3.2614369003089503,0.26213592572268246
5.034398141294147,3.158928056643168,4.569531849969826,0.00309267640062464,3.8911166857622423,3.2464458925648194,0.6012858188017712,1.9937227709926288,3.837829877908624,1.7122271329612686,0.26214916675401395
3.647090959527955,1.0530265077261869,3.7230844734234814,0.19069207351856776,0.4179084150902609,1.7750019870268472,1.9726692465747773,1.205491736284419,6.5718590248980355,0.8289410510315076,0.2622538201554567
7.724554506178627,4.895234795169555,3.574120024497193,1.4871876588312443,2.4454345805984663,2.7666977335367715,1.5913891361700556,2.391475750517622,8.436680598131169,3.856997242461726,0.2621174792074747
4.947669573847683,1.0290527593899628,2.229811601828617,1.2626261418519789,3.0253117781872794,2.61472800610833,2.10315261999032,4.093892390275856,1.0163740958231493,1.6978975442336743,87.76691893650361
6.995346952397016,2.3184718453610396,1.2579018304865617,0.007801848944583227,0.055090542291636846,1.3308169169378106,1.0344067104289096,2.345673826536442,7.370621574509922,4.815798202821112,13.21904921711523
2.2310966609012945,2.320660124286115,4.499703658971938,0.8832338154163601,3.390764181880693,1.0615485966481866,1.5185662485163745,3.5954105894962876,5.642555344743878,4.988876935840224,0.2615527833641749
0.9911520875946223,3.3033906087994023,1.3229637334646338,0.7282433108843467,0.006673441401635003,1.6663933462527514,2.378234075250624,4.694827823562097,3.2590784785630342,3.6662639010999025,10.368028455500593
4.699977469738942,4.4774556322932035,5.5216890301509265,2.946093493748423,0.7389298030456682,1.5058833587734526,0.017340976233190832,2.6132756076181796,6.071807723930122,4.57193781002834,0.2618844904601556
5.167091761335,3.5568355669513188,4.392158741794778,0.4627895076245513,0.19439871110436197,4.103653947948862,3.404185809613282,3.132472033395395,5.054531367532534,1.9318850852577283,0.26209346600634403
5.348438125446615,4.26955764302259,3.644842735251311,0.2022112877047776,1.219928381845984,1.7834436744438453,3.9463373311911543,4.345771043326658,4.493077962213997,0.5328853857276992,65.20989008439986
3.6048876767024494,1.131284116529882,2.28062704729707,1.39848893928845,0.6853969597432654,2.4039745525933816,3.739234796707863,1.0042020664913625,7.007410688323107,1.193209220570222,89.16720559999963
2.7623823649962587,2.525541291539626,0.26847307910554774,1.6241273980086257,1.8059829284350064,0.7631223257794462,2.5289344031679626,1.129766867045947,7.7278452802987365,1.685928027857071,73.21565702181226
1.7915890195418425,2.8844523137289677,5.757998010225871,2.004530075444708,0.3804591200585461,2.3595984833505677,2.718915944873647,2.672086612212402,3.257661822524538,1.7144763343677338,0.26127005157298033
6.563821298089509,1.423042168754884,5.859831651948825,1.398111540379944,0.8763810833538421,2.6092542982574263,0.6955249141660795,1.5965704405162666,8.418643978712579,0.38362162301449554,0.26206418210014126
6.199530707255423,1.6316706662964346,3.1775241050019085,1.7730481708360513,1.7951751840288392,4.885573576274841,0.7876774810687363,3.2885942928545235,5.560524555435676,1.981084879039246,75.75260236744245
6.175986948949992,2.290225854713409,1.7195738856501204,0.8303901223959229,0.7903865444674634,1.0155014750061633,0.5605132155747339,2.1983888032751775,6.8576155621847725,0.09013531692012822,85.32636277345055
2.6396518812952072,0.7083051962182829,4.005955506475335,2.6564845277600124,2.5145125304935467,0.7103794748673169,2.2333361898134068,4.611062766405871,3.637509536991444,3.783243933229962,0.2614187707222564
4.298529675977732,2.293723281778379,3.030532904418598,1.7947670662097674,0.804870861013929,3.49235135540499,0.17883752021272736,1.3177267201024414,2.778729637544691,2.95402268982817,0.26183889399918636
2.2813828292050276,3.503657014195993,2.3449011360481604,2.711216860583386,1.6889945235981247,1.1613974816262946,2.299514589958594,4.675223525790715,8.083697697829766,1.039729813557553,70.26632161823102
1.0941203549635965,2.4453438079069394,0.9616486570937779,1.543332889270151,1.7688133762668712,1.6840597020937336,3.3446134181971354,2.910185159706895,5.831394413449852,1.5236537925274556,50.314417861411656
3.527128237423575,4.134910601316523,0.04091518020051793,3.114772762355931,0.15897503601260568,4.975726713690447,1.5848669807085944,2.953301247577444,5.468407286626409,1.6180189633535889,46.265663372489065
7.9806056575591136,1.1763485977074635,3.7446718956357694,1.207941802324581,1.9872135767996344,1.4115731972540195,1.9513279265194505,3.344076255573561,6.189398316899469,1.5998314763863555,83.79674001658216
4.682162803301306,1.1985775176753504,2.5702755563394306,2.8436869442058827,1.7574139513951366,1.0750817939826458,0.6309480609662764,5.751122319545011,4.750094092087471,1.3098855611742835,88.40202404244972
2.5773345171979907,2.3583670616171166,0.24752150927697758,1.5281721638524046,0.44064393287472214,2.304652577429977,0.2287467029531346,1.2331580199519774,9.18809032985297,0.26908660938154905,84.06957410307683
5.144264942287899,1.1600859853753924,3.5192432399605718,1.5060258051415591,3.443339933605825,3.4628999776164644,3.023854718953289,0.7974433581141807,6.072755253995158,0.5468399241957538,87.2291656795223
3.233694548783551,1.6674569554752177,0.9353056647038747,0.5228083932052945,1.7185094144629087,1.4503144026621082,0.4146931000012206,0.2486501051816017,5.715605741413855,1.0297194725110195,89.07367131139894
3.776126090826748,2.584312637637904,2.7274370415151683,0.31326545164232983,3.229963418253732,2.9583179843193066,3.285053821122252,3.3738676669803658,9.690907541020142,0.4626881072910962,71.53488432839718
5.4595222769770855,0.007843380206129213,1.0862002225158605,1.0502096868593973,1.8110823397231897,0.2990403591316999,3.455151041601947,1.8694924075628085,5.838911186925366,3.5425133322174247,0.28735963871123327
5.853145487714846,1.8699168006441123,1.3518483301410242,4.139687681899225,2.645854725256644,3.5979878158030347,2.6109547025904103,3.2177909987827586,9.950849656023868,0.32014486250206986,83.48232692440972
6.80679929857483,4.279115326398834,5.846821696966493,0.722434418316787,1.9240906117600294,1.2846399451458497,0.5154187006074045,0.9610522908814676,9.096877484983343,0.5814740032176029,0.26212464276788694
5.797439936534973,0.551191902797139,1.0632973131711574,4.286883918914026,2.178201614587276,3.588744473108161,0.03952568035599177,5.342204787555663,9.42056913713849,3.1655877145943982,28.310764060775018
2.6509194024834417,1.8121097548569414,4.226719378030758,1.3674963211994506,0.3050258687975852,0.8943876128554094,1.6196768764980007,4.708146892585799,4.589511244988854,4.078793872085328,0.26205264198513184
2.336248827154239,1.9099770902350075,2.7120031562629605,0.15350570160930532,0.0008037743033425422,4.000787739531496,3.264371862598799,0.5204903098715665,2.5523439108567603,0.24539847806613124,3.616470508017254
4.251290059488378,3.137942679572656,3.499166990627962,2.0401562730495555,1.8513721012804512,1.9873160814788469,0.2290206979066156,0.001108853556675769,3.2165970008855735,3.027128992404899,0.26164217574490384
4.133084624449291,4.832984584841905,1.0845712049307075,1.5112046382696405,1.6617314184317342,4.3010640687037185,0.017889757106702372,4.3282959133912,8.647020454067414,4.82344251571839,60.696262287017575
2.82257102216819,3.96367499779636,1.9257294319342797,1.5196676501927404,0.11064455969604153,1.0375133248092645,3.0946621483781485,1.722863254339079,4.718677598190862,0.5257240861156447,47.417558089410484
2.8498510859112507,2.763964991224803,2.4907438147349255,0.06669009945391013,0.9076419290110986,1.0001890713164387,1.1649054131780407,2.6635934845737035,10.54967106461098,1.8553173719877754,54.1710583983249
5.972926746359763,0.1531018421354362,0.000261960137832495,0.009807443502679005,0.4463656823813001,0.03456330709232737,6.395738697676055,1.4835002898037977,7.451272759047091,0.3028777561870146,4.111566789977497
2.787531586579329,3.384677743985238,4.933417770479613,1.903731683787621,0.6289687408326597,2.8923377259061605,3.3159366588467174,4.8407506024335545,7.113997081237246,1.9253934490380895,0.2613491387537215
6.186762499992465,0.4038540366708525,1.872968075883957,2.4531329488772693,2.2232070768212253,1.8356883737540572,0.0016032219099872647,1.5364289905507031,6.91009283449053,0.5747997333910543,27.986850922564688
0.981210492040419,2.7723420224067503,2.7239464418209005,0.6181312447860556,1.7089893865576384,1.5511233078456859,0.42813290367447854,1.7057044132925276,2.9814178786269574,1.3038253836094815,50.62936942008934
4.752286122705739,1.076379846519432,0.06416356038773019,1.094715644063117,2.2515493792979093,3.304961217776437,0.45201944578138176,1.280116435617031,5.747949768409432,0.8361115577498427,88.48202195795393
5.854415840485468,4.962204102134747,2.6220799487991626,0.21393457928216164,0.9650277418800952,1.3494841436502643,2.053459822565935,4.330491166163775,5.163568045725437,1.2004559255270086,65.52091171772926
4.2521010016810585,0.38598858592031826,1.2642437877477462,0.6616800849977429,0.3654250830412179,1.3927573828888837,1.4189246514638367,3.304812876472139,8.003686994433247,2.0718114667009324,34.18416008596129
5.009150373638094,2.354174623821138,4.061541870622679,4.05412502870751,1.1430026841701535,3.1494248559962035,4.959955219973049,3.8975971381808927,7.261767367691489,1.1534318586877583,83.18620442425187
6.320511205883768,0.9035455386074802,2.9309240152424096,0.6435711088258556,1.2038106823722838,1.1325379980132433,2.420393506716078,1.5478943081241743,10.789388927534588,2.043797015229611,0.2621367250246546
6.957741446147537,0.9056997621745038,0.47413776618818915,0.1579272328629654,0.7562344754523762,6.275257774627102,4.309796912427887,4.2557181967840485,7.222461576294068,3.0502166013695615,53.02950588209609
4.8379442334946265,3.150772107361915,1.6065152936968097,0.12413564625441398,2.7150402000473535,1.825882343138096,0.8509252237408702,4.1252215135900006,5.911856365213343,2.889409427992069,55.56788972036469
3.7328329517200074,0.17105186170863695,3.3991239076503703,0.002238237032402614,1.6878942981489085,3.3506936098562186,3.0624719702668264,1.669449404177411,5.486182964886272,2.9926726238566754,0.2622002909392798
7.326487208777687,0.24770465004526948,4.609842226285814,0.057342177145673884,0.14512651987729508,4.05730018089977,3.122482827486408,0.760135341732175,7.379203348952602,1.5010821806865167,0.2621634547591275
3.382914795676423,0.7598763897371417,4.70310676704585,0.4998158533591678,1.4522588994789298,1.1145334089207606,0.7964668487433653,1.979933065836389,7.025636692903447,2.923259265472467,0.26198703267536916
6.633891329044441,0.915576476535735,0.4786058285096704,4.038028126819086,1.18860302053591,1.2376075433321692,1.7785382029575563,4.806647254553451,2.5296068553802598,3.605453919910487,51.038395309022604
5.115218164490374,2.1991392585805083,0.6007704110410605,2.251068570407025,0.8307772165056888,1.9024201830651382,1.0016588196271652,2.7789171522658522,9.459962430254683,0.9702507891541101,89.89218190664887
2.521842732363152,1.744756463209196,6.188200603779513,4.2992658568260484,1.7175336267252717,4.961143799222278,1.9456356009015732,1.1756415190550262,6.51632768923319,0.4262616748519594,0.26129539218522774
2.6448486235043345,2.110673680858639,0.13075117058008778,0.2402072146652655,2.2537334349883316,2.6677052712985714,0.6011884465246777,5.448502210290615,5.356182190135665,0.07830317181510077,68.26738510108213
7.731108881433729,0.9273291886817147,3.253118643124245,0.66470092417205,1.9324075337808009,2.8828363954082428,2.455041136199939,4.117285414411754,6.3105979913832355,1.524220814869688,64.70044092034023
2.906220729028347,0.9097598938366926,0.9081616073395432,2.9495866858173936,0.5448464346262647,5.862460582558809,0.339188045314458,0.1929569768202245,7.9946917885003606,1.0293196155867843,60.656385268067915
4.9879996663594275,1.0784563028530607,5.433584980400964,3.0967562490240046,6.185843975357637,0.5020686188315151,2.1504035190977846,0.1289738375202757,7.100176994494586,2.728833777308405,0.26136543881433416
7.224066470644649,1.9726015282357796,5.536717045088366,2.8570555800046944,4.152997716149001,1.9820728516431019,1.4691570498224318,5.747860251358087,8.11566489577184,1.4538517753441715,0.26192791244123903
5.138031298584306,0.724446376030387,0.2915160258450582,3.524063618386072,0.6473732621088362,3.1239382401428353,1.2192938972900036,0.9537865799019496,9.944851537518986,0.010625079761259301,47.069265061514734
3.5261726539622256,0.30808343291240986,3.6061098916816743,0.348864701355984,1.2627599003851464,0.7137705284423794,1.0084849016927744,2.24070747369281,9.163684240055552,0.03920658074789902,22.786507535590523
4.217626759701711,2.5212057553895,0.32538949296195985,1.5462958917860448,3.505004673920535,2.5004155762069593,5.83525215459192,0.7377251421777187,6.40562177934331,2.555409204295057,86.72185910223045
7.737916972761772,0.10402304630490361,4.581824382932774,0.8397395830744304,1.314452190305025,4.810984074352385,1.3564671592393587,5.340115150591961,7.443033399023317,2.091189711399251,0.26218056298383635
7.0825911732148645,0.0797280546089773,1.128936345903793,2.362002550679567,1.3331601382208207,3.1429824220591915,0.9441675741636999,0.1915095207029771,5.676042358407048,1.5022992802989779,0.2620836022630702
2.0476970833109363,2.6939784082942886,0.3141588434348449,2.0005006146028825,0.7018678243612948,3.5756497000928924,3.742917896611553,1.5264517905256247,7.813418382876826,0.9088638293703626,74.9155907579403
3.63323040196347,2.0804129520931056,0.039484315807683,0.9040783865365254,0.18812390659179568,3.178419592371913,0.523480860624454,3.325063685868849,4.196041489624395,0.7736281632535036,67.11538042973473
5.805575549228189,0.03081998784061584,2.016720478259403,0.562395880705138,2.0695579797347863,1.2738777880933583,1.5154901888869574,2.276424931084906,5.358972511130804,1.534446019141414,0.6046160265437168
5.29846457407303,2.589477791208347,1.0124578310195498,4.882309191834513,0.2852075298131256,0.15871841887780191,1.2375297263881044,0.4281536175508337,6.640818629819789,1.58814305875113,73.07875881882016
