Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,ton1,toff0,toff1,nphotons
0.0159755130561763,0.9401467001267577,6.280295775038466,1.6645906827224681,0.035692617405567624,3.313824870017813,5.833484054580837,4.407053237599852,2.3239993806804016,0.9254697122723101,6.100802257039915
0.003022537868883285,0.9739545854485363,5.138988225349207,0.9159679745605984,0.22262507904754725,0.9935251673539689,0.9996323992708387,2.1624287480399844,6.7714389259971695,2.0215736176543113,2.478561520825983
0.020956589432453925,0.941396377816958,0.36504126160046213,0.3852536548421861,0.33001142360955704,5.5848430837279075,6.897739273804389,0.08965556968766941,1.7882139533670467,1.885369591475021,5.796444236103488
0.009571541525646505,0.9886374162181408,2.9775449604429554,1.2921786385896994,0.13177627712157447,4.369416401524397,1.736676628165449,3.5481822416545703,0.11872977973975152,0.017169397733237547,21.836828587259355
0.014037140142004575,0.9438328340685288,0.8868560093663196,1.388962176138381,0.30077867774994527,1.5583537149583222,5.1334115430517215,0.12692492136219014,1.8417822731668423,4.218351332309145,6.048313384429755
0.010420830452826558,0.9433769844663703,4.530345361514806,1.6876267367735935,1.3374616974593283,1.854753023296607,6.049916263865864,1.942412694452233,3.47727721416138,5.348483597376638,5.055479501834562
0.023003755698411007,0.9522307125255101,1.6749540853703606,0.8492447875682265,0.7990293050436224,5.823256950646298,2.2086776791978284,7.234480202182471,1.6834651255856072,3.498083801539955,22.221528307832934
0.016634361804072635,0.9667532690597194,2.4944746842620273,1.053258571994599,0.630417898046691,2.412369782683019,9.127503927495166,7.329868950883966,1.142870658546936,3.2509555363743217,23.248722818128552
0.014099300018115591,0.9231309314733339,0.5928216456410409,1.579899427168984,0.05428549960427831,1.1447920922851489,2.6841650058807778,2.3941758569558966,6.778901106696181,1.547870454204336,18.93185944685669
0.013223451358748113,0.9435250213783598,0.03161461611512178,0.7597137994857964,0.5338565692650536,1.4184999575118764,6.041944103458659,5.14869306758702,8.70241970237126,0.06934203296518787,23.29371310672175
0.019301358507504834,0.965110972633484,0.5592513554874258,1.210289193125258,0.42341533218867855,1.9052955076603113,2.205874997494375,4.955477307096052,4.156868912142814,1.0604478829863413,23.121122340708343
0.013224186611104855,1.0065715218316797,0.042678835418260466,0.7256350307553926,1.5797142510120312,2.237712493448398,1.9598772951975474,7.9353660312505525,2.0591646570397377,0.3499655521431664,22.18915295864026
0.009265988309034577,0.9362031214509278,4.150712917414724,1.989346822629214,0.8635595389874657,0.08473799087464129,1.1725801196119927,5.4028837582517975,12.246097421570592,0.40046620575874137,21.977317722299375
0.017176135093540996,0.9710741362360921,0.508526533799714,0.9586658351205339,0.8547885716792647,2.065748127609601,2.902503632873463,4.420634016517231,10.043881948374334,3.005958161833769,23.087044280562875
0.006615768423879502,0.9495549726837844,3.6619229710268577,1.4488161966897757,0.8961676613288531,2.4232307687794705,6.402986181548027,0.04827990804058139,2.688142856300528,1.4673216201930614,4.0366947661526575
0.007535163341191379,1.014646807820987,0.5282430968845424,1.5231913162488933,1.3093209463816837,0.9879457835829493,2.2179017917167476,4.40864736651629,4.057955202798453,0.8294115359573089,21.720447586424225
0.017504592109420104,0.9446859117383088,2.4250104079828168,0.8258395794520592,1.1399740756418681,0.8573194498823341,6.773693412672522,4.361501415129876,4.982736838408453,3.266729686559348,22.502626812187078
0.023853414570422664,0.9470159929461144,1.4146239761842545,1.9869263973873754,0.0029393785474947603,1.1603022431632255,9.226980648652141,6.25958172123466,11.924051997443243,5.890265737228365,10.950011102141847
0.02017170452875021,0.9277778979813723,2.602699334028693,1.1964030808379795,1.5528316394315427,0.27660817354390066,1.9561480067592893,13.831506323181312,9.405935724227579,1.863710749735439,21.595261090922953
0.01246129715982122,0.9586175815657001,4.550205730368369,1.8249113293355403,1.9998289605075084,3.4168540193475447,5.693370244582793,11.23188008921242,4.280377231671427,2.703007596941781,20.230916328640582
0.01787437215118968,0.9580080890600357,5.027618043379859,1.740482997047575,1.0134630023094784,1.6111764026736086,10.751655690217019,11.104869128198832,6.095345094479901,2.3146820104377097,23.01786955637221
0.004233391112109254,0.9980955866289608,1.9730001685959748,0.8988500177999562,1.3969565550472876,2.290196168997268,1.965659347690839,11.824785526767023,16.211245911768216,1.174775529961074,21.042230612067947
0.021020434426317805,0.9316539012922543,0.4341569248806041,1.5102507318271496,1.4690294068209957,1.7264723795112653,10.509741115277226,4.046675739008723,9.819293648971932,5.698529309090978,21.91892666089971
0.022689866438411168,1.010328639160466,1.916544608345853,1.7225336543894405,0.5569664034363535,1.3765079301691168,4.154383813645627,9.022362525878695,1.6973787689720465,0.6072285311207457,23.21221429625202
0.020539150253967492,1.0147152999414297,2.5647270450759474,0.11835257363520757,0.32012667530724476,0.8095271909416323,5.097557545262578,7.385311538947444,0.5021246628988463,2.184885789242953,22.870112009718394
0.002967608552098442,0.9494992250886481,4.299461218996886,0.2579231632813689,0.3199223306755301,2.4195878734551184,3.0789960493820017,11.853134867608992,1.0925167664935191,0.9255860154792079,21.345151708720124
0.013801738321593699,0.967913724390187,1.2065755574381225,1.0156142482555213,0.0213447848297296,1.0811140838409892,1.3784588216903626,8.253811553500725,7.589728484831391,0.9424817708732849,15.295214864494609
0.009476252034618271,0.9503801548297652,0.12972203506472046,1.7562269499254577,0.11264630540800535,2.615386911947918,1.4453798743334154,9.421511489381345,1.2980189116290315,0.7220884733877122,20.91879822342138
0.0202711849732647,1.0017656550317673,0.5353787908428613,1.184549117073303,0.4008023361436483,1.3886493639850042,3.962326364584256,4.045876292260101,1.3744441452893958,2.990980945838028,23.03731262052192
0.005297572033535267,0.9545845945317035,3.3237811058995437,0.7484075907923666,0.5947836565650548,1.084972201521699,2.150029720720836,4.689450313830829,8.218199696270375,2.764503388851101,22.454275372350686
0.011752960232307066,0.964907150630885,3.3657598612711217,1.7573989573058224,0.704413869550694,0.13992582797628184,1.325538356703587,11.035434666185402,4.117852993933224,2.205882389426721,22.782816157555853
1.5277344685183695e-05,0.9155668861743325,3.384436898962765,1.8153673752490291,0.5474952701288699,1.8703976553008341,0.35357404141033744,3.1979669111505515,4.94220559589139,5.001660161800495,0.00013250252487777728
0.017568634222191078,0.9451508723275684,1.013534311560456,1.8039812601567093,0.003832382218442649,2.5853225567121676,2.5162389908664995,1.1215557663805011,4.854397004010092,1.8090188420862945,11.487724840572302
0.021621455648153928,0.9784333326313058,5.839541032338039,0.5605957739457184,0.004735070484880884,2.9067723689084017,2.0172489479963875,4.961144491173376,4.18819667428319,1.7482911559384926,5.7039396460300145
0.014761211183320438,1.0053234209311972,5.390645236941173,0.3602376838512745,0.01041376914083823,0.27857034049663243,4.957064959578776,9.096225964447093,0.6084876420205467,0.5443828035250848,12.624333840584734
0.023674647283612613,0.9805961642504349,0.4892324187292483,1.1310400616214318,0.6679959743666116,0.21222481680154404,5.529659554716769,2.1842095743249077,14.76318185145523,0.6733482074196845,22.73551521477638
0.003079821521937346,0.9699401861390704,3.277777867571965,0.2979050204732785,0.981708108461525,0.6011719742810386,1.9928099690978343,10.558199464365583,3.462538881240774,4.913904487271387,21.441176433299063
0.02145361355115428,1.0356157188350505,0.01434048743766706,0.8849084764878563,1.1797567046794493,6.067627083320395,2.365076525461641,14.99033957818527,3.537063009380117,2.1411296684734826,22.225480143886507
0.02256668629093377,0.996966343706699,0.5767654524272172,1.1078536447366227,0.0025939865971231035,1.1264123075261752,3.3891503567128933,6.773655327677046,0.19784997450423625,0.37663197121073355,9.573333042604123
0.02524591792436677,0.9466496031558723,0.03225663357439554,1.4632330286603605,1.098125776778152,1.0532162256705748,1.9921500514639376,10.648052850231903,2.1725519313308217,3.2352759629463415,22.49973849547429
0.019534733128276718,0.9732155200027387,1.915910091126364,1.8560694930162982,0.004091796225354782,2.679990693816195,3.0622560433449793,7.0253197437411945,16.098475649481728,3.739383220882333,11.550868168982106
0.02153016860954897,0.9395909908431106,0.7398355240533665,0.0002708404071196336,0.11394285315689712,1.3711279113113095,2.0008337334943502,0.764096608651176,3.0659024342976116,4.527593941840446,16.533505346635515
0.012172066357533784,1.0616509193536865,0.5341918384145374,1.9195808099660128,0.4432064392021247,0.9245583315158353,1.8578628704088946,15.39409833981885,2.7816995041287234,2.636461565652144,22.67963815636342
0.017274174826017917,0.9933062826849265,0.40235696398894605,1.1576169797889075,1.29432422815327,2.2785480207629503,4.776775223579509,2.8863943893718353,3.4039209156456787,3.7093053815935235,22.706168708209397
0.02446978933787603,0.9595589553156231,1.9705038894839517,1.4526609037757243,0.04992139742665204,2.26563139594001,0.5174820854260203,8.381766128087067,6.331142797484415,7.044423719783649,18.33171104546609
0.01309813391686556,0.9780311756893367,2.6389433888886575,0.7683761682758327,1.3933551132493074,0.3388528632540694,0.8265792074382998,9.454907323169074,2.495678443006635,6.134474570804632,22.547205581760256
0.018292358826714265,0.9749412122494477,0.3888929679010674,0.36702758541476777,0.0768983266386446,4.405606633912839,1.775128681347292,11.828455086757302,3.9938612667654825,2.7582384601261936,19.498416035174483
0.005087748697919536,0.9605386357090936,1.990344649033919,0.8544538969855521,0.20875495171599084,0.7376517065534556,8.468793655558274,12.972214963695587,8.129423459968145,9.299772170554661,21.826083121921684
0.022231019196271302,0.954861786293659,1.7248497815435988,1.1287700587815401,0.023596742014720073,0.47747124880113206,2.274859471280408,7.541291542961295,2.9141387952061484,2.4287190077484855,15.390597465226227
0.023467888160735403,0.990354046150723,3.3387667974477857,1.1508145330697463,0.8263334065087174,4.0430933600453365,0.24246421431772847,1.0424968552611475,2.6420175287704186,4.289589652810762,6.331483526120852
0.0037649641608172866,0.9621984708848101,1.757344154814703,1.6205116598813052,0.903425713670543,0.37245057948280136,0.9668787853744558,17.183108060068765,3.685165723728836,0.269028668766056,20.40961388731091
0.01844258795205792,0.9805710836634808,1.2913511504189936,1.896261018139419,0.5656179569259502,1.9689744037455623,4.462704725300664,6.556499940973967,2.065723161164178,0.3345605936555879,23.22091649348096
0.019283028130789588,1.0025414148073928,4.491772776586851,1.4477468459945315,0.2625180859713345,4.509411260547698,1.8217611319782385,10.305977376221229,2.9738225307562605,1.2351072525476308,22.94212486599329
0.020435875628862052,0.9916746938350648,5.1555869895882145,1.9421531406599764,0.31289753165694595,1.522959787906111,4.7719594873388544,5.633848192834829,5.240209131436877,5.118036319984364,6.277540878834967
0.021865648461636203,0.9384843409623373,3.4143740360141184,0.8411799919839807,0.40983324543774624,1.8076256240005595,4.411805381810138,10.104096475576013,0.8049510618121816,2.8449630135320456,22.424489042837457
0.01930181990346526,0.9699841145440808,1.4592609741498168,0.5715974388582893,0.5968027245288107,4.094027659801583,0.18611368515607574,4.268190611244512,7.785095306361303,0.1037119480495513,22.480101930552088
0.02448343270804816,1.0398345028239004,2.8166938844855878,1.9138919867502677,0.1514619317393664,1.3530664734383893,5.392110165619162,20.036845149302422,1.5335272094451478,0.5034060854542036,22.093452685443644
0.01665026836888183,0.9739436814377694,3.286188254225226,1.732122226306755,0.03816682947261757,1.387435320296794,6.94106837180067,5.523553123616915,4.845346624739038,3.25350621459239,17.46293922995287
0.02537443231567424,0.997073688522315,1.6544757846900697,1.8635636250663923,1.0022354167048597,0.7440925469530517,3.5072753203956055,4.657511644465444,1.6015542603803063,2.9749545870065375,22.96995458173337
0.007027895679237825,0.965678268667891,2.636789525819359,1.9392733513372433,0.41847806382490677,1.5043764407662734,11.570027427878134,9.306732416352698,0.4636887601099504,2.8145862829035786,21.53214449251199
0.022265341319444742,0.9989295468996714,3.6561294270240707,1.3480386917766294,0.5864779191454178,0.11163816662343728,6.6912002719116686,6.187274138585365,4.170105342386956,1.117042314255353,23.090267208696943
0.025808129200840958,0.9674346223020117,3.0583677724433436,1.567349757493058,0.6445896670167932,0.9564032185613285,5.758609399098441,5.6137882413001545,0.8062808638075378,3.5846383154733745,22.995772140028485
0.016074944289221085,0.9551380133972754,3.0380750614979544,0.3499904817327024,0.7463951923607687,0.6652542354323117,3.2140946856233126,0.7161644232481863,0.6105185929781844,0.0002641074821029199,22.748217226012752
0.024923684468957402,0.9896727844690417,0.7608817559616892,1.2170423627574787,1.0649238471108031,1.4868237287872401,2.7214196900227368,2.9527716053156343,8.573003176797679,1.3556386116201309,22.384684977357278
0.021058878687739157,1.0465225138169185,6.27429062194418,1.3996567528892874,0.18559636785774714,2.8984529012321287,6.927727900004027,16.688860553494195,9.056580995001955,5.575895808181361,6.405010455987838
0.016039856793354665,0.990708885458715,3.2873756564506396,1.587559973338921,1.20419056052422,4.820585792631417,3.102590609338266,0.27388743656594006,1.675513056929842,2.2540654582733195,6.150126610693922
0.021714305539025983,0.9704715053134451,3.325890951722125,1.6330048402388833,1.01605843733817,2.063974592003393,2.1003172919387447,9.002644090188609,1.035081188148962,8.421993035437897,6.415033057332469
0.013130258970928373,1.0196397187085637,0.87956719095732,1.8027444260726126,0.3168867328394348,0.11635003062262661,0.2893584293996154,0.0329356253062419,7.7720142855670735,3.247099932973881,5.523500846218392
0.013349133962860174,1.0054352197902718,0.6272876428849465,1.6723621147383667,0.050500938060384526,2.376110341138608,4.450452880123725,12.987503259978094,2.006839578374918,2.943131622932226,18.473383131075103
0.023081327247880583,1.0007039073993054,2.1157515818856956,1.235952099830608,0.5870526932652999,1.7914156777368166,2.7820518995987564,3.562674752812311,0.6120226589325009,4.884084281406135,22.94353801514786
0.024208473481367565,0.8846012810413961,3.2707709894706074,1.498125270369268,0.9223610919123331,1.9707555771572716,2.563885152893066,3.3475624064307214,6.712547662383014,0.7269100354131639,22.693979141426716
0.0252886604754206,1.0017922576756892,0.988115265297937,1.4036808776935041,0.0329550450757993,5.125826102353429,5.897988621605686,3.7329507247882,6.405477534741369,5.430156017917746,16.703167414717726
0.014888406610753064,1.0082369661363169,3.594348704871363,1.724199617955658,1.718250859250427,0.22509426368222152,2.2254758876679235,10.73952667094669,2.221783848094275,1.1170249808308714,21.65019492618268
0.025109192037685888,1.0152749145155266,3.4898729034018063,0.6563069792527254,0.37044308842613616,1.422498283132038,4.582077049876167,6.495007332420653,3.008612137813789,0.16303730742987277,21.851897762794522
0.02393436356033447,0.9946060342751764,0.913017600474193,0.7641993813270354,0.8996198531835888,5.946521478257704,2.6732510726420666,5.934255727811601,1.0351835494688502,10.756883163094717,21.938403936778798
0.015239760060921126,1.0138541726632793,3.0240969263407287,1.797238092063295,0.8631812539661272,0.4766075821779261,2.0298899803735004,8.577908330735164,9.398311236875326,0.5528022379530944,23.10000705898778
0.025509988930263572,1.0096563715669207,2.027782700530454,1.8766570676620644,1.0360651376471968,0.7140176113649683,2.2058649654123013,4.0710931999029265,8.173744325612821,1.904472011242937,22.947043472730467
0.01743216595839997,0.965574435846345,0.4885804874528521,1.1615322820319443,0.09804007759139055,1.3783171849220959,4.06889136310749,0.8011528436414288,0.4921998471288389,0.16388405373084858,21.16008946239871
0.019846184404026256,0.9543688587448086,2.369953328823303,1.955242965617943,1.4334356229899037,2.531754621082133,1.1695169311676246,1.4484624446940026,2.2079858250773947,4.728907005144325,6.24109027537228
0.01996556513301648,0.9909105375900493,3.572717677879753,1.127316418675309,0.288824468080899,1.9322826732138563,5.623796817664555,10.880304205450486,3.9806208902696243,1.9090878566105758,22.826939456356325
0.02516791905070458,1.0314714992254803,2.9500551162693416,1.577071629158666,0.0006304761646398669,0.3238377316103763,1.77585942650451,15.461448411431785,0.8863182618846774,7.310271974956514,7.79933308304768
0.025704366614720208,0.9341643206875588,1.2664647037878203,1.7824520141748685,0.7494470030059194,2.4949620663481396,5.931017397040442,4.79650327144565,3.5448955417800523,3.226228331208113,23.025116953492425
0.025683527815840584,1.0585322288990797,1.8141754249004283,0.8316785989369984,0.13832697196917537,0.46677272751034216,4.083131186850296,12.632401973662109,0.8193381637483785,11.25509576661739,20.438694145973475
0.025442799151489757,1.0361809998554832,1.5497119747973116,1.982369508030414,0.8672281207396737,0.721921930681229,13.802228811135516,16.34563109340464,2.0325245550284397,7.4075101875705585,23.133379928880473
0.021345790791269394,0.9911594473366185,1.4937411842822128,0.9983688661641191,0.47548039615798265,1.5044326915066577,7.580493034948765,3.8450063732756927,7.547835151369855,1.249408606761957,22.796820275218767
0.025761821140384784,1.0098275510548063,0.10824227380093276,1.846733218283783,1.9954463802226037,1.2162548841446221,19.202606077131062,13.448054218901959,5.116560001716528,5.9008796153422685,20.804654506720954
0.014827576106992073,0.9868650364296406,0.7588883265215693,1.2643021881539647,0.2547694018056784,2.4698207735026867,3.5610565337421973,12.62544642123075,4.659086755651779,1.1768607055094917,23.050944059120056
0.024157058742890192,1.0227113703230732,1.150265018445298,1.967365991051538,0.045800846762055446,0.8644596010066659,12.881860492104426,7.581265531845841,4.35233027899425,1.0965884110369373,18.077316276186647
0.025805000037045802,1.0210170129163665,4.560260481920072,1.5349531974238904,0.4800120743260051,3.6356643016744994,1.8595105810143808,15.72234309092959,3.861239181548825,2.010994494016625,22.97420877336162
0.02536422762019625,0.9829899720490555,4.450555142861861,1.9784160444664098,0.1945410887744241,1.0837563974906352,8.63100831704653,17.109176636679017,1.5048345531682985,3.0923241660386376,22.45449575453139
0.024740967208108436,0.9765135635835291,1.508539989449988,1.9744602624223737,0.4977886691644153,1.4902390950814537,7.333668122806875,7.625796009505892,1.3743215458177085,1.728553566152101,23.165306060018175
0.02296821543294315,1.0011593365658988,3.134030977852082,1.485654525030062,0.2176798370886457,1.3100829146707649,4.885889781461667,0.9683049965700739,4.074157665100602,2.224738434411298,6.4429066154452
0.024891507179266224,0.9856147212372844,0.014075224834602258,1.939713770537005,0.7652647542170319,2.7363029043061355,14.960479858908029,17.43400438395807,1.4414833630197894,8.951641053243478,23.125910887079332
0.014920802639314454,0.925816408687795,0.18870237209429552,1.7581539189647732,0.6885247967218793,0.5973870316147344,7.123345297539398,6.6085594185167436,7.5383729754496605,1.0623262047489355,23.09019836195222
0.021674103535440845,0.9988940528182912,3.6194289398577397,1.5876850874483115,0.15910539121016476,1.5011357766104259,6.846820215941363,12.284356465096906,4.447222804640126,3.7665000178790153,22.233479247288006
0.02407452225105916,0.9862738833570625,1.3767148781960634,1.9712200553691157,1.008050581941922,0.35389903825998026,7.9748863695413785,4.294849666089836,7.037971995608351,3.7167048268077365,22.985832109639823
0.025653947307582612,0.9862099850974564,4.748594104038942,1.4786414879997198,0.6154154520104533,0.03533450834106286,10.087285201469506,14.356287616001769,13.72947615667917,2.8574237616494624,22.95393260913011
0.025596973740705343,0.9373784489734416,3.6222893908598763,0.9001568533566237,1.3553616220545828,1.1693099222671985,0.4705141876555583,13.593338493280246,6.349841927440279,8.70152363888344,20.851686985166875
0.0192350722700438,0.9460590023434801,2.765284511865785,1.099497466532692,0.9555082045119876,2.7133843299326315,2.154886893948504,9.04673290647446,1.8289807913674214,0.04126964550474776,22.89046684185533
0.025846953178776038,0.9921610807247543,1.5980516830604303,1.4952164458392814,0.837343385475642,0.8643940626474902,7.117385827868279,1.9300777180741018,7.901518473202421,5.234402330483517,22.87514951566068
0.02571277121099607,1.0451780802614445,4.3486250984258685,1.9754311296366442,0.7894222010221286,1.5486073986611835,1.5224577626876519,2.25236578699233,0.001280639727826829,5.930155624054959,6.443272065090606
0.02583251923973598,1.0655983315819553,4.639543750112654,1.7106640876007873,0.03976591568570263,2.714910480133389,8.716519429470988,8.943530394667539,10.411901510739153,3.0180293289356945,17.487390901088126
0.020046421536566748,0.9515166079297014,5.443819382515522,1.519940111414019,1.071264595759528,1.83616784493368,5.458287151562988,10.376861891565325,1.5726062424668967,7.823312616475158,6.374038590929302
0.023024245927492193,1.0491794138783943,0.9633556810913391,1.8333148941366384,0.8122670528920701,0.45732951940774325,9.989850099153307,11.567218801896548,6.340430177436768,6.080069298798215,23.20433854583879
0.020905850669557885,0.9254179355050068,1.672614499484628,0.6973178401049211,1.6459934059964842,3.934626540270033,11.93727064074358,6.159339842604865,4.568409027255492,1.47378698507692,20.444194727050963
0.024027900566191144,1.0342779107316056,5.582666651888463,1.9949836872666677,0.6726576951352836,1.1491962910140294,11.30920521244363,4.402767284806442,7.287130367640554,5.455398803215915,6.401471616412191
